Date,Open,High,Low,Close,Adj Close,Volume
2012-03-02,16.07,16.834286,15.942857,16.442858,16.442858,40653200
2012-03-05,16.385714,16.645714,15.815714,15.83,15.83,27605200
2012-03-06,15.641429,15.654285,15.142858,15.304286,15.304286,32221700
2012-03-07,15.92,15.92,14.647142,15.027143,15.027143,76797000
2012-03-08,15.135715,15.491428,14.857142,15.438571,15.438571,45752700
2012-03-09,15.285714,15.751429,15.092857,15.59,15.59,37167200
2012-03-12,15.392858,15.821428,15.078571,15.171429,15.171429,34559700
2012-03-13,15.411428,15.614285,15.021428,15.192857,15.192857,30739800
2012-03-14,15.117143,15.135715,14.7,15.035714,15.035714,36208200
2012-03-15,15.05,15.807143,15.0,15.738571,15.738571,40880000
2012-03-16,15.751429,15.958571,15.365714,15.708571,15.708571,37198700
2012-03-19,15.644286,16.428572,15.544286,16.332857,16.332857,37095100
2012-03-20,16.272858,16.678572,16.158571,16.431429,16.431429,31507700
2012-03-21,16.571428,17.27,16.517143,17.157143,17.157143,47321400
2012-03-22,17.147142,17.639999,16.838572,16.961428,16.961428,42754600
2012-03-23,17.062857,17.311428,16.758572,17.17,17.17,37734200
2012-03-26,17.370001,17.455715,17.021429,17.427143,17.427143,32428200
2012-03-27,17.448572,17.638571,17.219999,17.238571,17.238571,24382400
2012-03-28,17.178572,17.285715,16.905714,16.972857,16.972857,22874600
2012-03-29,16.847143,16.941429,16.142857,16.435715,16.435715,32632600
2012-03-30,16.501429,16.755714,16.311428,16.434286,16.434286,29270500
2012-04-02,16.4,16.4,16.014286,16.281429,16.281429,26645500
2012-04-03,15.831429,16.321428,15.678572,16.137142,16.137142,46004700
2012-04-04,15.947143,16.078571,15.7,15.751429,15.751429,20766200
2012-04-05,15.705714,15.944285,15.617143,15.785714,15.785714,22763300
2012-04-09,15.537143,15.668571,15.232857,15.24,15.24,22637300
2012-04-10,15.331429,15.4,14.542857,14.56,14.56,35105000
2012-04-11,14.748571,14.817142,14.074286,14.258572,14.258572,52320800
2012-04-12,14.465714,14.99,14.187143,14.894286,14.894286,33845000
2012-04-13,14.987143,15.214286,14.615714,14.881429,14.881429,27695500
2012-04-16,14.944285,15.0,14.342857,14.45,14.45,26727400
2012-04-17,14.528571,15.38,14.527143,15.288571,15.288571,31110800
2012-04-18,15.212857,15.531428,15.178572,15.28,15.28,23503900
2012-04-19,15.01,15.672857,14.897142,15.298572,15.298572,25097100
2012-04-20,15.36,15.452857,15.095715,15.158571,15.158571,18275600
2012-04-23,14.984285,15.0,14.541429,14.548572,14.548572,84274400
2012-04-24,12.36,12.857142,12.328571,12.525714,12.525714,117393500
2012-04-25,12.655714,12.655714,11.651428,12.335714,12.335714,83428800
2012-04-26,12.228572,12.548572,11.972857,12.152857,12.152857,55948900
2012-04-27,12.244286,12.27,11.857142,11.962857,11.962857,36031100
2012-04-30,11.802857,11.838572,11.394286,11.448571,11.448571,52679200
2012-05-01,11.47,11.812857,11.285714,11.622857,11.622857,32983300
2012-05-02,11.534286,11.854285,11.451428,11.747143,11.747143,27384000
2012-05-03,11.687143,11.74,10.788571,10.852858,10.852858,53015900
2012-05-04,10.827143,10.914286,10.301429,10.448571,10.448571,63666400
2012-05-07,10.357142,10.802857,10.332857,10.492857,10.492857,28700000
2012-05-08,10.438571,10.472857,10.082857,10.398571,10.398571,27203400
2012-05-09,10.304286,10.704286,10.191428,10.621428,10.621428,26118400
2012-05-10,10.692857,10.711429,10.3,10.345715,10.345715,26424300
2012-05-11,10.412857,11.198571,10.355714,11.054286,11.054286,62239800
2012-05-14,11.018572,11.235714,10.801429,10.994286,10.994286,37849700
2012-05-15,11.111428,11.328571,11.014286,11.068571,11.068571,31319400
2012-05-16,11.081429,11.205714,10.521428,10.6,10.6,36699600
2012-05-17,10.607142,10.63,10.271428,10.281428,10.281428,23778300
2012-05-18,10.328571,10.392858,9.337143,9.994286,9.994286,29415400
2012-05-21,9.978572,10.312857,9.65,10.248571,10.248571,25143300
2012-05-22,10.257143,10.342857,9.607142,9.672857,9.672857,40014800
2012-05-23,9.638572,10.307143,9.595715,10.272857,10.272857,44100000
2012-05-24,10.217143,10.241428,9.928572,10.038571,10.038571,20742400
2012-05-25,10.085714,10.501429,9.984285,10.031428,10.031428,33371100
2012-05-29,10.151428,10.164286,9.742857,9.92,9.92,31997000
2012-05-30,9.782857,9.857142,9.571428,9.62,9.62,32890900
2012-05-31,9.528571,9.681429,8.91,9.062857,9.062857,53803400
2012-06-01,8.707143,9.104285,8.671429,8.992857,8.992857,35578200
