Date,Open,High,Low,Close,Adj Close,Volume
2014-02-28,69.470001,69.879997,67.379997,68.459999,68.459999,66783700
2014-03-03,66.959999,68.050003,66.510002,67.410004,67.410004,56824100
2014-03-04,68.660004,68.900002,67.620003,68.800003,68.800003,42013500
2014-03-05,69.690002,71.970001,69.620003,71.57,71.57,74567700
2014-03-06,71.879997,71.889999,70.25,70.839996,70.839996,46026500
2014-03-07,71.080002,71.18,69.470001,69.800003,69.800003,38927000
2014-03-10,70.769997,72.150002,70.510002,72.029999,72.029999,59871600
2014-03-11,72.5,72.589996,69.959999,70.099998,70.099998,59408300
2014-03-12,69.860001,71.349998,69.0,70.879997,70.879997,46340500
2014-03-13,71.290001,71.349998,68.150002,68.830002,68.830002,57091000
2014-03-14,68.489998,69.43,67.459999,67.720001,67.720001,48227000
2014-03-17,68.18,68.949997,66.620003,68.739998,68.739998,52197000
2014-03-18,68.760002,69.599998,68.300003,69.190002,69.190002,40827000
2014-03-19,69.169998,69.290001,67.470001,68.239998,68.239998,43981000
2014-03-20,68.010002,68.230003,66.82,66.970001,66.970001,44439000
2014-03-21,67.529999,67.919998,66.18,67.239998,67.239998,59999900
2014-03-24,67.190002,67.360001,63.360001,64.099998,64.099998,85696000
2014-03-25,64.889999,66.190002,63.779999,64.889999,64.889999,68786000
2014-03-26,64.739998,64.949997,60.369999,60.389999,60.389999,97503900
2014-03-27,60.509998,61.900002,57.98,60.970001,60.970001,112650000
2014-03-28,61.34,61.950001,59.34,60.009998,60.009998,67052000
2014-03-31,60.779999,61.52,59.869999,60.240002,60.240002,53011000
2014-04-01,60.459999,62.66,60.240002,62.619999,62.619999,59291000
2014-04-02,63.209999,63.91,62.209999,62.720001,62.720001,66277000
2014-04-03,62.549999,63.169998,59.130001,59.490002,59.490002,83859000
2014-04-04,59.939999,60.200001,56.32,56.75,56.75,125214400
2014-04-07,55.900002,58.0,55.439999,56.950001,56.950001,108488000
2014-04-08,57.68,58.709999,57.169998,58.189999,58.189999,78836000
2014-04-09,59.630001,62.459999,59.189999,62.41,62.41,100215000
2014-04-10,63.080002,63.18,58.68,59.16,59.16,114988000
2014-04-11,57.599998,60.310001,57.310001,58.529999,58.529999,91452000
2014-04-14,60.09,60.450001,57.779999,58.889999,58.889999,72325000
2014-04-15,59.290001,59.68,55.880001,59.09,59.09,108623000
2014-04-16,59.790001,60.189999,57.740002,59.720001,59.720001,78774000
2014-04-17,59.299999,60.580002,58.720001,58.939999,58.939999,88040000
2014-04-21,59.459999,61.240002,59.150002,61.240002,61.240002,60364000
2014-04-22,62.650002,63.439999,62.220001,63.029999,63.029999,60631000
2014-04-23,63.450001,63.48,61.259998,61.360001,61.360001,95908700
2014-04-24,63.599998,63.650002,59.77,60.869999,60.869999,138769000
2014-04-25,59.970001,60.009998,57.57,57.709999,57.709999,92502000
2014-04-28,58.049999,58.310001,54.66,56.139999,56.139999,107758000
2014-04-29,56.09,58.279999,55.84,58.150002,58.150002,75557000
2014-04-30,57.580002,59.849998,57.16,59.779999,59.779999,76093000
2014-05-01,60.43,62.279999,60.209999,61.150002,61.150002,82429000
2014-05-02,61.299999,61.889999,60.18,60.459999,60.459999,54189000
2014-05-05,59.669998,61.349998,59.18,61.220001,61.220001,46057000
2014-05-06,60.98,61.150002,58.490002,58.529999,58.529999,55901000
2014-05-07,58.77,59.299999,56.259998,57.389999,57.389999,78587000
2014-05-08,57.23,58.82,56.5,56.759998,56.759998,61251000
2014-05-09,56.849998,57.650002,56.380001,57.240002,57.240002,52584000
2014-05-12,57.98,59.900002,57.98,59.830002,59.830002,48575000
2014-05-13,59.66,60.889999,59.509998,59.830002,59.830002,48525000
2014-05-14,59.529999,60.450001,58.950001,59.23,59.23,47429000
2014-05-15,59.259998,59.380001,57.52,57.919998,57.919998,56814000
2014-05-16,58.310001,58.450001,57.310001,58.02,58.02,47933000
2014-05-19,57.889999,59.560001,57.57,59.209999,59.209999,43034000
2014-05-20,59.5,60.189999,58.18,58.560001,58.560001,53931000
2014-05-21,58.560001,60.5,58.25,60.490002,60.490002,58992000
2014-05-22,60.939999,61.48,60.400002,60.52,60.52,54200000
2014-05-23,60.41,61.450001,60.150002,61.349998,61.349998,38294000
2014-05-27,61.619999,63.509998,61.57,63.48,63.48,55682000
2014-05-28,63.389999,64.139999,62.619999,63.509998,63.509998,47795000
2014-05-29,63.84,64.300003,63.509998,63.830002,63.830002,42700000
