Date,Open,High,Low,Close,Adj Close,Volume
2012-08-16,9.065714,9.227143,8.971429,9.187143,9.187143,17630900
2012-08-17,9.268572,9.36,9.072857,9.098572,9.098572,22405600
2012-08-20,9.091429,9.335714,8.88,9.177143,9.177143,26658800
2012-08-21,9.305715,9.521428,9.235714,9.371428,9.371428,23355500
2012-08-22,9.302857,9.485714,9.257143,9.342857,9.342857,18030600
2012-08-23,9.431429,9.491428,9.082857,9.15,9.15,32580800
2012-08-24,9.012857,9.114285,8.835714,9.022857,9.022857,26161800
2012-08-27,9.045714,9.138572,8.894286,8.912857,8.912857,18046700
2012-08-28,8.891429,9.084286,8.881429,8.992857,8.992857,15859200
2012-08-29,9.007143,9.121428,8.935715,9.062857,9.062857,15660400
2012-08-30,9.022857,9.054286,8.595715,8.64,8.64,18679500
2012-08-31,8.758572,8.79,8.441428,8.531428,8.531428,29560300
2012-09-04,8.285714,8.285714,7.59,7.99,7.99,87416700
2012-09-05,7.942857,7.954286,7.761428,7.851429,7.851429,38565100
2012-09-06,7.944286,8.112857,7.737143,8.092857,8.092857,37297400
2012-09-07,8.097143,8.257143,7.978571,8.094286,8.094286,29617700
2012-09-10,8.048572,8.147142,7.944286,7.988572,7.988572,24892700
2012-09-11,7.985714,8.195714,7.871428,8.165714,8.165714,33040000
2012-09-12,8.214286,8.361428,8.08,8.172857,8.172857,22096900
2012-09-13,8.124286,8.311429,8.012857,8.285714,8.285714,24490900
2012-09-14,8.357142,8.774285,8.328571,8.645715,8.645715,33067300
2012-09-17,8.425714,8.428572,8.11,8.145715,8.145715,36278900
2012-09-18,8.184286,8.331429,7.974286,8.008572,8.008572,30298100
2012-09-19,8.105714,8.271428,7.957143,8.148571,8.148571,35348600
2012-09-20,8.06,8.398571,8.057143,8.391429,8.391429,37217600
2012-09-21,8.49,8.531428,8.201428,8.255714,8.255714,30074800
2012-09-24,8.122857,8.262857,8.041429,8.055715,8.055715,23661400
2012-09-25,8.107142,8.137143,7.671429,7.685714,7.685714,41858600
2012-09-26,7.712857,7.99,7.578571,7.875714,7.875714,36625400
2012-09-27,7.98,8.014286,7.737143,7.935714,7.935714,21350700
2012-09-28,7.862857,7.972857,7.745714,7.777143,7.777143,15932700
2012-10-01,7.8,8.085714,7.762857,8.007143,8.007143,30765700
2012-10-02,8.064285,8.184286,7.9,8.065714,8.065714,21589400
2012-10-03,8.341429,8.95,8.321428,8.94,8.94,76064800
2012-10-04,8.95,9.61,8.944285,9.524285,9.524285,91616700
2012-10-05,9.58,9.742857,9.302857,9.508572,9.508572,59170300
2012-10-08,10.198571,10.604285,10.017143,10.502857,10.502857,92280300
2012-10-09,9.842857,9.925714,9.342857,9.361428,9.361428,82145000
2012-10-10,9.404285,9.704286,9.304286,9.357142,9.357142,38742900
2012-10-11,9.557143,9.585714,9.318571,9.425714,9.425714,22013600
2012-10-12,9.4,9.514286,9.108571,9.19,9.19,20710200
2012-10-15,9.307143,9.311429,9.057143,9.251429,9.251429,20745200
2012-10-16,9.271428,9.458571,9.108571,9.435715,9.435715,29302000
2012-10-17,9.43,9.831429,9.377143,9.788571,9.788571,26464200
2012-10-18,9.784286,9.977143,9.564285,9.622857,9.622857,26797400
2012-10-19,9.598572,9.642858,9.18,9.282857,9.282857,22881600
2012-10-22,9.194285,9.961429,9.184286,9.697143,9.697143,45678500
2012-10-23,9.614285,9.878572,9.437143,9.745714,9.745714,63498400
2012-10-24,8.265715,8.714286,8.2,8.588572,8.588572,100060100
2012-10-25,8.578571,8.81,8.557143,8.787143,8.787143,33046300
2012-10-26,8.792857,10.034286,8.641429,9.94,9.94,103433400
2012-10-31,9.487143,12.135715,9.364285,11.32,11.32,107308600
2012-11-01,11.121428,11.384286,10.664286,11.098572,11.098572,62669600
2012-11-02,11.035714,11.407143,10.852858,10.985714,10.985714,29650600
2012-11-05,10.652857,11.277143,10.642858,11.177143,11.177143,29016400
2012-11-06,11.008572,11.421429,10.815714,10.91,10.91,39102700
2012-11-07,10.918571,11.321428,10.918571,11.097143,11.097143,31099600
2012-11-08,11.164286,11.475715,10.827143,10.852858,10.852858,33381600
2012-11-09,10.901428,11.268572,10.872857,11.128572,11.128572,23272900
2012-11-12,11.285714,11.472857,11.144286,11.17,11.17,18330200
2012-11-13,11.12,11.562857,11.048572,11.372857,11.372857,27170500
2012-11-14,11.428572,11.617143,11.25,11.397142,11.397142,26910800
