Date,Open,High,Low,Close,Adj Close,Volume
2015-04-17,79.778572,82.14286,79.714287,81.650002,81.650002,58306500
2015-04-20,81.785713,82.304283,80.381432,81.055717,81.055717,30766400
2015-04-21,81.234283,81.484283,79.800003,80.062859,80.062859,15925700
2015-04-22,80.211426,80.71286,79.544289,79.668571,79.668571,12089700
2015-04-23,79.655716,80.342857,78.955711,79.865715,79.865715,12687500
2015-04-24,80.172859,80.808571,79.507141,79.771431,79.771431,11045300
2015-04-27,80.292854,81.785713,80.230003,80.868568,80.868568,15246700
2015-04-28,80.589996,81.278572,79.944283,80.437141,80.437141,8826300
2015-04-29,80.07,81.055717,79.644287,80.407143,80.407143,9534700
2015-04-30,80.237144,80.835716,79.124283,79.5,79.5,10565100
2015-05-01,79.855713,79.96714,78.894287,79.575714,79.575714,8906100
2015-05-04,79.571426,79.714287,78.900002,79.271431,79.271431,7967400
2015-05-05,81.238571,82.442856,80.757141,80.792854,80.792854,27116600
2015-05-06,81.028572,81.214287,79.521431,80.077141,80.077141,11504500
2015-05-07,80.114288,80.794289,79.457146,80.748573,80.748573,10220700
2015-05-08,81.041428,82.152855,80.964287,82.085716,82.085716,13828500
2015-05-11,82.324287,84.85714,82.185715,84.278572,84.278572,23882600
2015-05-12,83.808571,83.808571,82.992859,83.377144,83.377144,11907000
2015-05-13,83.404289,84.197144,82.691429,82.872856,82.872856,11155900
2015-05-14,83.285713,83.924286,82.330002,83.835716,83.835716,8898400
2015-05-15,86.364288,88.348572,85.755714,87.60714,87.60714,37053100
2015-05-18,87.544289,88.534286,87.024284,88.267143,88.267143,14812000
2015-05-19,88.888573,89.785713,87.809998,88.068573,88.068573,19101600
2015-05-20,88.214287,89.108574,87.362854,88.790001,88.790001,12756800
2015-05-21,89.081429,89.571426,88.181427,89.002853,89.002853,12767300
2015-05-22,89.178574,89.407143,88.692856,88.83857,88.83857,7466200
2015-05-26,88.874283,89.061432,87.785713,87.992859,87.992859,9646000
2015-05-27,88.14286,89.907143,87.928574,89.85714,89.85714,10506300
2015-05-28,89.714287,89.855713,88.93,89.507141,89.507141,7821800
2015-05-29,89.472855,90.205711,88.955711,89.151428,89.151428,12712000
2015-06-01,88.837143,89.121429,87.944283,89.002853,89.002853,9926000
2015-06-02,88.711426,89.678574,88.405716,89.129997,89.129997,7529200
2015-06-03,89.242859,89.732857,88.644287,88.808571,88.808571,6237700
2015-06-04,88.378571,89.428574,88.042854,89.348572,89.348572,10074400
2015-06-05,89.214287,90.540001,89.125717,90.459999,90.459999,11624200
2015-06-08,90.714287,90.815712,88.995712,89.604286,89.604286,11148900
2015-06-09,89.334282,92.714287,89.334282,92.449997,92.449997,22024800
2015-06-10,93.395714,98.970001,93.225716,95.871429,95.871429,57121400
2015-06-11,96.889999,96.918571,94.087143,95.094284,95.094284,26623100
2015-06-12,94.915718,95.342857,94.124283,94.418571,94.418571,10278800
2015-06-15,92.85714,93.591431,91.658569,93.431427,93.431427,19054000
2015-06-16,94.242859,95.60714,93.691429,95.272858,95.272858,16043300
2015-06-17,95.132858,95.132858,93.957146,94.271431,94.271431,9905000
2015-06-18,94.651428,95.341431,94.368568,94.742859,94.742859,8962800
2015-06-19,96.242859,96.418571,93.821426,93.871429,93.871429,19814900
2015-06-22,95.042854,96.692856,94.188568,96.414284,96.414284,16732800
2015-06-23,96.335716,97.389999,95.75,97.312859,97.312859,15626100
2015-06-24,100.014282,100.891426,96.397141,96.944283,96.944283,77138600
2015-06-25,95.48143,96.0,93.458572,94.891426,94.891426,41623400
2015-06-26,95.300003,95.314285,93.08857,93.08857,93.08857,30314900
2015-06-29,91.505714,92.912857,91.117142,92.23143,92.23143,24575600
2015-06-30,93.35714,94.355713,92.785713,93.848572,93.848572,16880500
2015-07-01,94.805717,95.238571,93.218575,93.635712,93.635712,14699300
2015-07-02,93.998573,94.19857,93.214287,94.044289,94.044289,11053000
2015-07-06,93.472855,94.928574,93.339996,94.571426,94.571426,11808300
2015-07-07,95.012856,95.427139,92.622856,94.091431,94.091431,21573300
2015-07-08,93.471428,93.995712,92.284286,93.507141,93.507141,12990600
2015-07-09,94.900002,95.845711,94.285713,95.727142,95.727142,16731400
2015-07-10,97.522858,98.502853,96.900002,97.228569,97.228569,21636300
2015-07-13,98.098572,102.308571,98.078575,101.087143,101.087143,33205200
2015-07-14,101.271431,101.635712,99.652855,100.371429,100.371429,19736500
2015-07-15,99.970001,100.75,97.050003,98.129997,98.129997,30898600
2015-07-16,111.019997,116.489998,107.68,115.809998,115.809998,63461000
2015-07-17,117.339996,117.879997,114.239998,114.769997,114.769997,25136900
