Date,Open,High,Low,Close,Adj Close,Volume,Gics
2019-04-18,1239.180054,1242.0,1234.609985,1236.369995,1236.369995,1331800,4
2019-04-22,1235.98999,1249.089966,1228.310059,1248.839966,1248.839966,807300,4
2019-04-23,1250.689941,1269.0,1246.380005,1264.550049,1264.550049,1319900,4
2019-04-24,1264.119995,1268.01001,1255.0,1256.0,1256.0,1018800,4
2019-04-25,1264.77002,1267.407959,1252.030029,1263.449951,1263.449951,1107300,4
2019-04-26,1269.0,1273.069946,1260.319946,1272.180054,1272.180054,1241400,4
2019-04-29,1274.0,1289.27002,1266.295044,1287.579956,1287.579956,2499400,4
2019-04-30,1185.0,1192.810059,1175.0,1188.47998,1188.47998,6207000,4
2019-05-01,1188.050049,1188.050049,1167.180054,1168.079956,1168.079956,2639200,4
2019-05-02,1167.76001,1174.189941,1155.001953,1162.609985,1162.609985,1944800,4
2019-05-03,1173.650024,1186.800049,1169.0,1185.400024,1185.400024,1980700,4
2019-05-06,1166.26001,1190.849976,1166.26001,1189.390015,1189.390015,1563900,4
2019-05-07,1180.469971,1190.439941,1161.040039,1174.099976,1174.099976,1551400,4
2019-05-08,1172.01001,1180.42395,1165.73999,1166.27002,1166.27002,1309300,4
2019-05-09,1159.030029,1169.660034,1150.849976,1162.380005,1162.380005,1185700,4
2019-05-10,1163.589966,1172.599976,1142.5,1164.27002,1164.27002,1314500,4
2019-05-13,1141.959961,1147.939941,1122.109985,1132.030029,1132.030029,1860600,4
2019-05-14,1137.209961,1140.420044,1119.550049,1120.439941,1120.439941,1836600,4
2019-05-15,1117.869995,1171.329956,1116.666016,1164.209961,1164.209961,2289300,4
2019-05-16,1164.51001,1188.160034,1162.839966,1178.97998,1178.97998,1531400,4
2019-05-17,1168.469971,1180.150024,1160.01001,1162.300049,1162.300049,1208600,4
2019-05-20,1144.5,1146.796997,1131.442993,1138.849976,1138.849976,1353300,4
2019-05-21,1148.48999,1152.708008,1137.939941,1149.630005,1149.630005,1159800,4
2019-05-22,1146.75,1158.52002,1145.890015,1151.420044,1151.420044,914500,4
2019-05-23,1140.5,1145.973022,1129.223999,1140.77002,1140.77002,1198900,4
2019-05-24,1147.359985,1149.765015,1131.660034,1133.469971,1133.469971,1112000,4
2019-05-28,1134.0,1151.587036,1133.119995,1134.150024,1134.150024,1365000,4
2019-05-29,1127.52002,1129.099976,1108.219971,1116.459961,1116.459961,1538200,4
2019-05-30,1115.540039,1123.130005,1112.119995,1117.949951,1117.949951,951900,4
2019-05-31,1101.290039,1109.599976,1100.180054,1103.630005,1103.630005,1507800,4
2019-06-03,1065.5,1065.5,1025.0,1036.22998,1036.22998,5130600,4
2019-06-04,1042.900024,1056.050049,1033.689941,1053.050049,1053.050049,2833500,4
2019-06-05,1051.540039,1053.550049,1030.48999,1042.219971,1042.219971,2168400,4
2019-06-06,1044.98999,1047.48999,1033.699951,1044.339966,1044.339966,1703200,4
2019-06-07,1050.630005,1070.920044,1048.400024,1066.040039,1066.040039,1802400,4
2019-06-10,1072.97998,1092.660034,1072.322021,1080.380005,1080.380005,1464200,4
2019-06-11,1093.97998,1101.98999,1077.603027,1078.719971,1078.719971,1436700,4
2019-06-12,1078.0,1080.930054,1067.540039,1077.030029,1077.030029,1061000,4
2019-06-13,1083.640015,1094.170044,1080.150024,1088.77002,1088.77002,1057700,4
2019-06-14,1086.420044,1092.689941,1080.171997,1085.349976,1085.349976,1111500,4
2019-06-17,1086.280029,1099.180054,1086.280029,1092.5,1092.5,941600,4
2019-06-18,1109.689941,1116.390015,1098.98999,1103.599976,1103.599976,1386700,4
2019-06-19,1105.599976,1107.0,1093.47998,1102.329956,1102.329956,1338800,4
2019-06-20,1119.98999,1120.119995,1104.73999,1111.420044,1111.420044,1262000,4
2019-06-21,1109.23999,1124.109985,1108.079956,1121.880005,1121.880005,1947600,4
2019-06-24,1119.609985,1122.0,1111.01001,1115.52002,1115.52002,1395600,4
2019-06-25,1112.660034,1114.349976,1083.800049,1086.349976,1086.349976,1546900,4
2019-06-26,1086.5,1092.969971,1072.23999,1079.800049,1079.800049,1810900,4
2019-06-27,1084.0,1087.099976,1075.290039,1076.01001,1076.01001,1004300,4
2019-06-28,1076.390015,1081.0,1073.369995,1080.910034,1080.910034,1693200,4
2019-07-01,1098.0,1107.579956,1093.703003,1097.949951,1097.949951,1436300,4
2019-07-02,1102.23999,1111.77002,1098.170044,1111.25,1111.25,991600,4
2019-07-03,1117.410034,1126.76001,1113.859985,1121.579956,1121.579956,767000,4
2019-07-05,1117.800049,1132.880005,1116.140015,1131.589966,1131.589966,1264300,4
2019-07-08,1125.170044,1125.97998,1111.209961,1116.349976,1116.349976,1236400,4
2019-07-09,1111.800049,1128.025024,1107.170044,1124.829956,1124.829956,1330400,4
2019-07-10,1131.219971,1142.050049,1130.969971,1140.47998,1140.47998,1209500,4
2019-07-11,1143.25,1153.069946,1139.579956,1144.209961,1144.209961,1195500,4
2019-07-12,1143.98999,1147.339966,1138.780029,1144.900024,1144.900024,864000,4
2019-07-15,1146.859985,1150.819946,1139.400024,1150.339966,1150.339966,903800,4
