Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,335.951660,335.951660,326.888214,327.416931,247.590820,18200
2000-01-04,327.416931,327.416931,319.033234,320.090637,242.050705,12200
2000-01-05,319.637451,329.116302,318.731110,323.300598,244.477997,19100
2000-01-06,323.300598,325.377655,321.752258,324.622345,245.477615,15700
2000-01-07,325.679749,328.700897,325.679749,328.361023,248.304810,10000
2000-01-10,331.344421,349.848938,331.344421,345.015106,260.898468,25300
2000-01-11,348.036255,351.510559,343.580048,345.166168,261.012665,33400
2000-01-12,345.203918,349.546814,345.203918,346.374634,261.926575,24600
2000-01-13,348.640472,354.682770,348.640472,352.530212,266.581329,13000
2000-01-14,353.096680,354.682770,345.090637,345.090637,260.955566,27400
2000-01-18,345.392761,349.546814,343.806641,346.827789,262.269135,14300
2000-01-19,345.770386,347.734131,344.410889,345.015106,260.898468,12500
2000-01-20,345.921448,348.187317,344.410889,344.561920,260.555786,9900
2000-01-21,346.223572,347.129913,343.806641,345.392761,261.184143,18000
2000-01-24,346.525665,346.525665,342.069489,342.447144,258.956604,10900
2000-01-25,342.371613,343.202423,335.951660,339.577026,256.786163,17700
2000-01-26,338.783997,343.277954,338.783997,341.691833,259.007538,18700
2000-01-27,341.540771,342.598175,337.348938,337.764343,256.030487,18000
2000-01-28,337.160126,338.066467,332.326294,333.081573,252.480774,39000
2000-01-31,332.477356,337.462250,332.326294,332.326294,251.908356,28600
2000-02-01,332.364044,335.951660,332.364044,335.876129,254.599213,21600
2000-02-02,334.138977,334.176727,330.891235,330.891235,250.820679,17500
2000-02-03,331.419952,332.326294,329.607239,332.175232,251.793823,11000
2000-02-04,331.722046,332.628387,330.098175,330.098175,250.219452,34400
2000-02-07,330.362549,330.362549,328.134430,328.247742,248.816772,8900
2000-02-08,327.492462,327.492462,323.262848,323.564941,245.267105,20100
2000-02-09,322.658600,322.658600,319.637451,320.354980,242.834030,17800
2000-02-10,321.752258,322.129913,315.936554,315.936554,239.484756,18000
2000-02-11,315.709961,315.709961,308.157104,310.498505,235.362656,52700
2000-02-14,310.574005,310.574005,305.438080,305.438080,231.526733,22000
2000-02-15,306.344421,306.646515,301.850464,305.287018,231.412216,23100
2000-02-16,304.682770,304.682770,299.169189,299.169189,226.774765,21000
2000-02-17,299.169189,302.492462,299.169189,299.169189,226.774765,18300
2000-02-18,299.206940,299.697876,297.432037,297.998505,225.887375,14500
2000-02-22,296.865570,299.395782,295.619324,296.450165,224.713699,21800
2000-02-23,297.280975,297.280975,295.015106,296.714508,224.914063,9100
2000-02-24,295.619324,295.619324,287.764343,289.425995,219.389282,18700
2000-02-25,289.425995,290.936554,288.821747,289.274933,219.274811,15200
2000-02-28,288.821747,293.051361,287.009064,293.051361,222.137360,19600
2000-02-29,293.051361,294.712982,290.634430,294.712982,223.396973,14700
2000-03-01,294.259827,295.468292,292.938080,295.468292,223.969391,14500
2000-03-02,294.864044,299.471313,294.864044,299.471313,227.003891,12500
2000-03-03,299.471313,300.906342,298.489441,300.453186,227.748108,12200
2000-03-06,299.848938,299.848938,296.072510,296.110260,224.456070,14700
2000-03-07,295.468292,295.468292,291.238678,292.145020,221.450272,10400
2000-03-08,292.447144,292.447144,288.821747,290.634430,220.305328,18700
2000-03-09,290.332336,294.259827,290.030212,293.693359,222.624008,8700
2000-03-10,293.051361,293.051361,287.613281,287.613281,218.015259,6400
2000-03-13,287.009064,292.598175,285.196381,291.842896,221.221375,21300
2000-03-14,291.314209,295.468292,289.765869,290.861023,220.477081,19800
2000-03-15,289.425995,297.734131,287.613281,297.583069,225.572510,19800
2000-03-16,296.978851,310.876129,296.676727,309.969788,234.961884,12200
2000-03-17,307.099701,310.422974,302.870087,308.761322,234.045853,25300
2000-03-20,309.365570,313.595154,309.365570,310.574005,235.419739,6700
2000-03-21,310.574005,310.574005,302.114807,302.114807,229.007629,25400
2000-03-22,303.021149,307.854980,303.021149,307.817230,233.330139,17200
2000-03-23,308.459229,312.235657,306.344421,312.235657,236.679398,14700
2000-03-24,312.386719,312.386719,305.891235,306.344421,232.213730,19100
2000-03-27,306.948639,307.401825,304.531708,304.531708,230.839630,14200
2000-03-28,305.135956,305.740173,304.984894,304.984894,231.183136,5900
2000-03-29,305.022644,305.135956,303.323273,303.323273,229.923615,9700
2000-03-30,304.833832,310.498505,304.833832,310.498505,235.362656,16000
2000-03-31,313.444122,326.888214,313.444122,326.888214,247.786240,41200
2000-04-03,325.679749,326.586090,321.752258,321.752258,243.892944,13000
2000-04-04,321.790039,324.018127,311.971313,312.537750,236.908386,13200
2000-04-05,313.595154,314.199402,311.782471,311.782471,236.335892,4100
2000-04-06,312.386719,315.332336,312.386719,314.237152,238.196671,7900
2000-04-07,313.293060,313.293060,311.782471,312.688812,237.022888,10400
2000-04-10,311.555878,311.782471,307.552856,308.043793,233.501755,7700
2000-04-11,307.930511,308.534729,307.552856,308.006042,233.473145,20300
2000-04-12,308.157104,312.915405,308.157104,309.894257,234.904480,5700
2000-04-13,309.780975,309.818726,303.323273,305.438080,231.526733,20300
2000-04-14,304.909363,304.909363,294.864044,296.676727,224.885391,22100
2000-04-17,296.676727,302.114807,296.676727,300.830811,228.034271,17200
2000-04-18,300.302124,300.906342,297.280975,299.697876,227.793289,15800
2000-04-19,300.302124,302.416931,300.302124,301.246216,228.969986,5700
2000-04-20,300.906342,301.208466,299.697876,301.132935,228.884033,4900
2000-04-24,300.302124,300.906342,296.676727,297.280975,225.956207,11200
2000-04-25,297.318726,298.489441,296.223572,297.432037,226.070969,25600
2000-04-26,297.432037,298.640472,296.148041,296.148041,225.095001,13500
2000-04-27,295.619324,295.619324,292.900299,294.259827,223.659882,7400
2000-04-28,293.655579,296.374634,293.655579,294.864044,224.119095,4900
2000-05-01,294.864044,294.864044,292.447144,292.447144,222.282104,12200
2000-05-02,292.447144,293.051361,289.728088,289.765869,220.244125,6700
2000-05-03,290.030212,290.030212,284.592133,285.347443,216.885834,8100
2000-05-04,285.347443,293.051361,285.347443,293.051361,222.741394,22500
2000-05-05,293.655579,295.996979,293.315704,293.315704,222.942200,9100
2000-05-08,293.353485,293.353485,289.425995,291.540771,221.593170,11400
2000-05-09,292.145020,300.339874,290.030212,300.302124,228.252457,24300
2000-05-10,298.489441,299.093658,295.543793,296.185791,225.123703,12500
2000-05-11,296.752258,300.226593,296.752258,299.735657,227.821838,14200
2000-05-12,300.302124,303.021149,300.037750,300.037750,228.051559,10700
2000-05-15,300.037750,304.833832,297.885193,304.833832,231.696960,11000
2000-05-16,304.833832,307.666168,304.531708,307.250763,233.533966,9500
2000-05-17,307.288513,307.401825,301.510559,301.586090,229.228317,8400
2000-05-18,301.586090,302.719025,299.471313,299.471313,227.621017,3900
2000-05-19,299.697876,299.697876,294.524170,294.524170,223.860748,9100
2000-05-22,294.864044,296.676727,294.864044,296.223572,225.152496,6400
2000-05-23,295.921448,297.885193,295.468292,296.072510,225.037720,9400
2000-05-24,296.072510,300.906342,293.051361,300.302124,228.252457,33400
2000-05-25,300.906342,301.510559,296.072510,297.280975,225.956207,11000
2000-05-26,297.885193,297.885193,295.468292,297.356506,226.013611,6700
2000-05-30,297.280975,301.510559,296.676727,301.170685,228.912552,10000
2000-05-31,301.510559,303.512085,300.302124,302.416931,229.859940,15800
2000-06-01,302.719025,303.625366,301.510559,303.625366,230.778427,25300
2000-06-02,303.625366,305.060425,302.114807,302.379150,229.831116,17500
2000-06-05,302.945618,302.945618,300.906342,301.435059,229.113617,11400
2000-06-06,301.435059,301.435059,296.676727,298.942596,227.219086,20300
2000-06-07,298.904846,298.904846,293.655579,294.108765,223.545105,15300
2000-06-08,293.655579,295.203918,291.540771,293.240173,222.884903,10900
2000-06-09,293.768890,302.114807,293.202423,301.737152,229.343323,16000
2000-06-12,301.132935,301.661621,298.867065,298.867065,227.161697,8600
2000-06-13,298.867065,300.906342,298.867065,299.697876,227.793289,3100
2000-06-14,299.093658,301.359528,295.430511,295.430511,224.549728,18800
2000-06-15,294.864044,296.827789,294.864044,296.450165,225.324677,34900
2000-06-16,295.845917,296.525665,291.842896,293.353485,222.970932,28100
2000-06-19,292.938080,296.072510,292.900299,296.034729,225.008911,41300
2000-06-20,295.468292,296.374634,295.468292,295.732635,224.779266,22300
2000-06-21,295.468292,295.996979,294.864044,295.241699,224.406189,9400
2000-06-22,295.241699,295.921448,294.864044,295.619324,224.693161,16800
2000-06-23,296.072510,296.072510,291.842896,292.107239,222.023743,14800
2000-06-26,291.540771,292.447144,290.634430,290.709961,220.961578,9500
2000-06-27,290.634430,290.634430,288.444122,288.444122,219.239426,11500
2000-06-28,287.613281,288.141998,285.422974,287.990936,218.895050,10200
2000-06-29,288.217529,291.842896,288.217529,290.936554,221.133881,7700
2000-06-30,290.332336,291.389740,287.009064,288.850067,219.548080,54400
2000-07-03,288.293060,291.238678,288.293060,290.936554,221.133881,3100
2000-07-05,290.936554,292.447144,287.613281,287.915405,218.837662,14800
2000-07-06,287.915405,294.864044,287.915405,288.632935,219.383087,29400
2000-07-07,288.821747,290.483398,287.990936,288.104218,218.981171,10000
2000-07-10,288.821747,289.425995,287.009064,287.046814,218.177475,9200
2000-07-11,288.066467,288.519623,287.311188,288.217529,219.067276,11700
2000-07-12,290.634430,291.238678,289.425995,290.143494,220.531128,17000
2000-07-13,290.634430,296.072510,290.634430,294.864044,224.119095,13000
2000-07-14,294.864044,294.864044,292.069489,293.504517,223.085831,7400
2000-07-17,294.259827,295.468292,293.580048,295.392761,224.520996,13000
2000-07-18,294.864044,295.392761,293.655579,294.108765,223.545105,3300
2000-07-19,293.277954,295.694855,293.051361,293.089111,223.389679,12200
2000-07-20,293.655579,295.468292,292.447144,292.673706,223.072983,26100
2000-07-21,292.673706,292.673706,290.634430,290.634430,221.518723,16800
2000-07-24,291.238678,291.238678,288.217529,288.859528,220.165878,17000
2000-07-25,288.293060,288.935059,287.839874,287.953186,219.475189,21500
2000-07-26,287.745483,287.745483,285.196381,285.951660,217.949585,27400
2000-07-27,285.800598,285.800598,284.592133,285.196381,217.373917,8200
2000-07-28,285.196381,286.631409,282.326294,285.800598,217.834457,33500
2000-07-31,285.800598,290.634430,285.234131,290.030212,221.058136,14000
2000-08-01,290.030212,292.447144,289.425995,292.371613,222.842789,16200
2000-08-02,291.842896,296.072510,291.842896,295.921448,225.548325,22300
2000-08-03,296.450165,303.927490,296.072510,303.927490,231.650558,14300
2000-08-04,305.135956,308.006042,304.531708,306.986420,233.982056,25900
2000-08-07,306.948639,311.140472,306.344421,310.271912,236.486282,10400
