Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,41.500000,41.500000,40.500000,40.656250,23.080172,119000
2000-01-04,40.631248,40.631248,38.400002,39.349998,22.338634,103000
2000-01-05,39.537498,39.537498,38.875000,39.525002,22.437983,49000
2000-01-06,39.525002,40.400002,39.099998,39.987499,22.700535,285000
2000-01-07,40.000000,41.349998,39.849998,40.700001,23.105028,330000
2000-01-10,40.549999,41.106251,40.424999,40.724998,23.119205,61000
2000-01-11,40.700001,40.825001,39.000000,39.525002,22.437983,56000
2000-01-12,39.450001,40.143749,39.400002,39.987499,22.700535,128000
2000-01-13,39.987499,41.025002,39.987499,41.025002,23.289524,28000
2000-01-14,41.000000,42.549999,41.000000,42.025002,23.857206,56000
2000-01-18,42.299999,42.474998,42.000000,42.000000,23.843016,56000
2000-01-19,41.599998,41.743752,41.125000,41.200001,23.388866,75000
2000-01-20,41.299999,41.299999,40.875000,40.875000,23.204363,28000
2000-01-21,41.012501,41.400002,41.000000,41.181252,23.378227,66000
2000-01-24,41.200001,41.224998,40.500000,40.500000,22.991476,222000
2000-01-25,40.700001,40.700001,40.006248,40.500000,22.991476,171000
2000-01-26,40.000000,41.950001,40.000000,41.950001,23.814627,224000
2000-01-27,42.174999,42.200001,41.575001,42.000000,23.843016,169000
2000-01-28,41.650002,41.650002,40.200001,40.650002,23.076645,48000
2000-01-31,40.599998,41.450001,40.193748,41.099998,23.332100,106000
2000-02-01,40.799999,41.625000,40.049999,40.150002,22.792788,50000
2000-02-02,40.174999,40.674999,40.049999,40.400002,22.934713,73000
2000-02-03,40.700001,40.700001,40.000000,40.018749,22.718281,92000
2000-02-04,40.018749,40.700001,40.000000,40.525002,23.005665,84000
2000-02-07,40.549999,40.650002,40.174999,40.224998,22.835361,74000
2000-02-08,40.250000,40.500000,40.250000,40.349998,22.906322,96000
2000-02-09,40.099998,40.549999,40.049999,40.112499,22.771502,133000
2000-02-10,40.150002,40.174999,40.099998,40.099998,22.764400,211000
2000-02-11,40.106251,40.587502,40.000000,40.000000,22.707638,145000
2000-02-14,40.000000,40.150002,39.575001,40.000000,22.707638,115000
2000-02-15,39.700001,39.700001,38.724998,39.200001,22.253483,46000
2000-02-16,39.200001,39.200001,38.825001,38.849998,22.054790,196000
2000-02-17,38.849998,38.849998,37.700001,38.474998,21.841911,87000
2000-02-18,38.325001,39.099998,37.049999,37.599998,21.345179,87000
2000-02-22,37.500000,37.500000,36.875000,37.200001,21.118088,111000
2000-02-23,37.200001,37.200001,36.500000,36.799999,20.891022,48000
2000-02-24,36.700001,36.950001,35.799999,36.950001,20.976179,125000
2000-02-25,36.400002,37.000000,35.700001,36.931252,20.965530,224000
2000-02-28,36.806252,36.806252,36.000000,36.743752,21.589842,249000
2000-02-29,36.900002,37.650002,36.506248,36.900002,21.681646,113000
2000-03-01,36.900002,37.150002,36.599998,36.993752,21.736732,127000
2000-03-02,37.275002,37.500000,36.950001,37.000000,21.740398,263000
2000-03-03,37.000000,37.099998,36.900002,37.000000,21.740398,236000
2000-03-06,37.000000,37.599998,37.000000,37.500000,22.034193,77000
2000-03-07,37.450001,37.450001,36.099998,36.799999,21.622887,69000
2000-03-08,36.700001,36.700001,36.000000,36.400002,21.387869,59000
2000-03-09,37.125000,37.325001,36.825001,36.849998,21.652269,188000
2000-03-10,36.856251,37.549999,36.099998,37.375000,21.960739,45000
2000-03-13,37.849998,38.200001,37.500000,38.137501,22.408775,79000
2000-03-14,38.237499,38.400002,38.221874,38.362499,22.540974,76000
2000-03-15,38.362499,39.349998,37.599998,39.349998,23.121208,140000
2000-03-16,39.400002,42.450001,39.206249,42.450001,24.942724,152000
2000-03-17,42.643749,44.981251,42.643749,44.956249,26.415329,179000
2000-03-20,44.500000,44.500000,43.200001,43.793751,25.732271,66000
2000-03-21,43.500000,44.375000,43.000000,43.700001,25.677176,108000
2000-03-22,45.812500,45.812500,43.256248,44.349998,26.059103,192000
2000-03-23,44.099998,44.474998,43.418751,43.825001,25.750635,168000
2000-03-24,44.125000,44.900002,44.099998,44.875000,26.367582,54000
2000-03-27,44.875000,44.875000,44.299999,44.500000,26.147230,31000
2000-03-28,44.400002,44.750000,44.068748,44.224998,25.985661,8000
2000-03-29,44.224998,44.987499,44.174999,44.987499,26.433676,66000
2000-03-30,44.937500,44.937500,44.349998,44.349998,26.059103,65000
2000-03-31,44.349998,45.000000,43.200001,44.650002,26.235369,168000
2000-04-03,44.799999,47.200001,44.724998,46.599998,27.381165,175000
2000-04-04,46.349998,46.349998,46.200001,46.212502,27.153477,64000
2000-04-05,46.162498,46.193748,45.000000,45.500000,26.734821,10300000
2000-04-06,45.400002,46.000000,45.400002,45.599998,26.793575,35000
2000-04-07,45.599998,45.599998,44.306252,44.650002,26.235369,122000
2000-04-10,44.462502,44.462502,43.500000,43.956249,25.827749,58000
2000-04-11,43.756248,46.000000,43.756248,45.799999,26.911089,45000
2000-04-12,45.612499,46.049999,45.549999,46.000000,27.028614,13000
2000-04-13,46.900002,46.900002,46.768749,46.768749,27.480318,48000
2000-04-14,46.575001,46.575001,44.674999,44.900002,26.382271,102000
2000-04-17,44.799999,44.799999,43.000000,43.500000,25.559668,170000
2000-04-18,43.799999,44.700001,43.090626,44.700001,26.264753,101000
2000-04-19,44.299999,44.299999,43.599998,43.656250,25.651468,75000
2000-04-20,44.049999,44.993752,44.049999,44.506248,26.150915,23000
2000-04-24,44.987499,44.987499,44.599998,44.637501,26.228033,22000
2000-04-25,44.900002,46.700001,44.700001,45.156250,26.532848,733000
2000-04-26,45.000000,45.000000,43.500000,43.500000,25.559668,120000
2000-04-27,43.974998,43.974998,43.000000,43.599998,25.618418,126000
2000-04-28,43.500000,43.924999,43.500000,43.924999,25.809387,19000
2000-05-01,43.474998,43.900002,43.474998,43.799999,25.735933,107000
2000-05-02,44.000000,44.275002,43.650002,43.650002,25.647802,36000
2000-05-03,43.650002,43.674999,42.500000,42.687500,25.082262,60000
2000-05-04,42.599998,42.700001,42.424999,42.606251,25.034508,41000
2000-05-05,42.581249,44.000000,42.562500,43.987499,25.846109,94000
2000-05-08,43.900002,43.906250,42.831249,42.831249,25.166723,72000
2000-05-09,42.500000,42.700001,42.112499,42.193748,24.792139,63000
2000-05-10,42.187500,42.187500,40.049999,40.562500,23.833654,126000
2000-05-11,40.556252,41.700001,40.556252,40.849998,24.002573,55000
2000-05-12,40.849998,41.700001,40.849998,41.312500,24.274338,57000
2000-05-15,41.262501,41.700001,40.775002,41.700001,24.502024,261000
2000-05-16,41.650002,41.799999,40.799999,41.500000,24.384512,96000
2000-05-17,41.200001,41.200001,39.950001,40.093750,23.558216,739000
2000-05-18,40.093750,41.974998,40.049999,40.531250,23.815296,705000
2000-05-19,40.799999,40.849998,40.000000,40.025002,23.517830,340000
2000-05-22,40.075001,41.275002,40.075001,41.006248,24.094376,154000
