Date,Open,High,Low,Close,Adj Close,Volume
2009-04-07,12.680000,12.880000,12.400000,12.551111,10.764735,3412900
2009-04-08,13.680000,13.835556,12.751111,13.026667,11.172610,4259200
2009-04-09,13.893333,13.968889,13.222222,13.964444,11.976912,5443200
2009-04-13,13.724444,14.240000,13.288889,14.031111,12.034088,3812400
2009-04-14,13.706667,13.920000,12.848889,12.946667,11.103995,5905800
2009-04-15,12.866667,14.560000,12.644444,14.506667,12.441959,5836500
2009-04-16,14.626667,14.626667,13.902223,14.106667,12.098893,4487800
2009-04-17,14.146667,14.613334,13.595555,14.337778,12.297111,3451000
2009-04-20,14.026667,14.084444,12.848889,12.880000,11.046819,4257100
2009-04-21,12.453333,14.142222,12.453333,14.142222,12.129390,3739000
2009-04-22,13.711111,14.026667,13.222222,13.515555,11.591912,3871800
2009-04-23,12.386666,12.653334,11.302222,11.680000,10.017609,11355400
2009-04-24,11.497778,12.062222,11.484445,11.835556,10.151027,6855900
2009-04-27,11.551111,11.844444,11.262222,11.648889,9.990926,4839900
2009-04-28,11.466666,12.386666,11.337778,12.044444,10.330183,4449300
2009-04-29,12.044444,13.102222,11.977777,12.808888,10.985826,3752700
2009-04-30,12.986667,13.466666,12.853333,13.035556,11.180230,3670200
2009-05-01,13.026667,13.191112,12.880000,13.080000,11.218349,2916600
2009-05-04,13.128889,14.168889,13.128889,14.142222,12.129390,4325800
2009-05-05,13.466666,14.502222,13.435555,13.782222,11.820625,5139400
2009-05-06,14.026667,14.795555,13.644444,14.733334,12.636369,5951800
2009-05-07,14.862223,15.386666,14.791111,14.897778,12.777411,5386000
2009-05-08,14.937778,16.875555,14.937778,16.857779,14.458447,6609600
2009-05-11,16.093334,16.533333,15.533334,15.608889,13.387307,4625500
2009-05-12,15.795555,16.164444,15.062222,15.915556,13.650326,5122300
2009-05-13,15.573334,15.773334,15.133333,15.208889,13.044239,5219100
2009-05-14,15.164444,16.115555,14.955556,15.777778,13.532158,4694500
2009-05-15,15.848889,16.706667,15.640000,15.706667,13.471171,5689000
2009-05-18,15.933333,17.000000,15.760000,16.857779,14.458447,5102700
2009-05-19,16.693333,16.875555,16.155556,16.200001,13.894286,4741300
2009-05-20,16.453333,17.200001,16.155556,16.244444,13.932406,4544500
2009-05-21,15.857778,16.546667,15.613334,16.120001,13.825673,2566500
2009-05-22,16.120001,16.488890,15.946667,16.128889,13.833300,2182900
2009-05-26,16.013334,16.711111,15.897778,16.684444,14.309782,4201600
2009-05-27,16.853333,17.137777,16.195555,16.293333,13.974338,5074200
2009-05-28,16.577778,17.608889,16.577778,17.511110,15.018791,4400700
2009-05-29,17.573334,17.848888,17.044445,17.848888,15.308492,3634600
2009-06-01,18.000000,18.324444,17.773333,18.053333,15.483842,3461500
2009-06-02,17.986666,18.280001,17.760000,17.982222,15.422853,3289200
2009-06-03,17.782223,17.782223,17.013334,17.208889,14.759583,3685900
2009-06-04,17.475555,17.866667,17.244444,17.840000,15.300871,3187000
2009-06-05,18.102222,18.191111,17.364445,17.457777,14.973052,3420100
2009-06-08,17.333334,17.862223,16.928888,17.497778,15.007358,3242700
2009-06-09,17.604445,17.608889,17.111111,17.528889,15.034039,2113600
2009-06-10,17.657778,17.875555,17.448889,17.528889,15.034039,2675700
2009-06-11,17.551111,17.866667,17.400000,17.475555,14.988292,2440800
2009-06-12,17.413334,17.422222,16.773333,17.017778,14.595671,2067900
2009-06-15,16.848888,16.897778,16.404444,16.559999,14.203053,2808600
2009-06-16,16.666666,16.702223,15.880000,15.911111,13.646517,2673600
2009-06-17,15.853333,16.106667,15.511111,15.893333,13.631269,3725100
