Date,Open,High,Low,Close,Adj Close,Volume
2017-06-19,66.589996,67.309998,66.300003,66.839996,65.604477,4391000
2017-06-20,67.040001,67.070000,65.690002,65.879997,64.662239,4031600
2017-06-21,66.300003,66.349998,65.279999,65.599998,64.387413,3997000
2017-06-22,65.449997,65.470001,64.889999,65.199997,63.994797,2623500
2017-06-23,65.099998,65.559998,64.760002,65.400002,64.191101,3110900
2017-06-26,65.379997,65.550003,64.980003,65.230003,64.024254,1736200
2017-06-27,65.050003,65.099998,63.419998,63.450001,62.277157,3272200
2017-06-28,63.799999,64.070000,63.169998,63.360001,62.188820,2607000
2017-06-29,63.250000,63.340000,61.660000,62.250000,61.099331,3666800
2017-06-30,62.650002,62.910000,61.820000,61.849998,60.706734,3556000
2017-07-03,61.980000,62.080002,61.299999,61.310001,60.176716,1967400
2017-07-05,61.310001,61.799999,60.740002,61.509998,60.373009,3681400
2017-07-06,61.020000,61.540001,60.619999,61.080002,59.950966,2926200
2017-07-07,61.209999,62.009998,61.020000,61.759998,60.618393,4443300
2017-07-10,61.759998,62.290001,61.630001,62.200001,61.050262,4126300
2017-07-11,61.889999,62.610001,61.820000,62.459999,61.305454,5848800
2017-07-12,62.799999,62.970001,61.840000,61.930000,60.785248,2444000
2017-07-13,62.040001,62.380001,61.779999,62.080002,60.932480,1780200
2017-07-14,61.959999,62.540001,61.750000,62.450001,61.295643,3466500
2017-07-17,62.400002,62.880001,62.180000,62.619999,61.462490,1403100
2017-07-18,62.560001,62.900002,62.330002,62.490002,61.334904,2219600
2017-07-19,62.439999,62.650002,62.090000,62.119999,60.971737,1810300
2017-07-20,62.110001,62.230000,61.509998,62.009998,60.863770,2172100
2017-07-21,61.880001,62.490002,61.840000,62.470001,61.315266,1871200
2017-07-24,62.500000,62.790001,61.990002,62.009998,60.863770,1923400
2017-07-25,62.320000,63.130001,61.720001,63.080002,61.913998,3711500
2017-07-26,63.900002,64.660004,62.029999,62.520000,61.364346,6574700
2017-07-27,62.830002,62.830002,61.750000,62.560001,61.403606,2882500
2017-07-28,62.230000,62.750000,62.230000,62.459999,61.305454,1184800
2017-07-31,62.810001,62.869999,62.290001,62.529999,61.374161,2068100
2017-08-01,62.880001,63.349998,62.439999,62.770000,61.609726,2659200
2017-08-02,62.689999,63.580002,61.279999,61.980000,60.834332,2185900
2017-08-03,62.099998,62.650002,62.000000,62.130001,60.981552,1957400
2017-08-04,62.310001,63.130001,62.139999,62.980000,61.815845,2891400
2017-08-07,63.340000,63.869999,63.020000,63.770000,62.591244,3245100
2017-08-08,62.840000,63.180000,61.740002,62.080002,60.932480,2852100
2017-08-09,61.759998,61.799999,60.990002,61.369999,60.235603,2983200
2017-08-10,60.990002,61.410000,60.650002,61.000000,59.872444,2226600
2017-08-11,60.919998,61.560001,60.770000,61.299999,60.166893,1682900
2017-08-14,61.869999,61.939999,61.320000,61.750000,60.608582,2410300
2017-08-15,61.970001,62.400002,61.619999,62.209999,61.060081,2022800
2017-08-16,62.299999,62.759998,62.099998,62.439999,61.433952,2149400
2017-08-17,62.029999,62.389999,60.680000,60.820000,59.840050,2701800
2017-08-18,60.720001,61.529999,60.540001,61.060001,60.076191,2654300
2017-08-21,61.209999,61.900002,61.099998,61.779999,60.784588,1689200
2017-08-22,61.880001,63.369999,61.799999,63.320000,62.299774,1820200
2017-08-23,62.889999,63.400002,62.720001,63.119999,62.102997,1286000
2017-08-24,63.470001,63.720001,62.840000,62.910000,61.896385,1445800
2017-08-25,63.160000,63.709999,63.009998,63.480000,62.457203,1365000
2017-08-28,63.720001,63.770000,62.919998,63.169998,62.152195,1517800
2017-08-29,62.820000,63.000000,62.529999,62.889999,61.876705,1795400
2017-08-30,62.930000,64.800003,62.810001,64.320000,63.283661,2070500
2017-08-31,64.330002,64.760002,64.029999,64.330002,63.293510,2797900
2017-09-01,64.699997,64.870003,64.279999,64.589996,63.549309,1273100
2017-09-05,64.419998,64.459999,62.900002,63.599998,62.575264,2696600
2017-09-06,63.799999,64.000000,63.290001,63.669998,62.644135,1495600
2017-09-07,63.880001,64.169998,63.529999,63.889999,62.860588,1518000
2017-09-08,63.889999,65.339996,63.740002,65.139999,64.090454,2551700
2017-09-11,65.669998,66.300003,65.589996,65.949997,64.887398,2604400
2017-09-12,65.980003,66.250000,65.660004,66.070000,65.005455,1213100
2017-09-13,65.870003,66.860001,65.830002,66.680000,65.605637,1863500
2017-09-14,66.599998,66.720001,65.910004,66.519997,65.448204,1726800
2017-09-15,66.459999,66.889999,66.070000,66.629997,65.556450,2449200
2017-09-18,66.589996,66.809998,66.330002,66.559998,65.487572,2207000
2017-09-19,66.559998,67.070000,66.209999,66.889999,65.812248,1977200
2017-09-20,67.019997,67.360001,66.639999,67.040001,65.959839,1440800
2017-09-21,66.989998,67.519997,66.820000,67.339996,66.255013,1184600
2017-09-22,67.339996,68.370003,67.180000,68.190002,67.091309,2072700
2017-09-25,68.190002,69.349998,67.980003,68.709999,67.602928,2245600
2017-09-26,69.080002,69.519997,68.800003,69.500000,68.380196,2773200
2017-09-27,69.690002,69.739998,68.690002,69.110001,67.996490,1930400
2017-09-28,69.029999,69.550003,68.970001,69.360001,68.242470,1485200
2017-09-29,68.949997,69.449997,68.440002,69.449997,68.330994,7072200
2017-10-02,69.250000,69.690002,69.160004,69.430000,68.311333,2902500
2017-10-03,69.489998,69.510002,68.720001,68.860001,67.750526,2494000
2017-10-04,68.870003,69.029999,68.599998,68.910004,67.799713,1905900
2017-10-05,68.940002,69.610001,68.800003,69.370003,68.252296,2302300
2017-10-06,69.360001,69.699997,69.199997,69.480003,68.360519,1987600
2017-10-09,69.500000,69.970001,69.459999,69.660004,68.537636,1358300
2017-10-10,69.800003,69.970001,69.510002,69.919998,68.793434,1799700
2017-10-11,70.000000,70.349998,69.830002,70.220001,69.088593,3004100
2017-10-12,70.150002,70.500000,69.839996,70.379997,69.246017,2080900
2017-10-13,70.580002,71.379997,70.400002,71.160004,70.013458,2326200
2017-10-16,71.089996,71.260002,70.620003,71.129997,69.983932,1904000
2017-10-17,71.040001,71.220001,70.720001,71.220001,70.072487,1549200
2017-10-18,71.540001,71.540001,70.879997,71.059998,69.915062,2171600
2017-10-19,70.949997,71.120003,70.330002,71.099998,69.954422,2170400
2017-10-20,71.370003,71.410004,70.519997,71.040001,69.895378,1726400
2017-10-23,71.269997,71.269997,70.389999,70.419998,69.285378,1402300
2017-10-24,70.790001,71.160004,70.529999,71.139999,69.993790,3208200
2017-10-25,71.160004,71.410004,70.809998,71.320000,70.170876,2611800
2017-10-26,72.099998,72.930000,70.900002,72.480003,71.312202,3318400
