Date,Open,High,Low,Close,Adj Close,Volume
2015-03-20,130.869995,135.809998,130.860001,134.000000,114.495049,16474500
2015-03-23,133.179993,135.089996,132.869995,133.419998,113.999474,1072600
2015-03-24,133.100006,134.020004,131.240005,131.630005,112.470039,1044300
2015-03-25,131.830002,132.100006,128.710007,129.279999,110.462097,693300
2015-03-26,129.029999,129.139999,126.860001,128.279999,109.607658,858900
2015-03-27,127.849998,128.550003,127.180000,127.739998,109.659157,576400
2015-03-30,128.250000,129.759995,127.519997,129.550003,111.212959,601800
2015-03-31,129.160004,129.940002,128.149994,128.380005,110.208572,897300
2015-04-01,128.649994,128.729996,127.000000,127.949997,109.839432,594100
2015-04-02,127.720001,130.089996,127.720001,129.880005,111.496246,514600
2015-04-06,130.330002,131.990005,129.490005,131.639999,113.007126,563800
2015-04-07,131.399994,131.570007,129.429993,129.479996,111.152863,617500
2015-04-08,129.449997,130.449997,129.449997,130.009995,111.607834,470200
2015-04-09,129.720001,130.020004,127.000000,127.099998,109.109749,587700
2015-04-10,128.199997,128.940002,127.300003,127.849998,109.753586,378600
2015-04-13,127.370003,128.270004,127.370003,127.540001,109.487473,492400
2015-04-14,127.699997,129.080002,127.699997,128.320007,110.157066,492500
2015-04-15,128.389999,129.889999,126.779999,126.870003,108.912308,517500
2015-04-16,126.500000,128.210007,126.230003,127.739998,109.659157,321600
2015-04-17,127.550003,127.809998,125.599998,126.680000,108.749199,549900
2015-04-20,126.750000,127.779999,126.400002,127.029999,109.049660,560300
2015-04-21,127.430000,128.679993,127.430000,128.119995,109.985382,555700
2015-04-22,128.089996,129.479996,127.620003,128.509995,110.320175,828100
2015-04-23,128.509995,129.440002,126.129997,127.349998,109.324356,794400
2015-04-24,127.330002,129.179993,126.730003,128.820007,110.586281,829300
2015-04-27,129.240005,130.240005,128.559998,129.149994,110.869568,581400
2015-04-28,128.500000,128.500000,127.160004,127.750000,109.667732,503700
2015-04-29,126.769997,127.540001,123.760002,124.059998,106.500031,645900
2015-04-30,123.610001,124.080002,121.580002,122.360001,105.040680,799000
2015-05-01,122.779999,124.309998,122.529999,122.720001,105.349701,671300
2015-05-04,123.169998,124.349998,123.139999,123.650002,106.148071,529000
2015-05-05,123.080002,123.669998,119.820000,120.190002,103.177811,667200
2015-05-06,120.000000,120.650002,118.559998,119.330002,102.439545,600500
2015-05-07,119.510002,121.730003,118.989998,121.160004,104.010536,547000
2015-05-08,122.510002,124.959999,122.389999,123.010002,105.598686,529000
2015-05-11,122.470001,123.589996,120.669998,121.129997,103.984764,454900
2015-05-12,120.290001,122.180000,119.559998,121.529999,104.328156,486000
2015-05-13,122.029999,122.900002,119.839996,120.269997,103.246490,580200
2015-05-14,121.010002,122.870003,120.730003,122.790001,105.409805,449000
2015-05-15,122.720001,124.680000,122.720001,123.720001,106.208160,1006100
2015-05-18,122.870003,123.690002,121.750000,121.870003,104.620026,915900
2015-05-19,121.699997,121.809998,120.199997,120.370003,103.332344,903800
2015-05-20,120.389999,121.370003,120.000000,120.610001,103.538376,968800
2015-05-21,120.730003,121.139999,118.849998,119.290001,102.405212,682000
2015-05-22,119.290001,120.459999,118.650002,119.209999,102.336517,713600
2015-05-26,119.089996,119.489998,118.360001,119.180000,102.310768,606000
2015-05-27,119.070000,120.650002,118.970001,120.480003,103.426765,420800
2015-05-28,120.110001,121.120003,119.129997,119.940002,102.963211,521900
2015-05-29,120.089996,120.480003,118.430000,118.660004,101.864388,980500
2015-06-01,118.809998,121.169998,118.260002,121.000000,103.873169,731800
2015-06-02,120.239998,120.290001,118.919998,119.760002,102.808678,436700
2015-06-03,119.550003,120.750000,118.300003,118.820000,102.001740,713900
2015-06-04,118.410004,118.919998,117.410004,117.629997,100.980148,751400
2015-06-05,116.779999,116.919998,115.620003,116.269997,99.812683,737800
2015-06-08,116.269997,116.540001,115.370003,115.410004,99.074402,517800
2015-06-09,115.410004,115.709999,114.330002,114.570000,98.353310,593100
2015-06-10,114.750000,116.070000,113.989998,115.040001,98.756767,692400
2015-06-11,115.889999,116.370003,115.209999,115.900002,99.495041,574600
2015-06-12,115.980003,116.599998,114.790001,114.940002,98.670921,592000
2015-06-15,114.540001,114.989998,112.900002,114.129997,97.975571,1411300
2015-06-16,114.190002,115.139999,113.959999,114.989998,98.713860,703100
