Date,Open,High,Low,Close,Adj Close,Volume
2009-04-07,38.240002,40.299999,36.650002,39.619999,34.338421,6033500
2009-04-08,40.189999,40.880001,38.490002,39.340000,34.095764,4841100
2009-04-09,40.009998,40.900002,39.619999,40.340000,34.962456,3868600
2009-04-13,43.119999,44.000000,41.959999,43.580002,37.770542,8529100
2009-04-14,43.139999,43.389999,41.849998,42.770000,37.068516,5951700
2009-04-15,42.630001,44.939999,42.000000,44.200001,38.307884,5854300
2009-04-16,44.340000,44.990002,42.139999,43.220001,37.458534,3676300
2009-04-17,43.419998,43.430000,40.919998,42.410000,36.756504,6369300
2009-04-20,41.630001,42.840000,40.990002,41.430000,35.907143,4751400
2009-04-21,42.169998,42.650002,39.939999,41.759998,36.193161,5914900
2009-04-22,41.619999,42.529999,39.840000,41.980000,36.383831,5260400
2009-04-23,41.630001,42.299999,39.709999,41.279999,35.777142,4358800
2009-04-24,41.529999,42.060001,40.160000,40.939999,35.482468,5087400
2009-04-27,40.689999,41.320000,39.439999,40.189999,34.832443,6191300
2009-04-28,40.119999,43.119999,40.020000,42.020000,36.418491,6984100
2009-04-29,42.160000,43.740002,41.580002,42.970001,37.241863,6210900
2009-04-30,43.520000,43.880001,42.209999,42.759998,37.059845,4174900
2009-05-01,42.599998,42.720001,41.750000,42.380001,36.730515,2579100
2009-05-04,43.130001,43.820000,42.290001,43.820000,37.978554,3968700
2009-05-05,43.869999,44.970001,43.740002,44.900002,38.914577,3848000
2009-05-06,44.889999,45.590000,43.990002,45.540001,39.469257,3988400
2009-05-07,45.990002,48.580002,45.410000,47.480000,41.150635,6012400
2009-05-08,48.080002,49.410000,47.730000,48.860001,42.346684,5899300
2009-05-11,48.220001,48.360001,46.430000,47.250000,40.951305,4180100
2009-05-12,46.490002,47.150002,45.320000,46.480000,40.283951,4677800
2009-05-13,45.889999,47.060001,45.209999,46.509998,40.309956,4152800
2009-05-14,46.320000,47.380001,45.439999,46.860001,40.613289,2981200
