Date,Open,High,Low,Close,Adj Close,Volume
2015-01-27,78.639999,80.500000,78.099998,79.730003,79.730003,3736300
2015-01-28,79.959999,82.879997,79.599998,81.190002,81.190002,5100300
2015-01-29,81.269997,82.570000,80.809998,81.639999,81.639999,5235300
2015-01-30,81.080002,81.419998,79.029999,79.610001,79.610001,5061500
2015-02-02,80.339996,81.099998,78.750000,80.620003,80.620003,3236400
2015-02-03,81.000000,81.959999,78.209999,79.400002,79.400002,4112500
2015-02-04,79.180000,79.320000,77.230003,77.570000,77.570000,3028700
2015-02-05,78.269997,79.599998,77.849998,79.330002,79.330002,1806300
2015-02-06,79.000000,79.900002,77.019997,79.690002,79.690002,1272600
2015-02-09,79.339996,79.889999,79.019997,79.459999,79.459999,1291100
2015-02-10,79.790001,81.139999,79.330002,81.110001,81.110001,1474100
2015-02-11,81.250000,82.089996,80.629997,81.320000,81.320000,1273300
2015-02-12,81.580002,83.519997,81.370003,82.889999,82.889999,1731100
2015-02-13,83.290001,84.150002,82.489998,84.010002,84.010002,1864200
2015-02-17,84.010002,85.540001,83.339996,85.370003,85.370003,2063500
2015-02-18,85.080002,85.339996,83.669998,85.209999,85.209999,1446500
2015-02-19,85.320000,86.419998,84.620003,84.989998,84.989998,1958700
2015-02-20,85.519997,87.360001,83.230003,86.320000,86.320000,3829300
2015-02-23,86.040001,86.750000,84.889999,84.940002,84.940002,2658100
2015-02-24,85.010002,86.139999,84.160004,85.250000,85.250000,2567600
2015-02-25,85.150002,85.820000,83.589996,85.190002,85.190002,2638300
2015-02-26,84.980003,85.910004,84.459999,85.239998,85.239998,1263400
2015-02-27,85.360001,85.989998,84.690002,85.599998,85.599998,1943200
2015-03-02,87.489998,89.879997,86.599998,87.320000,87.320000,3049400
2015-03-03,86.519997,87.190002,84.839996,85.879997,85.879997,3576500
2015-03-04,84.440002,85.669998,83.010002,85.650002,85.650002,2204400
2015-03-05,86.199997,87.970001,85.959999,87.709999,87.709999,1936700
2015-03-06,86.959999,87.550003,85.029999,87.029999,87.029999,2991800
2015-03-09,87.050003,89.610001,86.129997,89.540001,89.540001,2507500
2015-03-10,88.629997,89.980003,88.019997,89.000000,89.000000,2742000
2015-03-11,89.029999,92.800003,86.080002,87.760002,87.760002,11366200
2015-03-12,87.900002,91.769997,87.629997,90.500000,90.500000,5328500
2015-03-13,90.040001,90.239998,86.230003,87.330002,87.330002,4632800
2015-03-16,89.010002,90.059998,88.330002,89.650002,89.650002,4322300
2015-03-17,89.239998,90.849998,89.129997,90.779999,90.779999,2140700
2015-03-18,90.459999,92.209999,89.559998,91.739998,91.739998,1603000
2015-03-19,91.540001,92.400002,91.220001,91.480003,91.480003,1595000
2015-03-20,91.970001,93.029999,91.610001,92.370003,92.370003,3796900
2015-03-23,92.150002,92.720001,90.800003,90.809998,90.809998,2405600
2015-03-24,90.970001,92.650002,89.169998,89.510002,89.510002,2236500
