Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,32.468750,32.500000,31.000000,31.250000,19.222689,2140400
2000-01-04,30.562500,31.218750,29.500000,29.968750,18.434549,3367000
2000-01-05,29.968750,30.125000,29.250000,29.375000,18.069328,3904600
2000-01-06,29.250000,30.906250,28.437500,30.781250,18.934340,6148600
2000-01-07,30.781250,32.343750,30.312500,32.000000,19.684029,3995000
2000-01-10,32.000000,32.625000,31.843750,32.312500,19.876270,2460200
2000-01-11,32.187500,32.218750,31.468750,31.562500,19.414915,2210000
2000-01-12,31.593750,32.750000,31.562500,32.281250,19.857040,2532200
2000-01-13,32.093750,32.937500,32.000000,32.625000,20.068485,2106400
2000-01-14,32.625000,32.625000,31.500000,31.906250,19.626369,3040800
2000-01-18,31.500000,31.718750,30.093750,31.375000,19.299580,4874600
2000-01-19,31.187500,31.750000,30.218750,30.343750,18.665226,3621200
2000-01-20,30.531250,30.656250,29.031250,29.656250,18.242334,3840200
2000-01-21,29.750000,30.500000,29.031250,30.312500,18.646004,4532400
2000-01-24,31.250000,31.875000,29.750000,30.000000,18.453779,5444400
2000-01-25,29.687500,29.812500,28.000000,28.437500,17.492641,5178200
2000-01-26,28.437500,29.000000,27.687500,28.500000,17.531088,4411200
2000-01-27,28.500000,28.687500,27.000000,27.593750,16.973633,3873800
2000-01-28,27.468750,27.562500,25.750000,26.125000,16.070168,7165400
2000-01-31,26.312500,26.875000,26.156250,26.468750,16.281620,4094800
2000-02-01,26.750000,27.000000,26.281250,26.843750,16.512283,5269600
2000-02-02,26.937500,27.250000,26.593750,26.875000,16.531517,3064200
2000-02-03,27.125000,27.187500,25.750000,26.468750,16.281620,4442000
2000-02-04,26.500000,26.750000,25.000000,25.687500,15.801054,6752800
2000-02-07,25.593750,26.000000,25.156250,25.593750,15.743382,7392400
2000-02-08,25.500000,25.812500,24.968750,25.500000,15.685711,4819600
2000-02-09,25.937500,26.281250,25.250000,25.312500,15.570380,5518600
2000-02-10,25.375000,25.843750,24.875000,25.062500,15.416595,3483600
2000-02-11,25.062500,25.531250,23.781250,24.187500,14.878363,3988000
2000-02-14,24.406250,25.750000,24.406250,25.156250,15.474269,4672400
2000-02-15,25.312500,26.437500,24.812500,26.218750,16.127842,6492000
2000-02-16,26.343750,26.937500,26.000000,26.062500,16.154959,3866200
2000-02-17,27.000000,27.312500,26.000000,27.062500,16.774807,3986200
2000-02-18,27.125000,27.250000,25.937500,26.187500,16.232433,2937000
2000-02-22,26.812500,27.218750,25.656250,26.750000,16.581100,2887800
2000-02-23,26.750000,27.187500,26.375000,26.375000,16.348656,3639000
2000-02-24,26.437500,26.562500,25.093750,25.437500,15.767543,4850000
2000-02-25,25.250000,25.562500,24.937500,25.031250,15.515725,4349600
2000-02-28,25.375000,25.875000,25.000000,25.531250,15.825657,7077600
2000-02-29,26.000000,26.000000,25.250000,25.468750,15.786911,3241600
2000-03-01,25.468750,25.562500,24.375000,25.406250,15.748174,3662800
2000-03-02,25.375000,25.687500,24.812500,25.406250,15.748174,3311600
2000-03-03,25.281250,26.468750,25.000000,25.906250,16.058104,3196000
2000-03-06,26.156250,26.343750,24.625000,25.000000,15.496356,3306200
2000-03-07,25.062500,25.781250,24.375000,25.250000,15.651320,3321600
2000-03-08,25.250000,25.250000,24.500000,24.625000,15.263901,3341400
2000-03-09,24.250000,24.500000,23.250000,24.031250,14.895883,4442200
2000-03-10,23.906250,24.750000,23.468750,24.437500,15.147695,4031600
2000-03-13,24.250000,24.718750,24.093750,24.500000,15.186439,2977800
2000-03-14,24.781250,25.312500,24.781250,24.968750,15.476988,4819000
2000-03-15,25.031250,27.750000,24.687500,26.937500,16.697329,6193600
2000-03-16,27.437500,28.968750,27.125000,28.500000,17.665848,6666400
2000-03-17,28.000000,29.187500,27.093750,27.312500,16.929773,5387400
2000-03-20,27.312500,28.906250,26.968750,28.062500,17.394669,3508200
2000-03-21,27.875000,28.906250,27.625000,28.375000,17.588364,3442000
2000-03-22,28.750000,29.125000,27.687500,27.906250,17.297808,5261000
2000-03-23,27.937500,29.187500,27.500000,29.187500,18.092003,3499600
2000-03-24,28.750000,29.500000,28.250000,28.531250,17.685217,3298200
2000-03-27,29.437500,29.437500,28.500000,28.718750,17.801435,2979600
2000-03-28,28.500000,29.125000,28.500000,28.906250,17.917664,2408800
2000-03-29,28.687500,29.125000,28.156250,28.812500,17.859554,2301200
2000-03-30,28.750000,31.000000,28.750000,30.687500,19.021786,4159400
2000-03-31,30.000000,32.250000,29.875000,31.593750,19.583525,5577400
2000-04-03,31.593750,31.937500,29.875000,30.937500,19.176741,4282400
2000-04-04,31.500000,31.937500,29.781250,31.593750,19.583525,3104000
2000-04-05,31.125000,31.375000,30.250000,30.500000,18.905556,2719200
2000-04-06,30.531250,31.312500,30.375000,30.750000,19.060526,2314200
2000-04-07,30.750000,30.937500,30.000000,30.468750,18.886192,2466200
2000-04-10,30.468750,32.000000,30.375000,32.000000,19.835337,3665200
2000-04-11,31.437500,32.875000,31.343750,32.125000,19.912819,4577000
2000-04-12,32.062500,32.625000,32.062500,32.125000,19.912819,4755200
2000-04-13,32.062500,32.343750,30.406250,30.437500,18.866816,4741400
2000-04-14,28.562500,29.500000,28.031250,28.125000,17.433401,5061600
2000-04-17,29.000000,29.843750,28.812500,29.781250,18.460037,2781000
2000-04-18,29.375000,30.187500,28.406250,29.031250,17.995146,2700800
2000-04-19,29.562500,31.218750,29.375000,30.562500,18.944300,3027400
2000-04-20,30.000000,32.312500,29.937500,32.031250,19.854702,4478000
2000-04-24,32.500000,33.062500,32.000000,32.437500,20.106525,5185600
2000-04-25,32.500000,32.843750,31.656250,32.281250,20.009672,3311000
2000-04-26,32.093750,32.250000,30.312500,30.312500,18.789335,3729200
2000-04-27,30.250000,31.406250,30.000000,31.000000,19.215488,2289800
2000-04-28,31.000000,31.437500,30.375000,31.093750,19.273598,1395200
2000-05-01,30.718750,31.812500,30.500000,31.000000,19.215488,2307800
2000-05-02,31.218750,31.937500,30.781250,31.375000,19.447929,3010000
2000-05-03,30.625000,31.093750,30.281250,30.656250,19.002401,1538400
2000-05-04,30.718750,31.125000,30.000000,30.875000,19.138002,3223000
2000-05-05,31.000000,32.968750,30.812500,32.656250,20.242109,3386200
2000-05-08,32.531250,33.468750,30.968750,31.125000,19.292963,3777400
2000-05-09,31.187500,31.750000,30.781250,31.250000,19.370449,2408400
2000-05-10,31.468750,31.750000,29.500000,29.875000,18.518145,4306200
2000-05-11,30.812500,32.250000,30.687500,31.750000,19.680372,2625400
