Date,Open,High,Low,Close,Adj Close,Volume
2009-04-07,25.920000,28.379999,24.639999,27.920000,25.825954,9293300
2009-04-08,28.219999,28.850000,26.680000,27.410000,25.354206,4318300
2009-04-09,27.950001,28.930000,27.480000,28.879999,26.713955,3810700
2009-04-13,29.830000,29.980000,29.139999,29.660000,27.435453,3224600
2009-04-14,28.780001,29.760000,28.629999,29.070000,26.889702,2953800
2009-04-15,28.809999,30.100000,28.160000,29.600000,27.379951,5272600
2009-04-16,29.309999,29.879999,27.860001,28.610001,26.464197,4678500
2009-04-17,28.370001,29.459999,27.700001,28.950001,26.778708,5431200
2009-04-20,28.549999,29.370001,28.090000,28.620001,26.473452,3609500
2009-04-21,28.580000,29.700001,27.450001,28.219999,26.103449,3335900
2009-04-22,28.030001,29.340000,27.900000,28.540001,26.399456,3050900
2009-04-23,28.120001,29.070000,26.850000,27.459999,25.400452,4414400
2009-04-24,27.570000,28.350000,26.930000,27.360001,25.307953,3397700
2009-04-27,28.900000,29.799999,28.020000,29.250000,27.056198,10919700
2009-04-28,29.049999,30.330000,28.730000,28.990000,26.815706,5665900
2009-04-29,29.240000,29.590000,28.250000,28.830000,26.667702,4084400
2009-04-30,29.180000,29.430000,28.410000,28.780001,26.621454,3187600
2009-05-01,28.830000,29.110001,28.150000,28.920000,26.750954,3470700
2009-05-04,29.190001,29.219999,28.209999,28.860001,26.695454,2418200
2009-05-05,28.790001,30.260000,28.770000,29.639999,27.416952,3992800
2009-05-06,29.740000,30.129999,29.170000,29.770000,27.537203,3119000
2009-05-07,29.959999,32.150002,29.809999,31.040001,28.711952,5008200
2009-05-08,31.450001,32.880001,31.350000,32.619999,30.173443,3242600
2009-05-11,31.879999,32.490002,30.709999,31.080000,28.748947,2319400
2009-05-12,30.980000,31.760000,29.969999,31.059999,28.730446,3149000
2009-05-13,30.580000,31.850000,30.180000,30.670000,28.369696,2764500
2009-05-14,30.639999,32.189999,30.219999,31.790001,29.405693,2244000
2009-05-15,32.029999,33.099998,31.340000,31.580000,29.211451,3026200
2009-05-18,31.809999,31.809999,30.160000,31.420000,29.063450,3223400
2009-05-19,31.120001,31.980000,30.830000,31.129999,28.795198,1569700
2009-05-20,31.250000,32.230000,31.049999,31.260000,28.915447,1932000
2009-05-21,31.070000,32.060001,30.379999,30.760000,28.452946,1815000
2009-05-22,30.760000,31.200001,30.180000,30.430000,28.147703,1170600
2009-05-26,30.379999,31.299999,29.559999,31.129999,28.795198,2444800
2009-05-27,31.059999,31.850000,30.879999,31.170000,28.832199,1626700
2009-05-28,31.219999,32.240002,31.120001,31.360001,29.007944,1582500
2009-05-29,31.389999,31.590000,30.730000,31.330000,28.980194,1584900
2009-06-01,31.540001,32.349998,31.360001,32.150002,29.738699,1804500
2009-06-02,32.119999,32.910000,31.620001,32.139999,29.729448,1858100
2009-06-03,31.010000,31.750000,30.549999,31.000000,28.674950,3207500
2009-06-04,31.360001,31.670000,30.590000,31.010000,28.684196,2257100
2009-06-05,31.450001,31.580000,30.049999,30.959999,28.637949,1846500
2009-06-08,30.850000,30.950001,29.500000,29.910000,27.666700,2970600
2009-06-09,30.250000,30.250000,29.049999,29.200001,27.009953,2516100
2009-06-10,29.400000,29.709999,29.010000,29.450001,27.241203,3004700
2009-06-11,28.850000,29.700001,28.290001,29.100000,26.917454,3107600
2009-06-12,28.900000,29.629999,28.440001,29.410000,27.204203,1926100
2009-06-15,29.170000,29.209999,28.120001,28.200001,26.084955,2521800
2009-06-16,28.200001,29.580000,27.750000,28.280001,26.158958,3324800
2009-06-17,28.299999,29.059999,28.070000,28.340000,26.214453,2225200
2009-06-18,28.459999,30.760000,28.379999,30.639999,28.341948,5281200
2009-06-19,31.350000,32.630001,30.889999,31.590000,29.220697,4752800
2009-06-22,31.129999,31.209999,29.520000,29.740000,27.509453,2390300
2009-06-23,29.910000,30.370001,29.160000,29.809999,27.574202,1907800
2009-06-24,30.000000,30.690001,29.570000,30.510000,28.221699,2303000
2009-06-25,30.430000,32.520000,30.219999,31.549999,29.183701,3474400
2009-06-26,31.590000,31.879999,30.930000,31.709999,29.331699,2360100
2009-06-29,31.700001,31.879999,30.930000,31.389999,29.035696,2321500
2009-06-30,31.370001,32.439999,31.260000,32.259998,29.840437,3735300
2009-07-01,32.299999,33.189999,31.969999,32.520000,30.080954,2559400
2009-07-02,32.029999,32.230000,31.020000,31.180000,28.841444,2100100
2009-07-06,30.990000,31.570000,30.500000,30.940001,28.619455,1793700
2009-07-07,30.820000,33.040001,30.650000,31.980000,29.581446,5833800
2009-07-08,32.070000,32.070000,30.350000,30.830000,28.517691,3525900
2009-07-09,31.049999,31.940001,30.139999,31.209999,28.869200,3175900
2009-07-10,31.000000,32.009998,30.280001,30.360001,28.082952,3167900
2009-07-13,30.389999,31.049999,29.950001,30.590000,28.295700,2636900
2009-07-14,28.490000,29.799999,27.959999,28.280001,26.158958,7978200
2009-07-15,28.430000,29.160000,27.540001,28.520000,26.380949,5304000
2009-07-16,28.469999,29.690001,28.370001,29.360001,27.157955,3312300
2009-07-17,29.420000,29.670000,28.830000,28.980000,26.806456,2185100
2009-07-20,29.129999,29.170000,28.400000,29.049999,26.871206,1991800
2009-07-21,29.450001,29.650000,28.969999,29.440001,27.231949,2067200
2009-07-22,29.330000,29.940001,29.230000,29.379999,27.176455,1943800
2009-07-23,29.379999,30.670000,28.920000,30.570000,28.277199,2505100
2009-07-24,30.500000,31.580000,30.400000,31.530001,29.165201,2013600
2009-07-27,30.940001,31.850000,30.709999,31.049999,28.721197,2203700
2009-07-28,31.260000,33.480000,30.790001,32.970001,30.497200,3305700
2009-07-29,32.759998,33.889999,32.380001,32.750000,30.293695,3206900
2009-07-30,33.369999,34.430000,32.950001,33.090000,30.608204,2410100
2009-07-31,33.029999,33.630001,32.680000,32.849998,30.386192,2958500
2009-08-03,34.680000,34.680000,32.340000,33.759998,31.227942,5114500
2009-08-04,33.570000,34.270000,33.200001,33.500000,30.987436,1734800
2009-08-05,33.570000,33.570000,32.439999,32.720001,30.265940,1872000
2009-08-06,32.790001,32.959999,31.920000,32.889999,30.423197,2555800
2009-08-07,33.180000,33.660000,32.900002,33.500000,30.987436,1824400
2009-08-10,33.360001,34.799999,33.250000,34.400002,31.819954,2331800
2009-08-11,34.200001,34.930000,33.930000,34.130001,31.570196,2371300
2009-08-12,34.130001,34.450001,33.720001,33.799999,31.264948,1793600
2009-08-13,34.029999,34.980000,33.689999,34.910000,32.291687,1918200
2009-08-14,34.930000,35.000000,34.060001,34.689999,32.088188,1618000
2009-08-17,33.910000,36.849998,33.910000,35.529999,32.865189,4586400
2009-08-18,35.540001,35.540001,34.639999,35.000000,32.374947,2387500
2009-08-19,34.660000,34.980000,34.369999,34.919998,32.300945,2214200
2009-08-20,35.049999,36.220001,35.049999,35.669998,32.994682,1786000
2009-08-21,36.209999,36.340000,35.580002,36.049999,33.346195,1399900
2009-08-24,36.490002,37.250000,36.160000,36.930000,34.160187,2112200
2009-08-25,37.110001,37.590000,36.740002,37.160000,34.372936,2025700
2009-08-26,37.080002,37.139999,36.090000,36.150002,33.438690,2206400
2009-08-27,35.930000,37.169998,35.869999,37.020000,34.243443,1983300
2009-08-28,37.380001,37.380001,35.820000,36.230000,33.512684,1516100
2009-08-31,35.880001,37.000000,35.430000,35.700001,33.022438,1517300
2009-09-01,35.650002,36.380001,35.080002,35.320000,32.670933,1941300
2009-09-02,35.599998,37.389999,35.349998,37.099998,34.317436,3198100
2009-09-03,37.009998,37.939999,36.660000,37.139999,34.354450,2337700
2009-09-04,37.320000,38.180000,37.139999,37.790001,34.955700,1424000
2009-09-08,38.189999,38.189999,36.439999,36.669998,33.919697,4079700
2009-09-09,36.779999,38.189999,36.709999,38.070000,35.214695,3422900
2009-09-10,37.869999,39.599998,37.799999,39.540001,36.574432,3471900
2009-09-11,39.799999,39.900002,39.240002,39.490002,36.528191,2135200
2009-09-14,39.549999,39.849998,38.540001,39.450001,36.491177,2433900
2009-09-15,39.150002,39.330002,38.459999,38.779999,35.871441,2674400
2009-09-16,38.980000,40.740002,38.680000,40.669998,37.619690,3004100
2009-09-17,40.779999,41.000000,39.750000,40.209999,37.194191,1808700
2009-09-18,40.250000,40.669998,39.610001,39.889999,36.898193,1772700
