Date,Open,High,Low,Close,Adj Close,Volume
2009-04-07,46.650002,46.860001,44.889999,45.099998,35.386066,2554500
2009-04-08,45.430000,46.040001,44.799999,46.029999,36.115746,1655200
2009-04-09,46.660000,48.840000,46.660000,48.250000,37.857601,2544400
2009-04-13,47.400002,47.790001,46.349998,47.000000,36.876835,1943900
2009-04-14,46.869999,47.910000,46.360001,47.560001,37.316208,1783500
2009-04-15,47.500000,48.450001,47.450001,48.349998,37.936058,1778000
2009-04-16,48.500000,49.810001,47.740002,49.560001,38.885437,2148500
2009-04-17,49.580002,50.000000,48.540001,49.709999,39.003147,2050100
2009-04-20,49.509998,49.509998,47.650002,48.009998,37.669292,2110700
2009-04-21,48.180000,49.220001,47.650002,49.090000,38.516674,2586000
2009-04-22,51.070000,54.220001,50.889999,52.709999,41.356976,5146000
2009-04-23,52.000000,53.490002,51.709999,53.270000,41.796356,2437500
2009-04-24,53.619999,54.000000,52.900002,53.349998,41.859135,1951700
2009-04-27,52.830002,52.840000,51.619999,51.680000,40.548820,2133200
2009-04-28,51.110001,52.570000,50.860001,51.980000,40.784195,1617800
2009-04-29,52.110001,53.529999,52.110001,52.990002,41.576668,1657800
2009-04-30,53.160000,54.540001,52.279999,53.160000,41.710049,1956500
2009-05-01,52.950001,53.480000,52.099998,52.810001,41.435421,1134600
2009-05-04,53.029999,54.990002,52.810001,54.770000,42.973267,1826700
2009-05-05,54.380001,54.950001,53.650002,54.869999,43.051735,1777900
2009-05-06,54.880001,55.250000,53.709999,55.070000,43.208656,1600000
2009-05-07,55.150002,55.250000,52.790001,53.369999,41.874813,2041100
2009-05-08,54.349998,54.380001,52.110001,52.509998,41.200050,2085000
2009-05-11,51.939999,52.580002,50.560001,52.220001,40.972507,1756900
2009-05-12,52.610001,53.230000,51.099998,51.950001,40.760662,2092200
2009-05-13,51.349998,51.619999,49.980000,50.259998,39.434666,1824100
2009-05-14,51.000000,51.529999,50.180000,50.820000,39.874054,1627200
2009-05-15,50.619999,52.099998,50.250000,50.730000,39.803432,2288700
2009-05-18,50.860001,52.020000,50.560001,52.020000,40.815594,1639100
2009-05-19,51.669998,52.340000,51.439999,51.540001,40.438984,1439700
2009-05-20,51.540001,52.560001,50.689999,50.880001,39.921135,2217000
2009-05-21,51.090000,51.090000,48.220001,48.750000,38.249908,2677800
2009-05-22,48.930000,49.400002,48.220001,48.590000,38.124367,1591300
2009-05-26,47.900002,50.950001,47.799999,50.950001,39.976063,2476900
2009-05-27,50.580002,51.009998,49.150002,49.230000,38.626499,2545100
2009-05-28,50.080002,50.340000,49.000000,50.080002,39.293430,2294700
2009-05-29,50.680000,51.419998,49.970001,50.820000,39.874054,4109300
2009-06-01,51.650002,53.500000,51.430000,52.980000,41.568817,2106800
2009-06-02,52.560001,54.430000,52.560001,53.520000,41.992504,1862900
2009-06-03,53.090000,53.400002,52.119999,52.560001,41.425045,1639100
2009-06-04,52.529999,52.529999,51.619999,52.189999,41.133430,1569400
2009-06-05,53.020000,53.110001,51.830002,52.500000,41.377754,1530200
2009-06-08,51.950001,53.380001,51.639999,52.900002,41.693008,1815200
2009-06-09,53.000000,54.020000,52.869999,53.799999,42.402348,1574700
2009-06-10,54.150002,54.200001,52.799999,53.889999,42.473289,1606100
2009-06-11,53.619999,54.380001,53.200001,53.820000,42.418106,1159500
2009-06-12,53.459999,53.580002,51.650002,52.419998,41.314713,1865200
2009-06-15,52.000000,52.180000,50.520000,51.060001,40.242821,1270400
2009-06-16,51.450001,51.779999,49.660000,49.759998,39.218224,1545100
2009-06-17,49.799999,50.090000,49.099998,49.740002,39.202457,1923800
2009-06-18,49.740002,50.580002,49.049999,50.180000,39.549263,988100
2009-06-19,50.869999,51.070000,49.990002,50.459999,39.769928,1609300
2009-06-22,50.040001,50.119999,48.740002,49.400002,38.934513,2291000
2009-06-23,49.400002,50.340000,49.180000,49.730000,39.194584,1089300
2009-06-24,50.040001,51.450001,49.849998,50.169998,39.541370,1576400
2009-06-25,49.900002,52.130001,49.689999,51.990002,40.975788,1358700
2009-06-26,51.650002,52.099998,51.189999,51.860001,40.873341,1195000
2009-06-29,51.860001,53.150002,51.139999,52.630001,41.480217,1368400
2009-06-30,52.590000,53.000000,51.639999,52.150002,41.101910,1399800
2009-07-01,52.619999,53.209999,52.230000,52.709999,41.543266,1392200
2009-07-02,52.450001,52.619999,50.799999,50.799999,40.037899,1191400
2009-07-06,50.880001,51.619999,50.500000,51.549999,40.629009,1167000
2009-07-07,51.320000,51.380001,49.930000,50.090000,39.478317,1495500
2009-07-08,50.299999,50.380001,49.060001,50.099998,39.486195,1585700
2009-07-09,50.220001,50.540001,49.669998,50.169998,39.541370,947600
2009-07-10,49.889999,51.169998,49.889999,50.860001,40.085201,920800
2009-07-13,50.470001,50.770000,49.389999,50.580002,39.864513,2044000
2009-07-14,50.650002,51.259998,50.200001,51.169998,40.329517,1313600
2009-07-15,51.669998,51.970001,50.790001,51.119999,40.290112,2361100
2009-07-16,50.340000,52.860001,50.340000,52.540001,41.409286,1834900
2009-07-17,52.790001,52.790001,51.799999,52.599998,41.456558,1303300
2009-07-20,52.590000,53.209999,52.169998,53.049999,41.811237,1469500
2009-07-21,53.340000,53.430000,51.689999,52.410000,41.306820,2056700
2009-07-22,53.689999,55.000000,53.029999,53.330002,42.031929,3550700
2009-07-23,53.290001,54.849998,52.709999,54.590000,43.024979,1933600
2009-07-24,54.150002,54.299999,53.310001,53.970001,42.536327,1758300
2009-07-27,52.349998,53.830002,52.060001,53.830002,42.425983,2153300
2009-07-28,53.259998,53.820000,53.009998,53.650002,42.284134,1660100
2009-07-29,53.349998,53.849998,52.869999,53.320000,42.024033,1407400
2009-07-30,54.110001,54.889999,53.669998,54.430000,42.898880,1798500
2009-07-31,54.490002,55.000000,53.930000,54.529999,42.977692,1409000
2009-08-03,54.520000,54.950001,54.009998,54.790001,43.182613,1572700
2009-08-04,54.430000,54.900002,54.049999,54.540001,42.985580,1569100
2009-08-05,54.549999,54.560001,53.000000,53.540001,42.197430,1395200
2009-08-06,53.480000,53.480000,52.820000,53.000000,41.771835,1471400
2009-08-07,53.820000,54.980000,53.540001,54.770000,43.166851,1369700
2009-08-10,54.450001,54.759998,53.709999,54.369999,42.851578,1106700
2009-08-11,54.150002,54.950001,53.779999,54.660000,43.080151,1265100
2009-08-12,54.610001,56.020000,54.060001,55.520000,43.757946,1506000
2009-08-13,55.919998,56.139999,55.130001,55.480000,43.726440,1184100
2009-08-14,55.270000,55.509998,54.189999,54.770000,43.166851,1138800
2009-08-17,54.259998,54.700001,53.330002,53.779999,42.386570,1714100
2009-08-18,53.910000,55.060001,53.910000,54.880001,43.253551,1499700
2009-08-19,54.070000,55.759998,54.070000,55.599998,43.820995,1483700
2009-08-20,55.490002,55.930000,55.000000,55.730000,43.923458,1558200
2009-08-21,56.389999,57.799999,55.259998,57.570000,45.373657,2411300
2009-08-24,57.500000,58.000000,57.000000,57.470001,45.294849,1363200
2009-08-25,57.740002,58.340000,57.160000,57.599998,45.397316,1302600
2009-08-26,57.049999,58.150002,57.049999,57.349998,45.200275,1293900
