Date,Open,High,Low,Close,Adj Close,Volume
2015-07-09,161.289993,162.660004,160.690002,162.070007,160.842010,1908300
2015-07-10,163.949997,164.979996,162.960007,164.110001,162.866562,506000
2015-07-13,165.050003,169.330002,164.979996,169.309998,168.027130,1609200
2015-07-14,169.389999,169.899994,167.059998,167.210007,165.943039,829200
2015-07-15,167.210007,169.130005,166.460007,168.470001,167.193512,644700
2015-07-16,168.910004,169.820007,168.270004,169.360001,168.076767,572400
2015-07-17,169.070007,169.869995,168.059998,169.699997,168.414169,522700
2015-07-20,169.699997,170.000000,168.240005,168.690002,167.411819,480600
2015-07-21,168.539993,168.929993,166.550003,167.529999,166.260605,525700
2015-07-22,167.479996,169.839996,166.839996,168.220001,166.945389,1013000
2015-07-23,169.050003,171.089996,168.250000,168.389999,167.114090,589400
2015-07-24,168.660004,170.059998,167.800003,168.309998,167.034714,529500
2015-07-27,167.529999,169.179993,166.500000,168.339996,167.064484,586400
2015-07-28,169.080002,170.740005,167.690002,170.300003,169.009644,411100
2015-07-29,170.649994,173.610001,169.880005,173.059998,171.748734,838000
2015-07-30,172.979996,173.679993,170.910004,172.539993,171.232651,509700
2015-07-31,173.440002,175.000000,172.059998,174.210007,172.890030,644400
2015-08-03,174.929993,175.110001,172.220001,173.809998,172.493042,472300
2015-08-04,174.300003,176.100006,173.699997,175.100006,173.773254,474700
2015-08-05,175.520004,177.220001,174.089996,175.270004,173.942001,810400
2015-08-06,175.589996,175.779999,171.360001,172.740005,171.431137,596800
2015-08-07,172.759995,174.029999,171.539993,173.750000,172.433487,534500
2015-08-10,174.869995,175.320007,172.919998,173.660004,172.344193,937500
2015-08-11,172.740005,173.729996,171.559998,171.919998,170.617340,2067300
2015-08-12,170.690002,172.580002,169.399994,172.000000,170.696747,2965500
2015-08-13,173.899994,192.270004,173.000000,187.789993,186.367111,3745800
2015-08-14,188.490005,190.139999,186.759995,187.029999,185.612869,1252700
2015-08-17,187.240005,188.059998,183.119995,184.690002,183.290619,1580600
2015-08-18,186.220001,186.270004,183.589996,185.770004,184.362411,1508100
2015-08-19,185.279999,188.500000,184.389999,187.839996,186.416763,912100
2015-08-20,187.479996,187.649994,184.369995,184.449997,183.052429,591500
2015-08-21,182.130005,183.929993,177.229996,177.539993,176.194778,1392500
2015-08-24,173.259995,178.699997,151.300003,173.750000,172.433487,1459800
2015-08-25,177.490005,179.130005,171.139999,171.220001,169.922668,1044000
2015-08-26,173.940002,174.470001,169.130005,171.460007,170.160873,2015800
2015-08-27,172.809998,176.300003,172.250000,176.229996,174.894699,1591600
2015-08-28,175.500000,176.830002,174.660004,176.479996,175.142838,641800
2015-08-31,175.910004,176.990005,174.300003,175.250000,173.922119,950000
2015-09-01,172.529999,173.919998,171.470001,172.619995,171.312042,802800
2015-09-02,173.720001,176.110001,172.770004,175.250000,173.922119,444300
2015-09-03,175.169998,177.039993,172.699997,173.240005,171.927383,728200
2015-09-04,171.820007,173.410004,170.960007,172.130005,170.825775,687700
2015-09-08,174.729996,176.330002,171.899994,175.320007,173.991638,618200
2015-09-09,176.100006,178.399994,174.350006,174.919998,173.594650,1024600
2015-09-10,174.389999,176.699997,173.100006,174.880005,173.554947,885300
2015-09-11,173.710007,175.449997,172.800003,174.839996,173.515244,1123600
2015-09-14,175.100006,176.039993,173.479996,175.000000,173.674011,556400
2015-09-15,175.029999,177.839996,173.350006,176.850006,175.509995,822500
2015-09-16,175.919998,178.990005,175.410004,178.589996,177.296967,600900
2015-09-17,178.389999,181.029999,177.529999,178.279999,176.989212,768200
2015-09-18,176.399994,177.589996,173.300003,173.699997,172.442413,922400
2015-09-21,174.320007,175.649994,173.039993,174.750000,173.484756,453300
2015-09-22,173.679993,175.000000,172.539993,174.440002,173.176987,662300
2015-09-23,174.360001,176.080002,173.960007,175.869995,174.596664,315700
2015-09-24,175.190002,175.190002,173.619995,174.800003,173.534424,427200
2015-09-25,175.839996,178.759995,175.600006,176.839996,175.559631,481300
2015-09-28,176.529999,177.770004,171.279999,171.399994,170.159058,1023300
2015-09-29,171.270004,172.309998,169.399994,170.529999,169.295334,904300
2015-09-30,183.490005,192.500000,183.479996,189.529999,188.157761,4119700
2015-10-01,190.279999,192.639999,188.100006,192.039993,190.649567,1587000
2015-10-02,189.809998,192.020004,188.029999,191.690002,190.302078,1279700
2015-10-05,193.559998,194.610001,189.419998,191.169998,189.785889,887600
2015-10-06,191.339996,192.440002,189.399994,191.100006,189.716385,543400
2015-10-07,191.399994,192.179993,188.910004,190.350006,188.971802,990200
2015-10-08,190.399994,191.149994,186.460007,187.350006,185.993546,986100
2015-10-09,186.880005,189.910004,186.130005,189.520004,188.147842,785600
2015-10-12,189.750000,192.460007,188.899994,191.279999,189.895111,941700
2015-10-13,190.850006,191.850006,189.649994,190.850006,189.468216,502800
2015-10-14,190.449997,191.000000,185.160004,187.070007,185.715591,849000
2015-10-15,188.070007,190.869995,187.630005,190.550003,189.170380,607800
2015-10-16,191.839996,191.940002,189.809998,190.800003,189.418564,627400
2015-10-19,190.779999,192.029999,189.789993,191.399994,190.014252,726400
2015-10-20,191.779999,194.309998,191.500000,193.589996,192.188385,774300
2015-10-21,194.500000,196.089996,191.750000,192.149994,190.758804,561200
2015-10-22,192.889999,193.899994,191.279999,191.869995,190.480835,705200
2015-10-23,193.710007,193.789993,189.000000,191.940002,190.550323,571700
2015-10-26,192.820007,194.190002,191.889999,192.449997,191.056641,500100
