Date,Open,High,Low,Close,Adj Close,Volume
2013-11-18,49.750000,50.000000,47.490002,48.480000,46.202660,587100
2013-11-19,48.990002,49.000000,45.299999,45.799999,43.648560,1682000
2013-11-20,45.980000,46.000000,43.990002,44.650002,42.552586,1106900
2013-11-21,44.500000,45.150002,43.040001,43.790001,41.732986,730200
2013-11-22,43.900002,44.099998,43.250000,43.990002,41.923580,947600
2013-11-25,44.279999,45.619999,43.700001,44.180000,42.104649,727300
2013-11-26,45.000000,45.000000,43.040001,43.200001,41.170696,873700
2013-11-27,43.549999,43.549999,42.500000,43.240002,41.208820,1153300
2013-11-29,42.750000,43.849998,42.750000,43.240002,41.208820,949900
2013-12-02,43.080002,43.669998,41.520000,43.139999,41.113510,5130700
2013-12-03,42.799999,44.849998,42.700001,42.900002,40.884789,3239300
2013-12-04,42.430000,42.610001,41.650002,41.830002,39.865044,2777700
2013-12-05,42.279999,42.279999,40.630001,41.049999,39.121681,3380500
2013-12-06,40.750000,41.060001,40.639999,40.700001,38.788136,4662300
2013-12-09,40.700001,41.270000,40.240002,41.180000,39.245586,3074000
2013-12-10,41.070000,42.840000,41.040001,42.560001,40.560760,3289400
2013-12-11,42.320000,43.020000,42.000000,42.459999,40.465454,3367300
2013-12-12,42.009998,43.099998,42.000000,42.970001,40.951492,1770500
2013-12-13,42.919998,43.799999,42.919998,43.250000,41.218338,683800
2013-12-16,43.009998,43.990002,42.110001,43.689999,41.637680,1953900
2013-12-17,43.430000,44.000000,43.160000,43.750000,41.694862,1396700
2013-12-18,43.650002,44.500000,43.099998,44.270000,42.190430,1225200
2013-12-19,43.959999,44.500000,43.820000,44.450001,42.361969,593000
2013-12-20,44.299999,44.450001,43.910000,44.259998,42.180901,2878600
2013-12-23,44.169998,44.849998,43.549999,44.650002,42.552586,773600
2013-12-24,44.759998,45.020000,44.250000,44.580002,42.485878,304700
2013-12-26,44.860001,45.009998,44.439999,44.700001,42.600231,513200
2013-12-27,44.770000,44.970001,44.090000,44.639999,42.543045,393300
2013-12-30,44.450001,44.880001,44.000000,44.119999,42.047474,381500
2013-12-31,44.230000,44.500000,43.759998,44.189999,42.114185,874200
2014-01-02,44.080002,44.180000,43.270000,43.650002,41.599564,992900
2014-01-03,43.570000,44.320000,43.169998,43.959999,41.894978,378400
2014-01-06,43.970001,43.980000,43.369999,43.680000,41.628143,597800
2014-01-07,42.160000,43.980000,42.160000,43.869999,41.809219,1371300
2014-01-08,44.020000,44.360001,43.400002,43.880001,41.818748,1407100
2014-01-09,43.889999,44.250000,43.840000,44.130001,42.057007,1093500
2014-01-10,44.169998,46.080002,44.020000,45.730000,43.581852,2008600
2014-01-13,45.700001,47.439999,45.200001,47.040001,44.830307,2278500
2014-01-14,47.160000,47.889999,46.910000,47.799999,45.554619,2338200
2014-01-15,47.970001,49.189999,47.259998,47.500000,45.268703,1733000
2014-01-16,47.279999,47.680000,47.040001,47.400002,45.173412,1178700
2014-01-17,47.520000,48.240002,47.000000,48.000000,45.745220,1572100
2014-01-21,49.380001,49.380001,47.939999,48.169998,45.907230,1570400
2014-01-22,48.110001,49.160000,48.080002,48.509998,46.231255,682200
2014-01-23,48.680000,48.680000,47.580002,47.720001,45.478378,867600
2014-01-24,47.619999,47.709999,45.830002,46.840000,44.639709,1417500
2014-01-27,45.200001,48.000000,45.200001,46.599998,44.410976,717800
2014-01-28,46.770000,47.880001,46.770000,47.730000,45.487900,721700
2014-01-29,47.349998,48.480000,47.130001,47.779999,45.535549,800900
2014-01-30,47.910000,49.630001,47.830002,49.419998,47.098511,1247100
