Date,Open,High,Low,Close,Adj Close,Volume
2009-04-07,14.382500,14.670000,14.315000,14.430000,14.430000,1961200
2009-04-08,14.455000,14.722500,14.440000,14.600000,14.600000,1614800
2009-04-09,14.892500,14.892500,14.627500,14.692500,14.692500,1211600
2009-04-13,14.692500,14.930000,14.692500,14.875000,14.875000,2084000
2009-04-14,14.770000,14.840000,14.672500,14.747500,14.747500,1548400
2009-04-15,14.667500,14.882500,14.545000,14.657500,14.657500,1161600
2009-04-16,14.700000,14.837500,14.437500,14.767500,14.767500,1586000
2009-04-17,14.802500,14.957500,14.700000,14.935000,14.935000,1159200
2009-04-20,14.780000,15.032500,14.690000,14.760000,14.760000,1304400
2009-04-21,14.755000,14.907500,14.555000,14.600000,14.600000,1355200
2009-04-22,14.557500,14.597500,14.317500,14.317500,14.317500,1872000
2009-04-23,14.365000,14.400000,14.100000,14.150000,14.150000,2928800
2009-04-24,14.200000,14.372500,13.955000,14.270000,14.270000,2454800
2009-04-27,14.197500,14.702500,14.197500,14.442500,14.442500,3466800
2009-04-28,14.820000,16.322500,14.750000,16.155001,16.155001,8119600
2009-04-29,16.167500,16.250000,15.892500,16.012501,16.012501,3552800
2009-04-30,15.960000,16.072500,15.727500,15.845000,15.845000,4136000
2009-05-01,15.802500,16.059999,15.547500,16.027500,16.027500,2326800
2009-05-04,16.062500,16.122499,15.800000,15.957500,15.957500,1994000
2009-05-05,15.810000,16.025000,15.787500,15.930000,15.930000,1208000
2009-05-06,16.000000,16.000000,15.662500,15.735000,15.735000,1401200
2009-05-07,15.880000,15.985000,15.760000,15.872500,15.872500,2455600
2009-05-08,15.900000,15.945000,14.705000,15.817500,15.817500,2204400
2009-05-11,15.625000,15.867500,15.555000,15.730000,15.730000,1318000
2009-05-12,15.657500,15.860000,15.507500,15.700000,15.700000,1338000
2009-05-13,15.535000,15.747500,15.410000,15.620000,15.620000,1634800
2009-05-14,15.610000,15.807500,15.405000,15.607500,15.607500,1622800
2009-05-15,15.620000,15.810000,15.375000,15.692500,15.692500,2091600
2009-05-18,15.712500,15.750000,15.397500,15.687500,15.687500,1690800
2009-05-19,15.720000,16.052500,15.720000,16.000000,16.000000,2447200
2009-05-20,16.065001,16.152500,15.625000,15.660000,15.660000,2492000
2009-05-21,15.570000,15.845000,15.432500,15.590000,15.590000,1959600
2009-05-22,15.607500,15.837500,15.572500,15.715000,15.715000,1123600
2009-05-26,15.527500,16.062500,15.492500,16.000000,16.000000,2832000
2009-05-27,16.049999,16.049999,15.800000,15.840000,15.840000,1536800
2009-05-28,16.022499,16.045000,15.755000,15.875000,15.875000,1696800
2009-05-29,15.962500,16.000000,15.612500,15.960000,15.960000,5895200
2009-06-01,16.070000,16.455000,16.070000,16.377501,16.377501,1804800
2009-06-02,16.377501,16.647499,16.190001,16.612499,16.612499,1885200
2009-06-03,16.440001,16.709999,16.440001,16.610001,16.610001,1519600
2009-06-04,16.605000,16.647499,15.937500,16.184999,16.184999,1529200
2009-06-05,16.254999,16.254999,15.955000,16.155001,16.155001,1359600
2009-06-08,16.049999,16.107500,15.602500,15.727500,15.727500,1530000
2009-06-09,15.665000,16.205000,15.665000,16.100000,16.100000,1586000
2009-06-10,16.100000,16.170000,15.807500,15.992500,15.992500,1321600
2009-06-11,15.942500,16.527500,15.892500,16.347500,16.347500,1572400
2009-06-12,16.262501,16.647499,16.100000,16.535000,16.535000,1584400
2009-06-15,16.377501,16.412500,16.002501,16.022499,16.022499,1819200
2009-06-16,16.145000,16.254999,15.935000,16.022499,16.022499,1244800
2009-06-17,16.125000,16.562500,16.075001,16.469999,16.469999,1554000
2009-06-18,16.442499,16.860001,16.315001,16.809999,16.809999,1302000
2009-06-19,16.997499,17.057501,16.799999,16.840000,16.840000,1311600
2009-06-22,16.792500,16.807501,16.412500,16.412500,16.412500,1198400
2009-06-23,16.355000,16.457500,16.215000,16.282499,16.282499,856400
2009-06-24,16.427500,16.707500,16.227501,16.540001,16.540001,1690800
2009-06-25,16.495001,16.955000,16.452499,16.872499,16.872499,1621600
2009-06-26,16.860001,16.900000,16.605000,16.812500,16.812500,1501200
2009-06-29,16.875000,16.937500,16.635000,16.785000,16.785000,939200
2009-06-30,16.725000,17.020000,16.637501,17.007500,17.007500,1718400
2009-07-01,17.040001,17.042500,16.690001,16.760000,16.760000,1961200
2009-07-02,16.674999,16.684999,16.450001,16.530001,16.530001,1142000
2009-07-06,16.480000,16.700001,16.450001,16.530001,16.530001,948800
2009-07-07,16.400000,16.625000,16.297501,16.320000,16.320000,861600
2009-07-08,16.450001,16.632500,16.415001,16.522499,16.522499,990000
2009-07-09,16.575001,16.575001,16.200001,16.350000,16.350000,1159200
2009-07-10,16.352501,16.622499,16.332500,16.482500,16.482500,923600
2009-07-13,16.447500,16.552500,16.174999,16.532499,16.532499,584400
2009-07-14,16.475000,16.639999,16.437500,16.582500,16.582500,1020800
2009-07-15,16.570000,16.792500,16.570000,16.717501,16.717501,710400
2009-07-16,16.730000,17.000000,16.600000,16.910000,16.910000,674000
2009-07-17,16.959999,17.012501,16.822500,17.000000,17.000000,1064400
2009-07-20,17.070000,17.070000,16.637501,17.027500,17.027500,1929600
2009-07-21,16.350000,16.562500,16.007500,16.510000,16.510000,4213200
