Date,Open,High,Low,Close,Adj Close,Volume
2009-04-07,23.840000,24.125000,23.530001,23.715000,20.773792,16538200
2009-04-08,23.754999,23.990000,23.330000,23.695000,20.756273,12093800
2009-04-09,23.799999,24.105000,23.490000,23.815001,20.861389,13021000
2009-04-13,23.705000,24.105000,23.674999,23.764999,20.817593,9484800
2009-04-14,23.625000,23.900000,23.010000,23.325001,20.432163,16937600
2009-04-15,23.020000,23.125000,21.825001,22.270000,19.508007,28958200
2009-04-16,22.260000,22.680000,21.995001,22.424999,19.643785,22158600
2009-04-17,22.400000,22.625000,21.920000,22.344999,19.573704,20879600
2009-04-20,22.080000,22.555000,21.745001,21.885000,19.170755,15580600
2009-04-21,21.865000,22.195000,21.775000,21.865000,19.153233,14222400
2009-04-22,23.115000,23.865000,22.985001,23.110001,20.243828,29239000
2009-04-23,23.049999,23.230000,22.459999,22.950001,20.103666,18046400
2009-04-24,22.875000,23.059999,22.709999,22.900000,20.059874,12592400
2009-04-27,23.834999,23.950001,23.350000,23.764999,20.817593,24713200
2009-04-28,23.955000,24.115000,23.760000,23.799999,20.848251,14974000
2009-04-29,24.004999,24.100000,23.344999,23.480000,20.567936,13863000
2009-04-30,23.684999,23.740000,22.549999,22.900000,20.059874,23699800
2009-05-01,22.975000,22.975000,22.235001,22.405001,19.626266,11638400
2009-05-04,22.549999,22.719999,22.225000,22.450001,19.665680,13826200
2009-05-05,22.495001,22.495001,22.100000,22.260000,19.499247,13457800
2009-05-06,22.290001,22.315001,21.715000,22.014999,19.284630,16888600
2009-05-07,22.105000,22.815001,21.965000,22.715000,19.897821,24887800
2009-05-08,22.334999,22.620001,21.844999,22.004999,19.275871,24929200
2009-05-11,21.985001,22.465000,21.855000,22.325001,19.556183,14807800
2009-05-12,22.434999,22.535000,22.055000,22.270000,19.508007,13142600
2009-05-13,22.035000,22.500000,22.000000,22.200001,19.446692,12885800
2009-05-14,22.125000,22.594999,22.010000,22.100000,19.359093,12404000
2009-05-15,22.010000,22.090000,21.674999,21.875000,19.161997,13385400
2009-05-18,21.825001,21.850000,21.504999,21.680000,18.991180,17299000
2009-05-19,21.575001,21.590000,21.049999,21.344999,18.697729,20013000
2009-05-20,21.504999,21.594999,21.035000,21.160000,18.535671,18052000
2009-05-21,21.299999,21.540001,21.125000,21.280001,18.640793,19695400
2009-05-22,21.264999,21.475000,21.090000,21.165001,18.540051,10906000
2009-05-26,21.000000,21.475000,20.735001,21.235001,18.601370,15754000
2009-05-27,21.355000,21.365000,20.655001,20.719999,18.150244,17053400
2009-05-28,20.770000,21.235001,20.665001,21.010000,18.404280,14688200
2009-05-29,21.000000,21.590000,20.715000,21.549999,18.877306,18547400
2009-06-01,21.575001,21.820000,21.205000,21.385000,18.732763,14789600
2009-06-02,21.200001,21.715000,21.139999,21.545000,18.872919,15986600
2009-06-03,21.549999,22.570000,21.424999,22.365000,19.591223,23853600
2009-06-04,22.344999,22.750000,22.344999,22.459999,19.674444,14810800
2009-06-05,22.545000,22.700001,22.145000,22.290001,19.525526,13303600
2009-06-08,22.035000,22.545000,22.035000,22.245001,19.486107,11461000
2009-06-09,22.200001,22.389999,22.125000,22.290001,19.525526,12062800
2009-06-10,22.180000,22.405001,21.775000,22.139999,19.394127,14655600
2009-06-11,22.010000,22.440001,22.010000,22.094999,19.354710,16879200
2009-06-12,22.000000,22.610001,21.965000,22.469999,19.683207,19583800
2009-06-15,22.500000,22.500000,21.860001,21.965000,19.240829,15110600
2009-06-16,22.035000,22.360001,21.965000,22.080000,19.341570,13666200
2009-06-17,22.174999,22.995001,22.080000,22.764999,19.941614,18863400
2009-06-18,22.879999,23.475000,22.665001,23.250000,20.366465,18400800
2009-06-19,23.500000,23.905001,23.315001,23.510000,20.594219,21652400
2009-06-22,23.275000,23.360001,22.930000,23.160000,20.287628,14520600
2009-06-23,23.190001,23.540001,23.110001,23.330000,20.436544,13971000
2009-06-24,23.295000,23.450001,22.980000,23.264999,20.379604,14614800
2009-06-25,23.065001,23.990000,22.969999,23.940001,20.970890,17494600
2009-06-26,23.535000,23.865000,23.535000,23.760000,20.813211,14399800
2009-06-29,23.730000,23.830000,23.260000,23.684999,20.747511,9716000
2009-06-30,23.565001,23.750000,23.325001,23.420000,20.515381,17196600
2009-07-01,23.424999,23.795000,23.370001,23.415001,20.511000,12284600
2009-07-02,23.254999,23.350000,22.950001,22.950001,20.103666,13800000
2009-07-06,22.990000,23.125000,22.625000,22.875000,20.037971,13701600
2009-07-07,22.834999,22.895000,22.590000,22.594999,19.792700,14383400
2009-07-08,22.870001,22.915001,22.379999,22.459999,19.674444,17053200
2009-07-09,22.434999,22.475000,22.200001,22.355000,19.582466,12122000
2009-07-10,22.315001,22.485001,22.180000,22.219999,19.464209,12000800
2009-07-13,22.235001,22.660000,22.070000,22.645000,19.836498,13291600
2009-07-14,22.674999,22.815001,22.375000,22.455000,19.670061,11818600
2009-07-15,22.695000,23.020000,22.455000,22.910000,20.068628,16626400
2009-07-16,22.950001,23.610001,22.905001,23.434999,20.528521,17973400
2009-07-17,24.000000,24.250000,23.830000,23.915001,20.948988,24741600
2009-07-20,23.915001,24.075001,23.594999,23.985001,21.010311,14780600
2009-07-21,23.950001,24.295000,23.805000,24.275000,21.264338,18786000
2009-07-22,23.205000,24.000000,23.200001,23.930000,20.962133,25395400
2009-07-23,23.879999,24.459999,23.799999,24.170000,21.172367,22720600
2009-07-24,24.025000,24.285000,23.844999,24.215000,21.211781,12666000
2009-07-27,24.285000,24.500000,24.184999,24.475000,21.439535,11362800
2009-07-28,24.500000,24.910000,24.400000,24.865000,21.781168,15495400
2009-07-29,24.700001,24.980000,24.695000,24.905001,21.816210,10812200
2009-07-30,24.905001,25.000000,24.690001,24.790001,21.715469,14443000
2009-07-31,24.950001,24.950001,24.440001,24.465000,21.430775,9645200
2009-08-03,24.580000,24.780001,24.309999,24.639999,21.584068,9856800
2009-08-04,24.455000,24.559999,23.690001,23.915001,20.948988,17985800
2009-08-05,23.905001,23.955000,23.340000,23.420000,20.515381,18380400
2009-08-06,23.445000,23.545000,22.709999,22.725000,19.906580,20570600
2009-08-07,23.170000,23.250000,22.799999,22.879999,20.042353,15886200
2009-08-10,22.965000,23.135000,22.770000,23.000000,20.147469,12255800
2009-08-11,22.799999,23.115000,22.615000,22.825001,19.994175,12465200
2009-08-12,22.945000,23.250000,22.775000,22.924999,20.081772,15619200
2009-08-13,22.995001,22.995001,22.490000,22.594999,19.792700,12510800
2009-08-14,22.510000,22.525000,22.055000,22.475000,19.687580,15439600
2009-08-17,22.075001,22.389999,22.040001,22.120001,19.376610,13408000
2009-08-18,22.309999,22.325001,22.014999,22.160000,19.411644,12250200
2009-08-19,22.010000,22.655001,21.905001,22.610001,19.805843,13706600
2009-08-20,22.715000,23.160000,22.555000,22.985001,20.134329,19089400
2009-08-21,23.195000,23.434999,22.975000,23.045000,20.186888,15992000
2009-08-24,23.075001,23.090000,22.780001,23.000000,20.147469,11931200
2009-08-25,22.915001,23.385000,22.860001,23.125000,20.256968,11591600
2009-08-26,23.115000,23.280001,23.030001,23.115000,20.248205,10018800
2009-08-27,23.004999,23.080000,22.625000,22.910000,20.068628,11176800
2009-08-28,23.010000,23.125000,22.424999,22.625000,19.818974,11889200
2009-08-31,22.495001,22.700001,22.355000,22.530001,19.735762,12868600
2009-09-01,22.440001,23.025000,22.340000,22.559999,19.762037,15039400
2009-09-02,22.594999,22.875000,22.465000,22.645000,19.836498,12831800
2009-09-03,22.844999,22.875000,22.500000,22.730000,19.910952,9687800
2009-09-04,22.705000,23.145000,22.705000,23.065001,20.204409,9445200
2009-09-08,23.200001,23.445000,22.975000,23.415001,20.511000,13122200
2009-09-09,23.420000,23.764999,23.360001,23.605000,20.677433,15506400
2009-09-10,23.905001,23.915001,23.020000,23.170000,20.296383,19429800
2009-09-11,23.230000,23.290001,22.875000,23.049999,20.191271,14806400
2009-09-14,23.010000,23.355000,22.950001,23.264999,20.379604,10939600
2009-09-15,23.260000,23.440001,23.040001,23.040001,20.182507,12892600
2009-09-16,23.174999,23.309999,22.955000,23.155001,20.283249,11154800
2009-09-17,23.205000,23.285000,22.740000,22.915001,20.073013,17634000
2009-09-18,23.100000,23.120001,22.650000,22.879999,20.042353,18124000
2009-09-21,22.930000,23.375000,22.915001,23.315001,20.423401,10566600
2009-09-22,23.190001,23.340000,22.995001,23.065001,20.204409,13609000
2009-09-23,23.125000,23.250000,22.875000,22.940001,20.094912,10897000
2009-09-24,22.885000,23.165001,22.750000,23.000000,20.147469,11423600
2009-09-25,22.945000,23.379999,22.875000,23.100000,20.235065,13000400
2009-09-28,23.035000,23.745001,23.000000,23.540001,20.620497,11882400
2009-09-29,23.504999,23.555000,23.070000,23.240000,20.357702,10753200
2009-09-30,23.275000,23.340000,22.950001,23.250000,20.366465,13156000
2009-10-01,23.170000,23.254999,22.650000,22.650000,19.840879,16157000
2009-10-02,22.650000,22.754999,22.230000,22.254999,19.494867,20574000
2009-10-05,22.455000,22.650000,22.235001,22.500000,19.709486,14510400
2009-10-06,22.559999,22.900000,22.320000,22.860001,20.024839,13891000
2009-10-07,22.775000,22.870001,22.535000,22.655001,19.845259,9863600
2009-10-08,22.740000,22.770000,22.514999,22.610001,19.805843,10748800
2009-10-09,22.625000,22.684999,22.504999,22.650000,19.840879,9356800
