Date,Open,High,Low,Close,Adj Close,Volume
2009-04-07,17.550274,18.071299,17.376600,17.723949,13.095300,9427100
2009-04-08,17.797075,18.583181,17.504570,18.427788,13.615327,11661000
2009-04-09,19.049360,19.287020,18.793419,19.195612,14.182631,11420400
2009-04-13,18.829981,19.040220,18.455210,18.848263,13.925991,11567600
2009-04-14,18.610603,19.195612,18.510056,18.793419,13.885469,9950500
2009-04-15,18.647167,19.186472,18.473492,19.095064,14.108340,11941700
2009-04-16,19.259598,19.881170,18.793419,19.689215,14.547330,10901600
2009-04-17,19.716637,20.027422,19.424131,19.853748,14.668893,10415000
2009-04-20,19.414991,19.469835,18.098721,18.354662,13.561294,13816500
2009-04-21,18.263254,18.729433,17.952469,18.628885,13.763905,10642900
2009-04-22,18.473492,19.323584,18.418648,18.738575,13.844953,13166000
2009-04-23,18.985374,19.744059,18.756855,19.460695,14.378484,12290600
2009-04-24,19.744059,20.036564,19.451553,19.817184,14.641880,10141000
2009-04-27,19.378428,19.433273,18.784277,18.957952,14.007037,12583400
2009-04-28,19.067642,19.442413,18.884827,19.031078,14.061060,11207500
2009-04-29,19.095064,19.140768,18.482632,18.729433,13.838195,15266600
2009-04-30,18.884827,18.957952,17.897623,18.135283,13.399210,13002900
2009-05-01,18.180986,19.195612,18.135283,18.875685,13.946259,10665900
2009-05-04,19.021938,20.036564,18.994516,19.972578,14.756690,11385200
2009-05-05,19.734919,20.137112,19.533821,19.990860,14.770201,10596400
2009-05-06,20.283363,21.023766,19.990860,20.703838,15.296977,11938800
2009-05-07,21.352833,21.581352,19.725777,20.000000,14.776954,13333500
2009-05-08,20.383913,21.590494,20.310785,21.297989,15.735967,11102500
2009-05-11,20.621572,20.776966,19.844606,19.936014,14.729675,11194700
2009-05-12,20.109690,20.146252,18.985374,19.314442,14.270426,10818800
2009-05-13,18.921389,19.515539,18.601463,18.875685,13.946259,14310800
2009-05-14,18.921389,19.698355,18.409506,19.451553,14.371732,8729200
2009-05-15,19.259598,19.789762,18.875685,19.049360,14.074570,8323000
2009-05-18,19.204754,19.424131,19.003656,19.149908,14.148859,10834800
2009-05-19,19.341866,19.945156,19.159050,19.689215,14.547330,10356000
2009-05-20,19.926874,20.639854,19.716637,19.762341,14.601356,11052100
2009-05-21,19.442413,19.442413,18.702011,18.976234,14.020548,9395300
2009-05-22,19.186472,19.213894,18.674589,18.784277,13.989297,7273200
2009-05-26,18.647167,19.168190,18.263254,19.012796,14.159486,9842300
2009-05-27,19.076782,19.798903,19.076782,19.259598,14.343285,9687800
2009-05-28,19.296162,20.100548,19.195612,19.972578,14.874262,10636100
2009-05-29,20.338209,20.557587,20.027422,20.447897,15.228253,9309000
2009-06-01,20.895796,21.471664,20.694698,20.850092,15.527781,11765600
2009-06-02,20.749542,20.877514,20.438757,20.457039,15.235062,9346600
2009-06-03,17.952469,18.089579,16.563072,16.819014,12.525700,53201100
2009-06-04,16.846436,17.385740,16.636198,16.681902,12.423588,80196200
2009-06-05,17.102377,17.129799,16.544790,16.645338,12.396358,23244700
