Date,Open,High,Low,Close,Adj Close,Volume
2009-04-07,44.970001,45.779999,43.189999,43.549999,33.602634,4316100
2009-04-08,43.610001,44.150002,43.290001,44.000000,33.949856,2675400
2009-04-09,44.840000,45.099998,44.360001,44.939999,34.675148,3582700
2009-04-13,44.520000,44.680000,43.619999,44.009998,33.957569,2898800
2009-04-14,43.709999,44.160000,43.110001,43.930000,33.895847,2654100
2009-04-15,43.820000,44.389999,43.369999,44.299999,34.181339,2300400
2009-04-16,44.630001,45.790001,44.040001,45.540001,35.138103,3139900
2009-04-17,45.750000,46.799999,45.320000,46.549999,35.917412,4076800
2009-04-20,46.000000,46.000000,44.830002,45.369999,35.006931,3543700
2009-04-21,45.259998,46.590000,45.060001,46.470001,35.855679,4226800
2009-04-22,46.880001,49.250000,46.880001,48.230000,37.213669,4100900
2009-04-23,48.500000,49.500000,47.610001,49.500000,38.193584,4639700
2009-04-24,49.810001,49.810001,48.500000,49.180000,37.946686,3371800
2009-04-27,49.820000,52.619999,49.419998,51.279999,39.567013,4047700
2009-04-28,50.689999,51.119999,50.000000,50.610001,39.050045,2500300
2009-04-29,52.790001,54.340000,52.009998,53.340000,41.156479,4211400
2009-04-30,53.509998,53.799999,51.480000,51.669998,39.867928,4642200
2009-05-01,52.020000,52.779999,51.259998,52.380001,40.415764,3303600
2009-05-04,52.310001,54.090000,52.310001,54.000000,41.665730,2900100
2009-05-05,53.970001,54.150002,53.049999,53.619999,41.372517,2152600
2009-05-06,53.779999,54.320000,53.230000,54.240002,41.850918,2152000
2009-05-07,54.529999,54.840000,53.189999,53.660000,41.403404,3312400
2009-05-08,54.270000,55.939999,53.869999,55.880001,43.116314,3274600
2009-05-11,55.119999,55.790001,54.060001,54.130001,41.766045,2537300
2009-05-12,54.430000,55.540001,53.669998,55.299999,42.668800,2463500
2009-05-13,55.060001,55.369999,53.509998,55.299999,42.668800,3482200
2009-05-14,55.310001,56.070000,55.009998,55.840000,43.085453,3105100
2009-05-15,55.840000,56.250000,54.730000,55.009998,42.445030,3488900
2009-05-18,54.950001,55.509998,54.180000,55.459999,42.792248,3297300
2009-05-19,55.599998,57.320000,55.549999,56.869999,43.880188,2932700
2009-05-20,57.160000,57.959999,56.910000,57.169998,44.111668,2543300
2009-05-21,56.689999,56.689999,54.919998,55.700001,42.977432,2200100
2009-05-22,55.790001,56.400002,55.150002,55.700001,42.977432,1830100
2009-05-26,55.470001,56.849998,55.250000,56.270000,43.417229,4603800
2009-05-27,56.369999,56.939999,55.689999,55.720001,42.992867,2241900
2009-05-28,56.220001,57.330002,55.220001,57.040001,44.011375,2343400
2009-05-29,57.009998,57.439999,55.910000,56.900002,43.903343,2361900
2009-06-01,57.279999,59.450001,57.270000,59.310001,45.762863,2066200
2009-06-02,59.279999,60.299999,59.169998,59.980000,46.279827,2116600
2009-06-03,59.799999,59.970001,58.000000,58.590000,45.207321,2301000
2009-06-04,58.389999,59.240002,57.980000,59.099998,45.600826,2028200
2009-06-05,59.389999,61.119999,59.389999,60.450001,46.642483,2769000
2009-06-08,60.029999,61.060001,59.419998,60.459999,46.650188,2286100
2009-06-09,60.400002,60.660000,58.990002,59.250000,45.716568,2818000
2009-06-10,59.799999,60.040001,57.820000,59.040001,45.554543,2035400
2009-06-11,58.980000,60.240002,58.980000,59.290001,45.747429,2023300
2009-06-12,59.169998,60.029999,58.630001,59.759998,46.110081,1535800
2009-06-15,59.049999,59.119999,57.580002,58.080002,44.813816,1912300
2009-06-16,58.259998,58.470001,57.400002,57.459999,44.335426,1850600
2009-06-17,57.310001,58.040001,56.970001,57.619999,44.458885,1456300
2009-06-18,57.730000,58.540001,57.430000,58.209999,44.914131,1646700
2009-06-19,58.529999,59.360001,58.200001,58.740002,45.323063,3212500
2009-06-22,58.419998,58.419998,57.250000,57.450001,44.327717,2689900
2009-06-23,57.070000,57.279999,55.770000,55.990002,43.201202,2377300
2009-06-24,56.169998,56.450001,54.320000,54.540001,42.082394,2653500
2009-06-25,54.779999,56.169998,54.610001,55.820000,43.070015,2511100
2009-06-26,55.759998,55.970001,55.099998,55.459999,42.792248,4419500
2009-06-29,55.509998,57.240002,55.270000,57.000000,43.980499,2972200
