Date,Open,High,Low,Close,Adj Close,Volume
2017-07-26,54.660000,55.950001,53.650002,54.189999,51.925797,2921600
2017-07-27,54.279999,54.480000,53.549999,53.910000,51.791306,1715500
2017-07-28,53.919998,54.349998,53.310001,54.290001,52.156372,1596600
2017-07-31,54.470001,54.709999,53.430000,53.549999,51.445454,2114400
2017-08-01,53.799999,53.990002,53.230000,53.740002,51.627987,960600
2017-08-02,53.720001,54.459999,53.560001,54.430000,52.290871,1023900
2017-08-03,54.400002,54.450001,53.810001,54.259998,52.127552,776300
2017-08-04,54.419998,54.990002,54.299999,54.930000,52.771229,713000
2017-08-07,54.799999,55.200001,54.419998,54.549999,52.406158,1311600
2017-08-08,54.509998,55.020000,54.330002,54.400002,52.262051,634600
2017-08-09,54.290001,54.470001,53.790001,54.029999,51.906597,1268500
2017-08-10,53.700001,54.060001,53.520000,53.540001,51.435856,996900
2017-08-11,53.529999,54.330002,53.529999,53.680000,51.570347,900200
2017-08-14,54.130001,54.259998,53.930000,54.130001,52.002666,587900
2017-08-15,54.160000,54.560001,54.029999,54.340000,52.204414,886800
2017-08-16,54.480000,55.040001,54.310001,54.820000,52.665543,845700
2017-08-17,54.740002,54.900002,53.900002,54.020000,51.896980,819200
2017-08-18,54.110001,54.549999,53.750000,53.930000,51.810524,966000
2017-08-21,53.889999,53.950001,53.520000,53.750000,51.637600,604600
2017-08-22,53.889999,54.450001,53.730000,54.419998,52.281261,409900
2017-08-23,54.160000,54.250000,53.810001,54.209999,52.079514,919100
2017-08-24,54.240002,54.400002,53.419998,53.459999,51.358990,987800
2017-08-25,53.820000,54.049999,53.610001,53.900002,51.781700,680900
2017-08-28,54.090000,54.189999,53.869999,54.169998,52.041092,502200
2017-08-29,53.900002,54.509998,53.619999,54.330002,52.194809,852900
2017-08-30,54.369999,55.090000,54.290001,55.070000,52.905716,629300
2017-08-31,55.330002,55.790001,55.230000,55.689999,53.501350,714600
2017-09-01,55.869999,56.040001,55.740002,55.790001,53.597431,571200
2017-09-05,55.709999,56.009998,55.380001,55.540001,53.357254,559800
2017-09-06,55.880001,55.880001,55.330002,55.529999,53.347637,681100
2017-09-07,55.630001,55.930000,55.169998,55.880001,53.683887,527200
2017-09-08,55.860001,56.770000,55.669998,56.520000,54.298733,658000
2017-09-11,56.950001,57.540001,56.779999,57.529999,55.269043,888000
2017-09-12,57.650002,58.240002,57.459999,58.169998,55.883884,690100
2017-09-13,58.090000,58.270000,57.770000,57.950001,55.672535,616300
2017-09-14,57.799999,58.139999,57.770000,58.130001,55.845463,583900
2017-09-15,58.080002,58.259998,57.669998,58.220001,55.931915,1220400
2017-09-18,58.439999,58.500000,58.230000,58.279999,55.989563,654200
