Date,Open,High,Low,Close,Adj Close,Volume
2006-08-11,94.919998,95.578003,92.416000,92.982002,58.541271,6363000
2006-08-14,94.300003,94.559998,92.150002,92.279999,58.099319,4140000
2006-08-15,93.370003,93.800003,92.199997,93.400002,58.804459,3557000
2006-08-16,93.400002,94.169998,93.001999,93.550003,58.898914,3128500
2006-08-17,93.199997,93.860001,92.599998,93.000000,58.552628,2397000
2006-08-18,92.949997,92.949997,91.959999,92.269997,58.092987,2292500
2006-08-21,92.269997,92.272003,90.510002,91.029999,57.312305,2083000
2006-08-22,91.028000,91.905998,89.543999,90.279999,56.840099,2814000
2006-08-23,89.750000,90.040001,88.800003,89.120003,56.109791,2965500
2006-08-24,89.160004,89.599998,87.702003,89.099998,56.097195,4035000
2006-08-25,89.099998,89.938004,88.730003,89.695999,56.472408,1723500
2006-08-28,89.800003,89.930000,87.085999,87.449997,55.058342,4287000
2006-08-29,87.449997,87.741997,85.157997,87.489998,55.083561,4916000
2006-08-30,87.998001,88.400002,85.800003,86.849998,54.680603,3975000
2006-08-31,86.470001,88.057999,86.089996,88.000000,55.404625,1961500
2006-09-01,88.050003,88.820000,87.300003,88.417999,55.667793,2119000
2006-09-05,88.419998,88.877998,87.732002,88.877998,55.957417,1752000
2006-09-06,88.751999,89.820000,88.400002,88.879997,56.038109,2976500
2006-09-07,88.484001,89.297997,87.874001,88.202003,55.610634,1965000
2006-09-08,89.339996,89.339996,88.099998,88.739998,55.949856,1572500
2006-09-11,88.741997,89.223999,87.821999,88.587997,55.854008,2092000
2006-09-12,89.199997,91.150002,88.699997,90.900002,57.311703,3367000
2006-09-13,90.540001,92.398003,90.204002,91.400002,57.626957,2792500
2006-09-14,91.407997,92.117996,90.650002,90.750000,57.217133,2508500
2006-09-15,93.440002,95.012001,92.620003,94.449997,59.549961,6693000
2006-09-18,94.000000,95.680000,93.800003,94.620003,59.657146,4083000
2006-09-19,95.412003,95.412003,93.019997,93.531998,58.971165,2148500
2006-09-20,93.919998,94.349998,91.603996,92.015999,58.015354,2912500
2006-09-21,92.056000,93.486000,91.970001,92.809998,58.515949,2368000
2006-09-22,92.449997,92.720001,91.543999,92.325996,58.210808,1668000
2006-09-25,92.274002,94.349998,91.959999,93.851997,59.172935,3361500
