Date,Open,High,Low,Close,Adj Close,Volume
2009-04-07,20.386656,20.401819,19.973465,20.015163,12.903328,5507600
2009-04-08,20.015163,20.231236,19.855951,20.064444,12.935096,4958600
2009-04-09,20.799849,21.542835,20.708870,21.448067,13.827088,7828000
2009-04-13,21.224413,21.266111,20.826384,21.106899,13.607149,5688500
2009-04-14,20.864290,21.019712,20.549660,20.629265,13.299226,6352300
2009-04-15,20.447309,20.670963,20.178165,20.299469,13.086614,7218000
2009-04-16,20.394238,20.902199,20.212282,20.815012,13.418972,9871600
2009-04-17,20.902199,20.981804,20.549660,20.909781,13.480067,7762300
2009-04-20,20.621683,20.716452,20.075815,20.163002,12.998637,5156700
2009-04-21,20.015163,20.652010,20.015163,20.606520,13.284564,5548700
2009-04-22,20.462471,21.402578,20.341167,20.864290,13.450744,6916800
2009-04-23,20.940105,22.077332,20.940105,22.001516,14.183877,12625900
2009-04-24,22.156937,23.040182,22.024261,22.907505,14.767956,10299500
2009-04-27,22.513268,22.623199,22.016680,22.175890,14.296302,7666000
2009-04-28,21.861259,22.073540,21.679302,21.796816,14.051922,5964200
2009-04-29,22.001516,22.539803,21.952236,22.365429,14.418494,4695300
2009-04-30,22.433662,22.668688,21.918119,22.153147,14.281634,8531200
2009-05-01,22.134193,22.577711,21.849886,22.437452,14.464924,5441900
2009-05-04,22.460197,23.252464,22.172100,23.252464,14.990348,6020100
2009-05-05,23.218348,23.669447,23.085670,23.627748,15.232284,6557800
2009-05-06,23.779379,23.786961,23.203184,23.559515,15.188292,5880800
2009-05-07,23.805914,23.805914,22.903715,23.123579,14.907260,5852400
2009-05-08,23.241093,23.502653,22.926460,23.267628,15.000120,5184900
2009-05-11,23.157696,23.169067,22.778620,22.903715,14.765516,4013700
2009-05-12,22.945414,23.025019,22.429871,22.782412,14.687310,4512000
2009-05-13,22.437452,22.437452,21.921911,22.122820,14.262090,4388000
2009-05-14,22.081121,22.300985,21.967400,22.031843,14.203435,4471900
2009-05-15,22.031843,22.232752,21.834723,21.925701,14.135011,4960400
2009-05-18,22.156937,22.513268,21.997726,22.513268,14.513806,5598000
2009-05-19,22.403336,22.941622,22.289614,22.729340,14.653098,5547100
2009-05-20,22.949203,23.294163,22.744503,22.884762,14.753295,6918100
2009-05-21,22.558756,22.755877,21.997726,22.365429,14.418494,6835500
2009-05-22,22.373011,22.668688,22.285822,22.448824,14.472252,3790800
2009-05-26,22.342684,23.305534,22.251705,23.229719,14.975682,4938300
2009-05-27,23.188021,23.351023,22.793783,22.854435,14.733744,5761300
2009-05-28,22.858227,23.066717,22.426081,22.748295,14.665318,4895000
2009-05-29,22.808947,22.903715,22.513268,22.877180,14.748405,7059200
2009-06-01,23.267628,24.162245,23.047764,23.968916,15.452227,5431900
2009-06-02,23.923428,23.965126,23.589840,23.794540,15.339812,4671300
2009-06-03,23.616377,23.680819,23.332069,23.563305,15.190737,6162800
2009-06-04,23.601213,23.934799,23.517817,23.862774,15.383795,3792300
2009-06-05,23.961334,24.298712,23.885519,24.131918,15.557305,4209700
2009-06-08,24.090219,24.283548,23.775587,24.139500,15.562194,3833200
2009-06-09,24.139500,24.389688,23.976498,24.257013,15.637955,3777300
2009-06-10,24.347990,24.601971,23.639120,23.946171,15.437559,4375300
2009-06-11,24.078848,24.196362,23.790751,23.972706,15.454668,3558900
2009-06-12,23.893101,23.893101,23.502653,23.794540,15.339812,3842500
2009-06-15,23.586050,23.673237,23.199394,23.445793,15.114979,4753100
2009-06-16,23.578468,23.578468,22.975739,22.979530,14.814387,3618800
2009-06-17,22.915087,23.495071,22.915087,23.157696,14.929253,4422300
2009-06-18,23.127369,23.483700,23.028811,23.275209,15.005010,2580700
2009-06-19,23.468536,23.551933,23.165277,23.199394,14.956136,4098100
2009-06-22,23.062927,23.062927,22.543594,22.543594,14.533351,3705300
2009-06-23,22.619410,22.672480,22.369219,22.554966,14.540680,4087800
2009-06-24,22.755877,23.161486,22.649734,22.846853,14.748471,4151900
2009-06-25,22.706596,23.453373,22.653526,23.396513,15.103294,4162500
2009-06-26,23.210766,23.874147,23.043972,23.790751,15.357796,7016800
2009-06-29,23.722517,23.991661,23.654284,23.794540,15.360240,3548600
2009-06-30,23.786961,23.866566,23.222137,23.404095,15.108194,5779500
2009-07-01,23.578468,23.661865,23.115997,23.188021,14.968711,6105900
2009-07-02,22.937832,23.123579,22.520849,22.600454,14.589410,7268200
2009-07-06,22.388172,22.547384,22.210007,22.547384,14.555154,5890300
2009-07-07,22.626989,22.626989,21.940865,21.978771,14.188090,5093900
2009-07-08,22.024261,22.183472,21.622440,21.895376,14.134255,6242800
2009-07-09,21.993935,22.134193,21.895376,22.020470,14.215008,2545600
2009-07-10,22.278240,22.532221,22.107656,22.141773,14.293317,5678500
2009-07-13,22.160728,22.456406,21.895376,22.437452,14.484188,5927500
2009-07-14,22.471569,22.623199,22.297195,22.619410,14.601649,3011200
2009-07-15,22.827900,23.309326,22.748295,23.233511,14.998075,4410700
2009-07-16,23.294163,23.680819,23.206974,23.597422,15.232990,3901300
2009-07-17,23.536770,23.536770,23.218348,23.241093,15.002965,3871500
2009-07-20,23.851402,24.071266,23.665655,23.991661,15.487491,6685400
2009-07-21,24.245640,24.313873,23.946171,24.184988,15.612283,5113700
2009-07-22,24.048521,24.355572,23.995451,24.291130,15.680799,5964500
2009-07-23,23.275209,23.726307,22.827900,22.964367,14.824335,14629200
2009-07-24,22.956785,23.745262,22.937832,23.726307,15.316189,8166700
2009-07-27,23.707354,23.714935,23.244883,23.442001,15.132663,5257000
2009-07-28,23.290371,23.320698,22.846853,22.994694,14.843908,4338100
2009-07-29,23.070507,23.199394,22.831690,23.040182,14.873276,4546000
2009-07-30,23.332069,23.642912,23.127369,23.176649,14.961368,7299800
2009-07-31,22.990902,23.578468,22.990902,23.214556,14.985831,7248600
2009-08-03,23.385139,23.692190,23.237301,23.555723,15.206072,4830400
2009-08-04,23.536770,23.756634,23.305534,23.692190,15.294169,4236600
2009-08-05,23.828657,23.832449,23.036390,23.214556,14.985831,7264200
2009-08-06,23.252464,23.369978,23.055346,23.210766,14.983397,5881100
2009-08-07,23.479910,23.502653,23.165277,23.388931,15.098403,4594300
2009-08-10,23.335861,23.407885,23.115997,23.252464,15.010311,4742500
2009-08-11,23.123579,23.237301,22.835482,22.854435,14.753367,6023000
2009-08-12,22.854435,23.191813,22.831690,22.975739,14.831673,4214900
2009-08-13,23.081881,23.081881,22.649734,22.774830,14.701980,6295500
2009-08-14,22.755877,22.789993,22.448824,22.782412,14.706872,6109000
2009-08-17,22.490522,22.706596,22.221380,22.376801,14.445035,4589000
2009-08-18,22.407127,22.695223,22.350266,22.687643,14.645693,4844100
2009-08-19,22.490522,22.941622,22.300985,22.903715,14.785182,6949000
2009-08-20,22.903715,23.051554,22.801365,23.028811,14.865934,3861700
2009-08-21,23.313116,23.567097,23.142532,23.464746,15.147345,5869800
2009-08-24,23.498863,23.707354,23.400303,23.620167,15.247670,6756700
2009-08-25,23.737680,24.025778,23.593632,23.809704,15.370030,6344600
2009-08-26,23.692190,23.786961,23.438211,23.646702,15.264801,4337300
2009-08-27,23.745262,23.813496,23.369978,23.673237,15.281936,4446300
2009-08-28,23.900682,23.900682,23.260046,23.347233,15.071486,7091700
2009-08-31,23.206974,23.275209,22.797573,23.013647,14.856142,7485500
2009-09-01,22.873388,23.377560,22.820318,22.903715,14.785182,6829500
2009-09-02,23.347233,23.821077,23.222137,23.551933,15.203627,13338500
2009-09-03,24.071266,24.503412,23.923428,24.317665,15.697931,14456700
2009-09-04,24.347990,25.064444,24.347990,24.927977,16.091911,11783100
2009-09-08,25.159212,25.246399,24.529947,24.969673,16.118832,9800400
2009-09-09,25.117514,25.253981,24.897650,25.235027,16.290127,8879200
2009-09-10,25.250189,25.549660,25.090979,25.549660,16.493233,6590700
2009-09-11,25.553450,25.708870,25.375284,25.564821,16.503016,5529700
2009-09-14,25.322214,25.837755,25.159212,25.754360,16.625372,7728500
2009-09-15,25.830173,25.830173,25.466263,25.750568,16.622925,5762400
2009-09-16,25.708870,25.924944,25.579985,25.905989,16.723255,5175400
2009-09-17,25.905989,26.046247,25.761940,26.008339,16.789324,5172800
2009-09-18,26.084154,26.156179,25.818802,25.833965,16.676767,7482100
2009-09-21,25.591356,25.837755,25.561031,25.648218,16.556852,4111300
2009-09-22,25.739197,25.996967,25.667171,25.902199,16.720806,5322400
2009-09-23,25.902199,26.046247,25.602730,25.686127,16.600552,4807400
2009-09-24,25.742987,25.822594,25.216072,25.280516,16.338411,6146800
2009-09-25,25.185747,25.356331,24.954512,25.060652,16.196316,7134400
2009-09-28,25.200911,25.598938,25.072023,25.439728,16.441305,3423500
2009-09-29,25.530704,25.640636,25.310841,25.542078,16.507452,5322900
2009-09-30,25.595148,25.686127,25.049280,25.519333,16.492754,6781700
2009-10-01,25.375284,25.398029,24.723276,24.749811,15.995427,7264500
2009-10-02,24.598181,24.746019,24.408644,24.541319,15.860679,6186100
2009-10-05,24.579227,24.829416,24.412434,24.655043,15.934178,6152800
2009-10-06,24.848370,25.208490,24.768764,24.836998,16.051775,5611800
2009-10-07,24.791510,24.909021,24.639879,24.768764,16.007675,4679800
2009-10-08,25.015163,25.333586,25.007582,25.231236,16.306568,4947800
2009-10-09,25.212282,25.777103,25.208490,25.716452,16.620153,5800600
2009-10-12,25.845337,25.905989,25.511751,25.712662,16.617704,4365800
2009-10-13,25.621683,25.959061,25.515543,25.826384,16.691198,6116900
2009-10-14,26.152388,26.410160,25.947687,26.402578,17.063585,5118700
2009-10-15,26.307810,26.478394,26.254738,26.459438,17.100332,3884100
2009-10-16,26.046247,26.383623,25.947687,26.250948,16.965593,4547300
2009-10-19,26.250948,26.630022,26.141016,26.527672,17.144432,3945100
2009-10-20,26.550417,26.827143,26.436695,26.774071,17.303673,4715600
2009-10-21,26.675512,27.141773,26.652767,26.751328,17.288979,5668200
2009-10-22,27.479151,27.589083,26.671721,26.963610,17.426170,9561100
2009-10-23,26.956028,27.001516,26.531464,26.535254,17.149332,5926500
2009-10-26,26.554207,26.910538,26.076572,26.167551,16.911690,7988100
2009-10-27,26.144806,26.383623,26.004549,26.087946,16.860243,7852700
2009-10-28,26.046247,26.084154,25.606520,25.701288,16.610359,6837400
2009-10-29,25.947687,26.285065,25.815012,26.220621,16.945992,7691300
2009-10-30,26.103109,26.296436,25.720243,25.864290,16.715696,9225300
2009-11-02,25.936316,26.315390,25.621683,25.985596,16.794098,7332000
2009-11-03,25.955269,26.152388,25.784685,26.148598,16.899437,5862900
2009-11-04,26.247156,26.838514,26.186504,26.535254,17.149332,7950900
2009-11-05,26.758907,27.244123,26.664139,27.111448,17.521715,5257500
2009-11-06,26.914330,27.312357,26.914330,27.278240,17.629509,5274900
2009-11-09,27.357847,27.630781,27.316149,27.501896,17.774057,4576900
2009-11-10,27.543594,27.812737,27.346474,27.554966,17.808355,3862000
2009-11-11,27.653526,27.653526,27.255497,27.456406,17.744658,3936400
2009-11-12,27.501896,27.755877,27.338894,27.399546,17.707911,3224100
2009-11-13,27.407127,27.657316,27.228962,27.517059,17.783854,3910800
2009-11-16,27.763456,27.979530,27.554966,27.702805,17.903902,4198100
2009-11-17,27.657316,27.808947,27.532221,27.808947,17.972500,5065400
2009-11-18,27.733131,27.805155,27.316149,27.403336,17.710365,4321800
2009-11-19,27.160728,27.373011,26.902956,27.168310,17.558470,3614000
2009-11-20,27.119030,27.232752,26.974981,27.172100,17.560913,4357400
2009-11-23,27.346474,27.608036,27.342684,27.494314,17.769159,3268700
2009-11-24,27.551176,27.585293,27.084913,27.228962,17.597662,5462200
2009-11-25,27.145565,27.335102,27.084913,27.285822,17.634415,2202400
2009-11-27,26.724791,27.217588,26.542835,26.978771,17.435972,2576500
2009-11-30,26.906748,27.024261,26.641396,26.884003,17.374718,6428800
2009-12-01,27.043215,27.403336,26.993935,27.259287,17.617262,4859100
2009-12-02,27.312357,27.573919,27.179682,27.240334,17.605013,4134800
2009-12-03,27.183472,27.539803,27.058378,27.096285,17.511913,3088300
2009-12-04,27.327520,27.676270,26.940865,27.456406,17.744658,5876600
2009-12-07,27.494314,27.721760,27.342684,27.452616,17.742207,4048500
2009-12-08,27.247915,27.247915,26.823351,27.047005,17.480066,5189700
2009-12-09,27.073540,27.452616,26.937073,27.399546,17.707911,9498100
2009-12-10,27.175890,27.486732,27.031843,27.346474,17.673611,4615700
2009-12-11,27.418499,27.520849,27.247915,27.323730,17.658911,3062700
2009-12-14,27.452616,27.714178,27.361637,27.630781,17.857353,3993900
2009-12-15,27.494314,27.808947,27.369219,27.585293,17.827955,3954600
2009-12-16,27.626989,27.903715,27.467779,27.619410,17.850002,4545800
2009-12-17,27.759666,28.385139,27.399546,28.222137,18.239538,10852200
2009-12-18,28.241093,28.532980,28.199394,28.491282,18.413483,8050100
2009-12-21,28.532980,28.858984,28.532980,28.836239,18.636421,6565700
2009-12-22,28.908264,29.021986,28.623957,28.673237,18.531076,3173200
2009-12-23,28.798332,28.809704,28.472328,28.737680,18.572720,3438800
2009-12-24,28.893101,28.968916,28.559515,28.847612,18.643774,923000
2009-12-28,28.874147,28.885519,28.593632,28.733889,18.570272,2100100
2009-12-29,28.658073,28.862774,28.608795,28.733889,18.596167,2435400
2009-12-30,28.567097,28.874147,28.567097,28.726307,18.591255,2266300
2009-12-31,28.760424,28.779379,28.502653,28.506445,18.448961,1719700
2010-01-04,28.612585,28.688400,28.241093,28.487490,18.436695,5202600
2010-01-05,28.434420,28.472328,28.161486,28.453373,18.414616,4502200
2010-01-06,28.343443,28.536770,28.123579,28.506445,18.448961,4960700
2010-01-07,28.525398,28.802122,28.510235,28.741470,18.601072,4388800
