Date,Open,High,Low,Close,Adj Close,Volume
2011-11-18,52.040001,52.349998,51.180000,52.139999,52.139999,875034
2011-11-21,54.849998,55.279999,53.009998,53.509998,53.509998,12965121
2011-11-22,0.090000,0.090000,0.080000,0.080000,0.080000,110100
2011-11-23,53.259998,53.259998,52.160000,52.290001,52.290001,3113925
2011-11-25,51.980000,52.700001,51.900002,51.959999,51.959999,662340
2011-11-28,51.919998,54.250000,51.869999,54.049999,54.049999,1789368
2011-11-29,54.299999,54.430000,52.930000,53.049999,53.049999,1935940
2011-11-30,55.049999,55.540001,54.700001,55.529999,55.529999,2121509
2011-12-01,55.250000,55.450001,54.759998,54.990002,54.990002,1341620
2011-12-02,55.619999,55.699902,54.910000,55.279999,55.279999,1443673
2011-12-05,56.169998,56.599998,55.740002,56.040001,56.040001,1493219
2011-12-06,56.189999,56.849998,55.950001,56.490002,56.490002,946477
2011-12-07,56.009998,56.189999,55.099998,55.480000,55.480000,1085227
2011-12-08,55.000000,55.259998,53.689999,53.840000,53.840000,1153818
2011-12-09,54.259998,55.250000,53.889999,55.049999,55.049999,1033353
2011-12-12,54.369999,54.520000,52.810001,53.369999,53.369999,1133381
2011-12-13,53.540001,53.849998,51.860001,52.200001,52.200001,1026627
2011-12-14,51.849998,52.130001,51.250000,51.849998,51.849998,1227806
2011-12-15,52.540001,52.750000,51.590000,51.980000,51.980000,750961
2011-12-16,52.470001,52.970001,51.280102,51.689999,51.689999,2266611
2011-12-19,51.889999,52.549999,50.770000,50.959999,50.959999,1112830
2011-12-20,52.090000,53.580002,51.959999,53.419998,53.419998,1144990
2011-12-21,53.369999,53.680000,52.660000,53.470001,53.470001,1576400
2011-12-22,53.580002,54.459999,53.430000,54.230000,54.230000,1095527
2011-12-23,54.610001,55.270000,54.270000,55.000000,55.000000,669240
2011-12-27,54.919998,55.199501,54.619999,54.770000,54.770000,684166
2011-12-28,54.689999,54.860001,53.820000,53.970001,53.970001,629754
2011-12-29,54.139999,54.630001,54.099998,54.500000,54.500000,798565
2011-12-30,54.349998,54.580002,54.139999,54.150002,54.150002,645238
2012-01-03,54.529999,54.910000,53.750000,54.490002,54.490002,1795561
2012-01-04,54.150002,54.590000,53.919998,54.299999,54.299999,995563
2012-01-05,53.660000,54.480000,53.299999,54.400002,54.400002,1364913
2012-01-06,54.270000,54.630001,53.660000,53.709999,53.709999,885582
2012-01-09,53.759998,55.910000,53.759998,55.820000,55.820000,1554842
2012-01-10,56.419998,56.630001,56.230000,56.360001,56.360001,882078
2012-01-11,56.099998,56.560001,55.830002,56.180000,56.180000,769810
2012-01-12,56.419998,57.509998,56.220001,57.389999,57.389999,925993
2012-01-13,56.790001,57.500000,56.669998,57.160000,57.160000,869901
2012-01-17,57.900002,58.639999,57.889999,58.160000,58.160000,1146608
2012-01-18,58.189999,59.209999,57.580002,59.189999,59.189999,751350
2012-01-19,59.320000,59.509998,58.880001,59.389999,59.389999,1126158
2012-01-20,59.430000,59.779999,58.689999,58.700001,58.700001,1530344
2012-01-23,58.779999,59.005001,57.470001,57.730000,57.730000,1598986
2012-01-24,59.349998,60.470001,59.049999,60.160000,60.160000,2146127
2012-01-25,59.270000,60.540001,58.950001,60.119999,60.119999,1151203
2012-01-26,59.700001,60.450001,58.820000,59.009998,59.009998,1424219
2012-01-27,58.799999,59.500000,58.700001,59.250000,59.250000,1065423
2012-01-30,59.040001,59.889999,58.950001,59.810001,59.810001,1985424
2012-01-31,60.000000,60.369999,58.930000,59.119999,59.119999,1387028
2012-02-01,59.970001,60.357498,59.599998,59.779999,59.779999,871235
2012-02-02,59.770000,60.470001,59.720001,60.250000,60.250000,740243
2012-02-03,61.020000,61.750000,60.880001,61.240002,61.240002,1138974
2012-02-06,60.779999,61.479698,60.750000,61.360001,61.360001,735828
2012-02-07,61.070000,61.230000,60.580002,60.990002,60.990002,1089190
2012-02-08,60.970001,61.470001,60.700001,60.799999,60.799999,830671
2012-02-09,60.810001,60.985001,60.169998,60.869999,60.869999,799545
2012-02-10,60.139999,60.450001,59.759998,60.090000,60.090000,766351
2012-02-13,60.560001,60.919998,60.150002,60.880001,60.880001,913012
2012-02-14,60.529999,60.830002,60.230000,60.830002,60.830002,760933
2012-02-15,61.000000,61.439999,60.009998,60.330002,60.330002,681872
2012-02-16,60.230000,60.919998,60.139999,60.840000,60.840000,642690
2012-02-17,60.840000,61.480000,60.529999,60.630001,60.630001,650713
2012-02-21,60.889999,61.490002,60.549999,60.779999,60.779999,741659
2012-02-22,61.090000,61.340000,60.660400,61.119999,61.119999,1101033
2012-02-23,60.970001,61.107498,60.259998,60.509998,60.509998,857568
2012-02-24,60.599998,60.700001,60.090000,60.169998,60.169998,636053
2012-02-27,59.200001,60.349998,59.110001,60.080002,60.080002,930211
2012-02-28,60.150002,60.599998,59.669998,60.360001,60.360001,1876826
2012-02-29,60.590000,61.880001,60.459999,61.220001,61.220001,2248123
2012-03-01,61.320000,61.889999,60.849998,61.139999,61.139999,975454
2012-03-02,60.930000,61.060001,59.639999,60.060001,60.060001,1031766
2012-03-05,60.000000,60.680000,59.529999,60.599998,60.599998,1565249
2012-03-06,59.860001,59.860001,58.790001,58.930000,58.930000,1718120
2012-03-07,58.959999,59.350800,58.740002,59.250000,59.250000,862769
2012-03-08,59.779999,60.610001,59.740002,60.439999,60.439999,913582
2012-03-09,60.410000,60.980000,60.209999,60.310001,60.310001,860715
2012-03-12,60.250000,60.910000,60.250000,60.759998,60.759998,659488
2012-03-13,61.070000,63.639999,61.070000,63.580002,63.580002,1679089
2012-03-14,63.410000,63.740002,63.259998,63.650002,63.650002,1010835
2012-03-15,63.779999,64.309998,63.310001,64.209999,64.209999,975889
2012-03-16,64.349998,64.370003,63.610001,63.860001,63.860001,1574658
2012-03-19,63.810001,64.139999,63.310001,64.019997,64.019997,714998
2012-03-20,63.639999,63.650002,62.950001,63.430000,63.430000,532776
2012-03-21,63.439999,63.970001,63.110001,63.570000,63.570000,547803
2012-03-22,62.970001,63.180000,62.240002,63.040001,63.040001,666541
2012-03-23,63.230000,63.230000,62.400002,62.919998,62.919998,1086012
2012-03-26,63.599998,63.750000,63.270000,63.580002,63.580002,949853
2012-03-27,63.790001,63.990002,63.150002,63.220001,63.220001,787504
2012-03-28,63.119999,63.169998,62.029999,62.950001,62.950001,921054
2012-03-29,62.570000,63.009998,62.150002,62.900002,62.900002,898642
2012-03-30,63.290001,63.970001,62.919998,63.950001,63.950001,1323060
2012-04-02,63.680000,64.610001,63.470001,64.059998,64.059998,1027292
2012-04-03,64.080002,64.139999,63.509998,64.029999,64.029999,821988
2012-04-04,63.360001,63.610001,62.840000,63.189999,63.189999,634566
2012-04-05,62.810001,63.160000,62.060001,62.130001,62.130001,1107771
2012-04-09,61.299999,62.049999,61.209999,61.810001,61.810001,619642
2012-04-10,61.549999,61.930000,60.080002,60.180000,60.180000,998161
2012-04-11,60.970001,61.099998,60.380001,60.630001,60.630001,950582
2012-04-12,60.810001,62.470001,60.630001,62.259998,62.259998,655875
2012-04-13,62.119999,62.270000,61.169998,61.220001,61.220001,562114
2012-04-16,61.580002,61.970001,61.080002,61.430000,61.430000,460234
2012-04-17,61.750000,62.820000,61.735001,62.599998,62.599998,635191
2012-04-18,62.500000,62.500000,61.799999,62.049999,62.049999,691819
2012-04-19,62.119999,62.560001,60.900002,61.459999,61.459999,694562
2012-04-20,61.680000,62.549999,61.540001,62.110001,62.110001,745828
2012-04-23,61.340000,61.480000,60.599998,61.180000,61.180000,537349
2012-04-24,61.360001,61.935001,61.040001,61.630001,61.630001,588592
2012-04-25,62.240002,62.439999,61.830002,62.029999,62.029999,545460
2012-04-26,61.950001,62.650002,61.590000,62.410000,62.410000,534069
2012-04-27,62.680000,63.685001,62.480000,63.369999,63.369999,638849
2012-04-30,63.270000,63.310001,62.210098,62.570000,62.570000,555509
2012-05-01,62.330002,63.549999,61.669998,62.490002,62.490002,815106
2012-05-02,62.480000,64.165001,61.610001,64.010002,64.010002,1912393
2012-05-03,63.439999,64.330002,62.230000,62.430000,62.430000,1334649
2012-05-04,62.200001,62.209999,61.529999,62.099998,62.099998,988055
2012-05-07,61.900002,62.369999,61.705002,62.060001,62.060001,858311
2012-05-08,61.560001,61.820000,60.639999,61.639999,61.639999,1080249
2012-05-09,60.799999,61.400002,60.209999,60.840000,60.840000,782411
2012-05-10,61.470001,61.509899,60.669998,60.880001,60.880001,572745
2012-05-11,60.540001,61.470001,60.470001,60.599998,60.599998,514138
2012-05-14,59.889999,59.980000,59.000000,59.020000,59.020000,827428
2012-05-15,58.880001,59.310001,58.380001,58.599998,58.599998,828206
2012-05-16,58.799999,58.950001,57.799999,57.869999,57.869999,854812
2012-05-17,57.849998,57.860001,56.360001,56.369999,56.369999,786890
2012-05-18,56.720001,56.740002,55.400002,55.840000,55.840000,1403004
2012-05-21,0.115000,0.115000,0.115000,0.115000,0.115000,0
2012-05-22,70.059998,70.500000,69.199997,70.430000,70.430000,10592570
2012-05-23,70.040001,70.760002,69.900002,70.760002,70.760002,7782068
2012-05-24,70.800003,71.589996,70.500000,71.529999,71.529999,3294350
2012-05-25,71.389999,71.680000,71.154999,71.279999,71.279999,2341896
2012-05-29,71.709999,72.209999,71.199997,71.279999,71.279999,3102928
2012-05-30,70.610001,71.179901,70.500000,70.930000,70.930000,2484859
2012-05-31,71.019997,71.110001,70.169998,70.500000,70.500000,2422164
2012-06-01,69.510002,70.019997,68.500000,68.500000,68.500000,2608198
2012-06-04,68.589996,68.589996,67.019997,67.709999,67.709999,3925457
2012-06-05,67.489998,68.480003,67.269997,68.300003,68.300003,6691947
2012-06-06,68.769997,69.360001,68.540001,69.330002,69.330002,2763795
2012-06-07,69.959999,70.459999,69.239998,69.239998,69.239998,1994935
2012-06-08,69.779999,69.779999,68.849998,69.330002,69.330002,2121914
2012-06-11,69.870003,69.970001,68.320000,68.370003,68.370003,2446757
2012-06-12,68.709999,68.900002,68.300003,68.779999,68.779999,3630193
2012-06-13,68.739998,68.750000,67.620003,67.709999,67.709999,3640142
2012-06-14,68.029999,68.190002,67.639999,67.940002,67.940002,2408449
2012-06-15,68.209999,68.339996,67.930000,68.269997,68.269997,2436160
2012-06-18,68.169998,68.199997,67.800102,67.989998,67.989998,1063071
2012-06-19,68.320000,68.680000,68.239998,68.400002,68.400002,1917171
2012-06-20,68.160004,68.470001,67.859100,67.959999,67.959999,1915743
2012-06-21,68.169998,68.300003,66.730003,66.730003,66.730003,1825644
2012-06-22,67.540001,67.570000,66.919998,67.059998,67.059998,3017668
2012-06-25,66.750000,66.930000,66.110001,66.199997,66.199997,4937365
2012-06-26,66.290001,66.570000,66.040001,66.379997,66.379997,6234510
2012-06-27,66.559998,66.690002,66.260002,66.500000,66.500000,2539452
2012-06-28,66.139999,66.489998,65.750000,66.400002,66.400002,3047488
2012-06-29,67.139999,68.180000,67.050003,68.180000,68.180000,3377682
2012-07-02,68.150002,68.389999,67.489998,67.989998,67.989998,1442660
2012-07-03,68.019997,69.040001,67.949997,69.040001,69.040001,729647
2012-07-05,68.699997,69.139999,68.580002,68.919998,68.919998,725459
2012-07-06,68.290001,68.389999,67.910004,68.349998,68.349998,937731
2012-07-09,68.300003,68.459999,67.940002,68.059998,68.059998,1538909
2012-07-10,68.290001,68.580002,66.730003,67.029999,67.029999,2562500
2012-07-11,67.019997,67.070000,66.279999,66.339996,66.339996,2641299
2012-07-12,66.059998,66.510002,65.839996,66.330002,66.330002,2216510
2012-07-13,66.839996,67.500000,66.610001,67.419998,67.419998,2162938
2012-07-16,67.190002,67.360001,66.750000,67.230003,67.230003,651292
2012-07-17,67.440002,67.849998,66.940002,67.589996,67.589996,946302
2012-07-18,67.209999,68.570000,67.209999,68.239998,68.239998,1089122
2012-07-19,68.269997,68.919998,68.160004,68.599998,68.599998,1448824
2012-07-20,68.300003,68.610001,67.989998,68.190002,68.190002,1813001
2012-07-23,67.290001,70.239998,67.290001,69.309998,69.309998,1331659
2012-07-24,69.389999,69.720001,69.199997,69.629997,69.629997,2052295
2012-07-25,70.199997,70.669998,69.900002,70.540001,70.540001,1683174
2012-07-26,71.230003,71.620003,70.940002,71.389999,71.389999,1740241
2012-07-27,71.580002,72.330002,71.529999,72.089996,72.089996,2128444
2012-07-30,72.050003,72.089996,71.750000,71.949997,71.949997,1885447
2012-07-31,71.809998,72.040001,71.790001,71.879997,71.879997,1895904
2012-08-01,72.120003,72.169998,71.650002,71.800003,71.800003,1871548
2012-08-02,71.449997,71.779999,71.099998,71.629997,71.629997,1900542
2012-08-03,72.139999,72.709999,72.070000,72.489998,72.489998,2338058
2012-08-06,72.699997,72.980003,72.489998,72.580002,72.580002,931734
2012-08-07,72.870003,73.199997,72.790001,72.849998,72.849998,1680166
2012-08-08,72.580002,73.449997,72.500000,73.449997,73.449997,2234184
2012-08-09,73.470001,73.669998,73.290001,73.519997,73.519997,726779
2012-08-10,73.250000,74.080002,73.239998,74.080002,74.080002,1037481
2012-08-13,73.820000,74.089996,73.540001,73.930000,73.930000,1653721
2012-08-14,74.000000,74.050003,73.410004,73.839996,73.839996,1087957
2012-08-15,73.589996,73.889999,73.510002,73.889999,73.889999,807186
2012-08-16,73.720001,74.250000,73.644997,74.089996,74.089996,757571
2012-08-17,74.110001,74.410004,74.040001,74.309998,74.309998,952215
2012-08-20,74.029999,74.300003,73.800003,74.180000,74.180000,1210519
2012-08-21,74.419998,74.699997,73.750000,73.889999,73.889999,857349
2012-08-22,73.459999,74.129997,73.459999,74.029999,74.029999,1002475
2012-08-23,73.900002,74.330002,73.769997,73.980003,73.980003,1640792
2012-08-24,73.820000,74.690002,73.650002,74.570000,74.570000,1520626
2012-08-27,74.599998,74.650002,74.190002,74.349998,74.349998,537368
2012-08-28,74.260002,74.300003,73.870003,73.980003,73.980003,594914
2012-08-29,73.220001,74.220001,73.220001,73.510002,73.510002,989359
2012-08-30,73.120003,73.370003,72.779999,72.910004,72.910004,490740
2012-08-31,73.290001,73.440002,72.930000,73.150002,73.150002,558578
2012-09-04,73.150002,73.260002,71.860001,72.739998,72.739998,2600653
2012-09-05,72.889999,72.889999,72.370003,72.589996,72.589996,800415
2012-09-06,73.000000,74.584999,72.839996,74.239998,74.239998,1316818
2012-09-07,74.610001,75.809998,74.529999,75.230003,75.230003,1470478
2012-09-10,74.879997,75.269897,74.879997,75.010002,75.010002,706197
2012-09-11,75.089996,75.589996,74.739998,75.379997,75.379997,841258
2012-09-12,75.349998,75.669998,75.249001,75.430000,75.430000,1599762
2012-09-13,75.379997,75.589996,74.739998,75.489998,75.489998,2994068
2012-09-14,75.779999,75.900002,74.610001,74.940002,74.940002,4922000
2012-09-17,74.650002,75.060097,74.599998,75.040001,75.040001,1666055
2012-09-18,75.029999,75.529999,74.910004,75.449997,75.449997,1220400
2012-09-19,75.580002,76.550003,75.129997,75.989998,75.989998,1150497
2012-09-20,75.559998,75.730003,75.089996,75.580002,75.580002,872668
2012-09-21,75.889999,75.980003,75.330002,75.599998,75.599998,1224649
2012-09-24,75.139999,75.610001,75.110001,75.320000,75.320000,1111754
2012-09-25,75.449997,75.610001,74.160004,74.160004,74.160004,1005889
2012-09-26,74.209999,74.589996,73.870003,74.220001,74.220001,971783
2012-09-27,74.470001,74.980003,74.389999,74.910004,74.910004,609514
2012-09-28,74.510002,75.110100,74.349998,75.059998,75.059998,918582
2012-10-01,74.930000,75.620003,74.790298,74.940002,74.940002,1338765
2012-10-02,75.050003,75.189903,74.360001,74.599998,74.599998,825952
2012-10-03,74.900002,74.980003,74.330002,74.540001,74.540001,1876476
2012-10-04,74.750000,75.010002,74.500000,74.889999,74.889999,1259525
2012-10-05,75.260002,75.675003,75.059998,75.360001,75.360001,827861
2012-10-08,75.050003,75.190002,74.699997,74.949997,74.949997,954773
2012-10-09,75.019997,75.029999,74.500000,74.519997,74.519997,1023891
2012-10-10,74.089996,74.379997,73.330002,73.459999,73.459999,688509
2012-10-11,73.860001,73.949997,73.160004,73.230003,73.230003,1363645
2012-10-12,73.300003,74.000000,73.190002,73.589996,73.589996,1864563
2012-10-15,73.830002,73.830002,73.110001,73.720001,73.720001,1942762
2012-10-16,74.050003,74.360001,73.860001,74.279999,74.279999,1060821
2012-10-17,74.550003,74.970001,74.199997,74.949997,74.949997,754842
2012-10-18,74.900002,74.900002,74.330002,74.730003,74.730003,862469
2012-10-19,74.699997,74.699997,73.769997,74.199997,74.199997,1558401
2012-10-22,74.459999,75.029999,74.099998,74.320000,74.320000,1817150
2012-10-23,73.820000,74.080002,73.330002,73.760002,73.760002,2156705
2012-10-24,74.120003,74.309998,73.360001,73.459999,73.459999,642058
2012-10-25,73.910004,74.349998,73.229897,73.809998,73.809998,1212313
2012-10-26,73.650002,73.900002,73.150002,73.430000,73.430000,1459322
2012-10-31,73.269997,75.669998,73.230003,74.940002,74.940002,4164805
2012-11-01,75.260002,76.959999,74.849998,76.800003,76.800003,1856683
2012-11-02,77.089996,77.349998,76.379997,76.489998,76.489998,1977390
2012-11-05,76.800003,77.589996,75.900002,77.540001,77.540001,1374398
2012-11-06,77.580002,77.820000,77.430000,77.529999,77.529999,1397730
2012-11-07,76.800003,77.239998,76.290001,76.820000,76.820000,2030153
2012-11-08,76.639999,76.820000,76.089996,76.160004,76.160004,2227680
2012-11-09,76.019997,76.919998,75.699997,76.370003,76.370003,1553301
2012-11-12,76.800003,77.480003,75.809998,76.720001,76.720001,572091
2012-11-13,76.050003,77.019997,75.900002,76.730003,76.730003,1078310
2012-11-14,76.760002,76.849998,75.769997,75.879997,75.879997,951283
2012-11-15,75.820000,76.339996,75.480003,75.750000,75.750000,1395470
2012-11-16,75.839996,76.449997,75.720001,76.250000,76.250000,1786298
2012-11-19,76.570000,77.360001,76.400002,77.360001,77.360001,999788
2012-11-20,76.989998,78.019997,76.867500,77.779999,77.779999,1474054
2012-11-21,0.080000,0.080000,0.080000,0.080000,0.080000,10000
2012-11-23,78.169998,78.800003,77.970001,78.769997,78.769997,738262
2012-11-26,0.075000,0.075000,0.075000,0.075000,0.075000,50000
2012-11-27,78.839996,79.239998,78.550003,78.660004,78.660004,1540544
2012-11-28,0.075000,0.080000,0.075000,0.080000,0.080000,124000
2012-11-29,79.500000,79.739998,79.098396,79.349998,79.349998,1038474
2012-11-30,0.075000,0.075000,0.070000,0.070000,0.070000,170000
