Date,Open,High,Low,Close,Adj Close,Volume
2014-08-18,72.930000,73.519997,71.809998,72.000000,72.000000,28393300
2014-08-19,72.059998,72.599998,69.160004,69.510002,69.510002,6599900
2014-08-20,69.050003,72.230003,69.050003,72.169998,72.169998,5180300
2014-08-21,73.019997,73.690002,70.709999,70.919998,70.919998,2644600
2014-08-22,70.900002,73.089996,70.720001,72.940002,72.940002,1970100
2014-08-25,73.180000,74.639999,72.519997,74.500000,74.500000,2514000
2014-08-26,75.040001,76.019997,74.519997,75.949997,75.949997,2190000
2014-08-27,76.000000,78.529999,75.519997,78.290001,78.290001,4797100
2014-08-28,78.000000,80.519997,77.599998,80.110001,80.110001,3311000
2014-08-29,80.510002,81.760002,80.510002,81.489998,81.489998,2659000
2014-09-02,81.860001,82.779999,80.769997,82.300003,82.300003,3147900
2014-09-03,83.070000,85.550003,83.059998,85.339996,85.339996,4376000
2014-09-04,86.709999,87.150002,84.000000,84.209999,84.209999,3685800
2014-09-05,84.879997,85.379997,82.610001,84.510002,84.510002,2595500
2014-09-08,84.540001,85.709999,84.320000,85.330002,85.330002,1537800
2014-09-09,85.239998,85.839996,83.879997,83.940002,83.940002,2057000
2014-09-10,84.370003,86.220001,84.000000,85.930000,85.930000,1635500
2014-09-11,85.620003,87.000000,84.879997,86.839996,86.839996,1740700
2014-09-12,86.320000,86.830002,85.120003,86.250000,86.250000,1911400
2014-09-15,86.089996,86.199997,85.239998,85.779999,85.779999,1684300
2014-09-16,85.500000,87.089996,84.910004,86.889999,86.889999,1691300
2014-09-17,86.849998,87.760002,86.379997,87.370003,87.370003,1094400
2014-09-18,87.410004,87.910004,87.239998,87.699997,87.699997,885600
2014-09-19,88.540001,89.529999,88.239998,88.820000,88.820000,3942900
2014-09-22,88.279999,89.419998,87.769997,88.949997,88.949997,1657000
2014-09-23,88.570000,89.190002,88.000000,88.580002,88.580002,977900
2014-09-24,88.830002,89.669998,88.250000,89.190002,89.190002,1948500
