Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,40.410000,40.590000,39.840000,40.580002,29.450438,3896000
2010-03-02,40.700001,41.139999,40.549999,40.779999,29.595589,2809900
2010-03-03,41.000000,41.560001,40.790001,41.220001,29.914911,1954100
2010-03-04,41.389999,41.500000,39.880001,40.130001,29.123863,2695200
2010-03-05,40.560001,40.720001,40.000000,40.240002,29.203684,2121600
2010-03-08,40.250000,40.380001,39.090000,39.599998,28.739222,3293000
2010-03-09,39.080002,40.180000,38.970001,39.900002,28.956940,2209500
2010-03-10,39.720001,40.889999,39.720001,40.660000,29.508484,1725700
2010-03-11,40.540001,40.759998,40.060001,40.759998,29.581064,904400
2010-03-12,41.080002,41.290001,40.709999,40.880001,29.668171,2072900
2010-03-15,40.720001,40.730000,39.590000,40.400002,29.319803,1777200
2010-03-16,41.060001,41.250000,40.509998,40.880001,29.668171,2610400
2010-03-17,41.049999,41.529999,40.930000,41.070000,29.806055,1787000
2010-03-18,40.810001,41.099998,38.549999,38.880001,28.216682,4767800
2010-03-19,38.029999,39.160000,37.500000,38.029999,27.599806,2863200
2010-03-22,37.570000,38.849998,37.250000,38.820000,28.173143,2355400
2010-03-23,38.959999,39.029999,38.290001,38.790001,28.151363,2070800
2010-03-24,38.369999,38.889999,37.830002,38.090000,27.643351,2136200
2010-03-25,38.410000,38.639999,36.270000,36.400002,26.416853,2883400
2010-03-26,36.529999,36.720001,36.230000,36.500000,26.489431,1924500
2010-03-29,37.119999,37.889999,37.020000,37.770000,27.411119,2047900
2010-03-30,37.840000,38.029999,36.810001,37.480000,27.200649,2818800
2010-03-31,37.580002,38.389999,37.549999,38.080002,27.636093,1812300
2010-04-01,38.599998,38.919998,38.310001,38.779999,28.144106,1548100
2010-04-05,39.310001,39.959999,38.990002,39.900002,28.956940,1501400
2010-04-06,39.810001,39.880001,39.439999,39.650002,28.775503,1233600
2010-04-07,39.450001,39.630001,38.750000,39.070000,28.354580,1898700
2010-04-08,38.709999,38.849998,38.110001,38.810001,28.165880,1335200
2010-04-09,38.910000,39.049999,38.340000,39.000000,28.303785,1287200
2010-04-12,38.959999,39.259998,38.610001,38.810001,28.165880,1282400
2010-04-13,38.689999,39.099998,38.270000,38.950001,28.267488,1684900
2010-04-14,39.299999,40.160000,39.160000,39.950001,28.993221,1857400
2010-04-15,40.049999,41.200001,39.709999,40.740002,29.566547,3073900
2010-04-16,40.349998,40.650002,39.299999,39.750000,28.848076,1698900
2010-04-19,39.240002,39.740002,38.750000,39.450001,28.630356,1503300
2010-04-20,39.860001,41.060001,39.770000,40.619999,29.479469,1988200
2010-04-21,40.840000,42.480000,40.610001,42.040001,30.510012,3015900
2010-04-22,41.639999,43.189999,41.349998,42.759998,31.032551,2999900
2010-04-23,42.730000,43.340000,42.669998,43.209999,31.359131,2561600
2010-04-26,43.250000,43.580002,43.099998,43.299999,31.424440,1918800
2010-04-27,42.939999,43.270000,41.509998,41.700001,30.263271,2254200
2010-04-28,42.169998,42.759998,41.709999,42.619999,30.930935,2218300
2010-04-29,43.369999,43.410000,40.029999,41.500000,30.118113,4089500
2010-04-30,41.660000,41.880001,40.500000,40.619999,29.479469,2465600
2010-05-03,40.900002,41.410000,39.520000,40.450001,29.356094,2236800
2010-05-04,39.910000,40.049999,39.029999,39.740002,28.840822,2412500
2010-05-05,39.000000,40.380001,38.630001,39.410000,28.601324,2103800
2010-05-06,39.279999,39.660000,34.830002,37.340000,27.099047,3510000
2010-05-07,37.330002,37.680000,35.389999,35.669998,25.887068,3275600
2010-05-10,37.320000,37.810001,36.160000,36.970001,26.830517,2222200
2010-05-11,36.459999,37.430000,36.459999,36.630001,26.583778,1757700
2010-05-12,36.880001,37.880001,36.880001,37.779999,27.455847,1960900
2010-05-13,37.919998,38.919998,37.779999,37.869999,27.521255,2105500
2010-05-14,37.880001,37.910000,36.450001,37.560001,27.295971,2074400
2010-05-17,37.680000,37.790001,35.669998,36.570000,26.576504,2633800
2010-05-18,37.310001,37.500000,36.189999,36.400002,26.452963,2482900
2010-05-19,36.320000,36.740002,34.830002,35.630001,25.893385,2299700
2010-05-20,34.709999,34.709999,33.090000,33.419998,24.287310,3847500
2010-05-21,32.880001,34.720001,32.490002,34.529999,25.093977,2022600
2010-05-24,34.450001,34.599998,33.520000,33.540001,24.374512,1842700
2010-05-25,32.430000,33.950001,32.340000,33.849998,24.599796,2018200
2010-05-26,34.470001,34.660000,33.770000,33.849998,24.599796,2563400
2010-05-27,34.799999,36.750000,34.799999,36.720001,26.685511,4228600
2010-05-28,36.540001,38.740002,36.130001,37.680000,27.383175,4810600
2010-06-01,37.169998,37.700001,35.799999,35.860001,26.060534,3295200
2010-06-02,36.320000,38.169998,35.849998,38.090000,27.681141,2669400
2010-06-03,38.230000,41.150002,38.230000,40.869999,29.701441,5066100
2010-06-04,40.220001,41.169998,38.200001,38.740002,28.153515,4704800
2010-06-07,38.990002,40.240002,38.639999,38.730000,28.146242,3002300
2010-06-08,39.070000,39.349998,37.540001,39.009998,28.349722,2079900
2010-06-09,39.560001,41.450001,38.930000,39.200001,28.487803,2873200
2010-06-10,40.349998,42.220001,40.349998,42.160000,30.638922,2018700
2010-06-11,41.450001,42.410000,41.189999,41.970001,30.500845,2109400
2010-06-14,42.490002,42.869999,41.299999,41.389999,30.079346,1701800
2010-06-15,41.590000,42.709999,41.590000,42.349998,30.776997,2467000
2010-06-16,41.939999,42.660000,41.389999,42.369999,30.791534,2132700
2010-06-17,42.770000,43.160000,42.270000,42.660000,31.002295,1685500
2010-06-18,42.560001,42.840000,41.889999,42.509998,30.893278,2123300
2010-06-21,43.189999,43.720001,41.419998,41.810001,30.384577,1939200
2010-06-22,41.810001,42.000000,40.130001,40.310001,29.294464,1873500
2010-06-23,40.299999,40.709999,39.590000,40.410000,29.367144,1477600
2010-06-24,40.080002,40.080002,38.910000,39.029999,28.364254,1758100
2010-06-25,39.150002,39.619999,38.320000,39.070000,28.393337,2151600
2010-06-28,39.080002,39.080002,37.939999,37.990002,27.608459,1439100
2010-06-29,37.200001,38.009998,37.000000,37.450001,27.216032,2818500
2010-06-30,37.480000,38.279999,36.439999,36.520000,26.540171,2416300
2010-07-01,36.580002,37.119999,35.630001,36.470001,26.503834,2585900
2010-07-02,36.770000,37.340000,36.230000,36.529999,26.547432,1437200
2010-07-06,37.110001,37.840000,36.570000,36.990002,26.881733,1341000
2010-07-07,37.849998,39.889999,37.799999,39.770000,28.902037,2916300
2010-07-08,40.000000,40.389999,39.119999,40.029999,29.090986,1565400
2010-07-09,40.060001,40.750000,39.689999,40.450001,29.396225,1352100
2010-07-12,40.380001,40.480000,39.099998,39.740002,28.880245,1346700
2010-07-13,40.400002,40.599998,39.950001,40.169998,29.192726,1503000
2010-07-14,39.860001,40.389999,39.320000,40.099998,29.141867,938200
2010-07-15,40.040001,40.209999,38.820000,40.040001,29.098259,1233200
2010-07-16,39.680000,39.799999,38.270000,38.360001,27.877352,1484500
2010-07-19,38.639999,38.970001,37.950001,38.630001,28.073568,1042200
2010-07-20,37.970001,40.320000,37.709999,40.230000,29.236338,1559400
2010-07-21,40.279999,40.570000,39.619999,40.060001,29.112801,1452300
2010-07-22,40.520000,41.470001,40.349998,41.139999,29.897667,1185900
2010-07-23,40.889999,41.090000,40.070000,41.000000,29.795914,1502600
2010-07-26,41.060001,41.630001,40.770000,41.619999,30.246496,1502200
2010-07-27,41.790001,41.950001,40.220001,40.930000,29.745047,1709000
2010-07-28,40.770000,41.110001,40.200001,40.610001,29.512501,1515100
2010-07-29,40.630001,41.900002,40.110001,40.439999,29.388956,1659800
2010-07-30,39.209999,40.790001,39.209999,40.529999,29.454346,1390100
