Date,Open,High,Low,Close,Adj Close,Volume
2009-12-23,53.549999,53.619999,52.270000,53.000000,49.847702,2543400
2009-12-24,53.270000,53.570000,53.040001,53.209999,50.045223,377400
2009-12-28,53.419998,54.119999,53.310001,53.560001,50.374397,771900
2009-12-29,53.500000,53.919998,53.340000,53.790001,50.590714,554000
2009-12-30,53.709999,53.790001,52.950001,53.189999,50.026402,500400
2009-12-31,53.169998,53.389999,52.360001,52.369999,49.255184,355900
2010-01-04,53.020000,53.240002,52.380001,52.540001,49.415070,927900
2010-01-05,52.590000,52.590000,51.619999,51.869999,48.784916,1102500
2010-01-06,51.660000,52.299999,51.430000,52.270000,49.251324,1099800
2010-01-07,51.389999,52.240002,51.110001,52.070000,49.062881,1394200
2010-01-08,52.049999,52.509998,51.700001,52.439999,49.411526,720400
2010-01-11,52.660000,53.070000,52.299999,52.660000,49.618809,507000
2010-01-12,52.240002,52.799999,52.240002,52.619999,49.581127,773500
2010-01-13,52.590000,52.709999,51.860001,52.430000,49.402088,575300
2010-01-14,52.139999,52.580002,51.950001,52.500000,49.468040,540700
2010-01-15,52.400002,52.450001,51.480000,51.709999,48.723675,403900
2010-01-19,53.330002,54.180000,53.220001,53.840000,50.730663,1100800
2010-01-20,53.279999,53.939999,52.419998,53.299999,50.221851,819600
2010-01-21,53.029999,53.320000,52.240002,52.259998,49.241901,566200
2010-01-22,51.900002,52.230000,51.049999,51.110001,48.158325,761200
2010-01-25,51.570000,51.840000,51.000000,51.259998,48.299656,446300
2010-01-26,51.270000,51.930000,50.950001,51.000000,48.054684,480700
2010-01-27,50.820000,51.029999,49.840000,50.669998,47.743736,506900
2010-01-28,50.680000,50.830002,49.900002,50.349998,47.442204,337700
2010-01-29,50.610001,51.270000,50.029999,50.080002,47.187817,675400
2010-02-01,50.310001,50.799999,50.230000,50.490002,47.574123,493100
2010-02-02,50.709999,51.480000,50.639999,51.389999,48.422153,690700
2010-02-03,53.980000,54.200001,53.060001,53.599998,50.504520,1381400
2010-02-04,52.990002,53.919998,52.740002,53.080002,50.014549,1150200
2010-02-05,52.990002,53.290001,51.240002,52.520000,49.486900,811100
2010-02-08,52.450001,52.599998,51.720001,51.799999,48.808472,460300
2010-02-09,52.200001,52.910000,51.810001,52.240002,49.223064,747000
2010-02-10,51.990002,52.330002,51.009998,51.750000,48.761356,662700
2010-02-11,51.529999,53.029999,51.119999,52.959999,49.901485,794100
2010-02-12,52.099998,52.959999,51.790001,52.900002,49.844944,1039200
2010-02-16,53.060001,53.900002,53.049999,53.840000,50.730663,479800
2010-02-17,54.349998,54.419998,53.610001,53.910000,50.796608,433100
2010-02-18,53.720001,54.930000,53.720001,54.840000,51.672913,489400
2010-02-19,54.720001,56.110001,54.610001,55.520000,52.313641,1145000
2010-02-22,55.590000,56.029999,54.990002,55.200001,52.012115,735600
2010-02-23,55.130001,55.220001,54.169998,54.480000,51.333702,514700
2010-02-24,54.529999,55.110001,54.439999,55.060001,51.880199,700900
2010-02-25,54.139999,54.950001,53.700001,54.820000,51.654068,580400
2010-02-26,54.860001,55.630001,54.130001,55.439999,52.238274,855500
2010-03-01,55.590000,55.959999,55.410000,55.700001,52.483238,531500
2010-03-02,55.849998,56.099998,55.570000,55.689999,52.473827,408300
2010-03-03,56.020000,56.290001,55.720001,55.759998,52.539780,678700
2010-03-04,55.980000,55.980000,55.410000,55.700001,52.483238,343300
2010-03-05,56.029999,56.500000,55.779999,56.400002,53.142826,336600
2010-03-08,56.400002,56.970001,56.160000,56.770000,53.491444,607300
2010-03-09,56.500000,57.000000,56.360001,56.680000,53.406647,540400
2010-03-10,56.549999,57.080002,56.520000,56.939999,53.651630,501900
2010-03-11,56.730000,57.669998,56.369999,57.660000,54.330055,831600
2010-03-12,57.919998,58.060001,57.250000,58.049999,54.697517,491900
2010-03-15,58.090000,58.240002,56.990002,57.250000,53.943741,1081700
2010-03-16,57.410000,57.980000,57.310001,57.910000,54.565617,445200
2010-03-17,57.950001,58.459999,57.910000,58.340000,54.970779,462900
2010-03-18,58.230000,58.419998,57.639999,57.799999,54.461971,463800
2010-03-19,57.259998,58.220001,57.119999,57.259998,53.953152,1176200
2010-03-22,57.099998,57.849998,56.959999,57.490002,54.169872,459200
2010-03-23,57.500000,57.990002,57.299999,57.919998,54.575035,329200
2010-03-24,57.830002,58.060001,57.200001,57.299999,53.990849,340200
2010-03-25,57.590000,57.639999,56.750000,56.849998,53.566833,316500
2010-03-26,56.939999,57.459999,56.660000,56.869999,53.585667,321200
2010-03-29,57.009998,57.090000,56.299999,56.959999,53.670479,578400
2010-03-30,57.040001,58.259998,56.869999,57.750000,54.414856,775500
2010-03-31,57.480000,58.250000,57.480000,57.840000,54.499653,520100
2010-04-01,58.040001,58.599998,58.040001,58.599998,55.215771,514800
2010-04-05,58.869999,59.290001,58.689999,58.970001,55.564388,373900
2010-04-06,58.660000,59.520000,58.400002,59.470001,56.035519,545500
2010-04-07,59.150002,59.849998,58.900002,59.520000,56.172371,672400
2010-04-08,59.470001,60.230000,59.209999,60.049999,56.672558,653300
