Date,Open,High,Low,Close,Adj Close,Volume
2019-11-21,282.320007,283.470001,277.750000,279.119995,279.119995,3940900
2019-11-22,280.000000,280.850006,276.890015,279.980011,279.980011,2088000
2019-11-25,280.000000,284.000000,278.410004,279.750000,279.750000,3226500
2019-11-26,281.000000,281.149994,278.619995,278.859985,278.859985,2151200
2019-11-27,279.510010,281.489990,277.850006,281.279999,281.279999,1317900
2019-11-29,280.970001,283.489990,280.100006,283.040009,283.040009,879900
2019-12-02,283.000000,283.000000,269.500000,277.350006,277.350006,2242800
2019-12-03,271.790009,280.000000,271.059998,279.010010,279.010010,2311700
2019-12-04,277.869995,278.070007,272.799988,273.799988,273.799988,1852500
2019-12-05,273.000000,277.250000,271.859985,273.130005,273.130005,1173900
2019-12-06,274.899994,275.309998,269.619995,272.040009,272.040009,1862500
2019-12-09,271.769989,272.600006,269.619995,269.700012,269.700012,1058200
2019-12-10,270.000000,272.450012,266.200012,266.779999,266.779999,1460700
2019-12-11,266.000000,268.190002,263.529999,267.299988,267.299988,1784000
2019-12-12,266.359985,268.589996,264.079987,265.649994,265.649994,2222400
2019-12-13,265.640015,273.799988,263.980011,272.980011,272.980011,1866900
2019-12-16,274.329987,281.799988,274.109985,281.790009,281.790009,2082500
2019-12-17,279.950012,281.019989,274.390015,276.140015,276.140015,1925500
2019-12-18,277.429993,280.179993,276.100006,277.450012,277.450012,1272500
2019-12-19,277.450012,279.109985,275.329987,278.480011,278.480011,1433600
2019-12-20,280.519989,282.829987,278.760010,282.630005,282.630005,2301700
2019-12-23,283.049988,287.440002,281.709991,283.309998,283.309998,1941600
2019-12-24,283.899994,284.920013,282.570007,284.200012,284.200012,305700
2019-12-26,284.760010,288.079987,284.760010,286.200012,286.200012,946000
2019-12-27,288.070007,288.070007,284.109985,286.880005,286.880005,997600
2019-12-30,286.279999,286.420013,277.750000,282.809998,282.809998,1406200
2019-12-31,280.410004,283.850006,279.790009,282.320007,282.320007,970400
2020-01-02,284.959991,291.679993,284.220001,291.239990,291.239990,1831100
2020-01-03,286.899994,293.059998,286.500000,291.100006,291.100006,1135800
2020-01-06,285.190002,293.410004,284.600006,292.869995,292.869995,1474000
2020-01-07,293.220001,294.579987,288.029999,292.910004,292.910004,1438400
2020-01-08,294.559998,297.690002,293.239990,295.649994,295.649994,1740800
2020-01-09,297.299988,299.769989,294.230011,299.309998,299.309998,1403500
2020-01-10,300.720001,303.390015,297.450012,298.880005,298.880005,1258500
2020-01-13,302.350006,305.859985,301.000000,303.850006,303.850006,1643800
2020-01-14,303.850006,306.000000,301.369995,301.500000,301.500000,1498300
2020-01-15,302.000000,307.730011,301.899994,304.869995,304.869995,1486300
2020-01-16,306.000000,310.500000,305.350006,310.019989,310.019989,2269400
2020-01-17,310.440002,312.790009,309.559998,312.519989,312.519989,2114100
2020-01-21,312.000000,315.600006,311.109985,312.980011,312.980011,2558600
2020-01-22,317.029999,317.269989,312.750000,312.850006,312.850006,1769700
2020-01-23,313.000000,316.179993,310.899994,311.459991,311.459991,1591800
2020-01-24,314.579987,318.839996,307.779999,309.390015,309.390015,1789600
2020-01-27,300.450012,308.179993,298.140015,307.630005,307.630005,1724700
2020-01-28,309.290009,315.209991,308.399994,314.049988,314.049988,1543700
2020-01-29,315.519989,315.980011,311.059998,312.929993,312.929993,2537800
2020-01-30,333.730011,343.890015,329.649994,341.619995,341.619995,4947400
2020-01-31,339.500000,339.910004,332.829987,338.230011,338.230011,2432800
2020-02-03,338.410004,344.750000,337.244995,343.200012,343.200012,2074236
