Date,Open,High,Low,Close,Adj Close,Volume
2017-03-16,70.599998,71.489998,70.599998,70.760002,70.760002,2182800
2017-03-17,71.510002,71.559998,70.989998,71.139999,71.139999,2542500
2017-03-20,71.129997,71.750000,70.959999,71.519997,71.519997,998100
2017-03-21,71.519997,72.139999,70.419998,70.610001,70.610001,1420200
2017-03-22,70.419998,71.160004,70.419998,71.070000,71.070000,870300
2017-03-23,71.260002,71.650002,71.040001,71.220001,71.220001,789200
2017-03-24,71.500000,71.760002,70.900002,71.150002,71.150002,638900
2017-03-27,70.769997,71.610001,70.370003,71.360001,71.360001,594300
2017-03-28,71.290001,72.209999,71.260002,71.959999,71.959999,1223200
2017-03-29,71.709999,72.349998,71.709999,72.250000,72.250000,1092000
2017-03-30,72.050003,72.279999,72.019997,72.209999,72.209999,677900
2017-03-31,72.059998,72.419998,71.930000,72.129997,72.129997,611700
2017-04-03,72.430000,72.739998,71.570000,72.199997,72.199997,1082300
2017-04-04,72.070000,72.529999,71.839996,71.980003,71.980003,885500
2017-04-05,71.930000,72.370003,71.339996,71.449997,71.449997,807300
2017-04-06,71.570000,71.879997,71.199997,71.339996,71.339996,1232300
2017-04-07,71.250000,71.550003,71.129997,71.459999,71.459999,743500
2017-04-10,71.379997,71.769997,71.199997,71.339996,71.339996,886000
2017-04-11,71.250000,71.440002,70.970001,71.440002,71.440002,1102700
2017-04-12,71.830002,71.900002,70.860001,70.970001,70.970001,641700
2017-04-13,70.930000,71.449997,70.629997,70.930000,70.930000,1032100
2017-04-17,71.110001,71.379997,70.889999,71.129997,71.129997,1284000
2017-04-18,70.900002,71.839996,70.849998,71.760002,71.760002,1208200
2017-04-19,71.870003,72.449997,71.769997,72.230003,72.230003,1002100
2017-04-20,72.370003,72.680000,72.220001,72.559998,72.559998,1084200
2017-04-21,72.510002,72.690002,72.300003,72.599998,72.599998,677500
2017-04-24,73.239998,74.220001,73.150002,73.849998,73.849998,1179700
2017-04-25,73.970001,74.160004,73.279999,73.339996,73.339996,1109700
2017-04-26,73.529999,73.529999,73.089996,73.250000,73.250000,827200
2017-04-27,73.349998,74.040001,73.349998,73.660004,73.660004,738000
2017-04-28,73.690002,73.769997,73.339996,73.699997,73.699997,1329800
2017-05-01,73.870003,74.059998,73.550003,73.940002,73.940002,803200
2017-05-02,74.000000,74.169998,73.610001,73.750000,73.750000,816800
2017-05-03,73.599998,73.919998,73.459999,73.820000,73.820000,878400
2017-05-04,74.089996,74.279999,73.790001,74.000000,74.000000,820700
2017-05-05,74.029999,74.300003,73.879997,74.279999,74.279999,775200
