Date,Open,High,Low,Close,Adj Close,Volume
2018-12-03,113.830002,115.970001,111.260002,112.169998,111.342964,6422700
2018-12-04,112.389999,112.809998,104.839996,105.080002,104.305237,3880300
2018-12-06,102.000000,102.339996,96.949997,101.820000,101.069267,5247300
2018-12-07,105.000000,107.540001,102.059998,102.699997,101.942787,3588900
2018-12-10,101.339996,103.900002,99.430000,100.629997,99.888039,2668400
2018-12-11,103.279999,103.599998,99.279999,100.040001,99.302399,2166300
2018-12-12,101.769997,103.040001,98.379997,98.489998,97.763817,2795000
2018-12-13,98.139999,98.830002,94.540001,96.320000,95.609818,4373200
2018-12-14,95.779999,95.779999,91.839996,92.709999,92.026443,4368300
2018-12-17,92.150002,92.730003,88.150002,88.540001,87.887184,3815000
2018-12-18,88.870003,89.959999,86.510002,87.930000,87.281685,3899500
2018-12-19,89.250000,95.040001,88.980003,90.599998,89.931992,4552800
2018-12-20,88.370003,91.480003,88.370003,89.029999,88.373573,3320800
2018-12-21,89.639999,91.680000,87.779999,88.769997,88.115479,5570500
2018-12-24,88.230003,89.339996,85.610001,85.669998,85.038345,1673500
2018-12-26,86.919998,92.050003,85.190002,91.989998,91.311752,3065300
2018-12-27,90.000000,93.040001,88.470001,92.879997,92.195190,1932400
2018-12-28,93.419998,93.550003,90.070000,91.889999,91.212486,1803100
2018-12-31,92.440002,93.290001,91.070000,92.699997,92.016510,1508700
2019-01-02,90.639999,96.239998,89.860001,95.220001,94.517937,2385200
2019-01-03,95.699997,97.889999,94.330002,96.160004,95.451004,2275500
2019-01-04,97.870003,100.089996,97.089996,99.930000,99.193207,2600800
2019-01-07,100.660004,103.620003,99.730003,102.629997,101.873299,2267000
2019-01-08,104.190002,105.550003,102.669998,104.949997,104.176186,3275400
2019-01-09,107.000000,108.940002,105.709999,106.790001,106.002632,2257300
2019-01-10,105.190002,106.730003,104.180000,106.129997,105.347488,1835500
2019-01-11,105.250000,105.360001,102.699997,104.099998,103.332458,1531200
2019-01-14,102.529999,105.459999,102.150002,104.510002,103.739441,1833700
2019-01-15,105.180000,106.790001,103.320000,105.010002,104.235756,1245300
2019-01-16,104.739998,106.900002,103.900002,105.639999,104.861107,1610100
2019-01-17,104.550003,106.489998,104.120003,105.650002,104.871033,1259700
2019-01-18,106.879997,107.059998,105.400002,106.889999,106.101891,1645700
2019-01-22,105.580002,105.919998,101.209999,101.459999,100.711922,2429700
2019-01-23,102.690002,103.190002,100.010002,101.330002,100.582886,1464900
2019-01-24,101.400002,102.980003,100.989998,101.559998,100.811188,2267500
2019-01-25,102.110001,103.220001,101.430000,102.209999,101.456398,2364300
2019-01-28,100.790001,101.279999,99.239998,100.300003,99.560478,1631900
2019-01-29,101.190002,101.820000,99.680000,100.160004,99.421509,1505100
2019-01-30,102.239998,102.540001,100.080002,102.260002,101.506027,1287600
2019-01-31,102.599998,104.610001,101.830002,103.120003,102.359680,2240300
2019-02-01,103.400002,104.419998,102.320000,102.889999,102.131378,1274800
2019-02-04,102.269997,104.750000,100.349998,104.550003,103.779144,2025300
2019-02-05,103.930000,104.160004,101.660004,101.879997,101.128822,2340800
2019-02-06,101.099998,102.550003,99.839996,101.650002,100.900520,1347000
2019-02-07,100.889999,101.250000,97.669998,97.959999,97.237724,1892700
2019-02-08,97.820000,98.459999,95.080002,96.599998,95.887764,1908900
2019-02-11,96.139999,98.120003,94.860001,97.860001,97.138466,1374200
2019-02-12,99.339996,100.779999,98.239998,98.680000,97.952423,1580200
2019-02-13,99.339996,102.000000,99.010002,101.019997,100.275169,1569200
2019-02-14,100.599998,104.680000,100.500000,103.830002,103.064453,1827600
2019-02-15,105.000000,106.940002,104.089996,105.500000,104.722145,2132400
2019-02-19,104.510002,105.900002,103.199997,104.800003,104.027298,2466600
2019-02-20,104.000000,107.930000,103.489998,106.449997,105.791306,3395400
2019-02-21,105.059998,106.440002,101.070000,102.139999,101.507980,2724800
2019-02-22,103.190002,104.639999,102.639999,104.029999,103.386292,1874300
2019-02-25,103.389999,105.379997,102.849998,105.290001,104.638489,1707600
2019-02-26,105.150002,106.830002,104.760002,105.510002,104.857132,1854800
2019-02-27,106.099998,108.239998,105.330002,105.489998,104.837250,1576500
2019-02-28,105.349998,105.510002,102.589996,102.930000,102.293098,2404900
2019-03-01,103.209999,105.940002,103.209999,104.790001,104.141594,1910600
2019-03-04,105.570000,105.769997,102.730003,104.669998,104.022331,1459500
2019-03-05,105.120003,105.120003,102.250000,102.620003,101.985016,1380800
2019-03-06,102.440002,102.489998,99.440002,100.050003,99.430923,1680200
2019-03-07,100.269997,100.660004,97.699997,97.760002,97.155090,1711100
