Date,Open,High,Low,Close,Adj Close,Volume
2009-04-07,66.660004,67.809998,62.439999,62.669998,44.188450,1271700
2009-04-08,63.360001,64.949997,62.000000,63.680000,44.900597,862800
2009-04-09,65.610001,70.000000,64.510002,70.000000,49.356808,2013900
2009-04-13,67.910004,71.489998,67.500000,68.139999,48.045319,1494600
2009-04-14,66.970001,68.000000,61.540001,61.810001,43.582066,1720800
2009-04-15,59.180000,65.889999,59.180000,65.529999,46.205021,1892700
2009-04-16,65.650002,70.089996,63.189999,67.279999,47.438938,1778000
2009-04-17,66.680000,68.250000,64.580002,67.029999,47.262665,1970200
2009-04-20,65.889999,65.889999,60.709999,60.889999,42.933369,1607400
2009-04-21,60.150002,64.750000,59.500000,64.699997,45.619789,2138700
2009-04-22,62.540001,66.110001,62.070000,62.950001,44.385857,1837200
2009-04-23,63.200001,65.550003,60.990002,64.650002,45.584530,1369300
2009-04-24,64.650002,69.989998,63.500000,67.709999,47.742134,1496200
2009-04-27,65.949997,66.830002,61.750000,63.139999,44.519840,1400800
2009-04-28,61.939999,65.639999,61.939999,63.410000,44.710213,1291200
2009-04-29,64.839996,67.629997,63.119999,67.019997,47.255604,1598200
2009-04-30,66.440002,67.750000,62.959999,63.490002,44.766617,1840600
2009-05-01,63.200001,64.019997,60.700001,61.900002,43.645508,1703900
2009-05-04,63.630001,66.540001,61.360001,66.099998,46.606937,1842300
2009-05-05,64.839996,65.849998,62.060001,63.580002,44.830063,1348400
2009-05-06,64.809998,68.139999,63.830002,67.660004,47.706882,1714200
2009-05-07,69.190002,69.190002,63.500000,64.279999,45.323635,1787700
2009-05-08,65.709999,68.080002,64.230003,67.660004,47.706882,2081400
2009-05-11,65.860001,66.980003,64.239998,65.010002,45.838375,1414600
2009-05-12,65.360001,66.620003,63.049999,65.300003,46.042850,1149600
2009-05-13,63.799999,63.970001,61.560001,62.049999,43.751289,1344200
2009-05-14,62.500000,64.400002,61.070000,63.700001,44.914688,1136700
2009-05-15,63.410000,63.830002,61.470001,62.439999,44.026272,1057800
2009-05-18,63.639999,66.309998,62.869999,65.879997,46.451797,1496300
2009-05-19,63.529999,65.489998,62.660000,63.689999,44.907639,1030300
2009-05-20,64.750000,65.769997,62.669998,62.889999,44.343563,988500
2009-05-21,62.169998,64.480003,61.849998,63.560001,44.815975,729800
2009-05-22,63.939999,64.449997,62.009998,62.279999,43.913456,604300
2009-05-26,62.209999,66.970001,61.720001,66.589996,46.952415,1148300
2009-05-27,66.589996,67.190002,64.129997,64.750000,45.655033,1193500
2009-05-28,65.660004,66.610001,64.089996,66.120003,46.621029,943900
2009-05-29,66.180000,68.089996,65.410004,68.089996,48.010067,1046800
2009-06-01,69.180000,71.839996,67.589996,69.230003,48.813881,1268400
