Date,Open,High,Low,Close,Adj Close,Volume
2011-04-04,201.399994,202.800003,199.820007,200.990005,157.618378,1768900
2011-04-05,200.250000,202.199997,198.929993,199.479996,156.434219,1303700
2011-04-06,200.740005,200.750000,198.699997,199.220001,156.230362,1058800
2011-04-07,199.649994,199.789993,196.800003,197.990005,155.265778,959400
2011-04-08,199.000000,199.910004,195.309998,196.100006,153.783615,817000
2011-04-11,195.850006,197.289993,195.520004,195.949997,153.665970,797900
2011-04-12,197.210007,197.210007,193.919998,194.779999,152.748428,904900
2011-04-13,196.029999,196.929993,193.279999,194.679993,152.670029,1179600
2011-04-14,193.160004,194.289993,192.149994,193.380005,151.650604,679400
2011-04-15,194.979996,195.089996,192.550003,193.240005,151.540771,681600
2011-04-18,191.080002,192.990005,189.059998,190.550003,149.431274,971100
2011-04-19,191.320007,192.029999,189.350006,192.029999,150.591858,708700
2011-04-20,194.369995,196.479996,192.800003,193.720001,151.917160,984100
2011-04-21,195.800003,199.210007,194.119995,198.880005,155.963684,959000
2011-04-25,198.770004,199.990005,195.899994,197.130005,154.591370,803400
2011-04-26,197.410004,199.500000,196.740005,198.929993,156.002960,565700
2011-04-27,199.139999,200.410004,196.779999,199.899994,156.763565,746400
2011-04-28,198.899994,199.339996,196.529999,198.000000,155.273575,534200
2011-04-29,197.850006,198.270004,194.880005,195.940002,153.658112,454000
2011-05-02,196.860001,197.500000,195.320007,195.529999,153.336609,462900
2011-05-03,197.610001,197.610001,192.009995,194.070007,152.191696,570700
2011-05-04,197.059998,197.850006,192.619995,194.009995,152.144577,574300
2011-05-05,193.220001,193.880005,190.740005,191.470001,150.152710,516700
2011-05-06,194.089996,197.559998,193.889999,195.740005,153.501343,746600
2011-05-09,197.320007,197.320007,194.229996,196.669998,154.230591,431600
2011-05-10,197.009995,198.160004,195.669998,198.000000,155.273575,423100
2011-05-11,197.149994,197.149994,194.169998,194.520004,152.544571,503200
2011-05-12,194.160004,196.000000,192.080002,195.880005,153.611099,485000
2011-05-13,196.220001,196.669998,193.889999,194.240005,152.324966,299600
2011-05-16,192.259995,195.899994,191.729996,191.949997,150.529160,457900
2011-05-17,191.080002,191.949997,187.470001,190.539993,149.423340,608300
2011-05-18,190.479996,193.750000,189.500000,193.250000,151.548599,361900
2011-05-19,198.029999,199.860001,196.029999,198.100006,155.352036,916100
2011-05-20,198.000000,199.990005,197.330002,197.509995,154.889328,566300
2011-05-23,195.570007,196.199997,193.509995,194.740005,152.717041,542500
2011-05-24,192.539993,194.229996,191.520004,193.050003,151.391769,1056300
2011-05-25,193.000000,195.860001,193.000000,195.410004,153.242493,625500
2011-05-26,195.419998,198.220001,194.000000,197.539993,154.912842,629900
2011-05-27,198.000000,201.179993,197.699997,200.669998,157.367462,663000
2011-05-31,202.500000,205.559998,201.380005,205.559998,161.202255,897700
2011-06-01,207.250000,207.419998,199.289993,199.350006,156.332291,1055300
2011-06-02,199.429993,201.029999,197.889999,199.580002,156.512680,600600
2011-06-03,196.279999,196.330002,193.539993,193.630005,152.899994,753800
2011-06-06,192.880005,193.979996,187.509995,187.850006,148.335831,795600
2011-06-07,189.039993,191.570007,188.479996,189.639999,149.749298,678000
2011-06-08,189.259995,190.860001,188.940002,189.690002,149.788773,600300
2011-06-09,190.190002,193.149994,187.440002,192.320007,151.865585,440500
2011-06-10,190.110001,191.690002,185.270004,185.820007,146.732849,896000
2011-06-13,186.210007,189.220001,186.000000,188.929993,149.188629,762100
2011-06-14,191.710007,193.000000,191.119995,192.559998,152.055023,516900
2011-06-15,190.529999,191.380005,185.509995,186.320007,147.127640,826600
2011-06-16,186.990005,189.000000,185.190002,188.130005,148.556946,826800
2011-06-17,190.949997,191.000000,186.899994,187.339996,147.933105,659200
2011-06-20,186.850006,189.789993,186.139999,189.399994,149.559753,407300
2011-06-21,190.350006,191.850006,188.669998,190.729996,150.609970,543000
2011-06-22,189.690002,191.410004,189.080002,189.139999,149.354477,590300
2011-06-23,186.179993,187.990005,184.710007,187.369995,147.956802,690500
2011-06-24,187.479996,187.860001,183.509995,184.389999,145.603638,771700
2011-06-27,184.559998,187.419998,184.100006,187.070007,147.719925,434200
2011-06-28,187.470001,189.279999,186.199997,189.259995,149.449219,593300
2011-06-29,190.479996,192.500000,189.229996,191.889999,151.525986,829200
2011-06-30,192.809998,193.279999,189.839996,191.809998,151.462830,782100
2011-07-01,192.050003,196.639999,191.100006,196.419998,155.103134,741100
