Date,Open,High,Low,Close,Adj Close,Volume
2009-04-07,47.029999,47.209999,46.310001,46.389999,35.630325,4584100
2009-04-08,46.660000,48.389999,46.630001,47.700001,36.636486,5340700
2009-04-09,45.849998,47.419998,45.540001,46.900002,36.022038,10597600
2009-04-13,46.919998,47.230000,46.220001,46.410000,35.645691,4185900
2009-04-14,46.110001,46.250000,45.180000,45.349998,34.831566,4674900
2009-04-15,45.369999,45.799999,45.049999,45.660000,35.069645,3676800
2009-04-16,45.770000,46.750000,45.740002,46.230000,35.507450,4668100
2009-04-17,46.099998,46.500000,45.610001,45.770000,35.154140,4742400
2009-04-20,45.349998,45.590000,44.099998,44.340000,34.055813,5403500
2009-04-21,44.480000,46.580002,44.029999,46.459999,35.684101,6380200
2009-04-22,45.919998,47.770000,45.610001,47.070000,36.152615,6135200
2009-04-23,46.599998,48.130001,46.270000,46.830002,35.968288,5548400
2009-04-24,47.189999,48.630001,46.500000,48.169998,36.997478,6728100
2009-04-27,47.930000,48.330002,47.020000,47.639999,36.590401,4138400
2009-04-28,47.099998,48.139999,46.680000,47.070000,36.152615,4413100
2009-04-29,47.889999,48.439999,47.299999,47.669998,36.613449,5846000
2009-04-30,47.919998,48.970001,47.029999,48.599998,37.327740,7551400
2009-05-01,48.389999,48.439999,47.349998,47.689999,36.628811,4440200
2009-05-04,47.799999,47.959999,47.299999,47.709999,36.644173,4743000
2009-05-05,48.139999,48.270000,47.130001,47.650002,36.598087,3848700
2009-05-06,47.820000,48.200001,46.590000,46.869999,35.999012,5077900
2009-05-07,47.660000,47.930000,45.660000,45.930000,35.277031,8110300
2009-05-08,46.500000,46.810001,45.520000,46.599998,35.791630,6487200
2009-05-11,45.700001,46.759998,45.250000,46.020000,35.346165,5167400
2009-05-12,46.570000,47.250000,45.770000,46.910000,36.029724,5375200
2009-05-13,46.250000,46.549999,45.299999,45.650002,35.197029,5929500
2009-05-14,45.799999,46.099998,44.610001,44.799999,34.541664,6582900
2009-05-15,44.779999,45.580002,44.700001,44.750000,34.503094,5187400
2009-05-18,45.209999,46.169998,45.060001,46.090000,35.536263,4243000
2009-05-19,46.230000,47.740002,45.720001,47.209999,36.399826,6007600
2009-05-20,48.500000,49.610001,48.259998,48.779999,37.610313,9621600
2009-05-21,48.419998,49.279999,47.860001,48.310001,37.247940,4702500
2009-05-22,48.299999,48.830002,48.070000,48.299999,37.240227,4038600
2009-05-26,47.750000,49.919998,47.599998,49.139999,37.887878,7600100
2009-05-27,48.849998,49.700001,48.200001,48.830002,37.648872,6273600
2009-05-28,47.939999,48.790001,46.540001,47.970001,36.985802,10927600
2009-05-29,48.200001,48.520000,47.209999,48.520000,37.409851,4713300
2009-06-01,49.200001,49.980000,48.750000,49.700001,38.319653,4680700
2009-06-02,49.520000,50.139999,49.299999,49.450001,38.126900,3820700
2009-06-03,49.220001,49.250000,48.000000,48.470001,37.371304,9321500
2009-06-04,47.130001,48.000000,46.250000,47.869999,36.908684,8815500
2009-06-05,48.400002,48.590000,47.180000,47.639999,36.731346,5473000
2009-06-08,47.400002,47.840000,46.959999,47.529999,36.646538,3293000
2009-06-09,47.560001,47.959999,46.889999,47.130001,36.338135,4992200
2009-06-10,47.220001,47.450001,46.380001,46.590000,35.921787,5181800
2009-06-11,46.709999,47.049999,46.220001,46.270000,35.675056,6474800
2009-06-12,46.349998,47.099998,45.959999,47.029999,36.261024,4735700
2009-06-15,46.750000,46.830002,45.990002,46.330002,35.721325,4338700
2009-06-16,46.360001,46.540001,45.799999,45.950001,35.428322,4675300
2009-06-17,46.060001,47.200001,45.880001,46.590000,35.921787,5875000
2009-06-18,46.689999,46.860001,45.900002,46.240002,35.651924,4628500
2009-06-19,46.700001,46.700001,45.910000,46.110001,35.551685,5120600
2009-06-22,45.810001,46.220001,45.250000,45.349998,34.965725,5446700
2009-06-23,46.020000,46.049999,44.980000,45.070000,34.749836,4396600
2009-06-24,45.209999,45.330002,44.779999,45.040001,34.726707,4248300
2009-06-25,44.820000,46.340000,44.820000,46.279999,35.682766,5439800
2009-06-26,46.029999,46.599998,45.830002,46.410000,35.783001,3675800
2009-06-29,46.730000,46.799999,46.009998,46.200001,35.621090,3545400
2009-06-30,46.090000,46.290001,45.639999,45.779999,35.297256,5136000
2009-07-01,45.810001,46.380001,45.709999,45.790001,35.304962,3044100
2009-07-02,45.639999,45.639999,44.590000,44.639999,34.418304,4920300
2009-07-06,44.570000,45.790001,44.500000,45.700001,35.235584,4745700
2009-07-07,45.209999,45.439999,44.480000,44.540001,34.341202,4268100
2009-07-08,44.830002,46.110001,44.630001,46.020000,35.482300,7496100
2009-07-09,46.400002,46.500000,45.250000,45.500000,35.081364,5697600
2009-07-10,45.299999,45.509998,44.650002,44.970001,34.672737,3791400
2009-07-13,44.919998,45.119999,44.500000,44.970001,34.672737,4686400
2009-07-14,44.810001,45.169998,44.369999,45.029999,34.719002,3880600
2009-07-15,45.400002,47.000000,45.060001,46.900002,36.160801,7246300
2009-07-16,46.730000,47.590000,46.520000,47.490002,36.615700,3903700
2009-07-17,47.369999,47.490002,46.970001,47.480000,36.607990,3293600
2009-07-20,47.500000,48.500000,47.029999,48.470001,37.371304,4881200
2009-07-21,48.290001,48.590000,47.610001,48.380001,37.301903,3911900
2009-07-22,48.180000,49.090000,48.000000,48.820000,37.641151,3799300
2009-07-23,48.500000,49.230000,47.770000,48.599998,37.471535,6234200
2009-07-24,48.119999,49.240002,48.110001,49.130001,37.880180,4589700
2009-07-27,48.990002,49.130001,48.029999,48.680000,37.533218,2905100
2009-07-28,48.439999,48.919998,48.099998,48.840000,37.656574,3268900
2009-07-29,48.529999,49.410000,48.410000,48.770000,37.602596,3579600
2009-07-30,49.259998,49.730000,48.880001,49.250000,37.972694,3295600
2009-07-31,49.009998,49.930000,49.000000,49.500000,38.165443,3384000
2009-08-03,49.750000,50.040001,49.509998,50.000000,38.550964,3582800
2009-08-04,49.599998,50.000000,49.150002,49.480000,38.150024,3805600
2009-08-05,49.730000,49.750000,48.689999,49.060001,37.826202,3524400
2009-08-06,48.560001,49.360001,48.250000,48.750000,37.587193,4750200
2009-08-07,49.450001,50.240002,48.910000,50.099998,38.628063,4221300
2009-08-10,49.840000,49.959999,49.000000,49.400002,38.088345,3165000
2009-08-11,49.029999,49.389999,48.799999,48.919998,37.718258,2613100
2009-08-12,48.939999,49.490002,48.910000,49.150002,38.035545,2881100
