Date,Open,High,Low,Close,Adj Close,Volume
2009-04-07,23.230000,23.340000,22.600000,22.650000,22.206474,703500
2009-04-08,22.870001,24.440001,22.870001,24.410000,23.932007,806400
2009-04-09,25.370001,26.500000,24.950001,26.410000,25.892851,735600
2009-04-13,26.049999,26.230000,25.240000,25.700001,25.196749,799400
2009-04-14,24.969999,25.670000,24.889999,25.350000,24.853609,789800
2009-04-15,25.139999,25.480000,24.110001,24.590000,24.108486,883500
2009-04-16,24.709999,26.280001,24.670000,26.110001,25.598722,1136900
2009-04-17,26.670000,28.650000,26.270000,28.370001,27.814466,2505400
2009-04-20,27.580000,28.129999,26.129999,26.670000,26.147751,888800
2009-04-21,26.440001,29.010000,26.170000,28.459999,27.902704,1536300
2009-04-22,27.840000,29.990000,27.540001,29.040001,28.471344,1109100
2009-04-23,29.180000,30.480000,28.030001,28.920000,28.353703,1589600
2009-04-24,29.150000,29.900000,28.570000,29.190001,28.618410,986000
2009-04-27,28.740000,29.620001,28.219999,28.660000,28.098782,1020600
2009-04-28,28.500000,30.240000,28.270000,29.959999,29.373333,1047000
2009-04-29,30.320000,30.320000,28.719999,29.020000,28.451742,1158800
2009-04-30,29.410000,30.219999,28.900000,29.030001,28.461544,1788700
2009-05-01,28.790001,29.100000,28.200001,28.459999,27.902704,666800
2009-05-04,28.900000,29.370001,28.549999,29.000000,28.432135,1093300
2009-05-05,28.959999,29.459999,28.660000,29.250000,28.677240,873900
2009-05-06,29.490000,29.870001,27.910000,28.840000,28.275269,721900
2009-05-07,29.400000,29.559999,27.400000,27.610001,27.069351,864400
2009-05-08,27.910000,28.480000,26.389999,27.510000,26.971312,1150200
2009-05-11,26.690001,29.010000,26.690001,28.150000,27.598770,1700600
2009-05-12,29.480000,29.790001,26.530001,27.320000,26.785028,1914300
2009-05-13,26.760000,26.830000,24.709999,25.490000,24.990864,1530200
2009-05-14,25.500000,26.740000,25.250000,26.180000,25.667353,1344400
2009-05-15,26.110001,27.400000,26.110001,26.559999,26.039911,1230000
2009-05-18,26.799999,27.860001,26.730000,27.740000,27.196804,1207100
2009-05-19,27.700001,28.379999,26.980000,27.879999,27.371552,1250100
2009-05-20,28.030001,29.360001,27.320000,27.610001,27.106480,2289600
2009-05-21,27.200001,27.959999,26.110001,27.500000,26.998489,1996500
2009-05-22,27.580000,27.840000,26.670000,26.950001,26.458515,1156600
2009-05-26,26.780001,29.320000,26.780001,29.070000,28.539854,1896900
2009-05-27,29.030001,29.780001,28.590000,28.990000,28.461319,1409800
2009-05-28,28.940001,29.209999,27.850000,28.510000,27.990068,1426700
2009-05-29,28.480000,29.469999,28.129999,29.469999,28.932556,992400
2009-06-01,29.900000,31.400000,29.450001,31.000000,30.434660,1050200
2009-06-02,30.910000,31.570000,30.440001,30.990000,30.424845,1030000
2009-06-03,30.540001,31.049999,30.389999,30.980000,30.415024,779100
2009-06-04,31.010000,31.010000,29.580000,31.010000,30.444479,968000
2009-06-05,31.270000,31.930000,30.549999,31.299999,30.729189,828700
2009-06-08,31.209999,31.209999,29.830000,30.299999,29.747427,1160700
2009-06-09,30.370001,30.820000,30.020000,30.610001,30.051775,762800
2009-06-10,31.000000,31.100000,29.719999,30.490000,29.933962,1042700
2009-06-11,31.280001,32.599998,30.959999,31.309999,30.739006,1955100
2009-06-12,31.299999,31.299999,30.590000,31.230000,30.660471,715400
2009-06-15,30.680000,30.750000,29.860001,30.510000,29.953587,949900
2009-06-16,30.440001,31.170000,29.350000,29.400000,28.863832,1529500
2009-06-17,29.350000,29.370001,28.350000,28.690001,28.166784,1403900
2009-06-18,28.650000,28.830000,27.980000,28.299999,27.783903,580700
2009-06-19,28.639999,29.010000,28.270000,28.510000,27.990068,735000
2009-06-22,27.969999,28.070000,27.160000,27.490000,26.988674,779000
2009-06-23,27.500000,27.549999,26.570000,26.850000,26.360338,923900
2009-06-24,27.040001,27.540001,26.820000,27.030001,26.537056,521700
2009-06-25,26.879999,28.540001,26.780001,28.459999,27.940975,900300
2009-06-26,28.370001,28.990000,28.219999,28.879999,28.353319,1212600
2009-06-29,28.969999,28.990000,28.219999,28.600000,28.078423,822300
2009-06-30,28.590000,29.360001,28.309999,28.690001,28.166784,683500
2009-07-01,28.830000,29.670000,28.700001,28.889999,28.363144,490000
2009-07-02,28.070000,28.650000,27.620001,27.750000,27.243933,419800
2009-07-06,27.500000,27.760000,26.139999,26.910000,26.419247,817200
2009-07-07,27.110001,27.110001,26.530001,26.590000,26.105083,466700
2009-07-08,26.620001,26.860001,26.280001,26.750000,26.262159,483400
2009-07-09,26.799999,27.570000,26.350000,26.420000,25.938185,1487100
2009-07-10,26.200001,27.030001,26.200001,26.610001,26.124714,503700
2009-07-13,26.690001,27.860001,26.299999,27.799999,27.293011,674700
2009-07-14,27.549999,28.860001,27.350000,28.860001,28.333687,1063900
2009-07-15,29.430000,30.209999,29.150000,30.120001,29.570709,760400
2009-07-16,30.059999,31.160000,29.930000,31.020000,30.454290,854500
2009-07-17,31.120001,31.180000,30.580000,31.100000,30.532833,654900
2009-07-20,31.200001,32.040001,30.730000,32.000000,31.416416,653600
2009-07-21,32.110001,32.230000,31.100000,32.119999,31.534231,816600
2009-07-22,32.070000,33.419998,31.870001,32.730000,32.133125,756500
2009-07-23,32.470001,34.150002,32.299999,33.820000,33.203232,758400
2009-07-24,33.540001,34.340000,33.209999,34.240002,33.615578,638700
2009-07-27,34.150002,34.560001,33.900002,34.330002,33.703934,756000
2009-07-28,34.060001,35.529999,33.790001,35.360001,34.715145,1712400
2009-07-29,35.360001,35.820000,34.500000,34.820000,34.184994,1127000
2009-07-30,35.389999,36.080002,35.189999,35.299999,34.656235,569100
2009-07-31,35.250000,35.910000,35.150002,35.380001,34.734791,532200
2009-08-03,35.490002,35.669998,34.709999,35.320000,34.675892,828000
2009-08-04,35.230000,35.320000,34.680000,35.099998,34.459885,832100
2009-08-05,35.020000,35.669998,34.580002,35.090000,34.450066,933500
2009-08-06,35.299999,35.349998,34.220001,34.840000,34.204632,938600
2009-08-07,35.349998,36.610001,35.349998,36.230000,35.569286,906300
2009-08-10,35.910000,35.970001,34.459999,34.740002,34.106453,771800
2009-08-11,34.650002,34.860001,33.810001,34.520000,33.890461,790400
2009-08-12,34.520000,34.919998,33.889999,34.509998,33.880646,954900
2009-08-13,33.900002,34.779999,33.150002,33.880001,33.262146,1488700
2009-08-14,34.759998,35.610001,34.500000,34.669998,34.037720,1411400
2009-08-17,34.009998,34.950001,33.790001,34.380001,33.753021,1068500
2009-08-18,34.549999,35.369999,34.520000,34.860001,34.262131,1103800
2009-08-19,34.279999,35.340000,34.279999,35.220001,34.615971,795700
2009-08-20,36.139999,36.869999,35.389999,35.549999,34.940308,2094100
2009-08-21,35.939999,36.669998,35.610001,36.590000,35.962471,1098700
