Date,Open,High,Low,Close,Adj Close,Volume
2009-04-07,9.747500,9.892500,9.670000,9.765000,8.774924,2445200
2009-04-08,9.845000,10.070000,9.735000,9.877500,8.876018,1941600
2009-04-09,10.062500,10.310000,9.902500,10.260000,9.219739,1643600
2009-04-13,10.150000,10.247500,9.732500,10.030000,9.013057,1849600
2009-04-14,9.870000,10.010000,9.710000,9.900000,8.896237,1683200
2009-04-15,9.732500,9.987500,9.732500,9.912500,8.907468,1544400
2009-04-16,9.997500,10.247500,9.762500,10.142500,9.114149,2165600
2009-04-17,10.155000,10.262500,9.872500,10.227500,9.190534,1572800
2009-04-20,10.000000,10.220000,9.865000,10.135000,9.107407,2261600
2009-04-21,10.067500,10.580000,9.950000,10.495000,9.430907,5426800
2009-04-22,10.377500,10.930000,10.255000,10.675000,9.592660,3834000
2009-04-23,10.520000,10.520000,9.787500,10.027500,9.010811,7595200
2009-04-24,10.085000,10.207500,9.910000,9.957500,8.947906,3089600
2009-04-27,10.052500,10.052500,9.612500,9.742500,8.754707,3749600
2009-04-28,9.705000,10.052500,9.625000,9.917500,8.911962,2346400
2009-04-29,9.980000,10.340000,9.847500,10.025000,9.008564,1922400
2009-04-30,10.132500,10.400000,10.000000,10.095000,9.071465,2547200
2009-05-01,10.102500,10.147500,9.702500,9.765000,8.774924,1711600
2009-05-04,9.767500,10.000000,9.642500,9.800000,8.806376,1560400
2009-05-05,9.775000,9.790000,9.572500,9.742500,8.754707,1806000
2009-05-06,9.807500,9.872500,9.525000,9.667500,8.687308,1947600
2009-05-07,9.750000,9.847500,9.400000,9.532500,8.565996,2013200
2009-05-08,9.522500,9.632500,9.215000,9.335000,8.388522,1821200
2009-05-11,9.310000,9.310000,8.997500,9.187500,8.255977,1549600
2009-05-12,9.210000,9.295000,8.897500,9.050000,8.132418,2019200
2009-05-13,8.915000,8.947500,8.542500,8.642500,7.766239,2372800
2009-05-14,8.645000,8.932500,8.570000,8.867500,7.968420,1984800
2009-05-15,8.827500,9.060000,8.762500,8.860000,7.961683,2036800
2009-05-18,8.872500,9.450000,8.872500,9.395000,8.442440,3186000
2009-05-19,9.415000,9.595000,9.250000,9.477500,8.516574,2783600
2009-05-20,9.570000,9.760000,9.307500,9.380000,8.428960,1662400
2009-05-21,9.345000,9.347500,9.017500,9.182500,8.251484,2031200
2009-05-22,9.260000,9.310000,9.037500,9.132500,8.206554,860800
2009-05-26,9.172500,9.592500,9.140000,9.560000,8.590707,1842000
2009-05-27,9.532500,9.737500,9.392500,9.435000,8.478384,1545200
2009-05-28,9.530000,9.560000,9.150000,9.325000,8.379538,1702000
2009-05-29,9.397500,9.612500,9.277500,9.595000,8.622162,2194400
2009-06-01,9.650000,10.185000,9.552500,10.150000,9.120889,2610400
2009-06-02,10.057500,10.400000,9.965000,10.345000,9.296119,3106400
2009-06-03,10.300000,10.530000,10.207500,10.515000,9.448883,2565600
2009-06-04,10.527500,10.680000,10.267500,10.595000,9.520771,3040800
2009-06-05,10.650000,10.700000,10.352500,10.497500,9.433157,1662400
2009-06-08,10.550000,10.600000,10.260000,10.477500,9.415184,1076400
2009-06-09,10.495000,10.600000,10.405000,10.440000,9.381490,1420400
2009-06-10,10.500000,10.500000,10.030000,10.147500,9.118643,2145200
2009-06-11,10.125000,10.305000,9.735000,9.752500,8.763689,2288800
2009-06-12,9.870000,10.002500,9.702500,9.975000,8.963634,2216800
2009-06-15,9.950000,9.950000,9.597500,9.840000,8.842320,1786000
2009-06-16,9.777500,9.927500,9.437500,9.447500,8.489615,1689200
2009-06-17,9.375000,9.677500,9.185000,9.605000,8.631143,3054000
2009-06-18,9.622500,10.017500,9.590000,9.907500,8.902977,2679600
2009-06-19,10.080000,10.100000,9.905000,9.965000,8.954649,2872000
2009-06-22,9.872500,9.980000,9.712500,9.815000,8.819855,1734800
2009-06-23,9.830000,9.945000,9.600000,9.632500,8.655856,1184400
2009-06-24,9.680000,9.830000,9.630000,9.730000,8.743471,1380000
2009-06-25,9.672500,10.117500,9.672500,10.072500,9.051248,1411200
2009-06-26,10.075000,10.300000,10.052500,10.265000,9.224229,3888000
2009-06-29,10.230000,10.372500,10.092500,10.280000,9.237710,1439200
2009-06-30,10.255000,10.465000,10.210000,10.330000,9.282638,1989200
2009-07-01,10.472500,10.605000,10.380000,10.565000,9.493813,2370400
2009-07-02,10.387500,10.387500,9.932500,10.062500,9.042261,1548400
2009-07-06,9.997500,10.235000,9.920000,10.160000,9.129875,1269600
2009-07-07,10.195000,10.300000,10.072500,10.087500,9.064721,1698800
2009-07-08,11.000000,11.267500,10.792500,11.175000,10.041963,11371600
2009-07-09,11.242500,11.375000,11.002500,11.215000,10.077909,3662800
2009-07-10,11.157500,11.375000,11.077500,11.247500,10.107114,2810400
2009-07-13,11.335000,11.522500,11.112500,11.500000,10.334010,3286000
2009-07-14,11.500000,11.550000,11.277500,11.500000,10.334010,2693600
2009-07-15,11.600000,11.665000,11.440000,11.592500,10.417131,2987600
2009-07-16,11.570000,11.760000,11.420000,11.735000,10.545186,2635600
2009-07-17,11.810000,11.995000,11.632500,11.890000,10.684471,3326400
2009-07-20,11.875000,12.017500,11.720000,11.992500,10.776581,2933200
2009-07-21,12.000000,12.142500,11.587500,11.777500,10.583376,3449200
2009-07-22,11.765000,12.117500,11.765000,12.092500,10.866437,3890400
2009-07-23,11.415000,11.977500,11.415000,11.970000,10.756361,5629200
2009-07-24,11.855000,12.050000,11.752500,11.907500,10.700197,1950400
2009-07-27,11.857500,11.890000,11.437500,11.700000,10.513733,2224400
2009-07-28,11.455000,11.725000,11.292500,11.712500,10.524964,2413200
2009-07-29,11.620000,11.940000,11.550000,11.782500,10.587871,1626800
2009-07-30,11.925000,12.192500,11.702500,12.050000,10.828244,2128000
2009-07-31,11.995000,12.190000,11.992500,11.992500,10.776581,1158400
2009-08-03,12.042500,12.200000,11.855000,12.100000,10.873178,1249200
2009-08-04,12.060000,12.060000,11.767500,11.842500,10.641786,1506400
2009-08-05,11.812500,11.840000,11.592500,11.782500,10.587871,1374400
2009-08-06,11.790000,11.952500,11.612500,11.720000,10.531707,1718000
2009-08-07,11.820000,12.247500,11.715000,12.195000,10.958543,1705200
2009-08-10,12.092500,12.185000,11.775000,11.895000,10.688965,1976000
2009-08-11,11.837500,11.882500,11.652500,11.782500,10.587871,1499600
2009-08-12,11.827500,11.990000,11.782500,11.852500,10.650775,1328800
2009-08-13,11.965000,11.965000,11.530000,11.710000,10.522720,1660800
2009-08-14,11.725000,11.725000,11.390000,11.542500,10.372201,1610800
2009-08-17,11.327500,11.395000,10.965000,11.207500,10.071168,2326000
2009-08-18,11.225000,11.367500,11.147500,11.305000,10.158784,1586000
2009-08-19,11.165000,11.552500,11.137500,11.475000,10.311547,1420800
2009-08-20,11.677500,11.677500,11.237500,11.450000,10.289078,1915600
2009-08-21,11.562500,11.797500,11.420000,11.770000,10.576638,2255600
2009-08-24,11.845000,11.845000,11.572500,11.705000,10.518227,2565600
2009-08-25,11.750000,11.985000,11.677500,11.832500,10.632801,2274400
2009-08-26,11.797500,12.035000,11.700000,11.847500,10.646277,1373600
2009-08-27,11.885000,11.980000,11.710000,11.865000,10.662004,820400
2009-08-28,11.895000,11.977500,11.665000,11.882500,10.677730,1748800
2009-08-31,11.797500,11.872500,11.650000,11.770000,10.576638,1188400
2009-09-01,11.682500,11.947500,11.430000,11.440000,10.280098,1694800
2009-09-02,11.397500,11.667500,11.397500,11.552500,10.381187,1318400
2009-09-03,11.610000,11.755000,11.435000,11.737500,10.547431,1302800
2009-09-04,11.682500,11.862500,11.567500,11.782500,10.587871,987600
2009-09-08,11.830000,11.930000,11.712500,11.892500,10.686715,1503200
2009-09-09,11.750000,11.877500,11.595000,11.725000,10.536202,3022000
2009-09-10,11.712500,11.785000,11.577500,11.670000,10.486774,1597200
2009-09-11,11.700000,11.725000,11.412500,11.520000,10.351987,1803200
2009-09-14,11.427500,11.840000,11.427500,11.815000,10.617075,2043600
2009-09-15,11.765000,11.935000,11.542500,11.930000,10.720414,1520800
2009-09-16,11.925000,12.062500,11.667500,12.060000,10.837234,1530000
2009-09-17,12.007500,12.167500,11.935000,12.067500,10.843971,1022800
2009-09-18,12.125000,12.125000,11.962500,12.025000,10.805782,2890800
2009-09-21,11.930000,12.217500,11.840000,12.042500,10.821507,1047200
2009-09-22,12.097500,12.127500,11.790000,12.025000,10.805782,1299200
2009-09-23,12.005000,12.042500,11.842500,11.930000,10.720414,1237600
2009-09-24,11.935000,11.985000,11.647500,11.832500,10.632801,1775600
2009-09-25,11.767500,11.995000,11.742500,11.925000,10.715922,1045600
2009-09-28,11.940000,12.190000,11.880000,12.092500,10.866437,895200
2009-09-29,12.067500,12.185000,11.960000,12.105000,10.877672,841600
2009-09-30,12.077500,12.162500,11.840000,12.105000,10.877672,1193600
2009-10-01,12.015000,12.150000,11.740000,11.830000,10.630553,1284000
2009-10-02,11.702500,11.872500,11.667500,11.672500,10.489021,806800
2009-10-05,11.685000,12.217500,11.637500,12.187500,10.951810,2440000
2009-10-06,12.205000,12.695000,12.010000,12.640000,11.358426,2594000
2009-10-07,12.635000,12.747500,12.550000,12.700000,11.412343,2424000
2009-10-08,13.065000,13.610000,12.997500,13.252500,11.908824,6945600
2009-10-09,13.292500,13.437500,13.195000,13.332500,11.980714,2413200
2009-10-12,13.472500,13.625000,13.345000,13.427500,12.066080,1607200
2009-10-13,13.422500,13.430000,13.217500,13.297500,11.949263,1733200
2009-10-14,13.332500,13.332500,12.962500,13.050000,11.726857,3694400
2009-10-15,13.010000,13.180000,13.010000,13.112500,11.783019,1783200
2009-10-16,13.085000,13.235000,12.897500,13.092500,11.765047,1711600
2009-10-19,13.170000,13.312500,13.052500,13.212500,11.872883,2229600
2009-10-20,13.180000,13.325000,12.912500,13.167500,11.832442,2250000
2009-10-21,13.177500,13.235000,12.740000,12.740000,11.448286,3066000
2009-10-22,12.137500,12.260000,11.675000,11.897500,10.691212,7492000
2009-10-23,11.900000,12.010000,11.507500,11.645000,10.464311,2706800
2009-10-26,11.627500,11.812500,11.437500,11.590000,10.414885,2619600
2009-10-27,11.587500,11.687500,11.235000,11.500000,10.334010,3388000
2009-10-28,11.285000,11.520000,11.177500,11.182500,10.048706,2618800
2009-10-29,11.332500,11.635000,11.332500,11.490000,10.325025,2875200
2009-10-30,11.427500,11.532500,11.157500,11.175000,10.041963,2292800
2009-11-02,11.305000,11.502500,11.082500,11.332500,10.183495,2897200
