Date,Open,High,Low,Close,Adj Close,Volume
2018-09-14,302.910004,304.630005,299.079987,301.410004,301.410004,11906400
2018-09-17,302.160004,304.279999,299.859985,300.809998,300.809998,923700
2018-09-18,299.839996,307.709991,297.859985,306.170013,306.170013,1008200
2018-09-19,306.380005,307.600006,302.250000,304.890015,304.890015,903100
2018-09-20,306.609985,306.609985,301.820007,302.190002,302.190002,906400
2018-09-21,302.059998,305.029999,301.679993,304.299988,304.299988,1997100
2018-09-24,302.070007,308.480011,302.000000,307.480011,307.480011,704000
2018-09-25,307.420013,307.869995,302.019989,303.269989,303.269989,836100
2018-09-26,304.619995,308.329987,301.910004,307.359985,307.359985,602400
2018-09-27,318.940002,323.500000,315.010010,320.630005,320.630005,1643800
2018-09-28,319.640015,321.260010,316.299988,320.489990,320.489990,923700
2018-10-01,322.190002,324.989990,320.299988,321.880005,321.880005,719600
2018-10-02,321.459991,322.390015,314.339996,315.070007,315.070007,868700
2018-10-03,315.790009,315.929993,310.709991,315.299988,315.299988,562300
2018-10-04,315.899994,315.920013,308.720001,310.049988,310.049988,527100
2018-10-05,310.149994,316.200012,310.089996,315.440002,315.440002,603900
2018-10-08,314.029999,315.630005,306.769989,310.630005,310.630005,327500
2018-10-09,310.630005,312.739990,308.190002,311.179993,311.179993,431300
2018-10-10,313.260010,314.779999,304.369995,304.950012,304.950012,629400
2018-10-11,303.359985,308.890015,301.130005,302.100006,302.100006,754800
2018-10-12,307.630005,310.750000,303.480011,307.769989,307.769989,625100
2018-10-15,307.320007,309.690002,304.730011,305.989990,305.989990,495600
2018-10-16,309.850006,319.630005,308.649994,319.239990,319.239990,644900
2018-10-17,320.000000,321.519989,313.540009,316.220001,316.220001,389800
2018-10-18,316.489990,320.299988,314.619995,317.130005,317.130005,450300
2018-10-19,317.959991,319.089996,307.239990,308.739990,308.739990,492700
2018-10-22,308.839996,310.429993,305.600006,309.339996,309.339996,375100
2018-10-23,303.970001,305.029999,297.660004,303.869995,303.869995,469900
2018-10-24,303.309998,304.200012,295.500000,296.320007,296.320007,698200
2018-10-25,297.309998,304.500000,292.029999,302.839996,302.839996,489800
2018-10-26,299.799988,299.799988,292.049988,295.820007,295.820007,492600
2018-10-29,297.880005,301.119995,287.489990,291.500000,291.500000,848800
2018-10-30,281.179993,290.829987,274.170013,282.119995,282.119995,1376300
2018-10-31,284.579987,284.579987,275.679993,275.989990,275.989990,1457200
2018-11-01,277.149994,281.119995,266.420013,267.869995,267.869995,1276000
2018-11-02,268.470001,270.109985,257.929993,259.100006,259.100006,1238700
2018-11-05,259.559998,263.269989,258.220001,262.100006,262.100006,1210300
2018-11-06,261.989990,263.609985,253.360001,256.480011,256.480011,890300
2018-11-07,260.329987,277.980011,260.329987,275.209991,275.209991,1837700
2018-11-08,273.690002,274.850006,267.029999,272.109985,272.109985,961900
2018-11-09,270.320007,273.579987,267.000000,273.320007,273.320007,858500
2018-11-12,273.000000,274.359985,266.929993,267.329987,267.329987,724600
2018-11-13,268.130005,268.260010,258.459991,258.839996,258.839996,780900
2018-11-14,260.359985,263.010010,249.589996,250.940002,250.940002,1083900
2018-11-15,250.410004,250.410004,242.759995,249.070007,249.070007,1037900
2018-11-16,247.850006,253.139999,246.690002,250.559998,250.559998,1209100
2018-11-19,249.929993,249.929993,237.529999,238.229996,238.229996,899100
2018-11-20,233.770004,236.130005,229.179993,231.740005,231.740005,1168900
2018-11-21,233.740005,239.259995,233.699997,238.350006,238.350006,940900
2018-11-23,236.059998,243.289993,236.059998,242.690002,242.690002,552600
2018-11-26,244.899994,247.869995,243.630005,245.960007,245.960007,1385700
2018-11-27,244.750000,245.570007,238.050003,243.070007,243.070007,1352700
2018-11-28,243.270004,254.190002,243.270004,251.820007,251.820007,1281500
2018-11-29,250.740005,251.800003,246.199997,248.820007,248.820007,870800
2018-11-30,249.419998,257.750000,248.679993,254.880005,254.880005,4145700
2018-12-03,256.850006,262.750000,252.429993,261.420013,261.420013,1221400
2018-12-04,261.149994,262.380005,245.839996,252.259995,252.259995,1586000
2018-12-06,248.029999,250.250000,236.509995,244.149994,244.149994,1526900
2018-12-07,245.399994,246.199997,236.800003,238.850006,238.850006,772600
2018-12-10,237.979996,239.259995,232.910004,236.210007,236.210007,910900
2018-12-11,238.610001,245.139999,238.070007,242.410004,242.410004,1176200
2018-12-12,245.779999,249.880005,244.240005,244.779999,244.779999,891800
2018-12-13,245.479996,247.070007,239.580002,244.350006,244.350006,636900
2018-12-14,243.940002,244.130005,235.380005,237.029999,237.029999,830900
2018-12-17,227.869995,238.419998,223.729996,236.949997,236.949997,1985000
2018-12-18,237.300003,238.850006,225.160004,230.000000,230.000000,1537000
2018-12-19,230.100006,234.500000,226.330002,228.800003,228.800003,1205700
2018-12-20,227.300003,229.570007,222.550003,224.139999,224.139999,1379300
2018-12-21,224.000000,228.520004,221.380005,226.460007,226.460007,1834700
2018-12-24,224.850006,227.580002,220.630005,221.210007,221.210007,428400
2018-12-26,222.710007,235.110001,222.710007,235.110001,235.110001,614100
2018-12-27,231.779999,233.220001,221.240005,232.429993,232.429993,969900
2018-12-28,233.600006,234.449997,229.479996,231.940002,231.940002,521900
2018-12-31,233.399994,237.740005,232.500000,236.089996,236.089996,557400
2019-01-02,233.619995,234.889999,229.050003,233.059998,233.059998,678400
2019-01-03,232.529999,234.240005,225.820007,230.610001,230.610001,817100
2019-01-04,232.419998,236.830002,230.970001,232.899994,232.899994,781400
2019-01-07,234.080002,237.339996,230.800003,236.389999,236.389999,747300
2019-01-08,239.789993,243.649994,237.539993,238.960007,238.960007,762600
2019-01-09,240.149994,245.880005,240.149994,244.149994,244.149994,777400
2019-01-10,243.350006,244.199997,240.500000,243.059998,243.059998,665400
2019-01-11,241.750000,247.759995,241.750000,247.419998,247.419998,615500
2019-01-14,246.449997,251.360001,244.729996,250.550003,250.550003,1173100
2019-01-15,251.029999,256.089996,245.660004,255.770004,255.770004,964300
2019-01-16,256.690002,262.299988,256.670013,261.570007,261.570007,782800
2019-01-17,259.519989,262.459991,258.000000,259.109985,259.109985,516500
2019-01-18,261.329987,264.769989,259.049988,264.359985,264.359985,544400
2019-01-22,262.850006,266.839996,262.470001,265.850006,265.850006,571900
2019-01-23,266.760010,272.510010,266.670013,272.010010,272.010010,850800
2019-01-24,271.070007,275.239990,268.720001,271.700012,271.700012,569100
2019-01-25,273.790009,277.809998,273.130005,275.130005,275.130005,419400
2019-01-28,273.399994,274.510010,270.179993,273.500000,273.500000,434300
2019-01-29,274.260010,275.549988,271.619995,273.709991,273.709991,306200
2019-01-30,276.000000,278.980011,273.410004,275.829987,275.829987,477300
2019-01-31,275.779999,276.790009,272.440002,276.480011,276.480011,744300
2019-02-01,275.350006,276.350006,272.480011,276.109985,276.109985,629300
2019-02-04,276.230011,282.070007,273.790009,280.799988,280.799988,705300
2019-02-05,280.000000,288.609985,273.589996,279.079987,279.079987,1039100
2019-02-06,279.000000,283.239990,275.769989,282.500000,282.500000,584300
2019-02-07,281.820007,282.679993,278.700012,279.929993,279.929993,500800
2019-02-08,279.649994,280.309998,275.070007,277.390015,277.390015,387200
2019-02-11,277.649994,278.359985,265.079987,266.049988,266.049988,728500
2019-02-12,267.540009,268.929993,262.540009,268.209991,268.209991,657900
2019-02-13,269.390015,271.640015,266.869995,270.489990,270.489990,379800
2019-02-14,270.209991,274.739990,268.500000,273.690002,273.690002,402700
2019-02-15,276.350006,281.040009,275.559998,279.149994,279.149994,451500
2019-02-19,279.000000,280.359985,276.989990,277.049988,277.049988,455800
2019-02-20,277.140015,279.549988,276.920013,277.980011,277.980011,446200
2019-02-21,278.070007,279.500000,273.920013,274.170013,274.170013,403500
2019-02-22,275.260010,276.429993,273.290009,276.260010,276.260010,511800
2019-02-25,278.000000,282.649994,275.829987,276.079987,276.079987,463100
2019-02-26,275.619995,275.929993,273.119995,273.809998,273.809998,335700
2019-02-27,273.250000,273.950012,260.670013,263.200012,263.200012,817000
2019-02-28,264.059998,266.470001,251.479996,253.580002,253.580002,848700
2019-03-01,255.710007,261.309998,252.320007,260.049988,260.049988,963300
2019-03-04,262.369995,263.049988,242.830002,244.250000,244.250000,902000
2019-03-05,244.250000,249.210007,239.559998,246.839996,246.839996,1219700
2019-03-06,246.839996,246.839996,235.520004,237.160004,237.160004,540400
2019-03-07,237.830002,239.070007,233.779999,235.770004,235.770004,692200
2019-03-08,234.229996,239.949997,233.759995,239.710007,239.710007,720300
2019-03-11,239.800003,241.539993,237.880005,239.800003,239.800003,619100
2019-03-12,240.940002,240.940002,235.990005,238.240005,238.240005,573300
2019-03-13,239.520004,248.899994,239.270004,246.759995,246.759995,1062300
2019-03-14,245.419998,249.360001,241.169998,241.410004,241.410004,788700
2019-03-15,241.699997,242.800003,239.630005,240.080002,240.080002,752600
2019-03-18,241.009995,245.250000,240.860001,244.970001,244.970001,485900
2019-03-19,245.199997,252.300003,243.029999,249.679993,249.679993,652900
2019-03-20,250.059998,250.059998,243.800003,243.979996,243.979996,389000
2019-03-21,242.979996,251.000000,242.669998,250.020004,250.020004,355500
2019-03-22,249.229996,249.389999,240.559998,241.839996,241.839996,409100
2019-03-25,242.380005,242.380005,235.770004,240.729996,240.729996,378900
2019-03-26,241.300003,242.630005,228.559998,231.270004,231.270004,991100
2019-03-27,254.729996,260.869995,250.000000,259.809998,259.809998,11381600
2019-03-28,259.209991,270.010010,259.209991,268.209991,268.209991,2752700
2019-03-29,268.880005,270.690002,266.320007,269.750000,269.750000,1417400
2019-04-01,271.709991,274.089996,269.059998,273.640015,273.640015,1275200
2019-04-02,274.250000,276.660004,271.000000,273.829987,273.829987,1337800
2019-04-03,274.709991,276.630005,273.059998,276.170013,276.170013,1735200
2019-04-04,276.829987,279.880005,275.709991,278.130005,278.130005,1131500
2019-04-05,278.700012,284.399994,277.329987,283.220001,283.220001,1572100
2019-04-08,283.010010,288.459991,280.359985,285.809998,285.809998,1326300
2019-04-09,284.179993,289.000000,283.429993,286.570007,286.570007,1675000
2019-04-10,287.549988,288.339996,283.730011,284.119995,284.119995,1476400
2019-04-11,285.559998,286.260010,275.470001,277.500000,277.500000,1235000
2019-04-12,278.179993,278.179993,267.079987,270.339996,270.339996,1410600
2019-04-15,271.279999,272.109985,267.000000,269.890015,269.890015,856600
2019-04-16,272.100006,272.350006,255.100006,259.250000,259.250000,1934300
2019-04-17,259.220001,259.660004,244.210007,246.750000,246.750000,3296500
2019-04-18,247.029999,253.520004,243.389999,252.289993,252.289993,1350900
2019-04-22,253.750000,256.089996,251.779999,253.740005,253.740005,972000
2019-04-23,253.259995,260.190002,250.649994,257.579987,257.579987,1437100
2019-04-24,258.170013,261.869995,256.640015,260.809998,260.809998,805100
2019-04-25,260.000000,262.070007,257.989990,258.769989,258.769989,650500
2019-04-26,259.649994,264.970001,259.149994,264.869995,264.869995,1559200
2019-04-29,265.190002,267.239990,261.480011,262.640015,262.640015,861500
2019-04-30,263.279999,264.980011,256.040009,258.350006,258.350006,912600
2019-05-01,257.670013,260.369995,255.369995,256.070007,256.070007,764000
2019-05-02,256.559998,259.850006,254.080002,259.670013,259.670013,968000
2019-05-03,259.679993,262.170013,256.779999,261.500000,261.500000,1131900
2019-05-06,257.850006,264.839996,255.000000,259.829987,259.829987,2564000
2019-05-07,257.640015,261.220001,254.160004,257.559998,257.559998,1414400
2019-05-08,256.850006,263.809998,254.759995,262.640015,262.640015,921700
2019-05-09,260.000000,269.739990,260.000000,266.290009,266.290009,1388800
2019-05-10,266.000000,274.049988,264.170013,273.619995,273.619995,1181900
2019-05-13,268.089996,272.260010,266.429993,272.250000,272.250000,937600
2019-05-14,272.559998,276.209991,270.230011,276.000000,276.000000,1228400
2019-05-15,274.470001,279.010010,272.850006,272.850006,272.850006,1260400
2019-05-16,274.079987,278.589996,272.570007,274.420013,274.420013,1093900
2019-05-17,272.500000,276.010010,271.339996,274.700012,274.700012,717100
2019-05-20,273.589996,277.329987,272.369995,277.010010,277.010010,482700
2019-05-21,276.970001,280.619995,276.899994,279.649994,279.649994,796800
2019-05-22,278.720001,279.609985,277.420013,278.029999,278.029999,593800
2019-05-23,276.660004,277.899994,271.989990,274.489990,274.489990,822600
2019-05-24,275.309998,277.649994,266.429993,275.529999,275.529999,2012900
2019-05-28,275.000000,278.410004,271.690002,271.720001,271.720001,927800
2019-05-29,271.609985,274.000000,269.570007,272.540009,272.540009,824100
2019-05-30,272.070007,277.690002,271.859985,276.549988,276.549988,791600
2019-05-31,274.989990,278.589996,270.709991,276.190002,276.190002,1160100
2019-06-03,281.570007,284.489990,275.559998,277.489990,277.489990,3120200
2019-06-04,277.839996,287.299988,277.839996,286.329987,286.329987,1799400
2019-06-05,288.000000,288.089996,284.500000,287.660004,287.660004,1128400
2019-06-06,287.589996,289.500000,286.359985,286.630005,286.630005,716300
2019-06-07,287.029999,289.390015,286.500000,288.329987,288.329987,642000
2019-06-10,290.040009,292.010010,289.000000,290.910004,290.910004,568600
2019-06-11,291.829987,292.839996,288.540009,288.670013,288.670013,461400
2019-06-12,288.160004,289.489990,284.510010,286.579987,286.579987,526500
2019-06-13,285.899994,288.459991,284.059998,287.010010,287.010010,405700
2019-06-14,287.170013,288.940002,285.700012,287.100006,287.100006,353100
2019-06-17,286.359985,293.500000,286.359985,292.910004,292.910004,561700
2019-06-18,293.160004,296.839996,292.510010,295.709991,295.709991,476000
2019-06-19,294.079987,296.890015,292.989990,296.359985,296.359985,463400
2019-06-20,298.799988,299.730011,293.660004,295.260010,295.260010,657300
2019-06-21,295.910004,300.000000,294.609985,299.290009,299.290009,628300
2019-06-24,299.000000,299.869995,293.269989,295.619995,295.619995,791200
2019-06-25,295.890015,296.549988,289.899994,290.220001,290.220001,614900
2019-06-26,291.000000,291.049988,284.700012,284.700012,284.700012,453200
2019-06-27,285.000000,288.190002,283.540009,286.070007,286.070007,465300
2019-06-28,286.029999,286.369995,282.350006,285.070007,285.070007,787800
2019-07-01,287.000000,288.269989,278.579987,280.940002,280.940002,1113800
2019-07-02,282.170013,282.970001,278.899994,282.559998,282.559998,454500
2019-07-03,281.500000,284.459991,281.200012,281.690002,281.690002,228600
2019-07-05,280.600006,284.950012,280.600006,282.549988,282.549988,367900
2019-07-08,281.690002,282.720001,279.720001,281.230011,281.230011,301900
2019-07-09,279.899994,282.709991,277.329987,277.850006,277.850006,470000
2019-07-10,278.489990,281.670013,277.679993,280.299988,280.299988,306800
2019-07-11,287.250000,288.970001,283.730011,286.760010,286.760010,793200
2019-07-12,286.769989,292.869995,286.679993,292.390015,292.390015,316500
2019-07-15,292.290009,293.429993,290.299988,290.410004,290.410004,227300
2019-07-16,290.420013,291.399994,288.720001,290.200012,290.200012,327100
2019-07-17,289.880005,291.399994,287.940002,288.049988,288.049988,217200
2019-07-18,285.829987,290.290009,285.690002,288.399994,288.399994,359600
2019-07-19,288.320007,288.369995,285.500000,286.869995,286.869995,860000
2019-07-22,287.350006,288.510010,285.100006,285.269989,285.269989,467400
2019-07-23,283.260010,288.350006,279.940002,286.809998,286.809998,549000
2019-07-24,286.899994,291.859985,280.839996,291.649994,291.649994,495800
2019-07-25,291.570007,291.959991,285.500000,286.079987,286.079987,414300
2019-07-26,287.029999,291.929993,286.459991,290.600006,290.600006,481000
2019-07-29,291.000000,293.690002,290.269989,293.480011,293.480011,594100
2019-07-30,292.089996,294.859985,290.279999,292.179993,292.179993,848400
2019-07-31,293.350006,293.640015,286.589996,287.250000,287.250000,825900
2019-08-01,287.040009,288.260010,283.399994,284.390015,284.390015,792200
2019-08-02,283.920013,286.339996,280.549988,283.269989,283.269989,730200
2019-08-05,281.299988,282.059998,273.149994,274.559998,274.559998,843400
2019-08-06,275.000000,277.459991,274.290009,276.779999,276.779999,396900
2019-08-07,274.000000,277.000000,270.540009,276.450012,276.450012,337100
2019-08-08,276.899994,278.950012,275.820007,278.500000,278.500000,224300
2019-08-09,278.529999,279.339996,275.750000,276.000000,276.000000,304900
2019-08-12,274.399994,276.250000,273.230011,273.760010,273.760010,242100
2019-08-13,273.019989,281.029999,272.440002,279.730011,279.730011,352500
2019-08-14,276.709991,276.859985,272.579987,273.489990,273.489990,336200
2019-08-15,274.079987,274.739990,271.700012,272.609985,272.609985,247300
2019-08-16,274.140015,276.630005,273.160004,274.359985,274.359985,303700
2019-08-19,277.510010,277.510010,271.700012,273.359985,273.359985,268200
2019-08-20,273.329987,273.329987,269.899994,269.989990,269.989990,375700
2019-08-21,271.670013,272.459991,270.450012,271.329987,271.329987,345000
2019-08-22,271.500000,272.019989,266.549988,266.700012,266.700012,313300
2019-08-23,266.019989,267.660004,263.269989,264.399994,264.399994,372600
2019-08-26,265.989990,266.299988,264.019989,266.149994,266.149994,520700
2019-08-27,266.920013,268.040009,263.510010,265.239990,265.239990,320800
2019-08-28,264.190002,267.820007,263.750000,266.160004,266.160004,423300
2019-08-29,267.549988,269.829987,266.609985,269.670013,269.670013,335900
2019-08-30,271.239990,271.970001,269.260010,270.739990,270.739990,210200
2019-09-03,269.420013,269.690002,267.399994,269.399994,269.399994,343800
2019-09-04,271.690002,271.690002,267.619995,268.149994,268.149994,325600
2019-09-05,270.000000,271.049988,268.079987,270.350006,270.350006,357500
2019-09-06,270.690002,271.739990,268.679993,269.000000,269.000000,382300
2019-09-09,267.369995,270.920013,266.980011,269.880005,269.880005,550600
2019-09-10,269.700012,274.500000,268.299988,274.119995,274.119995,368300
2019-09-11,273.899994,274.649994,270.970001,272.320007,272.320007,439900
2019-09-12,273.369995,273.850006,265.399994,265.630005,265.630005,333700
2019-09-13,265.489990,270.179993,265.489990,267.179993,267.179993,620100
2019-09-16,266.359985,270.529999,266.359985,269.000000,269.000000,711300
2019-09-17,268.859985,269.390015,266.899994,267.380005,267.380005,521300
2019-09-18,267.190002,269.850006,266.959991,268.420013,268.420013,579200
2019-09-19,269.130005,272.630005,269.130005,270.040009,270.040009,481600
2019-09-20,270.160004,271.480011,268.540009,269.899994,269.899994,642300
2019-09-23,269.109985,270.250000,267.929993,269.660004,269.660004,214400
2019-09-24,269.390015,271.109985,265.929993,267.760010,267.760010,455500
2019-09-25,267.320007,270.160004,265.839996,265.980011,265.980011,343900
2019-09-26,266.989990,266.989990,258.679993,259.380005,259.380005,426600
2019-09-27,259.579987,261.200012,258.269989,259.290009,259.290009,465100
2019-09-30,259.220001,261.109985,258.859985,259.170013,259.170013,709800
2019-10-01,260.399994,260.549988,254.429993,258.510010,258.510010,778000
2019-10-02,257.829987,260.859985,256.720001,258.369995,258.369995,593600
2019-10-03,258.820007,260.339996,257.529999,260.309998,260.309998,692100
2019-10-04,260.899994,262.540009,258.609985,262.329987,262.329987,316600
2019-10-07,262.209991,265.220001,262.149994,263.579987,263.579987,429500
2019-10-08,262.619995,262.739990,259.140015,259.589996,259.589996,1406500
2019-10-09,261.250000,263.200012,260.660004,262.660004,262.660004,800400
2019-10-10,262.350006,264.440002,261.480011,263.809998,263.809998,430600
2019-10-11,265.869995,267.640015,264.170013,264.450012,264.450012,240900
2019-10-14,264.559998,264.799988,262.600006,263.149994,263.149994,184200
2019-10-15,266.570007,270.109985,265.029999,267.690002,267.690002,474100
2019-10-16,267.070007,269.339996,265.980011,268.549988,268.549988,622800
2019-10-17,269.350006,274.769989,269.350006,274.260010,274.260010,1189200
2019-10-18,273.660004,274.589996,271.200012,274.450012,274.450012,951700
2019-10-21,275.010010,275.619995,271.220001,271.630005,271.630005,484400
2019-10-22,272.130005,283.959991,271.880005,280.970001,280.970001,640400
2019-10-23,279.380005,281.690002,277.130005,280.000000,280.000000,677200
2019-10-24,280.119995,280.839996,275.980011,277.359985,277.359985,525000
2019-10-25,277.989990,280.559998,275.839996,279.750000,279.750000,621900
2019-10-28,279.600006,283.230011,279.600006,280.899994,280.899994,593700
2019-10-29,280.549988,286.130005,280.549988,284.989990,284.989990,552600
2019-10-30,298.880005,301.059998,294.489990,299.380005,299.380005,1237100
2019-10-31,299.910004,300.579987,293.369995,296.600006,296.600006,750900
2019-11-01,298.750000,299.390015,292.920013,293.329987,293.329987,855600
2019-11-04,294.019989,294.260010,289.579987,291.559998,291.559998,717300
2019-11-05,292.779999,294.579987,290.119995,292.200012,292.200012,656200
2019-11-06,293.170013,294.179993,289.010010,289.500000,289.500000,605900
2019-11-07,291.029999,296.859985,289.209991,296.859985,296.859985,499300
2019-11-08,296.750000,303.399994,296.750000,302.959991,302.959991,529400
2019-11-11,301.130005,302.500000,299.170013,299.359985,299.359985,310900
