Date,Open,High,Low,Close,Adj Close,Volume
2009-04-07,46.375839,46.903164,45.953979,46.001919,31.323799,2971700
2009-04-08,46.078621,46.308723,45.292427,45.752636,31.154051,3136600
2009-04-09,45.982742,46.529243,45.570469,46.212849,31.467421,2815100
2009-04-13,45.953979,46.548416,45.560883,46.308723,31.532719,2755100
2009-04-14,46.001919,46.625118,45.781399,46.299137,31.526173,2516000
2009-04-15,46.184086,47.209972,46.011505,47.104507,32.074577,2094300
2009-04-16,47.334610,47.881111,46.749760,47.727707,32.498924,1952200
2009-04-17,47.948227,48.465965,47.363377,48.168743,32.799236,3400000
2009-04-20,47.727707,48.657719,47.593479,47.861938,32.590336,3235000
2009-04-21,47.737297,48.628956,47.420902,47.890701,32.609913,2374100
2009-04-22,47.737297,48.312561,46.989452,47.727707,32.498924,3157400
2009-04-23,47.603069,47.813999,46.644295,47.334610,32.231262,3604500
2009-04-24,47.459251,47.555130,46.596355,47.277084,32.192081,3049200
2009-04-27,47.516777,47.804409,47.066154,47.555130,32.381416,3300000
2009-04-28,47.162033,48.255035,47.162033,47.785236,32.538101,2192800
2009-04-29,48.216682,48.293385,47.286674,47.564716,32.387936,2434700
2009-04-30,48.044102,48.350910,46.893578,47.114094,32.081104,3228800
2009-05-01,47.209972,47.737297,46.989452,47.698944,32.479336,2150500
2009-05-04,47.929050,48.255035,47.631832,48.255035,32.858006,2502100
2009-05-05,48.092041,48.274208,47.698944,47.861938,32.590336,1845500
2009-05-06,48.274208,49.031639,47.813999,48.878235,33.282349,3116700
2009-05-07,49.185043,49.664429,48.820709,49.578140,33.758942,3829100
2009-05-08,49.961651,50.230106,49.424736,49.808247,33.915615,3023200
2009-05-11,49.463089,49.856186,49.156281,49.520615,33.719769,2554000
2009-05-12,49.750721,49.904121,49.185043,49.760307,33.882969,2350800
2009-05-13,49.472675,49.856186,49.165867,49.405560,33.641415,2355900
2009-05-14,49.520615,49.635666,48.418026,48.456375,32.995087,2670000
2009-05-15,48.446789,48.897411,48.255035,48.408436,32.962452,3066500
2009-05-18,48.782360,49.904121,48.552254,49.894535,33.974377,2658000
2009-05-19,49.817833,49.884949,49.022053,49.079578,33.419449,3490500
2009-05-20,49.367210,49.837009,49.165867,49.271332,33.550022,2055500
2009-05-21,48.887825,49.165867,48.274208,48.696068,33.158306,2279200
2009-05-22,48.744007,49.520615,48.696068,49.041225,33.393337,1759100
