Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,5.033357,5.033357,4.661067,4.742971,3.780185,6987100
2000-01-04,4.757863,4.780200,4.512152,4.571718,3.643695,9878000
2000-01-05,4.541934,4.646176,4.497260,4.519598,3.602154,3370100
2000-01-06,4.512152,4.765308,4.512152,4.661067,3.714907,2872400
2000-01-07,4.735526,4.891887,4.713188,4.884441,3.892938,4240600
2000-01-10,4.869550,4.876996,4.772754,4.787646,3.815791,3812500
2000-01-11,4.795092,4.936562,4.720634,4.728080,3.768316,3350000
2000-01-12,4.742971,4.914225,4.742971,4.884441,3.892938,2720400
2000-01-13,5.003574,5.212056,4.973791,5.212056,4.154048,6146900
2000-01-14,5.226948,5.226948,5.122707,5.174827,4.124378,5514800
2000-01-18,5.182273,5.212056,5.003574,5.018466,3.999757,4046700
2000-01-19,5.033357,5.033357,4.854658,4.899333,3.904807,3633700
2000-01-20,4.906779,4.929116,4.862104,4.862104,3.875133,2146300
2000-01-21,4.988682,4.988682,4.809983,4.862104,3.875133,3247600
2000-01-24,4.854658,4.884441,4.646176,4.690851,3.738644,4248200
2000-01-25,4.683405,4.772754,4.623838,4.646176,3.703038,3114100
2000-01-26,4.675959,4.698297,4.549380,4.653622,3.708972,5428300
2000-01-27,4.698297,4.795092,4.631284,4.742971,3.780185,2915200
2000-01-28,4.728080,4.728080,4.579164,4.586609,3.655564,4706500
2000-01-31,4.586609,4.765308,4.541934,4.638730,3.697104,2344400
2000-02-01,4.690851,4.884441,4.690851,4.839767,3.857332,4116400
2000-02-02,4.780200,4.795092,4.646176,4.646176,3.703038,3475900
2000-02-03,4.675959,4.735526,4.556826,4.653622,3.708972,2601300
2000-02-04,4.653622,4.668513,4.497260,4.586609,3.655564,3784000
2000-02-07,4.527043,4.527043,4.370681,4.393019,3.501270,4191900
2000-02-08,4.422802,4.422802,4.236657,4.266440,3.400386,7012300
2000-02-09,4.266440,4.266440,4.147307,4.169645,3.323240,6130900
2000-02-10,4.162199,4.162199,3.909042,3.983500,3.174880,7670400
2000-02-11,4.005837,4.206874,3.990946,4.169645,3.323240,8244500
2000-02-14,4.139862,4.199428,3.938825,3.968609,3.163011,2771600
2000-02-15,3.998392,4.154753,3.990946,4.102633,3.269832,4004700
2000-02-16,4.117525,4.169645,4.035621,4.100771,3.268347,2585300
2000-02-17,4.124970,4.147307,3.931380,3.983500,3.174880,2747300
2000-02-18,3.953717,3.968609,3.685668,3.752681,2.990916,2612200
2000-02-22,3.842030,3.864367,3.708006,3.797355,3.026522,4354800
2000-02-23,3.804801,3.804801,3.678223,3.685668,2.937506,1838200
2000-02-24,3.708006,3.708006,3.492078,3.640994,2.901899,5053100
2000-02-25,3.678223,3.693114,3.536752,3.663331,2.919703,6534700
2000-02-28,3.633548,3.752681,3.611210,3.693114,2.943440,6729400
2000-02-29,3.737789,3.782464,3.648439,3.730343,2.973112,5216800
2000-03-01,3.767572,3.856922,3.715451,3.842030,3.077854,3942600
2000-03-02,3.834584,3.842030,3.715451,3.730343,2.988381,2597100
2000-03-03,3.760126,3.767572,3.663331,3.715451,2.976452,2601300
2000-03-06,3.715451,3.715451,3.618656,3.693114,2.958557,3745400
2000-03-07,3.678223,3.693114,3.551644,3.566536,2.857155,3419700
