Date,Open,High,Low,Close,Adj Close,Volume
2014-08-18,87.860001,89.019997,87.500000,89.019997,77.100487,343000
2014-08-19,89.430000,90.730003,89.379997,90.290001,78.200447,483100
2014-08-20,90.230003,91.519997,90.139999,90.820000,78.659477,584900
2014-08-21,90.839996,91.239998,90.519997,90.570000,78.442963,300000
2014-08-22,90.570000,91.070000,90.160004,90.790001,78.633499,285500
2014-08-25,91.099998,91.610001,90.500000,90.959999,78.780731,388900
2014-08-26,91.019997,91.419998,90.650002,90.739998,78.590202,279000
2014-08-27,90.809998,90.879997,90.480003,90.589996,78.460281,183700
2014-08-28,90.169998,90.699997,89.800003,90.580002,78.451607,208600
2014-08-29,90.699997,90.910004,89.970001,90.339996,78.243744,546200
2014-09-02,90.750000,92.800003,90.540001,92.629997,80.227127,734900
2014-09-03,93.000000,93.849998,92.760002,92.879997,80.443665,700800
2014-09-04,92.830002,93.480003,92.220001,92.519997,80.131836,441700
2014-09-05,92.500000,93.349998,92.150002,93.309998,80.816101,457800
2014-09-08,93.379997,93.459999,92.580002,92.930000,80.486969,229000
2014-09-09,92.919998,92.980003,91.970001,92.029999,79.707458,309600
2014-09-10,92.430000,92.430000,91.190002,91.870003,79.568901,285300
2014-09-11,91.559998,92.260002,91.419998,92.180000,79.837395,309400
2014-09-12,92.190002,92.949997,92.019997,92.699997,80.287750,455700
2014-09-15,92.760002,93.209999,91.339996,91.760002,79.473618,623400
2014-09-16,91.639999,93.080002,91.209999,92.709999,80.296425,304300
2014-09-17,93.169998,93.500000,92.169998,92.919998,80.478294,392200
2014-09-18,92.970001,93.779999,92.699997,93.589996,81.058563,235900
2014-09-19,93.750000,93.870003,92.400002,92.739998,80.322395,421900
2014-09-22,92.430000,92.610001,90.580002,90.809998,78.650841,323700
2014-09-23,90.639999,91.239998,90.180000,90.180000,78.105179,379400
2014-09-24,90.230003,91.099998,89.949997,91.029999,78.841362,445100
2014-09-25,90.750000,90.750000,89.309998,89.480003,77.498909,471700
2014-09-26,89.480003,90.889999,89.330002,90.599998,78.468948,441300
2014-09-29,89.690002,91.080002,89.550003,90.839996,78.676819,335100
2014-09-30,90.940002,91.660004,89.940002,89.970001,77.923294,450900
2014-10-01,89.919998,90.019997,87.269997,87.610001,75.879295,683600
2014-10-02,87.610001,87.989998,85.940002,87.519997,75.801346,631500
2014-10-03,88.139999,89.440002,87.830002,89.230003,77.282394,435200
2014-10-06,89.709999,90.459999,88.650002,88.800003,76.909973,366200
2014-10-07,88.760002,88.760002,86.370003,86.400002,74.831299,483000
2014-10-08,86.400002,87.830002,84.010002,87.739998,75.991898,1139700
2014-10-09,87.669998,87.750000,83.519997,83.900002,72.666054,1232000
2014-10-10,83.720001,83.849998,80.519997,81.059998,70.206322,1076600
2014-10-13,81.269997,82.199997,77.139999,77.309998,66.958420,969500
2014-10-14,77.529999,80.529999,77.529999,80.190002,69.452797,961400
2014-10-15,79.820000,80.830002,77.180000,80.279999,69.530762,826500
2014-10-16,78.830002,83.070000,78.589996,81.919998,70.951172,791500
2014-10-17,83.000000,84.620003,82.750000,83.830002,72.605453,669200
2014-10-20,83.379997,84.379997,82.699997,83.940002,72.700714,565000
2014-10-21,84.419998,87.199997,84.379997,87.059998,75.402954,823300
2014-10-22,85.879997,87.000000,81.000000,81.169998,70.301590,2545000
2014-10-23,82.809998,85.419998,82.500000,84.300003,73.012497,1208000
2014-10-24,84.769997,85.099998,83.669998,84.839996,73.480186,693100
2014-10-27,84.580002,85.050003,84.169998,84.930000,73.558128,835300
2014-10-28,85.410004,87.209999,84.790001,87.080002,75.420250,622100
2014-10-29,87.320000,88.139999,85.750000,86.720001,75.108467,669300
2014-10-30,86.360001,88.599998,86.050003,87.500000,75.784012,774300
2014-10-31,88.489998,88.680000,87.199997,88.470001,76.624146,920200
2014-11-03,88.650002,89.400002,87.809998,88.790001,76.901299,811200
2014-11-04,88.970001,89.930000,88.570000,89.629997,77.628830,653000
2014-11-05,90.389999,91.059998,89.610001,90.639999,78.503601,585700
2014-11-06,90.839996,91.480003,90.089996,91.410004,79.170479,497500
2014-11-07,91.110001,91.959999,90.910004,91.459999,79.213799,528700
2014-11-10,91.730003,93.300003,91.680000,93.290001,80.798759,514100
2014-11-11,93.339996,93.680000,92.150002,92.699997,80.287750,315800
2014-11-12,92.449997,92.620003,91.769997,92.320000,79.958633,395100
2014-11-13,92.089996,92.500000,90.370003,91.320000,79.410797,621800
2014-11-14,91.279999,91.989998,91.010002,91.309998,79.402107,531700
2014-11-17,91.150002,91.239998,90.480003,90.690002,78.862953,398100
2014-11-18,90.779999,92.339996,90.370003,91.430000,79.506439,340900
2014-11-19,91.230003,91.790001,90.300003,90.550003,78.741226,497000
2014-11-20,89.720001,91.120003,89.699997,90.739998,78.906441,530300
2014-11-21,91.610001,92.680000,91.470001,91.820000,79.845581,477600
2014-11-24,91.940002,93.169998,91.940002,93.089996,80.949966,501000
2014-11-25,93.349998,95.599998,93.180000,95.000000,82.610878,686500
2014-11-26,95.129997,95.290001,93.669998,93.980003,81.723923,418500
2014-11-28,93.930000,95.820000,93.660004,95.519997,83.063072,525200
2014-12-01,95.320000,95.790001,91.330002,91.980003,79.984741,1026800
2014-12-02,92.480003,93.309998,91.889999,92.739998,80.645607,511500
2014-12-03,93.220001,94.690002,93.010002,94.199997,81.915222,493800
2014-12-04,94.230003,94.230003,92.599998,92.970001,80.845627,488000
2014-12-05,92.839996,94.080002,92.639999,93.639999,81.428238,411100
2014-12-08,93.489998,93.709999,91.540001,91.949997,79.958633,432600
2014-12-09,90.720001,91.480003,89.930000,91.400002,79.480370,452600
2014-12-10,91.360001,91.519997,88.570000,88.809998,77.228119,627200
2014-12-11,89.099998,89.820000,88.320000,88.510002,76.967262,512200
2014-12-12,88.099998,88.980003,87.589996,87.709999,76.271591,582700
2014-12-15,88.370003,88.800003,86.540001,87.540001,76.123764,579700
2014-12-16,87.529999,90.150002,87.370003,87.480003,76.071579,730400
2014-12-17,87.410004,88.989998,86.110001,88.720001,77.149857,596300
2014-12-18,89.940002,90.940002,89.379997,90.919998,79.062965,731300
2014-12-19,91.440002,92.089996,90.970001,91.570000,79.628189,587300
2014-12-22,92.000000,93.349998,91.930000,92.589996,80.515182,353600
2014-12-23,92.730003,94.050003,92.730003,93.519997,81.323906,317000
2014-12-24,93.629997,93.949997,93.220001,93.370003,81.193451,162800
2014-12-26,93.559998,94.480003,93.559998,94.050003,81.784782,157700
2014-12-29,93.779999,94.139999,93.379997,93.779999,81.549988,300100
2014-12-30,93.339996,94.139999,93.230003,93.680000,81.463020,411700
2014-12-31,93.489998,94.669998,92.800003,92.849998,80.741272,305500
2015-01-02,93.239998,93.639999,90.610001,92.279999,80.245613,604200
2015-01-05,91.290001,91.589996,89.160004,89.320000,77.671623,576000
2015-01-06,89.820000,90.050003,87.589996,88.339996,76.819435,689900
2015-01-07,89.050003,89.470001,88.269997,88.800003,77.219437,450500
2015-01-08,89.750000,91.080002,89.489998,90.930000,79.071640,674800
2015-01-09,90.959999,90.959999,89.290001,89.339996,77.689026,413600
2015-01-12,89.639999,89.650002,87.769997,88.139999,76.645515,578100
2015-01-13,89.029999,90.639999,87.500000,88.489998,76.949860,461500
2015-01-14,86.910004,88.050003,86.430000,87.559998,76.141144,414800
2015-01-15,88.110001,88.459999,86.839996,86.949997,75.610687,633200
2015-01-16,86.550003,88.419998,86.550003,88.339996,76.819435,454900
2015-01-20,88.980003,89.650002,87.589996,88.589996,77.036819,336700
2015-01-21,88.389999,90.320000,88.180000,88.970001,77.367279,640900
2015-01-22,90.099998,90.620003,89.279999,90.570000,78.758614,585400
2015-01-23,90.300003,91.309998,89.910004,90.610001,78.793396,404200
2015-01-26,90.410004,91.220001,89.900002,90.410004,78.619484,552300
2015-01-27,88.769997,90.250000,88.430000,89.949997,78.219475,610700
2015-01-28,90.949997,91.059998,87.849998,88.029999,76.549866,397500
2015-01-29,87.580002,88.370003,85.739998,86.239998,74.993286,1365200
2015-01-30,85.250000,85.900002,82.290001,82.790001,71.993210,1347100
2015-02-02,83.360001,84.550003,82.889999,84.029999,73.071503,1345100
2015-02-03,82.779999,89.339996,82.650002,88.540001,76.993347,2073900
2015-02-04,87.610001,89.019997,86.300003,88.459999,76.923782,1295500
2015-02-05,88.980003,89.750000,88.470001,88.860001,77.271606,739200
2015-02-06,88.849998,91.120003,88.790001,90.330002,78.549904,747800
2015-02-09,89.699997,91.029999,89.370003,90.360001,78.576004,656400
2015-02-10,91.220001,91.220001,89.610001,90.629997,78.810783,740600
2015-02-11,91.089996,92.800003,90.809998,92.279999,80.245613,682700
2015-02-12,92.339996,93.690002,92.339996,93.510002,81.315208,478100
2015-02-13,93.550003,93.959999,93.349998,93.919998,81.671730,405700
2015-02-17,93.410004,94.139999,93.059998,94.120003,81.845657,457100
2015-02-18,94.000000,94.449997,93.650002,93.820000,81.584770,462400
2015-02-19,93.580002,94.760002,93.580002,94.029999,82.091125,254000
2015-02-20,93.699997,94.989998,93.070000,94.760002,82.728432,470200
2015-02-23,94.790001,94.910004,94.099998,94.589996,82.580009,319700
2015-02-24,94.379997,95.459999,94.110001,95.089996,83.016548,468400
2015-02-25,94.839996,95.779999,94.779999,94.949997,82.894310,320100
2015-02-26,95.150002,95.459999,94.059998,94.389999,82.405434,272100
2015-02-27,94.199997,94.559998,93.720001,93.989998,82.056206,394800
2015-03-02,94.330002,94.930000,94.239998,94.730003,82.702255,353900
2015-03-03,94.489998,94.699997,93.199997,93.680000,81.785568,316700
2015-03-04,93.269997,93.949997,92.230003,93.650002,81.759392,362000
2015-03-05,93.739998,94.010002,93.099998,93.860001,81.942741,343300
2015-03-06,93.379997,93.879997,91.209999,91.480003,79.864906,496600
2015-03-09,91.550003,92.349998,91.550003,92.059998,80.371262,248800
2015-03-10,91.160004,91.320000,90.209999,90.519997,79.026779,332000
2015-03-11,90.690002,92.930000,90.410004,92.519997,80.772835,535400
2015-03-12,93.059998,94.309998,92.750000,94.209999,82.248276,446000
2015-03-13,93.970001,94.300003,92.209999,93.120003,81.296684,287100
2015-03-16,93.699997,94.820000,93.699997,94.739998,82.710999,307700
2015-03-17,94.459999,95.150002,94.080002,94.949997,82.894310,372600
2015-03-18,94.589996,96.449997,93.989998,96.370003,84.134026,598200
2015-03-19,96.330002,97.250000,95.959999,96.989998,84.675308,765300
2015-03-20,97.500000,98.760002,97.040001,98.000000,85.557068,975100
2015-03-23,98.440002,99.320000,97.309998,97.320000,84.963394,901100
2015-03-24,97.379997,97.379997,96.180000,96.419998,84.177673,481100
2015-03-25,96.599998,96.870003,94.760002,94.800003,82.763374,470200
2015-03-26,94.260002,94.419998,93.440002,94.160004,82.204620,460900
2015-03-27,94.080002,94.470001,93.519997,94.389999,82.405434,282000
2015-03-30,95.089996,96.550003,94.949997,96.320000,84.090378,282900
2015-03-31,95.820000,95.820000,94.720001,94.889999,82.841942,316500
2015-04-01,94.660004,95.360001,93.790001,94.820000,82.780830,355200
2015-04-02,94.849998,95.860001,94.330002,94.389999,82.405434,306400
2015-04-06,94.099998,95.120003,93.529999,94.070000,82.126060,323000
2015-04-07,94.320000,94.860001,93.570000,93.800003,81.890343,602000
2015-04-08,93.800003,94.129997,93.169998,93.720001,81.820488,778700
2015-04-09,93.500000,94.820000,93.500000,94.519997,82.518906,724000
2015-04-10,94.820000,95.580002,94.589996,95.430000,83.313370,360000
2015-04-13,95.070000,96.639999,95.070000,95.349998,83.243523,634600
2015-04-14,94.559998,95.339996,93.860001,95.070000,82.999084,352100
2015-04-15,95.330002,96.160004,94.910004,95.370003,83.260994,674300
2015-04-16,95.250000,95.269997,94.489998,94.860001,82.815758,323200
2015-04-17,94.190002,94.660004,93.889999,94.480003,82.483986,374300
2015-04-20,94.910004,96.339996,94.739998,95.949997,83.767334,502700
2015-04-21,96.120003,96.949997,95.550003,96.800003,84.509445,679900
2015-04-22,98.000000,98.480003,97.250000,97.949997,85.513405,1564800
