Date,Open,High,Low,Close,Adj Close,Volume
2009-04-07,21.157440,21.157440,20.603882,20.690151,15.798760,4303400
2009-04-08,20.812365,21.229332,20.776421,21.229332,16.210478,4866400
2009-04-09,21.667866,21.897915,21.545650,21.768513,16.622181,7218100
2009-04-13,21.818836,21.818836,21.445004,21.560028,16.462986,5374400
2009-04-14,21.430626,21.567219,21.193386,21.207764,16.194006,8750000
2009-04-15,21.567219,21.948238,21.035227,21.754133,16.611202,11221400
2009-04-16,21.933861,23.076923,21.768513,22.875629,17.467562,8258500
2009-04-17,22.976276,23.443565,22.947519,23.055355,17.604805,9049400
2009-04-20,22.933142,22.933142,22.444284,22.523365,17.198578,7010500
2009-04-21,22.314882,23.213516,22.314882,23.127247,17.659697,7223000
2009-04-22,23.565781,23.695183,22.674335,23.069735,17.615784,10917900
2009-04-23,24.277498,25.305536,24.119339,24.816679,18.949728,16920400
2009-04-24,24.902948,25.334291,24.521927,25.068296,19.141861,9633600
2009-04-27,24.234364,25.161755,24.176851,24.823868,18.955215,7772000
2009-04-28,24.112150,24.701654,24.112150,24.306255,18.559971,7444400
2009-04-29,24.406902,24.665709,24.148094,24.327822,18.576447,7280200
2009-04-30,24.601006,24.845434,23.838964,23.975557,18.307457,7283200
2009-05-01,23.997124,24.219986,23.630482,23.795830,18.170218,6228200
2009-05-04,24.069016,24.622574,23.601725,24.478792,18.691723,10258700
2009-05-05,24.291876,25.420561,24.291876,25.312725,19.328499,8831100
2009-05-06,25.521208,25.521208,24.608196,25.413372,19.405355,11376500
2009-05-07,25.528397,25.643421,24.176851,24.399712,18.631338,8286700
2009-05-08,24.658520,24.766356,23.882099,24.385334,18.620359,6349700
2009-05-11,24.112150,24.507549,23.939611,24.227175,18.499590,5824800
2009-05-12,24.399712,24.442846,23.479511,23.680805,18.082384,6346000
2009-05-13,23.364487,23.400431,22.674335,22.724659,17.352283,6119500
2009-05-14,22.803738,23.544212,22.803738,23.127247,17.659697,7431000
2009-05-15,23.120058,24.212797,23.120058,23.838964,18.203159,10359100
2009-05-18,24.112150,24.809490,23.774263,24.780733,18.922279,7231900
2009-05-19,24.802301,24.953272,24.385334,24.708843,18.867386,7888600
2009-05-20,24.852625,25.161755,24.263121,24.378145,18.614874,6427800
2009-05-21,24.054636,24.241552,23.680805,23.874910,18.230600,6358200
2009-05-22,24.112150,24.716032,23.788641,24.335011,18.581926,7896000
2009-05-26,24.442846,25.391804,24.342199,25.125809,19.185780,9441900
2009-05-27,25.161755,25.319914,24.529116,24.601006,18.785044,6380900
2009-05-28,24.529116,24.982027,24.004313,24.500359,18.708187,4779700
2009-05-29,24.665709,24.895758,24.241552,24.895758,19.010107,4033300
2009-06-01,25.154566,25.851906,25.061108,25.801582,19.701790,7233200
2009-06-02,25.909418,26.419842,25.722502,26.196981,20.003712,6094600
2009-06-03,25.945364,26.362329,25.758448,26.340761,20.113499,5193100
2009-06-04,26.283249,26.340761,25.578720,25.744068,19.657873,6595700
2009-06-05,26.038820,26.038820,25.463696,25.708124,19.630424,5016600
2009-06-08,25.492451,25.880661,25.046728,25.693745,19.619450,4563300
2009-06-09,25.729691,26.002876,25.427750,25.600288,19.548082,3253600
2009-06-10,25.729691,25.959742,24.723221,24.996405,19.086962,5962300
2009-06-11,24.989216,25.248022,24.565062,24.586628,18.774063,4924500
2009-06-12,24.500359,25.197699,24.428469,25.168943,19.218716,5254200
2009-06-15,24.960461,24.960461,24.493170,24.831057,18.960707,5112000
2009-06-16,24.967649,24.967649,24.176851,24.342199,18.587421,4014100
2009-06-17,24.342199,24.744787,24.155285,24.450035,18.669765,5041900
2009-06-18,24.529116,24.917326,24.299065,24.485981,18.697210,3420400
2009-06-19,24.716032,25.053919,24.579439,24.787922,18.927771,6595500
2009-06-22,24.565062,24.672897,23.759886,23.997124,18.323921,6474200
2009-06-23,24.061827,24.083393,23.429188,23.501078,17.945154,5222300
2009-06-24,24.033070,24.033070,23.177570,23.414810,17.879274,8864900
2009-06-25,23.335730,24.370956,23.335730,24.184040,18.466658,6616000
2009-06-26,24.061827,24.126528,23.687994,23.889288,18.241581,8025200
2009-06-29,23.989935,24.133717,23.594536,23.953989,18.290989,4914400
2009-06-30,24.004313,24.241552,23.759886,23.968369,18.301970,7016300
2009-07-01,24.974838,25.470884,24.672897,25.176132,19.224199,8764900
2009-07-02,25.061108,25.089863,24.622574,24.622574,18.801512,6602900
2009-07-06,24.507549,25.255213,24.478792,25.053919,19.130884,6248900
2009-07-07,25.255213,25.255213,24.730410,24.802301,18.938749,5150100
2009-07-08,24.888569,25.391804,24.881380,25.312725,19.328499,8736700
2009-07-09,25.391804,25.420561,24.888569,25.161755,19.213224,4926900
2009-07-10,25.053919,25.506830,24.867002,25.147375,19.202250,4891700
2009-07-13,25.363049,25.700935,24.888569,25.643421,19.581020,6280900
2009-07-14,25.851906,26.347952,25.492451,26.046011,19.888426,11613000
2009-07-15,24.730410,25.010784,24.169662,24.478792,18.829077,33822800
2009-07-16,24.471603,24.636951,23.968369,24.191229,18.607883,13680700
2009-07-17,24.184040,24.435658,23.982746,24.162474,18.585762,7137200
2009-07-20,24.234364,24.370956,24.097771,24.227175,18.635532,5574900
2009-07-21,24.248741,24.442846,23.903666,23.997124,18.458576,6691600
2009-07-22,23.925234,24.579439,23.925234,24.212797,18.624470,5271100
2009-07-23,24.025881,24.507549,23.860533,24.234364,18.641064,7827200
2009-07-24,24.104961,24.464415,23.925234,24.370956,18.746126,8053000
2009-07-27,24.248741,24.485981,24.040258,24.478792,18.829077,7517500
2009-07-28,24.313444,24.629763,24.198418,24.435658,18.795900,6674800
2009-07-29,24.342199,24.723221,24.227175,24.406902,18.773781,8127000
2009-07-30,25.017973,25.492451,24.759167,25.377426,19.520300,10080200
2009-07-31,25.413372,25.751259,25.413372,25.492451,19.608786,6506400
2009-08-03,25.751259,25.844715,25.506830,25.693745,19.763611,6861900
2009-08-04,25.600288,26.168224,25.542774,26.053200,20.040110,6607100
2009-08-05,26.146658,26.570812,25.988497,26.283249,20.217062,6229700
2009-08-06,26.189791,26.232925,25.729691,25.916607,19.935041,7081100
2009-08-07,26.161036,26.362329,25.945364,26.283249,20.217062,4408300
2009-08-10,26.146658,26.283249,26.024443,26.261683,20.200480,3180500
2009-08-11,25.636232,25.794392,24.845434,25.255213,19.426298,11230200
2009-08-12,25.190510,25.700935,25.183321,25.305536,19.465002,4268800
2009-08-13,25.327103,25.370237,24.910137,25.233644,19.409714,3961000
2009-08-14,25.262402,25.384615,24.759167,25.118620,19.321232,4468500
2009-08-17,24.723221,24.888569,24.493170,24.802301,19.077925,5414300
2009-08-18,24.931704,25.089863,24.773544,25.061108,19.276993,4991800
2009-08-19,24.816679,25.219267,24.737598,25.111431,19.315702,3522200
2009-08-20,25.125809,25.384615,25.082674,25.363049,19.509235,4065400
2009-08-21,25.571531,25.923796,25.363049,25.895039,19.918451,4445900
2009-08-24,25.895039,25.995687,25.233644,25.269590,19.437361,4480800
2009-08-25,25.499641,25.844715,25.154566,25.283968,19.448418,5328600
2009-08-26,25.312725,25.420561,24.989216,25.183321,19.370993,3997500
2009-08-27,25.161755,25.161755,24.759167,25.089863,19.299103,3678200
2009-08-28,25.154566,25.298346,24.996405,25.104242,19.310175,6070300
2009-08-31,24.895758,24.996405,24.414091,24.622574,18.939672,5299700
2009-09-01,24.615385,24.723221,24.191229,24.241552,18.646589,6177100
2009-09-02,24.162474,24.241552,23.932423,23.982746,18.447515,6405100
2009-09-03,24.112150,24.327822,23.767075,24.133717,18.563644,5925100
2009-09-04,24.198418,24.500359,24.004313,24.471603,18.823545,2693800
2009-09-08,24.672897,24.766356,24.421280,24.579439,18.906496,2648600
2009-09-09,24.349388,24.363768,23.723940,24.155285,18.580233,11706200
2009-09-10,24.155285,24.234364,23.846153,24.104961,18.541523,8677600
2009-09-11,24.104961,24.126528,23.616104,24.011503,18.469633,10157300
2009-09-14,23.810209,24.155285,23.810209,24.054636,18.502811,7270300
2009-09-15,24.004313,24.414091,24.004313,24.169662,18.591297,8897100
2009-09-16,24.227175,24.529116,24.148094,24.450035,18.806950,7491200
2009-09-17,24.406902,24.744787,24.406902,24.586628,18.912025,7979600
2009-09-18,24.759167,25.111431,24.622574,24.974838,19.210630,6826800
2009-09-21,24.471603,24.694464,24.248741,24.299065,18.690832,8162100
2009-09-22,24.363768,24.428469,24.076204,24.104961,18.541523,4323600
2009-09-23,24.104961,24.148094,23.673616,23.673616,18.209730,5789600
2009-09-24,23.781452,23.918045,23.479511,23.817398,18.320332,7050700
2009-09-25,23.767075,23.767075,23.364487,23.364487,17.971952,6906800
2009-09-28,23.421999,23.723940,23.386053,23.587347,18.143372,5518000
2009-09-29,23.587347,23.831776,23.493889,23.565781,18.126785,5645700
2009-09-30,23.457945,24.593817,23.378864,24.270309,18.668711,17094100
2009-10-01,24.234364,24.335011,23.803019,23.817398,18.320332,11056900
2009-10-02,23.580158,23.997124,23.501078,23.831776,18.331390,7996800
2009-10-05,24.133717,25.125809,24.133717,25.053919,19.271461,18195800
2009-10-06,25.003595,25.363049,24.967649,25.061108,19.276993,14554700
2009-10-07,25.010784,25.240833,24.342199,24.708843,19.006033,21752300
2009-10-08,24.816679,25.025162,24.787922,24.816679,19.088980,8615100
2009-10-09,24.759167,25.190510,24.572250,25.161755,19.354410,6887300
2009-10-12,25.269590,25.535585,25.190510,25.406183,19.542425,5385100
2009-10-13,25.370237,25.492451,24.996405,25.104242,19.310175,8180400
2009-10-14,25.204889,25.262402,24.694464,25.025162,19.411724,8813700
2009-10-15,24.910137,25.485262,24.852625,25.420561,19.718424,12414800
2009-10-16,24.974838,25.521208,24.974838,25.341480,19.657091,9034600
2009-10-19,25.291157,25.801582,25.233644,25.751259,19.974941,5716700
2009-10-20,25.744068,25.866283,25.204889,25.248022,19.584589,6980400
2009-10-21,25.283968,25.535585,24.831057,24.838245,19.266727,7911500
2009-10-22,24.996405,25.269590,24.838245,25.161755,19.517675,6290300
2009-10-23,25.262402,25.262402,24.514738,24.651329,19.121742,6253700
2009-10-26,24.716032,24.723221,24.342199,24.442846,18.960032,6367900
2009-10-27,24.507549,24.550682,24.169662,24.378145,18.909843,7148000
2009-10-28,24.335011,24.622574,24.040258,24.083393,18.681198,6109600
2009-10-29,24.227175,24.457226,24.097771,24.255932,18.815041,7829100
2009-10-30,24.284687,24.442846,23.687994,23.687994,18.374500,11376900
2009-11-02,23.910856,24.219986,23.565781,23.810209,18.469301,14185500
2009-11-03,23.652048,24.083393,23.608915,23.767075,18.435844,7764800
2009-11-04,23.882099,24.514738,23.817398,24.291876,18.842924,11707200
2009-11-05,24.485981,25.039539,24.442846,25.017973,19.406151,7633100
2009-11-06,25.032351,25.391804,24.910137,25.327103,19.645933,7746400
2009-11-09,25.427750,25.736879,25.255213,25.736879,19.963799,5097800
2009-11-10,25.808771,25.844715,25.370237,25.578720,19.841116,4141700
2009-11-11,25.729691,25.815960,25.492451,25.693745,19.930330,3303000
2009-11-12,25.614666,25.801582,25.226456,25.355860,19.668240,4095200
2009-11-13,25.132998,25.585909,25.039539,25.370237,19.679398,3557400
2009-11-16,25.276779,25.880661,25.248022,25.815960,20.025133,3888800
2009-11-17,25.736879,25.945364,25.600288,25.923796,20.108789,4167200
2009-11-18,25.966930,25.988497,25.549965,25.815960,20.025133,3769400
2009-11-19,25.679367,25.700935,25.327103,25.629044,19.880142,3680400
2009-11-20,25.528397,25.715313,25.413372,25.686556,19.924757,4622700
2009-11-23,26.024443,26.024443,25.722502,25.787203,20.002831,4326900
2009-11-24,25.758448,25.787203,25.456507,25.571531,19.835537,4163600
2009-11-25,25.664989,25.736879,25.398994,25.672178,19.913610,2871000
2009-11-27,25.204889,25.542774,25.082674,25.449318,19.740740,2004200
2009-11-30,25.506830,25.593098,25.276779,25.355860,19.668240,4413900
2009-12-01,25.571531,25.571531,25.276779,25.370237,19.679398,5376900
2009-12-02,25.420561,25.521208,25.298346,25.391804,19.696129,4578400
2009-12-03,25.485262,25.557154,25.226456,25.255213,19.590172,8433200
2009-12-04,25.097052,25.161755,23.867722,24.464415,18.976759,21229000
2009-12-07,24.327822,24.644140,24.327822,24.514738,19.015795,7044300
2009-12-08,24.184040,24.586628,24.184040,24.521927,19.021374,9715400
2009-12-09,24.478792,24.888569,24.363768,24.845434,19.272312,10494800
2009-12-10,24.982027,25.132998,24.636951,24.658520,19.127323,6364300
2009-12-11,24.795111,24.960461,24.694464,24.773544,19.216543,3256100
2009-12-14,24.982027,25.125809,24.809490,25.039539,19.422873,4876400
2009-12-15,24.967649,25.039539,24.795111,24.867002,19.289042,3600600
2009-12-16,25.089863,25.111431,24.787922,24.859814,19.283466,2638100
2009-12-17,24.716032,24.938892,24.629763,24.694464,19.155209,3440600
2009-12-18,24.751978,24.859814,24.629763,24.809490,19.244432,5337100
2009-12-21,24.953272,25.190510,24.680086,25.161755,19.517675,3968500
2009-12-22,25.168943,25.442127,25.032351,25.204889,19.551132,3074100
2009-12-23,25.327103,25.485262,25.240833,25.449318,19.740740,2633800
2009-12-24,25.485262,25.571531,25.391804,25.434938,19.729578,1430600
2009-12-28,25.535585,25.542774,25.226456,25.276779,19.606901,2498000
2009-12-29,25.341480,25.478073,25.319914,25.319914,19.640362,2844700
2009-12-30,25.327103,25.470884,25.248022,25.312725,19.634781,1886100
2009-12-31,25.305536,25.485262,25.132998,25.140186,19.500944,1790200
2010-01-04,25.248022,25.363049,25.197699,25.226456,19.567858,2962200
2010-01-05,25.248022,25.276779,25.025162,25.140186,19.500944,3298700
2010-01-06,25.125809,25.276779,24.917326,24.960461,19.361532,4178900
2010-01-07,24.852625,25.025162,24.802301,24.953272,19.355961,2452400
2010-01-08,24.946081,25.032351,24.802301,24.960461,19.361532,3772300
2010-01-11,25.075485,25.564342,24.946081,25.391804,19.696129,5790100
2010-01-12,25.528397,25.923796,25.391804,25.873472,20.069744,6634500
2010-01-13,25.758448,25.952553,25.542774,25.801582,20.177750,5638000
2010-01-14,25.815960,26.110712,25.664989,26.081955,20.397018,4147900
2010-01-15,26.074766,26.110712,25.528397,25.643421,20.054066,6315900
2010-01-19,25.629044,25.729691,25.514019,25.629044,20.042830,4951200
2010-01-20,25.442127,25.585909,25.154566,25.269590,19.761721,4666600
2010-01-21,25.327103,25.456507,25.017973,25.140186,19.660519,5409500
2010-01-22,24.938892,25.161755,24.629763,24.651329,19.278221,5496200
2010-01-25,24.802301,24.874191,24.629763,24.644140,19.272598,5121200
2010-01-26,24.514738,24.823868,24.478792,24.680086,19.300699,3479800
2010-01-27,24.687275,25.089863,24.586628,25.025162,19.570566,5000000
