Date,Open,High,Low,Close,Adj Close,Volume
2019-08-09,83.059998,83.699997,82.029999,83.059998,82.424484,1565500
2019-08-12,83.199997,84.400002,82.589996,83.050003,82.414566,1438600
2019-08-13,82.839996,84.500000,82.739998,84.269997,83.625229,1737000
2019-08-14,83.419998,84.050003,82.330002,82.820000,82.186317,1726000
2019-08-15,83.000000,83.449997,82.410004,82.910004,82.275635,1013500
2019-08-16,83.559998,84.139999,83.489998,83.820000,83.178673,1361300
2019-08-19,85.000000,85.620003,82.410004,85.080002,84.429031,1507800
2019-08-20,85.129997,85.559998,84.400002,84.470001,83.823700,1339200
2019-08-21,85.470001,85.540001,84.879997,85.540001,84.885513,815600
2019-08-22,85.860001,85.860001,84.610001,85.559998,84.905357,1094400
2019-08-23,85.169998,85.849998,83.070000,83.410004,82.771812,1340400
2019-08-26,83.839996,84.330002,83.220001,84.300003,83.655006,1498400
2019-08-27,84.870003,85.160004,84.139999,85.029999,84.379410,1310100
2019-08-28,84.570000,85.930000,84.139999,85.720001,85.064133,1241400
2019-08-29,86.309998,87.529999,86.309998,87.199997,86.532806,1000700
2019-08-30,87.830002,88.290001,86.889999,87.360001,86.691589,1119900
2019-09-03,86.809998,87.230003,85.989998,86.349998,85.689308,1553000
2019-09-04,87.120003,87.860001,87.019997,87.620003,86.949600,687200
2019-09-05,88.580002,88.980003,88.029999,88.820000,88.140411,775500
2019-09-06,88.989998,89.000000,87.459999,87.620003,86.949600,962300
2019-09-09,87.779999,88.029999,84.160004,84.919998,84.270256,1695800
2019-09-10,84.629997,84.629997,83.300003,83.989998,83.347366,1719100
2019-09-11,83.900002,85.239998,83.330002,85.239998,84.587807,1283300
2019-09-12,85.889999,87.050003,85.589996,86.349998,85.689308,1120500
2019-09-13,86.269997,86.790001,85.629997,85.820000,85.500023,1021100
2019-09-16,85.529999,86.639999,85.320000,86.300003,85.978241,844000
2019-09-17,86.470001,87.010002,86.050003,86.699997,86.376740,1001000
2019-09-18,86.570000,87.650002,86.400002,87.599998,87.273384,723500
2019-09-19,87.800003,88.250000,87.190002,87.370003,87.044250,937300
2019-09-20,87.739998,88.120003,86.239998,86.330002,86.008125,3708700
2019-09-23,85.980003,86.290001,85.000000,85.690002,85.370514,1122000
2019-09-24,86.309998,86.959999,85.330002,86.010002,85.689316,1126300
2019-09-25,86.169998,87.199997,85.459999,87.040001,86.715477,1047900
2019-09-26,87.110001,87.440002,86.230003,87.129997,86.805138,758100
2019-09-27,87.519997,87.519997,84.330002,85.019997,84.703003,874500
2019-09-30,85.019997,86.320000,84.980003,85.879997,85.559799,848500
