Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,11.984375,12.031250,11.500000,11.828125,4.236246,772000
2000-01-04,11.812500,11.812500,11.375000,11.500000,4.118729,667600
2000-01-05,11.500000,11.718750,11.343750,11.515625,4.124323,857600
2000-01-06,11.125000,12.000000,10.406250,11.921875,4.269823,3072000
2000-01-07,11.921875,12.500000,11.875000,12.234375,4.381745,2006000
2000-01-10,12.171875,12.468750,11.953125,12.406250,4.443302,1014800
2000-01-11,12.312500,12.312500,11.593750,11.703125,4.191479,769200
2000-01-12,11.703125,11.968750,11.625000,11.750000,4.208265,677600
2000-01-13,11.812500,12.250000,11.796875,11.953125,4.281016,608400
2000-01-14,12.015625,12.062500,11.671875,11.671875,4.180287,443200
2000-01-18,11.546875,11.640625,11.375000,11.562500,4.141112,511200
2000-01-19,11.562500,11.562500,11.265625,11.296875,4.045979,1146800
2000-01-20,11.359375,11.359375,10.968750,11.046875,3.956442,572400
2000-01-21,11.109375,11.250000,10.578125,10.750000,3.850116,1079600
2000-01-24,10.796875,10.812500,10.281250,10.421875,3.732598,1034400
2000-01-25,10.375000,10.421875,10.046875,10.140625,3.631869,1258800
2000-01-26,10.203125,10.296875,10.000000,10.171875,3.643060,2245200
2000-01-27,10.109375,10.109375,9.750000,9.953125,3.564714,1246800
2000-01-28,10.125000,10.156250,9.500000,9.656250,3.458389,1690000
2000-01-31,9.593750,9.734375,9.437500,9.562500,3.424813,1202800
2000-02-01,9.375000,9.562500,9.296875,9.312500,3.335274,1048000
2000-02-02,9.312500,9.453125,9.140625,9.140625,3.273717,979600
2000-02-03,9.265625,9.421875,9.140625,9.343750,3.346468,2487600
2000-02-04,9.343750,9.453125,9.343750,9.390625,3.363255,1194000
2000-02-07,9.406250,9.484375,9.093750,9.281250,3.324083,1344800
2000-02-08,9.343750,9.500000,9.156250,9.234375,3.307293,1170000
2000-02-09,9.250000,9.343750,9.140625,9.140625,3.273717,909600
2000-02-10,9.140625,9.234375,9.062500,9.156250,3.279314,1580800
2000-02-11,9.250000,9.250000,8.718750,8.765625,3.139412,1278800
2000-02-14,8.781250,8.968750,8.750000,8.843750,3.167391,1257200
2000-02-15,8.843750,9.078125,8.843750,8.984375,3.217756,1914800
2000-02-16,9.250000,9.265625,9.109375,9.265625,3.318486,1792000
2000-02-17,9.000000,9.093750,8.906250,9.015625,3.228948,1058800
2000-02-18,9.156250,10.500000,9.046875,10.187500,3.648658,2434800
2000-02-22,10.125000,10.171875,9.640625,10.171875,3.643060,2058400
2000-02-23,10.156250,10.156250,9.562500,9.562500,3.424813,720000
2000-02-24,9.546875,9.546875,8.687500,8.750000,3.133815,2075600
2000-02-25,8.562500,8.687500,8.437500,8.656250,3.100238,2153200
2000-02-28,8.515625,8.515625,8.281250,8.406250,3.118789,1172800
2000-02-29,8.468750,8.468750,8.250000,8.328125,3.089803,1358000
2000-03-01,8.390625,8.625000,8.343750,8.468750,3.141976,996400
2000-03-02,8.250000,8.312500,8.093750,8.234375,3.055022,1185600
2000-03-03,8.296875,8.671875,8.203125,8.656250,3.211541,1090400
2000-03-06,8.531250,8.593750,8.250000,8.250000,3.060819,849600
2000-03-07,8.390625,8.406250,7.812500,7.828125,2.904299,852400
2000-03-08,7.953125,8.000000,7.531250,7.765625,2.881113,1096400
2000-03-09,7.859375,8.062500,7.687500,8.000000,2.968066,651600
2000-03-10,7.750000,8.062500,7.703125,8.000000,2.968066,1124000
2000-03-13,7.875000,7.875000,7.640625,7.859375,2.915894,709200
2000-03-14,7.921875,8.109375,7.812500,7.875000,2.921692,1020800
2000-03-15,7.765625,8.500000,7.750000,8.375000,3.107195,1501200
2000-03-16,8.484375,9.312500,8.453125,9.296875,3.449220,1659200
2000-03-17,9.296875,9.296875,8.703125,8.890625,3.298497,1426800
2000-03-20,9.125000,9.265625,8.953125,8.984375,3.333278,1358800
2000-03-21,9.109375,9.500000,8.968750,9.312500,3.455015,1124000
2000-03-22,9.312500,9.312500,9.046875,9.187500,3.408638,839200
2000-03-23,9.125000,9.625000,9.125000,9.562500,3.547768,1117600
2000-03-24,9.562500,9.765625,9.390625,9.531250,3.536173,1267600
2000-03-27,9.625000,9.750000,9.343750,9.609375,3.565159,1250000
2000-03-28,9.671875,9.687500,9.125000,9.312500,3.455015,1177200
2000-03-29,9.328125,9.656250,9.250000,9.406250,3.489798,1277600
2000-03-30,9.343750,9.343750,8.953125,9.078125,3.368061,1808400
2000-03-31,8.953125,9.500000,8.937500,9.390625,3.484000,1990000
2000-04-03,9.515625,9.515625,9.125000,9.312500,3.455015,776800
2000-04-04,9.484375,9.984375,9.390625,9.593750,3.559361,1860400
2000-04-05,9.750000,9.750000,9.406250,9.453125,3.507188,1022000
2000-04-06,9.453125,9.578125,9.187500,9.187500,3.408638,1339200
2000-04-07,9.250000,9.281250,9.015625,9.109375,3.379656,709200
2000-04-10,9.093750,9.281250,8.968750,9.031250,3.350670,542000
2000-04-11,9.093750,9.187500,8.953125,9.046875,3.356466,889600
2000-04-12,8.984375,9.375000,8.875000,8.906250,3.304293,1400400
2000-04-13,9.296875,9.937500,9.171875,9.656250,3.582550,2063600
2000-04-14,9.437500,9.500000,9.125000,9.156250,3.397045,2065600
2000-04-17,9.156250,9.703125,9.156250,9.171875,3.402842,1160400
2000-04-18,9.187500,9.578125,9.000000,9.359375,3.472409,1152800
2000-04-19,9.296875,9.328125,8.921875,9.046875,3.356466,717600
2000-04-20,8.906250,9.203125,8.906250,9.031250,3.350670,644000
2000-04-24,9.031250,9.218750,8.968750,9.078125,3.368061,369600
2000-04-25,8.953125,9.250000,8.875000,9.187500,3.408638,688400
2000-04-26,9.250000,9.390625,8.859375,9.046875,3.356466,880800
2000-04-27,9.078125,9.171875,8.906250,8.937500,3.315888,412000
2000-04-28,8.890625,8.937500,8.765625,8.890625,3.298497,854400
2000-05-01,8.859375,9.000000,8.437500,8.859375,3.286903,1057200
2000-05-02,8.687500,8.796875,8.531250,8.671875,3.217338,824800
2000-05-03,8.656250,8.656250,8.437500,8.484375,3.147774,292400
2000-05-04,8.500000,8.578125,8.359375,8.453125,3.136181,480400
2000-05-05,8.468750,8.593750,8.390625,8.531250,3.165165,544000
2000-05-08,8.468750,8.671875,8.375000,8.500000,3.153572,618000
2000-05-09,8.593750,8.609375,8.265625,8.453125,3.136181,640400
2000-05-10,8.328125,8.421875,8.203125,8.421875,3.124586,484000
2000-05-11,8.531250,8.843750,8.437500,8.656250,3.211541,853600
2000-05-12,8.562500,8.734375,8.500000,8.687500,3.223135,624800
2000-05-15,8.937500,8.937500,8.437500,8.546875,3.170961,530400
2000-05-16,8.546875,8.859375,8.515625,8.609375,3.194151,873200
2000-05-17,8.484375,8.625000,8.468750,8.546875,3.170961,825600
2000-05-18,8.734375,8.875000,8.531250,8.562500,3.176759,507200
2000-05-19,8.500000,8.609375,8.437500,8.515625,3.159369,677200
2000-05-22,8.453125,8.562500,8.203125,8.421875,3.124586,730000
2000-05-23,8.484375,8.484375,8.250000,8.312500,3.084008,548400
2000-05-24,8.468750,8.703125,8.406250,8.476563,3.144875,546400
2000-05-25,8.500000,8.578125,8.125000,8.242188,3.057921,789200
2000-05-26,8.343750,8.421875,8.078125,8.156250,3.026038,357200
2000-05-30,8.093750,8.312500,8.015625,8.257813,3.180709,469200
2000-05-31,8.328125,8.328125,8.109375,8.132813,3.132562,424400
2000-06-01,8.156250,8.375000,8.078125,8.335938,3.210802,727600
2000-06-02,8.437500,8.500000,8.203125,8.375000,3.225847,536800
2000-06-05,8.406250,8.546875,8.234375,8.312500,3.201775,1001200
2000-06-06,8.375000,8.406250,8.203125,8.234375,3.171681,684000
2000-06-07,8.343750,8.343750,8.062500,8.093750,3.117517,745200
2000-06-08,8.031250,8.078125,7.843750,7.906250,3.045296,659200
2000-06-09,7.953125,8.093750,7.953125,8.000000,3.081406,341200
2000-06-12,8.062500,8.203125,7.906250,8.015625,3.087425,652800
2000-06-13,8.015625,8.046875,7.828125,7.953125,3.063352,465600
2000-06-14,7.968750,8.250000,7.937500,8.093750,3.117517,1056400
2000-06-15,8.109375,8.281250,8.078125,8.281250,3.189737,1219200
2000-06-16,8.312500,8.328125,8.078125,8.164063,3.144598,710800
2000-06-19,8.218750,8.250000,7.859375,7.875000,3.033261,680000
2000-06-20,7.890625,7.890625,7.718750,7.781250,2.997149,871600
2000-06-21,7.781250,7.859375,7.718750,7.734375,2.979094,854800
2000-06-22,7.750000,7.750000,7.515625,7.593750,2.924928,684800
2000-06-23,7.531250,7.656250,7.453125,7.484375,2.882799,669600
2000-06-26,7.562500,7.609375,7.390625,7.515625,2.894838,1256400
2000-06-27,7.421875,7.593750,7.421875,7.484375,2.882799,2015600
2000-06-28,7.500000,7.500000,7.187500,7.351563,2.831643,1608400
2000-06-29,7.437500,7.468750,7.265625,7.296875,2.810579,2083600
2000-06-30,7.375000,7.375000,6.808594,6.808594,2.622505,3156400
2000-07-03,6.921875,7.125000,6.890625,7.078125,2.726322,1246800
2000-07-05,6.937500,7.062500,6.906250,6.953125,2.678176,1478000
2000-07-06,6.968750,7.234375,6.953125,7.140625,2.750394,1872000
2000-07-07,7.078125,7.187500,6.828125,6.828125,2.630028,1797200
2000-07-10,6.984375,7.125000,6.890625,6.984375,2.690211,1338800
2000-07-11,6.953125,7.500000,6.765625,7.500000,2.888818,1537200
2000-07-12,6.921875,7.234375,6.875000,7.125000,2.744378,2036400
2000-07-13,7.187500,7.500000,7.000000,7.390625,2.846690,2312800
2000-07-14,7.593750,7.656250,7.437500,7.640625,2.942984,1855200
2000-07-17,8.718750,9.062500,8.656250,9.007813,3.469591,7188800
2000-07-18,9.109375,9.343750,8.765625,9.062500,3.490655,3505200
2000-07-19,8.859375,8.937500,8.546875,8.625000,3.322142,1752000
2000-07-20,8.734375,8.734375,8.250000,8.281250,3.189737,4338800
2000-07-21,8.265625,8.500000,8.156250,8.156250,3.141590,1360000
2000-07-24,8.218750,8.375000,8.187500,8.250000,3.177700,1619200
2000-07-25,8.281250,8.343750,8.046875,8.093750,3.117517,1398000
2000-07-26,8.156250,8.156250,7.843750,7.875000,3.033261,2042000
2000-07-27,7.828125,8.046875,7.812500,7.984375,3.075387,1160000
2000-07-28,8.000000,8.093750,7.859375,7.882813,3.036268,973600
2000-07-31,8.031250,8.421875,7.968750,7.992188,3.078397,1790000
2000-08-01,8.062500,8.312500,8.046875,8.265625,3.183719,883600
2000-08-02,8.359375,8.437500,8.125000,8.171875,3.147608,1106800
2000-08-03,8.203125,8.218750,8.015625,8.156250,3.141590,1160000
2000-08-04,8.125000,8.203125,8.109375,8.125000,3.129553,1219600
2000-08-07,8.125000,8.500000,8.125000,8.265625,3.183719,1288400
2000-08-08,8.328125,8.671875,8.328125,8.609375,3.316124,1720000
2000-08-09,8.640625,8.687500,8.453125,8.484375,3.267975,1695200
2000-08-10,8.484375,8.578125,8.390625,8.500000,3.273996,581600
2000-08-11,8.468750,8.734375,8.453125,8.703125,3.352233,706400
2000-08-14,8.796875,8.906250,8.593750,8.718750,3.358251,1040800
2000-08-15,8.703125,8.718750,8.453125,8.468750,3.261954,1157600
2000-08-16,8.406250,8.593750,8.375000,8.515625,3.280013,1174400
2000-08-17,8.515625,8.703125,8.453125,8.640625,3.328159,708800
2000-08-18,8.750000,8.750000,8.609375,8.703125,3.352233,696400
2000-08-21,8.765625,8.843750,8.703125,8.796875,3.388342,1278000
2000-08-22,8.796875,9.250000,8.703125,9.218750,3.550838,1526000
2000-08-23,9.171875,9.171875,8.781250,8.843750,3.406399,893200
2000-08-24,8.843750,9.046875,8.812500,8.953125,3.448526,815200
2000-08-25,8.968750,9.156250,8.812500,8.953125,3.448526,681200
2000-08-28,8.968750,9.109375,8.875000,8.890625,3.424453,398400
2000-08-29,8.828125,9.109375,8.812500,8.984375,3.460562,636000
2000-08-30,8.921875,8.921875,8.750000,8.828125,3.517846,984000
2000-08-31,8.828125,8.968750,8.609375,8.875000,3.536524,563600
2000-09-01,8.921875,8.968750,8.625000,8.718750,3.474261,775200
2000-09-05,8.718750,9.187500,8.375000,9.062500,3.611238,1208000
2000-09-06,9.093750,9.109375,8.875000,8.968750,3.573882,607200
2000-09-07,8.984375,9.000000,8.765625,8.843750,3.524072,650400
2000-09-08,8.781250,8.796875,8.500000,8.671875,3.455582,799200
2000-09-11,8.734375,8.843750,8.671875,8.765625,3.492940,1154000
2000-09-12,8.703125,8.750000,8.625000,8.671875,3.455582,522400
2000-09-13,8.781250,8.921875,8.656250,8.671875,3.455582,658400
2000-09-14,8.640625,8.859375,8.640625,8.703125,3.468034,588800
2000-09-15,8.250000,8.453125,8.203125,8.312500,3.312379,2729200
2000-09-18,8.203125,8.203125,7.968750,8.109375,3.231437,1149600
2000-09-19,8.093750,8.093750,7.890625,8.031250,3.200304,1070800
2000-09-20,7.968750,8.062500,7.875000,8.031250,3.200304,450000
2000-09-21,8.000000,8.062500,7.828125,7.921875,3.156721,664800
2000-09-22,7.921875,7.921875,7.687500,7.812500,3.113139,767200
2000-09-25,7.781250,8.000000,7.781250,7.843750,3.125589,453600
2000-09-26,7.625000,7.921875,7.562500,7.859375,3.131817,1787600
2000-09-27,7.765625,7.781250,7.437500,7.500000,2.988611,2012000
2000-09-28,7.437500,7.734375,7.437500,7.578125,3.019743,1272000
2000-09-29,7.640625,7.843750,7.484375,7.484375,2.982385,790400
2000-10-02,7.468750,7.984375,7.468750,7.765625,3.094459,1142400
2000-10-03,7.828125,8.281250,7.812500,8.125000,3.237662,1139600
2000-10-04,8.125000,8.468750,8.109375,8.296875,3.306151,993200
2000-10-05,8.359375,8.359375,8.000000,8.000000,3.187852,1110800
2000-10-06,8.062500,8.109375,7.578125,7.640625,3.044648,637600
2000-10-09,7.703125,7.750000,7.562500,7.640625,3.044648,560400
2000-10-10,7.578125,7.703125,7.484375,7.515625,2.994839,497600
2000-10-11,7.453125,7.703125,7.187500,7.343750,2.926348,1164800
2000-10-12,7.406250,7.656250,7.203125,7.265625,2.895218,948800
2000-10-13,7.328125,7.343750,7.125000,7.265625,2.895218,583200
2000-10-16,7.265625,7.734375,7.265625,7.515625,2.994839,919600
2000-10-17,7.531250,7.609375,7.343750,7.437500,2.963706,755600
2000-10-18,7.375000,7.593750,7.281250,7.546875,3.007291,838400
2000-10-19,7.500000,7.812500,7.453125,7.796875,3.106911,422800
2000-10-20,7.734375,7.859375,7.671875,7.765625,3.094459,388800
2000-10-23,7.703125,8.046875,7.500000,7.906250,3.150495,653200
2000-10-24,7.843750,8.031250,7.812500,7.921875,3.156721,952000
2000-10-25,7.921875,8.000000,7.765625,7.921875,3.156721,1454000
2000-10-26,7.843750,7.953125,7.734375,7.859375,3.131817,1106800
2000-10-27,7.875000,7.984375,7.875000,7.937500,3.162947,845200
2000-10-30,7.937500,8.593750,7.937500,8.546875,3.405771,1397600
2000-10-31,8.546875,8.593750,8.390625,8.500000,3.387095,848000
2000-11-01,8.562500,8.656250,8.468750,8.546875,3.405771,1034800
2000-11-02,8.609375,8.671875,8.562500,8.640625,3.443129,700000
2000-11-03,8.562500,8.593750,8.375000,8.531250,3.399545,618000
2000-11-06,8.531250,8.859375,8.531250,8.796875,3.505392,1218000
2000-11-07,8.750000,8.750000,8.375000,8.500000,3.387095,905600
2000-11-08,8.328125,8.609375,8.328125,8.437500,3.362188,912000
2000-11-09,8.484375,8.500000,8.281250,8.453125,3.368416,755600
2000-11-10,8.359375,8.390625,8.140625,8.140625,3.243889,745600
2000-11-13,8.187500,8.375000,8.125000,8.125000,3.237662,544000
2000-11-14,8.187500,8.390625,8.078125,8.078125,3.218983,695600
2000-11-15,8.187500,8.531250,8.187500,8.453125,3.368416,657200
2000-11-16,8.500000,8.500000,8.187500,8.218750,3.275019,466400
2000-11-17,8.281250,8.484375,8.156250,8.265625,3.293699,394400
2000-11-20,8.328125,8.343750,8.140625,8.156250,3.250116,666000
2000-11-21,8.218750,8.375000,8.156250,8.281250,3.299925,517600
2000-11-22,8.296875,8.312500,8.093750,8.156250,3.250116,946800
2000-11-24,8.203125,8.234375,8.140625,8.187500,3.262569,302400
2000-11-27,8.140625,8.406250,8.140625,8.312500,3.312379,730000
2000-11-28,8.375000,8.375000,8.250000,8.296875,3.306151,596000
2000-11-29,8.312500,8.593750,8.265625,8.515625,3.520620,976400
2000-11-30,8.578125,8.828125,8.515625,8.828125,3.649815,1779600
