Date,Open,High,Low,Close,Adj Close,Volume
2009-04-07,160.320007,160.320007,155.389999,155.470001,155.470001,1094900
2009-04-08,156.750000,159.690002,155.759995,159.179993,159.179993,1000400
2009-04-09,161.149994,162.550003,159.889999,161.720001,161.720001,892700
2009-04-13,160.869995,161.220001,157.270004,158.009995,158.009995,833000
2009-04-14,157.500000,159.550003,155.350006,158.929993,158.929993,920500
2009-04-15,158.839996,161.429993,158.500000,161.089996,161.089996,853700
2009-04-16,162.240005,166.320007,161.380005,165.929993,165.929993,1080700
2009-04-17,165.919998,166.660004,163.550003,166.380005,166.380005,717800
2009-04-20,165.699997,166.360001,163.199997,165.360001,165.360001,955400
2009-04-21,165.300003,165.509995,162.110001,165.089996,165.089996,939700
2009-04-22,164.449997,169.130005,163.029999,164.440002,164.440002,944700
2009-04-23,165.339996,165.649994,161.529999,164.470001,164.470001,938200
2009-04-24,164.440002,165.330002,161.429993,161.679993,161.679993,918500
2009-04-27,161.949997,166.360001,161.169998,164.160004,164.160004,748400
2009-04-28,162.949997,167.000000,162.550003,165.190002,165.190002,697900
2009-04-29,165.919998,167.539993,163.320007,163.929993,163.929993,766800
2009-04-30,165.929993,169.990005,164.720001,166.389999,166.389999,1057900
2009-05-01,166.889999,166.949997,161.679993,162.270004,162.270004,766200
2009-05-04,163.929993,164.820007,161.619995,163.210007,163.210007,1099300
2009-05-05,162.600006,164.000000,160.250000,161.570007,161.570007,1015300
2009-05-06,164.490005,167.389999,162.110001,163.300003,163.300003,1270500
2009-05-07,164.750000,165.130005,160.100006,163.020004,163.020004,1152300
2009-05-08,163.919998,164.949997,156.539993,157.470001,157.470001,1413900
2009-05-11,157.259995,160.960007,153.889999,158.990005,158.990005,990800
2009-05-12,158.509995,159.490005,154.179993,156.979996,156.979996,1546300
2009-05-13,156.199997,158.059998,154.000000,154.479996,154.479996,1319700
2009-05-14,154.479996,157.889999,154.020004,156.669998,156.669998,950300
2009-05-15,156.289993,159.199997,155.279999,158.009995,158.009995,960400
2009-05-18,158.940002,159.669998,155.279999,158.710007,158.710007,775000
2009-05-19,158.199997,162.559998,158.199997,161.279999,161.279999,709900
2009-05-20,162.300003,163.759995,155.820007,157.100006,157.100006,1138300
2009-05-21,157.449997,157.559998,152.570007,154.539993,154.539993,1463500
2009-05-22,154.990005,156.949997,151.660004,155.649994,155.649994,1037500
2009-05-26,156.020004,164.380005,155.350006,162.839996,162.839996,1907500
2009-05-27,159.919998,161.320007,153.490005,155.039993,155.039993,3583100
2009-05-28,155.369995,156.270004,148.619995,150.559998,150.559998,2219000
2009-05-29,150.880005,153.800003,149.300003,152.149994,152.149994,1855300
2009-06-01,153.880005,157.990005,153.550003,156.830002,156.830002,1218100
2009-06-02,156.990005,159.429993,155.270004,158.320007,158.320007,1066600
2009-06-03,157.320007,158.889999,155.300003,158.800003,158.800003,980700
2009-06-04,158.380005,158.539993,155.440002,158.399994,158.399994,1002000
2009-06-05,159.490005,160.410004,156.350006,159.570007,159.570007,1052200
2009-06-08,158.000000,159.539993,157.000000,158.339996,158.339996,547200
2009-06-09,158.529999,161.589996,158.389999,160.270004,160.270004,715600
2009-06-10,160.839996,161.250000,155.720001,157.919998,157.919998,1116200
2009-06-11,158.339996,158.889999,154.050003,154.050003,154.050003,1264100
2009-06-12,153.550003,155.979996,151.589996,155.500000,155.500000,774200
2009-06-15,154.029999,155.539993,152.199997,154.910004,154.910004,828800
2009-06-16,154.889999,155.119995,152.080002,152.479996,152.479996,788200
2009-06-17,152.610001,157.770004,151.580002,155.539993,155.539993,1072700
2009-06-18,156.070007,158.500000,154.630005,157.399994,157.399994,882800
2009-06-19,158.100006,158.100006,155.669998,155.729996,155.729996,1383400
2009-06-22,153.869995,156.470001,153.559998,155.100006,155.100006,1137200
2009-06-23,155.289993,155.440002,153.559998,154.210007,154.210007,1044400
2009-06-24,153.360001,153.669998,147.440002,148.800003,148.800003,1945000
2009-06-25,148.869995,152.089996,148.000000,152.089996,152.089996,1415700
2009-06-26,152.039993,152.050003,149.199997,149.850006,149.850006,1359600
2009-06-29,151.149994,152.630005,148.320007,151.750000,151.750000,924400
2009-06-30,151.210007,152.960007,150.410004,151.110001,151.110001,902100
2009-07-01,153.580002,153.660004,150.580002,152.759995,152.759995,989200
2009-07-02,153.039993,153.949997,150.000000,150.000000,150.000000,737900
2009-07-06,149.940002,153.470001,148.720001,153.020004,153.020004,801300
2009-07-07,151.649994,152.070007,150.050003,150.740005,150.740005,781700
2009-07-08,151.820007,155.740005,151.440002,155.330002,155.330002,1068500
2009-07-09,155.050003,156.619995,154.050003,155.270004,155.270004,962400
2009-07-10,154.570007,156.539993,153.020004,153.919998,153.919998,586600
2009-07-13,153.809998,156.350006,151.710007,155.889999,155.889999,825300
2009-07-14,156.270004,159.690002,154.630005,158.770004,158.770004,978000
2009-07-15,159.699997,160.800003,157.830002,158.000000,158.000000,1070500
2009-07-16,158.100006,158.500000,157.009995,157.850006,157.850006,966200
2009-07-17,157.679993,157.940002,156.179993,156.979996,156.979996,1216200
2009-07-20,155.990005,156.699997,154.380005,156.649994,156.649994,760000
2009-07-21,156.520004,156.520004,152.330002,155.929993,155.929993,1025300
2009-07-22,154.929993,157.759995,154.929993,156.970001,156.970001,1506900
2009-07-23,156.860001,157.850006,155.199997,156.779999,156.779999,1109300
2009-07-24,155.919998,157.300003,155.419998,157.240005,157.240005,460200
2009-07-27,157.410004,157.410004,153.059998,154.679993,154.679993,730100
2009-07-28,154.000000,155.259995,152.809998,153.649994,153.649994,595000
2009-07-29,153.160004,153.699997,151.600006,152.960007,152.960007,754300
2009-07-30,154.130005,158.000000,154.070007,156.309998,156.309998,920100
2009-07-31,157.160004,157.610001,153.470001,153.570007,153.570007,677200
2009-08-03,152.699997,153.169998,149.380005,150.309998,150.309998,1282000
2009-08-04,149.500000,150.419998,147.649994,148.309998,148.309998,941500
2009-08-05,149.470001,149.470001,144.759995,145.240005,145.240005,1089500
2009-08-06,145.990005,147.750000,144.589996,147.419998,147.419998,763600
2009-08-07,147.990005,151.949997,147.000000,151.320007,151.320007,967000
2009-08-10,151.000000,151.000000,146.669998,147.979996,147.979996,721900
2009-08-11,147.949997,149.429993,146.449997,148.750000,148.750000,428600
2009-08-12,148.860001,149.949997,148.250000,148.490005,148.490005,470400
2009-08-13,143.679993,145.360001,141.000000,145.130005,145.130005,1421800
2009-08-14,145.009995,145.500000,143.339996,143.919998,143.919998,812900
2009-08-17,141.889999,145.399994,141.100006,144.690002,144.690002,949000
2009-08-18,147.880005,151.940002,146.259995,149.839996,149.839996,1367200
2009-08-19,148.679993,152.330002,148.100006,151.149994,151.149994,916000
2009-08-20,152.070007,152.559998,149.520004,151.809998,151.809998,714600
2009-08-21,151.800003,153.279999,151.029999,153.250000,153.250000,520500
2009-08-24,152.960007,153.369995,150.660004,150.800003,150.800003,592800
2009-08-25,151.270004,151.809998,149.690002,149.979996,149.979996,869000
2009-08-26,149.759995,151.949997,149.419998,150.220001,150.220001,698400
2009-08-27,149.699997,150.229996,147.809998,149.070007,149.070007,863300
2009-08-28,149.600006,150.570007,147.000000,148.449997,148.449997,1121800
2009-08-31,146.610001,147.559998,145.759995,147.250000,147.250000,1153800
2009-09-01,146.339996,147.949997,144.240005,144.940002,144.940002,1006100
2009-09-02,145.139999,146.169998,144.199997,145.250000,145.250000,578200
2009-09-03,145.380005,148.979996,144.770004,148.809998,148.809998,817300
2009-09-04,148.949997,148.990005,147.250000,148.179993,148.179993,462200
2009-09-08,149.619995,150.070007,147.509995,150.000000,150.000000,700300
2009-09-09,149.839996,150.300003,148.039993,149.320007,149.320007,608200
2009-09-10,149.309998,150.229996,147.880005,149.399994,149.399994,572600
2009-09-11,148.750000,149.160004,145.869995,146.449997,146.449997,996200
2009-09-14,145.339996,147.440002,144.820007,147.199997,147.199997,578600
2009-09-15,147.360001,147.759995,145.360001,147.279999,147.279999,825700
2009-09-16,147.589996,148.759995,146.419998,147.410004,147.410004,622000
2009-09-17,147.559998,148.970001,146.729996,147.369995,147.369995,616800
2009-09-18,146.910004,152.550003,146.880005,152.089996,152.089996,1551100
2009-09-21,151.809998,154.309998,150.000000,153.550003,153.550003,901500
2009-09-22,154.690002,154.690002,151.740005,152.919998,152.919998,869700
2009-09-23,148.610001,148.940002,141.440002,141.500000,141.500000,3902100
2009-09-24,142.720001,144.399994,142.050003,142.500000,142.500000,1620600
2009-09-25,142.179993,144.500000,142.000000,143.970001,143.970001,1159200
2009-09-28,143.979996,145.440002,142.410004,142.770004,142.770004,862700
2009-09-29,143.289993,146.759995,143.259995,145.979996,145.979996,1528100
2009-09-30,145.169998,147.000000,144.449997,146.220001,146.220001,994500
2009-10-01,145.770004,147.059998,144.130005,145.619995,145.619995,1380100
2009-10-02,144.210007,147.320007,143.820007,146.050003,146.050003,1132100
2009-10-05,145.699997,147.119995,144.570007,145.139999,145.139999,1186300
2009-10-06,146.240005,147.660004,145.330002,147.080002,147.080002,928000
2009-10-07,146.589996,147.399994,144.699997,147.210007,147.210007,777700
2009-10-08,147.500000,148.779999,146.860001,147.119995,147.119995,606200
2009-10-09,147.110001,147.740005,145.050003,145.919998,145.919998,746100
2009-10-12,146.119995,146.830002,144.399994,144.869995,144.869995,746500
2009-10-13,144.820007,145.919998,143.860001,144.699997,144.699997,663500
2009-10-14,145.000000,145.889999,143.399994,143.949997,143.949997,1163700
2009-10-15,143.410004,145.360001,143.210007,144.669998,144.669998,908300
2009-10-16,143.809998,145.910004,143.809998,144.520004,144.520004,739700
2009-10-19,143.839996,145.339996,142.250000,144.000000,144.000000,1363000
2009-10-20,143.899994,143.899994,140.399994,140.940002,140.940002,1377900
2009-10-21,141.070007,142.000000,137.979996,137.990005,137.990005,1166500
2009-10-22,137.470001,139.449997,137.190002,139.100006,139.100006,929500
2009-10-23,139.589996,139.589996,137.279999,137.619995,137.619995,840900
2009-10-26,137.509995,139.149994,137.029999,137.460007,137.460007,557100
2009-10-27,137.460007,138.789993,135.679993,137.169998,137.169998,915600
2009-10-28,136.550003,138.970001,136.339996,136.419998,136.419998,1066600
