Date,Open,High,Low,Close,Adj Close,Volume
2009-04-07,30.309999,30.510000,26.580000,26.709999,16.639549,5167400
2009-04-08,27.500000,27.680000,25.830000,27.680000,17.243830,4355800
2009-04-09,29.110001,32.000000,28.910000,30.270000,18.857330,4922300
2009-04-13,29.450001,31.490000,28.500000,31.440001,19.586201,3093000
2009-04-14,30.549999,35.599998,30.510000,32.389999,20.178022,5307600
2009-04-15,31.549999,33.130001,31.540001,32.939999,20.520660,2891100
2009-04-16,33.029999,34.250000,32.500000,33.470001,20.850840,3119500
2009-04-17,33.330002,33.439999,32.160000,32.759998,20.408527,3744700
2009-04-20,31.780001,32.750000,29.830000,30.440001,18.963234,2341900
2009-04-21,29.910000,31.850000,29.000000,31.590000,19.679653,3284000
2009-04-22,31.219999,35.660000,31.120001,34.560001,21.529877,5278200
2009-04-23,34.500000,38.000000,34.110001,36.430000,22.694828,5213700
2009-04-24,37.459999,40.160000,36.939999,39.529999,24.626036,5004500
2009-04-27,37.490002,40.000000,36.759998,37.480000,23.348949,4320800
2009-04-28,36.250000,37.840000,35.770000,36.230000,22.570232,3457600
2009-04-29,37.930000,39.500000,36.549999,38.160000,23.772570,3388500
2009-04-30,40.740002,44.180000,38.930000,39.230000,24.439146,6188600
2009-05-01,39.029999,41.020000,38.220001,39.160000,24.395536,2668500
2009-05-04,40.500000,43.830002,40.029999,42.810001,26.669388,3576600
2009-05-05,46.380001,50.770000,44.849998,49.980000,31.136082,9437000
2009-05-06,49.209999,49.480000,44.549999,47.119999,29.354395,7667500
2009-05-07,48.000000,48.349998,43.299999,44.209999,27.541542,3863700
2009-05-08,45.060001,48.200001,44.639999,47.459999,29.566193,2804500
2009-05-11,46.020000,49.750000,45.270000,48.959999,30.500658,3112000
2009-05-12,49.450001,49.709999,44.099998,45.180000,28.145821,4481500
2009-05-13,44.000000,44.639999,39.360001,39.779999,24.781780,5256400
2009-05-14,39.830002,41.060001,37.049999,39.439999,24.569967,6139900
2009-05-15,40.000000,41.869999,37.590000,37.900002,23.610598,3811200
2009-05-18,38.889999,41.689999,38.779999,41.400002,25.790987,3593000
2009-05-19,41.830002,42.360001,39.680000,40.049999,24.949984,3264800
2009-05-20,40.430000,41.869999,38.930000,39.180000,24.408001,2846300
2009-05-21,38.500000,39.189999,36.669998,37.110001,23.118450,3183700
2009-05-22,37.160000,37.529999,35.250000,35.849998,22.333504,2988000
2009-05-26,35.250000,38.849998,35.150002,38.099998,23.735193,2912800
2009-05-27,38.000000,38.720001,36.270000,36.389999,22.669909,3141000
2009-05-28,37.000000,37.650002,35.240002,36.349998,22.644985,2360100
2009-05-29,36.590000,37.490002,36.049999,37.060001,23.087305,2801700
2009-06-01,38.259998,40.880001,38.060001,40.709999,25.361141,4991600
2009-06-02,40.700001,41.139999,39.299999,40.599998,25.292616,2933000
2009-06-03,41.020000,41.220001,38.750000,39.509998,24.613581,3632600
2009-06-04,39.520000,40.980000,38.590000,40.599998,25.292616,2762000
2009-06-05,41.480000,42.200001,39.619999,40.599998,25.292616,2477500
2009-06-08,39.849998,39.849998,37.560001,38.930000,24.252258,3253600
2009-06-09,39.250000,39.500000,37.700001,38.310001,23.866014,2485700
2009-06-10,38.610001,38.980000,36.250000,37.349998,23.267962,4311200
2009-06-11,37.500000,37.599998,36.470001,36.970001,23.031231,3079800
2009-06-12,36.740002,37.560001,35.799999,37.410000,23.305344,3178800
2009-06-15,36.939999,36.939999,34.200001,34.990002,21.797752,5467900
2009-06-16,35.209999,37.439999,35.090000,36.080002,22.476795,4759200
2009-06-17,36.380001,37.070000,34.049999,36.000000,22.426952,4320700
2009-06-18,37.139999,37.580002,35.009998,35.599998,22.177759,2650900
2009-06-19,36.430000,37.099998,35.900002,36.860001,22.962708,3568100
2009-06-22,36.200001,36.500000,34.270000,34.279999,21.355436,2943300
2009-06-23,34.369999,35.110001,32.709999,33.990002,21.174780,3780800
2009-06-24,34.320000,36.880001,34.250000,35.990002,22.420719,3295100
2009-06-25,35.720001,37.259998,35.119999,37.160000,23.149599,2493200
2009-06-26,37.029999,37.279999,35.959999,36.720001,22.875490,2775700
2009-06-29,36.799999,37.500000,35.849998,36.930000,23.006317,2160600
2009-06-30,35.720001,36.930000,35.119999,35.299999,21.990868,2649200
2009-07-01,35.400002,36.230000,35.250000,35.389999,22.046940,2001800
2009-07-02,34.930000,34.939999,33.200001,33.410000,20.813452,2330500
2009-07-06,32.680000,33.279999,31.820000,32.689999,20.364916,2841500
2009-07-07,32.520000,32.680000,30.629999,30.750000,19.156357,3494500
2009-07-08,31.490000,31.490000,29.049999,29.910000,18.633060,4489400
2009-07-09,30.120001,33.400002,30.120001,31.930000,19.891459,5776200
2009-07-10,31.570000,31.580000,30.420000,30.980000,19.299633,2774000
2009-07-13,31.309999,32.500000,30.219999,32.310001,20.128185,2886300
2009-07-14,32.070000,34.049999,31.680000,33.799999,21.056410,3214700
2009-07-15,34.480000,36.549999,34.439999,36.189999,22.545311,4645700
2009-07-16,35.689999,37.980000,35.020000,37.520000,23.373865,3553700
2009-07-17,37.290001,37.290001,35.830002,36.169998,22.532854,3024700
2009-07-20,36.529999,40.490002,36.529999,39.830002,24.812931,3940700
2009-07-21,41.919998,41.930000,38.770000,39.770000,24.775555,4322200
2009-07-22,40.799999,43.349998,40.500000,42.259998,26.326746,6271600
2009-07-23,42.619999,45.880001,41.360001,44.669998,27.828106,6807500
2009-07-24,43.750000,48.110001,43.549999,47.290001,29.460299,4863800
2009-07-27,48.150002,49.660000,47.110001,47.750000,29.746866,4649400
2009-07-28,46.610001,47.369999,45.439999,46.590000,29.024220,3254500
2009-07-29,45.869999,46.130001,43.680000,44.310001,27.603848,4260400
2009-07-30,47.599998,51.480000,47.259998,50.150002,31.241978,9953300
2009-07-31,49.410000,51.669998,48.349998,51.169998,31.877426,5371000
2009-08-03,52.560001,54.500000,52.230000,53.430000,33.285336,4481200
2009-08-04,54.320000,58.650002,54.320000,58.000000,36.132309,7139800
2009-08-05,59.189999,59.860001,56.099998,56.570000,35.241459,5221500
2009-08-06,57.180000,58.700001,55.520000,55.590000,34.630947,4769500
2009-08-07,57.349998,59.340000,56.139999,58.470001,36.425110,4349300
2009-08-10,58.250000,59.700001,56.209999,56.400002,35.135559,3699400
2009-08-11,56.090000,56.610001,54.099998,55.439999,34.537506,4284700
2009-08-12,55.759998,60.430000,55.759998,59.520000,37.079220,6012000
2009-08-13,60.180000,61.200001,57.919998,60.880001,37.926468,5440500
