Date,Open,High,Low,Close,Adj Close,Volume
2009-04-07,64.779999,66.059998,64.279999,65.389999,53.899750,988000
2009-04-08,65.500000,66.720001,65.330002,66.419998,54.748756,1236600
2009-04-09,67.190002,67.519997,66.680000,67.239998,55.424664,1190700
2009-04-13,67.099998,67.769997,66.620003,67.250000,55.432919,1354800
2009-04-14,67.050003,68.959999,67.019997,68.300003,56.298428,2296700
2009-04-15,68.309998,68.910004,66.750000,67.480003,55.622501,1432500
2009-04-16,67.860001,68.190002,66.769997,67.900002,55.968708,1215600
2009-04-17,68.000000,68.800003,67.360001,68.279999,56.281918,1745600
2009-04-20,68.029999,69.550003,67.940002,68.410004,56.389069,1562900
2009-04-21,67.760002,69.989998,67.050003,67.709999,55.812069,1410200
2009-04-22,67.389999,68.440002,66.690002,66.970001,55.202122,1968300
2009-04-23,66.500000,66.790001,63.080002,64.029999,52.778725,3321700
2009-04-24,64.180000,64.260002,62.259998,62.470001,51.492847,3070100
2009-04-27,62.480000,65.550003,62.470001,64.889999,53.487602,2971400
2009-04-28,64.099998,64.800003,61.759998,62.160000,51.237324,3465400
2009-04-29,62.720001,62.720001,60.560001,60.919998,50.215199,4393200
2009-04-30,61.450001,62.290001,60.480000,60.480000,49.852528,3846200
2009-05-01,60.610001,61.450001,60.520000,61.180000,50.429527,3348700
2009-05-04,61.139999,61.930000,60.450001,60.869999,50.174000,4258400
2009-05-05,60.810001,62.250000,60.400002,62.160000,51.237324,3568500
2009-05-06,62.299999,62.529999,60.919998,61.459999,50.660332,2767900
2009-05-07,62.000000,62.290001,61.009998,61.599998,50.775723,3764700
2009-05-08,62.099998,63.250000,61.599998,62.820000,51.781364,4167800
2009-05-11,62.230000,63.169998,61.810001,62.540001,51.550549,2967300
2009-05-12,63.090000,64.199997,62.660000,64.080002,52.819946,3977100
2009-05-13,63.360001,65.620003,63.360001,65.330002,53.850292,2778800
2009-05-14,65.279999,66.629997,65.040001,65.889999,54.311893,2595000
2009-05-15,65.900002,66.250000,64.959999,65.160004,53.710167,2358800
2009-05-18,65.489998,65.489998,64.449997,64.930000,53.520580,2813300
2009-05-19,64.870003,65.440002,64.360001,64.570000,53.223839,1781000
2009-05-20,65.080002,65.910004,64.769997,65.059998,53.627728,1158500
2009-05-21,64.970001,65.250000,64.410004,65.029999,53.603012,1690200
2009-05-22,65.010002,66.279999,64.879997,65.900002,54.320141,1183000
2009-05-26,65.199997,67.309998,64.949997,67.129997,55.333988,1821700
2009-05-27,67.220001,67.709999,66.769997,67.129997,55.333988,3886300
2009-05-28,67.250000,67.709999,66.730003,67.000000,55.226833,2181400
2009-05-29,66.959999,67.739998,66.000000,67.680000,55.787338,2117300
2009-06-01,67.790001,68.419998,67.699997,68.010002,56.059383,1845300
2009-06-02,68.019997,69.139999,67.699997,68.809998,56.718803,1337900
2009-06-03,68.519997,69.070000,68.080002,68.940002,56.825951,1449400
2009-06-04,69.059998,69.180000,67.000000,67.519997,55.655445,2617000
2009-06-05,67.540001,67.800003,67.099998,67.320000,55.763145,1863900
2009-06-08,66.980003,67.849998,66.580002,67.239998,55.696884,1789400
2009-06-09,67.599998,68.500000,67.199997,68.010002,56.334713,1817300
2009-06-10,68.470001,68.669998,67.199997,67.589996,55.986794,1589700
2009-06-11,67.570000,69.209999,67.519997,68.279999,56.558346,1399000
2009-06-12,67.720001,68.870003,67.720001,68.349998,56.616329,1323800
2009-06-15,67.959999,68.209999,67.000000,67.129997,55.605759,1125400
2009-06-16,67.129997,67.449997,66.910004,66.959999,55.464966,1608100
2009-06-17,66.919998,68.970001,66.919998,68.070000,56.384392,1311900
2009-06-18,68.029999,69.779999,67.849998,69.309998,57.411530,1176400
2009-06-19,69.360001,70.309998,67.449997,69.150002,57.279011,1821600
