Date,Open,High,Low,Close,Adj Close,Volume
2009-04-07,27.749229,28.422976,27.292452,27.292452,16.996368,21189300
2009-04-08,27.326710,27.874844,26.002056,27.692133,17.245272,8224000
2009-04-09,28.434395,30.832478,27.635035,30.741121,19.144024,7526200
2009-04-13,29.998857,31.883064,29.450726,31.392029,19.549379,4922000
2009-04-14,31.380610,31.392029,29.176659,29.427887,18.326212,6574200
2009-04-15,28.571428,31.586159,28.525751,31.300674,19.492491,5454100
2009-04-16,31.254995,33.847206,29.884665,32.682426,20.352978,5477800
2009-04-17,32.168552,33.139202,31.015188,32.191391,20.047184,4722500
2009-04-20,30.763960,31.471966,28.560009,28.754139,17.906635,5322800
2009-04-21,28.285942,31.963001,27.943359,31.608999,19.684500,6949900
2009-04-22,30.729702,32.065777,30.067375,30.569830,19.037350,5908000
2009-04-23,30.489893,32.168552,29.884665,32.020100,19.940510,4255300
2009-04-24,32.533974,34.029919,31.471966,33.241978,20.701439,5006500
2009-04-27,32.419777,33.367592,31.049446,31.768871,19.784063,3980600
2009-04-28,31.357771,32.671005,31.072285,31.723192,19.755611,3500400
2009-04-29,31.940163,33.447529,31.791710,32.979332,20.537872,3922700
2009-04-30,33.150623,33.847206,32.282745,32.705265,20.367195,3437700
2009-05-01,32.259907,33.104946,31.643257,31.951582,19.897842,3146300
2009-05-04,32.750942,34.429600,31.551901,34.235470,21.320143,5018800
2009-05-05,33.915726,34.338245,32.488297,32.842297,20.452534,2977000
2009-05-06,32.933655,33.938564,31.894484,32.785202,20.416985,4436100
2009-05-07,33.493206,33.493206,30.969511,31.837387,19.826731,4784600
2009-05-08,32.819458,34.509537,31.837387,34.509537,21.490814,4510100
2009-05-11,33.595982,33.927143,32.865135,32.967911,20.530764,3424900
2009-05-12,33.264816,33.915726,31.574739,32.374100,20.160965,3391400
2009-05-13,31.848806,32.465458,30.980930,31.243576,19.456936,4435100
2009-05-14,31.140802,32.876556,30.615507,32.454037,20.210747,3840900
2009-05-15,32.100033,32.454037,30.409958,30.843897,19.208031,3295300
2009-05-18,31.631838,33.538883,31.277834,33.413269,20.808107,4110800
2009-05-19,33.276237,33.653076,32.168552,32.499714,20.239189,2590300
2009-05-20,33.047848,33.812950,31.414867,31.529062,19.634716,3197700
2009-05-21,31.060865,32.111454,30.718283,31.963001,19.904959,2632100
2009-05-22,32.499714,32.659588,31.666096,31.825968,19.819622,1826900
2009-05-26,31.232157,34.087017,31.209318,33.915726,21.121014,3244600
2009-05-27,34.029919,34.246887,32.887974,33.173462,20.658770,4191600
2009-05-28,33.733013,34.224049,32.705265,34.087017,21.227684,2734300
2009-05-29,34.429600,34.692245,33.344753,34.669407,21.590368,3006400
2009-06-01,35.194702,36.998974,34.817860,35.857029,22.329962,4513600
2009-06-02,35.822769,35.891289,34.441017,34.589470,21.540588,2568800
2009-06-03,34.258308,35.274639,34.144112,35.206120,21.924616,2526700
2009-06-04,35.400249,36.736324,35.057667,36.724907,22.870424,3235400
2009-06-05,36.599293,36.633549,35.091927,35.491608,22.415197,3485100
2009-06-08,35.365993,36.005482,34.954895,35.571545,22.465687,2271300
2009-06-09,35.811352,35.891289,34.977734,35.000572,22.105085,2087900
2009-06-10,35.685738,35.685738,33.755852,34.532375,21.809380,2672800
2009-06-11,34.212631,34.772182,33.504623,33.675915,21.268473,2008100
2009-06-12,33.778690,34.657990,33.287655,34.543793,21.816589,2044900
2009-06-15,34.132694,34.178371,32.179970,32.625328,20.604965,2629700
2009-06-16,32.865135,33.219139,31.803129,32.465458,20.504000,1962700
2009-06-17,32.362682,32.887974,31.529062,31.905905,20.150599,2056200
2009-06-18,31.974421,32.773781,31.814548,32.111454,20.280418,2295200
2009-06-19,32.533974,33.276237,32.282745,33.207718,20.972775,3074700
2009-06-22,32.602489,33.070686,31.095123,31.266415,19.746725,2897600
2009-06-23,31.563320,31.883064,31.072285,31.357771,19.804417,1960300
2009-06-24,31.471966,32.945072,31.414867,32.488297,20.518415,2260600
2009-06-25,32.077194,33.025009,31.905905,32.967911,20.821323,1805100
2009-06-26,32.887974,33.573143,32.625328,33.390430,21.088177,2228300
2009-06-29,33.493206,33.904305,32.922234,33.698757,21.282898,1608700
2009-06-30,33.778690,34.235470,33.424690,34.098434,21.535326,2083000
2009-07-01,34.144112,34.829281,33.984241,34.692245,21.910353,1764100
2009-07-02,34.326824,34.486698,32.317005,32.317005,20.410236,3196800
2009-07-06,31.860226,33.664497,31.860226,33.573143,21.203569,2796700
2009-07-07,34.178371,34.372501,32.625328,32.750942,20.684301,2953200
2009-07-08,33.276237,33.527462,32.122871,32.739521,20.677080,3104000
2009-07-09,33.150623,33.287655,32.122871,32.202808,20.338114,2057600
2009-07-10,32.065777,32.431198,31.300674,31.940163,20.172239,1936000
2009-07-13,32.271324,33.538883,31.871645,33.481785,21.145866,3066800
2009-07-14,33.287655,33.904305,32.899395,33.755852,21.318958,1565900
2009-07-15,34.201210,35.400249,33.801529,34.954895,22.076233,2735400
2009-07-16,34.578053,35.742836,34.315403,35.434509,22.379131,1772000
2009-07-17,35.377411,35.468769,34.703667,35.183281,22.220470,1880400
2009-07-20,35.331734,36.428001,35.331734,36.382324,22.977739,1794500
2009-07-21,36.382324,36.839100,35.822769,36.656387,23.150831,1792900
2009-07-22,36.233871,36.839100,35.971222,36.153934,22.833504,2010600
2009-07-23,36.290966,37.798332,36.085419,37.467171,23.662893,2854800
2009-07-24,36.941875,37.981045,36.713486,37.741234,23.835981,1322000
2009-07-27,37.901108,38.437820,37.398651,38.163754,24.102831,1430300
2009-07-28,37.878269,38.335045,37.432911,38.072399,24.045139,1891900
2009-07-29,37.878269,38.232273,37.273037,37.421490,23.634045,1840100
2009-07-30,38.506336,41.167065,38.369305,40.538998,25.602945,4719900
2009-07-31,39.751057,40.538998,39.499828,40.310608,25.458706,2823000
2009-08-03,40.995773,41.258423,39.739635,40.253513,25.422646,2584200
2009-08-04,39.808155,42.171978,39.716797,41.852234,26.432339,3369200
2009-08-05,41.840813,43.371017,41.361198,43.188305,27.276148,2951800
2009-08-06,43.199726,44.524380,42.491722,42.560238,26.879484,2623500
2009-08-07,42.994175,44.866962,42.765789,44.010506,27.795427,2881100
2009-08-10,43.827793,44.158958,42.937080,43.656502,27.571848,2504500
2009-08-11,43.508049,43.667923,41.852234,42.845722,27.059780,2191100
2009-08-12,43.074112,43.816376,42.605915,43.062695,27.196823,1890100
