Date,Open,High,Low,Close,Adj Close,Volume
2009-04-07,15.270000,15.270000,14.250000,14.450000,13.068207,5370000
2009-04-08,14.010000,14.525000,14.010000,14.410000,13.032030,4469000
2009-04-09,14.835000,15.235000,14.690000,15.160000,13.710309,3649400
2009-04-13,14.950000,15.065000,14.685000,14.930000,13.502302,2787000
2009-04-14,14.805000,15.075000,14.630000,14.955000,13.524915,2348200
2009-04-15,14.775000,14.985000,14.245000,14.390000,13.013938,5422600
2009-04-16,14.665000,15.930000,14.665000,15.745000,14.239367,7943000
2009-04-17,15.575000,15.890000,15.015000,15.250000,13.791704,5197800
2009-04-20,15.135000,15.210000,14.850000,15.120000,13.674134,4438400
2009-04-21,15.225000,15.785000,15.095000,15.720000,14.216763,4560800
2009-04-22,15.520000,16.500000,15.425000,16.075001,14.537813,4155400
2009-04-23,15.975000,16.184999,15.595000,16.080000,14.542335,3049400
2009-04-24,16.160000,16.735001,16.105000,16.665001,15.071391,4334200
2009-04-27,16.410000,16.594999,16.225000,16.430000,14.858866,2772000
2009-04-28,16.125000,16.660000,15.990000,16.495001,14.917649,2230800
2009-04-29,16.555000,17.250000,16.495001,16.985001,15.360789,2757600
2009-04-30,17.459999,17.500000,16.860001,16.920000,15.302012,2993200
2009-05-01,16.889999,17.184999,16.754999,17.059999,15.428623,2012000
2009-05-04,17.125000,17.575001,16.844999,17.575001,15.894375,2457400
2009-05-05,17.530001,17.545000,17.014999,17.135000,15.496449,2477600
2009-05-06,17.205000,17.250000,16.680000,16.950001,15.329136,2472200
2009-05-07,17.145000,17.145000,15.920000,16.145000,14.601121,3346200
2009-05-08,16.250000,16.520000,15.810000,16.225000,14.673470,2897000
2009-05-11,16.000000,16.000000,15.495000,15.535000,14.049449,3926000
2009-05-12,15.610000,15.805000,15.435000,15.650000,14.153450,2973000
2009-05-13,15.450000,15.580000,15.255000,15.325000,13.859531,2932600
2009-05-14,15.400000,15.880000,15.340000,15.775000,14.266500,2304000
2009-05-15,15.780000,16.145000,15.695000,15.900000,14.379549,3251000
2009-05-18,16.010000,16.459999,15.875000,16.445000,14.872429,3357400
2009-05-19,16.350000,16.940001,16.275000,16.719999,15.121135,3205800
2009-05-20,16.825001,17.250000,16.740000,16.770000,15.166349,2661200
2009-05-21,16.650000,16.674999,15.830000,16.004999,14.474504,2936200
2009-05-22,16.049999,16.235001,15.810000,16.045000,14.510680,2055000
2009-05-26,15.945000,16.820000,15.800000,16.740000,15.139223,2148200
2009-05-27,16.740000,16.945000,16.459999,16.469999,14.895040,2106600
2009-05-28,16.805000,16.805000,16.170000,16.575001,14.990002,1781600
2009-05-29,16.580000,16.805000,16.330000,16.695000,15.098524,2045600
2009-06-01,16.980000,17.584999,16.865000,17.535000,15.858198,2129400
2009-06-02,17.580000,17.695000,17.290001,17.510000,15.835590,2177400
2009-06-03,17.219999,17.275000,16.469999,16.680000,15.084957,3275200
2009-06-04,16.735001,16.990000,16.584999,16.865000,15.252268,2663200
2009-06-05,17.059999,17.065001,16.535000,16.705000,15.107567,2827400
2009-06-08,16.584999,16.620001,15.930000,16.145000,14.614244,3213000
2009-06-09,16.264999,16.590000,16.260000,16.455000,14.894848,2402400
2009-06-10,16.610001,16.965000,16.480000,16.945000,15.338389,2911400
2009-06-11,17.110001,17.485001,16.860001,17.230000,15.596368,3046600
2009-06-12,17.004999,17.105000,16.625000,16.980000,15.370071,1597400
2009-06-15,16.615000,16.639999,16.275000,16.500000,14.935582,1809600
2009-06-16,16.629999,16.780001,15.980000,16.025000,14.505619,1815400
2009-06-17,16.049999,16.330000,15.885000,16.059999,14.537301,1983600
2009-06-18,16.105000,16.200001,15.865000,16.120001,14.591609,1775400
2009-06-19,16.200001,16.235001,15.740000,15.825000,14.324579,2599400
2009-06-22,15.505000,15.520000,15.330000,15.405000,13.944407,2766000
2009-06-23,15.475000,15.545000,15.295000,15.440000,13.976085,1794400
2009-06-24,15.580000,15.900000,15.425000,15.545000,14.071129,1929600
2009-06-25,15.375000,15.955000,15.340000,15.840000,14.338160,2076800
2009-06-26,15.770000,16.004999,15.580000,15.950000,14.437730,1649200
2009-06-29,15.890000,16.004999,15.675000,15.735000,14.243113,1726200
2009-06-30,15.805000,15.900000,15.545000,15.820000,14.320059,2301800
2009-07-01,15.925000,16.379999,15.855000,16.174999,14.641398,3287800
2009-07-02,15.845000,16.160000,15.810000,15.810000,14.311004,2485400
2009-07-06,15.770000,16.105000,15.545000,15.870000,14.365314,3195000
2009-07-07,15.815000,15.980000,15.630000,15.645000,14.161647,2453600
2009-07-08,15.645000,15.760000,15.345000,15.475000,14.007766,2061600
2009-07-09,15.510000,15.850000,15.415000,15.770000,14.274799,2420600
2009-07-10,15.660000,15.990000,15.585000,15.720000,14.229537,2042600
2009-07-13,15.825000,16.000000,15.490000,16.000000,14.482990,1551200
2009-07-14,15.960000,16.190001,15.865000,16.100000,14.573509,2583200
2009-07-15,16.389999,17.035000,16.235001,16.975000,15.365553,3786000
2009-07-16,15.935000,16.900000,15.765000,16.795000,15.202611,7579400
2009-07-17,16.790001,16.934999,16.450001,16.495001,14.931057,4749400
2009-07-20,16.705000,16.840000,16.450001,16.555000,14.985370,4159000
2009-07-21,16.815001,16.815001,16.410000,16.709999,15.125674,3646200
2009-07-22,16.719999,17.070000,16.665001,16.965000,15.356497,2178800
2009-07-23,16.875000,17.245001,16.870001,17.100000,15.478697,2279400
2009-07-24,16.879999,17.365000,16.830000,17.344999,15.700461,1932400
2009-07-27,17.275000,17.350000,16.980000,17.184999,15.555633,1496200
2009-07-28,17.014999,17.235001,16.830000,17.065001,15.447014,1179000
2009-07-29,16.915001,16.940001,16.625000,16.695000,15.112093,3069200
2009-07-30,16.900000,16.930000,16.700001,16.725000,15.139251,2391800
2009-07-31,16.700001,16.830000,16.570000,16.674999,15.093986,3429800
2009-08-03,16.805000,17.209999,16.700001,17.184999,15.555633,2751000
2009-08-04,17.110001,17.174999,16.940001,17.030001,15.415329,2854000
2009-08-05,17.035000,17.110001,16.455000,16.670000,15.089466,2394000
2009-08-06,16.700001,16.760000,16.480000,16.545000,14.976315,1739000
2009-08-07,16.719999,16.780001,16.490000,16.665001,15.084935,3962800
2009-08-10,16.625000,16.725000,16.525000,16.639999,15.062310,1455800
2009-08-11,16.520000,16.650000,16.260000,16.375000,14.822433,2393800
2009-08-12,16.400000,17.139999,16.400000,16.950001,15.342918,1937200
2009-08-13,17.040001,17.225000,16.815001,17.010000,15.397231,1848400
2009-08-14,17.084999,17.120001,16.584999,16.719999,15.134726,1844000
2009-08-17,16.504999,16.549999,16.155001,16.205000,14.668554,1981400
2009-08-18,16.270000,16.415001,16.135000,16.170000,14.636870,3056400
2009-08-19,15.935000,16.240000,15.900000,16.150000,14.618767,2275800
2009-08-20,16.129999,16.520000,16.129999,16.480000,14.917480,1420800
2009-08-21,16.590000,16.735001,16.415001,16.674999,15.093986,2512400
2009-08-24,16.735001,17.000000,16.715000,16.799999,15.207141,2599000
2009-08-25,16.959999,17.105000,16.830000,16.875000,15.275028,2095400
2009-08-26,16.820000,17.309999,16.820000,17.295000,15.655205,2631000
