Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,103.080002,107.330002,102.870003,105.010002,105.010002,3183000
2018-03-20,105.250000,109.019997,104.779999,107.199997,107.199997,3416500
2018-03-21,107.419998,109.089996,106.440002,106.910004,106.910004,1745200
2018-03-22,105.709999,108.070000,103.370003,104.010002,104.010002,1839300
2018-03-23,103.889999,105.599998,102.790001,103.000000,103.000000,1700600
2018-03-26,104.959999,107.339996,103.599998,107.029999,107.029999,2418100
2018-03-27,106.570000,107.250000,103.570000,104.510002,104.510002,1583800
2018-03-28,104.879997,106.660004,103.239998,105.010002,105.010002,1417000
2018-03-29,105.339996,107.910004,104.309998,106.260002,106.260002,1782000
2018-04-02,106.970001,108.230003,97.260002,98.769997,98.769997,2797500
2018-04-03,99.900002,100.500000,96.480003,99.360001,99.360001,1817300
2018-04-04,97.169998,102.250000,96.669998,101.849998,101.849998,1201100
2018-04-05,102.720001,103.320000,100.059998,101.440002,101.440002,1577700
2018-04-06,94.000000,95.000000,89.800003,93.870003,93.870003,4925200
2018-04-09,95.000000,105.169998,94.699997,104.449997,104.449997,2858200
2018-04-10,105.620003,106.000000,99.540001,102.739998,102.739998,2268400
2018-04-11,102.110001,103.930000,101.010002,102.769997,102.769997,1682700
2018-04-12,103.300003,104.070000,101.889999,103.739998,103.739998,1117800
2018-04-13,104.730003,104.879997,100.129997,100.500000,100.500000,1082700
2018-04-16,101.620003,101.910004,81.260002,93.470001,93.470001,7181800
2018-04-17,95.010002,95.500000,90.769997,93.709999,93.709999,2294800
2018-04-18,93.300003,93.360001,90.129997,92.540001,92.540001,1801000
2018-04-19,92.550003,92.550003,89.919998,90.150002,90.150002,1724800
2018-04-20,89.820000,90.660004,85.470001,86.209999,86.209999,3089900
2018-04-23,86.800003,86.879997,82.110001,85.449997,85.449997,2860100
2018-04-24,86.139999,87.000000,83.059998,84.510002,84.510002,2016700
2018-04-25,84.370003,86.589996,79.349998,82.589996,82.589996,2606600
2018-04-26,83.190002,85.260002,81.199997,84.190002,84.190002,1778500
2018-04-27,83.910004,84.449997,81.889999,83.660004,83.660004,1132900
2018-04-30,83.000000,86.440002,82.129997,83.660004,83.660004,1614500
2018-05-01,83.180000,84.379997,82.260002,84.120003,84.120003,1343700
2018-05-02,83.419998,86.879997,83.300003,85.309998,85.309998,2118100
2018-05-03,84.959999,85.250000,80.250000,82.750000,82.750000,1830300
2018-05-04,82.089996,82.089996,75.330002,77.199997,77.199997,3908600
2018-05-07,77.080002,80.220001,76.019997,78.760002,78.760002,1745100
2018-05-08,77.830002,78.900002,76.500000,78.099998,78.099998,1785300
2018-05-09,78.089996,78.199997,76.209999,77.830002,77.830002,1993300
2018-05-10,78.150002,80.900002,76.309998,77.290001,77.290001,2662000
2018-05-11,75.000000,80.400002,70.690002,79.440002,79.440002,4112200
2018-05-14,79.330002,85.000000,79.120003,80.930000,80.930000,2393500
2018-05-15,80.379997,85.000000,80.279999,83.400002,83.400002,2469700
2018-05-16,83.330002,85.900002,81.050003,85.800003,85.800003,2673800
2018-05-17,80.989998,82.589996,76.250000,79.230003,79.230003,5388000
2018-05-18,79.820000,86.110001,79.660004,85.300003,85.300003,3770600
2018-05-21,85.660004,86.629997,81.620003,83.470001,83.470001,1621700
2018-05-22,83.769997,84.029999,80.709999,81.949997,81.949997,1693500
2018-05-23,81.830002,83.160004,80.529999,82.800003,82.800003,1341700
2018-05-24,83.430000,83.900002,80.330002,80.580002,80.580002,1821500
2018-05-25,80.680000,81.959999,79.190002,79.959999,79.959999,2136900
2018-05-29,79.669998,80.800003,76.419998,77.830002,77.830002,1937200
2018-05-30,78.050003,81.320000,78.050003,80.599998,80.599998,1503400
2018-05-31,81.029999,83.470001,80.070000,80.269997,80.269997,10466500
2018-06-01,79.470001,92.169998,79.330002,90.349998,90.349998,4324600
2018-06-04,62.270000,63.340000,50.560001,52.570000,52.570000,30875700
2018-06-05,53.939999,57.310001,52.709999,55.959999,55.959999,12905100
2018-06-06,56.700001,65.470001,56.700001,59.980000,59.980000,15771900
2018-06-07,61.220001,62.520000,52.320000,52.970001,52.970001,10660300
2018-06-08,53.610001,55.369999,52.500000,54.139999,54.139999,7273900
2018-06-11,52.840000,54.189999,50.750000,53.020000,53.020000,5563000
2018-06-12,52.900002,54.599998,52.099998,53.560001,53.560001,4523500
2018-06-13,53.930000,54.689999,53.049999,53.470001,53.470001,4442600
2018-06-14,53.299999,56.869999,53.099998,56.410000,56.410000,5199300
2018-06-15,56.389999,59.200001,55.160000,57.860001,57.860001,7403100
2018-06-18,57.380001,58.810001,56.570000,58.410000,58.410000,3799400
2018-06-19,58.000000,58.290001,56.110001,57.360001,57.360001,3672100
2018-06-20,57.049999,58.360001,56.840000,58.169998,58.169998,2763500
2018-06-21,58.369999,58.459999,55.270000,55.860001,55.860001,4232000
2018-06-22,56.099998,56.200001,52.840000,52.849998,52.849998,21720200
2018-06-25,52.849998,53.730000,50.860001,51.270000,51.270000,5400800
2018-06-26,51.340000,51.560001,47.340000,49.810001,49.810001,7108800
2018-06-27,49.910000,50.000000,45.500000,46.250000,46.250000,6339400
2018-06-28,46.139999,48.730000,44.509998,48.200001,48.200001,4716000
2018-06-29,48.220001,49.099998,47.209999,48.830002,48.830002,3828600
2018-07-02,48.389999,49.360001,48.009998,48.830002,48.830002,3091300
2018-07-03,48.849998,49.060001,47.500000,48.009998,48.009998,1203700
2018-07-05,47.990002,48.580002,46.930000,47.540001,47.540001,1659300
2018-07-06,47.959999,48.049999,46.060001,47.639999,47.639999,2176600
2018-07-09,47.570000,48.360001,47.200001,47.549999,47.549999,2181200
2018-07-10,47.560001,47.799999,46.590000,47.119999,47.119999,2149300
2018-07-11,47.009998,47.459999,46.389999,46.759998,46.759998,1975800
2018-07-12,47.160000,47.970001,46.619999,47.669998,47.669998,1823500
2018-07-13,47.500000,48.040001,46.880001,47.790001,47.790001,1880400
2018-07-16,47.980000,48.130001,46.799999,47.790001,47.790001,1742100
2018-07-17,47.610001,49.080002,47.099998,48.360001,48.360001,1301300
2018-07-18,48.450001,48.450001,47.139999,47.880001,47.880001,1851000
2018-07-19,47.770000,49.610001,47.180000,49.080002,49.080002,1784500
2018-07-20,48.970001,49.209999,47.990002,48.730000,48.730000,2478100
2018-07-23,48.560001,49.740002,48.049999,49.369999,49.369999,1595300
2018-07-24,49.799999,50.169998,45.689999,46.459999,46.459999,2462400
2018-07-25,46.610001,50.650002,46.610001,49.830002,49.830002,2750600
2018-07-26,49.820000,50.250000,48.080002,50.150002,50.150002,1903100
