Date,Open,High,Low,Close,Adj Close,Volume
2018-04-12,34.709999,34.910000,33.330002,34.540001,34.540001,2710715
2018-04-13,34.700001,34.700001,34.130001,34.509998,34.509998,1524583
2018-04-16,34.810001,35.169998,34.700001,35.000000,35.000000,2082881
2018-04-17,35.230000,35.230000,34.915001,35.060001,35.060001,2370772
2018-04-18,35.180000,35.200001,34.910000,35.029999,35.029999,1904943
2018-04-19,34.880001,35.029999,34.262001,34.840000,34.840000,1356814
2018-04-20,34.889999,34.910000,34.340000,34.580002,34.580002,1578789
2018-04-23,34.590000,34.860001,34.544998,34.750000,34.750000,1937540
2018-04-24,34.970001,35.200001,34.560001,34.700001,34.700001,2563024
2018-04-25,34.590000,34.730000,34.160000,34.500000,34.500000,1767241
2018-04-26,34.720001,34.924999,34.270000,34.779999,34.779999,1803800
2018-04-27,34.770000,35.090000,34.625000,34.880001,34.880001,1098307
2018-04-30,34.930000,35.029999,34.650002,34.799999,34.799999,1622527
2018-05-01,34.680000,34.990002,34.540001,34.970001,34.970001,1372745
2018-05-02,34.790001,34.790001,33.939999,33.959999,33.959999,2612372
2018-05-03,33.869999,34.250000,33.509998,34.060001,34.060001,2170300
2018-05-04,33.840000,34.794998,33.840000,34.709999,34.709999,1628107
2018-05-07,34.730000,34.910000,34.459999,34.560001,34.560001,2459300
2018-05-08,34.599998,34.639999,34.279999,34.560001,34.560001,3161384
2018-05-09,35.770000,35.770000,33.770000,34.400002,34.400002,4046985
2018-05-10,34.540001,35.250000,34.540001,35.099998,35.099998,3208514
2018-05-11,35.040001,35.450001,34.779999,35.320000,35.320000,2906097
2018-05-14,35.369999,35.480000,34.924999,35.090000,35.090000,3616670
2018-05-15,34.919998,35.330002,34.720001,35.279999,35.279999,2727530
2018-05-16,34.930000,35.270000,33.599998,35.130001,35.130001,2024154
2018-05-17,35.000000,35.345001,34.820000,35.070000,35.070000,2437785
2018-05-18,35.139999,35.349998,35.000000,35.169998,35.169998,1824416
2018-05-21,35.520000,35.709999,35.360001,35.500000,35.500000,1949254
2018-05-22,35.599998,35.650002,35.194000,35.279999,35.279999,1431401
2018-05-23,35.009998,35.459999,35.009998,35.439999,35.439999,2621415
2018-05-24,35.080002,35.889999,35.080002,35.570000,35.570000,2319008
2018-05-25,35.570000,35.799999,35.410000,35.560001,35.560001,1818822
2018-05-29,35.389999,35.500000,35.040001,35.279999,35.279999,2221785
2018-05-30,35.360001,35.730000,35.330002,35.560001,35.560001,2534134
2018-05-31,35.540001,35.779999,35.340000,35.740002,35.740002,3785836
2018-06-01,35.900002,36.150002,35.759998,36.009998,36.009998,2176491
2018-06-04,36.220001,36.290001,36.009998,36.099998,36.099998,2331639
2018-06-05,36.139999,36.330002,35.980000,36.130001,36.130001,2703461
2018-06-06,36.139999,36.480000,36.009998,36.459999,36.459999,1445433
2018-06-07,36.470001,36.529999,36.150002,36.330002,36.330002,2065365
2018-06-08,36.200001,36.380001,36.033100,36.279999,36.279999,2390657
2018-06-11,36.279999,36.580002,36.189999,36.400002,36.400002,2616087
2018-06-12,36.509998,36.889999,36.389999,36.860001,36.860001,2891531
2018-06-13,36.880001,37.259998,36.825001,37.060001,37.060001,2751661
2018-06-14,37.209999,37.299999,36.500000,37.060001,37.060001,2465943
2018-06-15,37.060001,37.349998,36.770000,37.270000,37.270000,4267081
2018-06-18,36.990002,37.240002,36.799999,37.099998,37.099998,1645043
2018-06-19,36.770000,36.990002,36.680000,36.930000,36.930000,2563624
2018-06-20,36.930000,36.970001,36.349998,36.389999,36.389999,2950352
2018-06-21,36.369999,36.540001,35.955002,36.130001,36.130001,2382948
2018-06-22,36.230000,36.250000,35.919998,36.150002,36.150002,2143730
2018-06-25,36.040001,36.160000,35.490002,35.849998,35.849998,3213648
2018-06-26,36.000000,36.290001,35.950001,36.169998,36.169998,2986401
2018-06-27,36.220001,36.279999,35.310001,35.310001,35.310001,2233388
2018-06-28,35.270000,35.549999,35.010101,35.520000,35.520000,2204232
2018-06-29,35.470001,35.820000,35.470001,35.650002,35.650002,2667428
2018-07-02,35.549999,36.165001,35.480000,36.150002,36.150002,2083223
2018-07-03,36.250000,36.349998,35.875000,35.910000,35.910000,1755927
2018-07-05,36.090000,36.470001,35.980000,36.470001,36.470001,1852336
2018-07-06,36.500000,36.900002,36.369999,36.730000,36.730000,1436503
2018-07-09,36.790001,37.020000,36.744999,37.020000,37.020000,1437280
2018-07-10,37.160000,37.200001,36.943001,37.150002,37.150002,2010625
2018-07-11,36.880001,37.250000,36.849701,37.209999,37.209999,2874943
2018-07-12,43.900002,44.200001,43.830002,44.150002,44.150002,76595709
2018-07-13,44.110001,44.189999,43.990002,44.060001,44.060001,21305577
2018-07-16,44.060001,44.090000,44.000000,44.049999,44.049999,8849216
2018-07-17,44.049999,44.119999,44.025002,44.090000,44.090000,7948637
2018-07-18,44.090000,44.119999,43.994999,44.020000,44.020000,10738938
2018-07-19,44.029999,44.060001,43.950001,43.990002,43.990002,8417091
2018-07-20,43.990002,44.000000,43.950001,43.980000,43.980000,8794621
2018-07-23,43.970001,43.990002,43.900002,43.959999,43.959999,6514238
2018-07-24,43.970001,44.000000,43.910000,43.980000,43.980000,6387517
2018-07-25,43.990002,44.080002,43.950001,44.049999,44.049999,7931265
2018-07-26,44.060001,44.189999,43.900002,43.900002,43.900002,7553592
2018-07-27,43.959999,44.000000,43.910000,43.970001,43.970001,4049767
2018-07-30,43.980000,44.119999,43.950001,44.040001,44.040001,5718463
2018-07-31,44.009998,44.250000,44.009998,44.209999,44.209999,6291133
2018-08-01,44.150002,44.189999,43.990002,44.080002,44.080002,6397034
2018-08-02,44.029999,44.090000,44.009998,44.029999,44.029999,3064633
2018-08-03,44.040001,44.080002,44.020000,44.080002,44.080002,3983201
2018-08-06,44.060001,44.080002,43.869999,43.889999,43.889999,8072926
