Date,Open,High,Low,Close,Adj Close,Volume
2015-08-31,29.340000,29.350000,28.540001,28.629999,27.857534,13981100
2015-09-01,27.860001,28.280001,27.510000,27.860001,27.108311,12062800
2015-09-02,28.750000,28.770000,27.990000,28.370001,27.604549,14410500
2015-09-03,28.379999,29.040001,28.379999,28.600000,27.828344,10380600
2015-09-04,28.209999,28.719999,27.969999,28.100000,27.341835,10456300
2015-09-08,28.629999,28.889999,28.350000,28.870001,28.091061,8110700
2015-09-09,29.100000,29.240000,28.620001,28.690001,27.915916,6723900
2015-09-10,28.510000,29.260000,28.350000,29.059999,28.275930,5553800
2015-09-11,28.830000,29.160000,28.510000,29.150000,28.363503,4479900
2015-09-14,29.150000,29.280001,28.980000,29.209999,28.421885,4787700
2015-09-15,29.330000,30.080000,29.270000,29.799999,28.995968,8044600
2015-09-16,29.799999,30.590000,29.790001,30.520000,29.696539,8173600
2015-09-17,30.370001,31.469999,30.370001,30.969999,30.134399,10016800
2015-09-18,30.610001,31.240000,30.469999,31.100000,30.260893,11173100
2015-09-21,31.110001,31.650000,31.110001,31.520000,30.669558,8410300
2015-09-22,31.260000,31.459999,31.100000,31.410000,30.562527,8119800
2015-09-23,31.330000,31.690001,31.000000,31.620001,30.766861,7788000
2015-09-24,31.360001,31.700001,30.969999,31.490000,30.640368,9845100
2015-09-25,31.709999,32.500000,31.590000,32.060001,31.194992,12107900
2015-09-28,32.220001,32.450001,31.200001,31.309999,30.465225,12049300
2015-09-29,31.250000,31.270000,30.309999,30.660000,29.832764,11385200
2015-09-30,31.010000,31.240000,30.430000,30.889999,30.056557,9411500
2015-10-01,31.389999,31.459999,30.620001,30.900000,30.066286,8515700
2015-10-02,30.570000,31.459999,30.250000,31.459999,30.611176,9430200
2015-10-05,31.820000,32.060001,31.549999,31.969999,31.107418,8559100
2015-10-06,31.850000,32.240002,31.510000,31.910000,31.049038,6608700
2015-10-07,32.080002,32.290001,31.379999,31.940001,31.078228,6744300
2015-10-08,31.760000,31.850000,31.010000,31.730000,30.873894,8725400
2015-10-09,31.629999,32.090000,31.330000,32.070000,31.204720,6321000
2015-10-12,31.879999,32.900002,31.809999,32.580002,31.700962,5199600
2015-10-13,32.500000,33.189999,32.200001,32.880001,31.992870,12662700
2015-10-14,32.770000,33.410000,32.680000,33.020000,32.129093,9086800
2015-10-15,33.180000,33.810001,32.970001,33.799999,32.888042,10559300
2015-10-16,34.060001,34.310001,33.790001,34.169998,33.248058,7672200
2015-10-19,33.939999,34.169998,33.340000,33.750000,32.839394,5443200
2015-10-20,33.759998,33.849998,33.490002,33.820000,32.907505,5393700
2015-10-21,34.000000,34.110001,33.669998,33.779999,32.868580,4699900
2015-10-22,33.880001,35.130001,33.880001,34.750000,33.812412,9641600
2015-10-23,35.259998,35.439999,34.750000,34.900002,33.958370,9147900
2015-10-26,35.009998,35.049999,34.759998,34.880001,33.938904,3783000
2015-10-27,34.900002,35.130001,34.689999,34.880001,33.938904,6001000
2015-10-28,35.000000,35.410000,34.799999,35.279999,34.328106,6129800
2015-10-29,35.200001,35.389999,34.520000,34.990002,34.045937,5697400
2015-10-30,34.840000,35.200001,34.200001,34.759998,33.822144,8679000
2015-11-02,34.250000,34.860001,33.830002,34.570000,33.637268,7385300
2015-11-03,33.349998,37.799999,32.389999,35.820000,34.853542,43548400
2015-11-04,36.150002,37.560001,36.009998,36.990002,35.991974,17829500
2015-11-05,37.450001,37.860001,36.759998,37.360001,36.351990,10398100
2015-11-06,37.770000,37.770000,34.849998,35.000000,34.055668,20663200
2015-11-09,35.299999,35.869999,33.709999,34.049999,33.131294,15949100
2015-11-10,33.849998,33.950001,33.320000,33.860001,32.946423,8898400
2015-11-11,34.349998,34.889999,33.580002,34.570000,33.637268,8541700
2015-11-12,34.610001,35.509998,34.610001,35.009998,34.065395,9767300
2015-11-13,34.779999,35.009998,34.180000,34.590000,33.656723,6818400
2015-11-16,34.490002,35.099998,33.779999,34.950001,34.007015,8677200
2015-11-17,34.970001,36.240002,34.849998,36.119999,35.145447,9977800
2015-11-18,36.230000,36.950001,35.820000,36.869999,35.875214,8259300
2015-11-19,37.000000,37.570000,36.919998,37.009998,36.011436,5263900
2015-11-20,37.099998,38.029999,36.610001,37.509998,36.497944,8262200
2015-11-23,37.320000,37.580002,36.529999,37.349998,36.342258,8400800
2015-11-24,37.180000,37.279999,36.509998,36.840000,35.846020,5809900
2015-11-25,37.020000,37.459999,36.750000,37.230000,36.225498,4218100
2015-11-27,37.200001,37.400002,37.150002,37.240002,36.235229,1369100
2015-11-30,37.450001,37.680000,36.689999,37.660000,36.643894,7971400
2015-12-01,37.860001,38.759998,37.849998,38.570000,37.529343,8410300
2015-12-02,38.570000,39.000000,38.279999,38.380001,37.344471,5560600
2015-12-03,38.630001,38.930000,37.360001,37.619999,36.604977,7660800
2015-12-04,37.560001,38.980000,37.540001,38.889999,37.840714,5040600
