Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,9.692740,9.698570,9.438150,9.463950,5.019294,874284
2000-01-04,9.359950,9.359950,9.126160,9.308360,4.936776,1008419
2000-01-05,9.310030,9.620360,9.282570,9.490570,5.033413,1027410
2000-01-06,9.386570,9.802570,9.386570,9.698570,5.143727,784860
2000-01-07,9.692740,9.775940,9.516360,9.620360,5.102248,995679
2000-01-10,9.724360,9.724360,9.359950,9.412360,4.991934,556013
2000-01-11,9.409870,9.542150,9.308360,9.412360,4.991934,667792
2000-01-12,9.334990,9.516360,9.204360,9.282570,4.923098,820918
2000-01-13,9.359950,9.463950,9.178570,9.412360,4.991934,928611
2000-01-14,9.409870,9.542150,9.334150,9.438150,5.005612,949765
2000-01-18,9.468110,9.906570,9.412360,9.854150,5.226240,878130
2000-01-19,9.884100,9.932360,9.724360,9.775940,5.184762,1104814
2000-01-20,9.775940,9.983940,9.750150,9.879940,5.239919,1650250
2000-01-21,9.958980,10.348400,9.879940,10.191900,5.405370,1505297
2000-01-24,10.241900,10.270200,9.750150,9.775940,5.184762,848803
2000-01-25,9.750150,9.750150,9.490570,9.567940,5.074446,1089670
2000-01-26,9.620360,9.932360,9.620360,9.724360,5.157406,1318517
2000-01-27,9.726020,9.775940,9.542150,9.620360,5.102248,1050727
2000-01-28,9.617860,9.698570,9.282570,9.412360,4.991934,789187
2000-01-31,9.384910,9.646150,9.359950,9.594570,5.088571,998083
2000-02-01,9.726020,9.775940,9.516360,9.620360,5.102248,1584865
2000-02-02,9.651140,10.114600,9.567940,10.062200,5.336581,2081022
2000-02-03,10.067100,10.244400,9.828360,9.854150,5.226240,1310825
2000-02-04,9.958980,10.062200,9.802570,9.802570,5.198885,662263
2000-02-07,9.800900,9.958150,9.698570,9.724360,5.157406,966592
2000-02-08,9.698570,10.062200,9.698570,9.958150,5.281398,1355056
2000-02-09,9.958980,10.010600,9.750150,9.775940,5.184762,1223805
2000-02-10,9.775940,10.062200,9.750150,9.958150,5.281398,856495
2000-02-11,10.399900,10.503900,9.983940,10.191900,5.405370,1727654
2000-02-14,10.191900,10.426600,10.191900,10.374200,5.502054,1034862
2000-02-15,10.375000,10.711900,10.322600,10.503900,5.570841,1364912
2000-02-16,10.508100,10.842600,10.503900,10.738600,5.695317,963227
2000-02-17,10.840900,10.998100,10.530600,10.998100,5.832946,835101
2000-02-18,10.998100,10.998100,10.503900,10.764300,5.708947,841351
2000-02-22,10.865900,10.946600,10.556400,10.556400,5.598686,1158180
2000-02-23,10.558000,10.607900,10.218600,10.244400,5.433213,756976
2000-02-24,10.241900,10.295900,9.906570,10.087900,5.350212,720918
2000-02-25,10.142000,10.270200,9.958150,10.166200,5.391740,636061
2000-02-28,10.167000,10.452400,10.087900,10.322600,5.474688,869236
2000-02-29,10.241900,10.348400,10.140400,10.270200,5.446897,1110824
2000-03-01,10.350000,10.426600,10.114600,10.374200,5.502054,1381018
2000-03-02,10.375000,11.180400,10.374200,10.790100,5.722631,1913473
2000-03-03,10.974000,11.310100,10.919900,10.946600,5.805633,1065631
2000-03-06,11.023900,11.206100,10.607900,10.634600,5.640161,555772
2000-03-07,10.732700,11.804300,10.660300,11.518100,6.108732,1079574
2000-03-08,11.855900,11.934100,11.310100,11.596300,6.150206,1697846
2000-03-09,11.623000,11.700300,11.127900,11.518100,6.108732,1106978
2000-03-10,11.623000,12.038100,11.543900,11.647900,6.177572,847120
2000-03-13,11.756100,11.855900,11.362600,11.596300,6.150206,745437
2000-03-14,11.390000,11.466600,11.127900,11.388300,6.039891,875486
2000-03-15,11.543900,11.543900,11.231900,11.414100,6.053575,860341
2000-03-16,11.731100,11.830100,11.439900,11.804300,6.260521,1160824
2000-03-17,11.439900,11.647900,11.439900,11.543900,6.122415,1255296
2000-03-20,11.564700,11.700300,11.439900,11.543900,6.122415,729812
2000-03-21,11.390000,11.726100,11.388300,11.647900,6.177572,664187
2000-03-22,11.596300,11.596300,11.414100,11.518100,6.108732,876207
2000-03-23,11.518100,11.518100,11.231900,11.335900,6.012103,528368
2000-03-24,11.231900,11.466600,11.231900,11.335900,6.012103,763226
2000-03-27,11.340100,11.388300,10.919900,11.102100,5.888103,677167
2000-03-28,11.182000,11.543900,11.127900,11.154600,5.915946,1512989
2000-03-29,10.865900,11.466600,10.711900,11.154600,5.915946,1769722
2000-03-30,11.207000,11.674600,11.102100,11.439900,6.067259,2493043
2000-03-31,11.647900,11.986600,11.388300,11.388300,6.039891,2670929
2000-04-03,11.415000,11.700300,11.414100,11.518100,6.108732,1296402
2000-04-04,11.523100,11.647900,10.946600,11.023900,5.846628,1445441
2000-04-05,10.657900,10.946600,10.503900,10.790100,5.722631,981977
2000-04-06,10.815900,10.972400,10.660300,10.815900,5.736314,617792
2000-04-07,10.924100,11.231900,10.738600,10.919900,5.791472,878851
2000-04-10,10.972400,10.972400,10.660300,10.711900,5.681158,475484
2000-04-11,10.732700,10.919900,10.452400,10.634600,5.640161,1062747
2000-04-12,10.716100,11.154600,10.711900,10.972400,5.819316,1106497
2000-04-13,10.974000,11.362600,10.972400,11.206100,5.943260,877649
2000-04-14,11.048900,11.231900,10.842600,10.919900,5.791472,1021160
2000-04-17,10.865900,10.998100,10.711900,10.842600,5.750474,1086064
2000-04-18,10.815900,11.310100,10.790100,11.231900,5.956944,1328133
2000-04-19,11.231900,11.700300,11.180400,11.674600,6.191732,827168
2000-04-20,11.672900,11.959900,11.543900,11.647900,6.177572,1010823
2000-04-24,11.623000,12.375900,11.622100,12.350100,6.549992,1542557
2000-04-25,12.791900,12.791900,12.142100,12.220400,6.481204,2146647
2000-04-26,12.247000,12.506500,12.246100,12.350100,6.549992,919957
2000-04-27,12.271900,12.479900,12.220400,12.402500,6.577782,794716
2000-04-28,12.504900,12.844300,12.479900,12.636300,6.701778,1695683
2000-05-01,12.687900,13.130600,12.662100,12.999900,6.894619,951448
2000-05-02,13.026600,13.338500,13.026600,13.234600,7.019095,1422604
2000-05-03,13.128900,13.286100,12.818600,12.895900,6.839463,1162987
2000-05-04,12.846000,13.156300,12.766100,13.103900,6.949776,626206
2000-05-05,13.187100,13.364300,13.182100,13.286100,7.046408,1132218
2000-05-08,13.287000,13.468300,12.895900,12.948300,6.867251,1508663
2000-05-09,12.974100,12.974100,12.714600,12.895900,6.839463,2927901
2000-05-10,12.895900,13.156300,12.895900,12.999900,6.894619,1238228
2000-05-11,13.054000,13.468300,12.999900,13.338500,7.074198,1141593
2000-05-12,13.415900,13.415900,13.182100,13.338500,7.074198,562263
2000-05-15,13.336900,13.650500,13.234600,13.519900,7.170404,1157459
2000-05-16,13.519900,13.780300,13.494100,13.780300,7.308510,1955300
2000-05-17,13.703000,13.727900,13.519900,13.572300,7.198196,1823568
2000-05-18,13.628100,13.831900,13.468300,13.519900,7.170404,1589673
2000-05-19,13.420100,13.494100,13.311900,13.415900,7.115248,1277411
2000-05-22,13.519900,13.650500,13.364300,13.442500,7.129356,1599288
2000-05-23,13.445000,13.650500,13.338500,13.572300,7.198196,880534
2000-05-24,13.653000,13.780300,13.156300,13.286100,7.046408,828851
2000-05-25,13.336900,13.338500,12.740300,13.156300,6.977566,997842
2000-05-26,13.212100,13.338500,12.922600,12.999900,6.894619,620196
2000-05-30,13.079000,13.311900,13.052300,13.156300,6.977566,631494
2000-05-31,13.103900,13.727900,13.103900,13.442500,7.129356,975727
2000-06-01,13.445000,13.650500,13.311900,13.650500,7.239671,1127651
2000-06-02,13.802800,13.806100,12.740300,13.103900,6.949776,1069958
2000-06-05,13.054000,13.078100,12.818600,12.870100,6.825780,630052
2000-06-06,13.103900,13.390100,13.078100,13.234600,7.019095,616590
2000-06-07,13.286100,13.286100,12.895900,13.052300,6.922410,1225969
2000-06-08,13.212100,13.286100,13.130600,13.156300,6.977566,622840
2000-06-09,13.228700,13.234600,12.999900,13.103900,6.949776,449522
2000-06-12,13.103900,13.598100,13.026600,13.442500,7.129356,956256
2000-06-13,13.442500,13.442500,13.052300,13.364300,7.087882,926448
2000-06-14,13.370200,13.598100,13.260300,13.260300,7.032724,1266353
2000-06-15,13.212100,13.234600,12.687900,12.766100,6.770621,1401691
2000-06-16,12.430000,13.623900,12.402500,13.572300,7.198196,2030060
2000-06-19,13.262000,13.286100,12.818600,12.948300,6.867251,802649
2000-06-20,12.945900,12.999900,12.428300,12.870100,6.825780,574282
2000-06-21,12.812700,13.311900,12.740300,13.207900,7.004933,1770203
2000-06-22,13.262000,13.390100,12.583900,12.791900,6.784306,950246
2000-06-23,12.895900,13.286100,12.870100,13.052300,6.922410,507936
2000-06-26,12.945900,13.052300,12.532300,12.714600,6.743307,386541
2000-06-27,12.638000,12.687900,12.558100,12.583900,6.673990,572599
2000-06-28,12.737900,12.740300,12.402500,12.610500,6.688097,831495
2000-06-29,12.604700,12.740300,12.428300,12.428300,6.591467,697600
2000-06-30,12.504900,12.610500,12.194500,12.246100,6.494836,539907
2000-07-03,12.147100,12.454100,12.063900,12.402500,6.577782,639427
2000-07-05,12.321800,12.324400,11.751900,11.855900,6.287888,608657
2000-07-06,12.063900,12.428300,11.934100,12.090600,6.412363,808659
2000-07-07,11.980700,12.246100,11.882600,11.986600,6.357207,483416
2000-07-10,11.980700,12.167900,11.908300,12.012400,6.370889,917553
2000-07-11,12.039000,12.766100,12.012400,12.714600,6.743307,909861
2000-07-12,12.712900,12.714600,12.271900,12.350100,6.549992,643994
2000-07-13,12.355100,12.375900,11.804300,12.167900,6.453359,543753
2000-07-14,12.172100,12.194500,12.012400,12.090600,6.412363,713706
2000-07-17,12.088900,12.271900,12.038100,12.116400,6.426046,439666
2000-07-18,12.063900,12.271900,12.012400,12.063900,6.398202,475003
2000-07-19,12.088900,12.246100,11.986600,12.090600,6.412363,318992
2000-07-20,12.063900,12.063900,11.647900,11.726100,6.219048,422599
2000-07-21,11.672900,11.700300,11.335900,11.362600,6.026263,468512
2000-07-24,11.439900,11.778600,10.686100,10.868400,5.764158,1233180
2000-07-25,10.974000,11.127900,10.530600,10.556400,5.598686,1459864
2000-07-26,10.558000,10.686100,10.087900,10.140400,5.378057,1903617
2000-07-27,10.244400,10.503900,10.244400,10.270200,5.446897,2014435
2000-07-28,10.241900,10.348400,9.879940,9.932360,5.267721,2572851
2000-07-31,10.191900,10.191900,10.087900,10.140400,5.378057,2201215
2000-08-01,10.142000,10.399900,10.140400,10.374200,5.502054,1628375
2000-08-02,10.399900,10.686100,10.399900,10.582200,5.612370,2222128
2000-08-03,10.508100,10.815900,10.503900,10.686100,5.667473,1244238
2000-08-04,10.766000,10.868400,10.660300,10.764300,5.708947,1054814
2000-08-07,10.791000,10.919900,10.699500,10.699500,5.674581,1533182
2000-08-08,10.732700,10.790100,10.711900,10.790100,5.722631,997121
2000-08-09,10.815900,11.076400,10.790100,10.919900,5.791472,1652894
2000-08-10,10.940700,11.076400,10.842600,10.946600,5.805633,942554
2000-08-11,11.048900,11.102100,10.919900,10.998100,5.832946,1323325
2000-08-14,11.048900,11.102100,10.868400,11.050600,5.860789,1095439
2000-08-15,11.073900,11.231900,10.998100,11.076400,5.874473,2072127
2000-08-16,11.148700,11.258600,11.050600,11.180400,5.929630,1427893
2000-08-17,11.281900,11.414100,11.206100,11.310100,5.998417,1297604
2000-08-18,11.340100,11.362600,10.894100,10.894100,5.777788,1614673
2000-08-21,11.048900,11.284400,10.998100,11.076400,5.874473,837745
2000-08-22,10.791000,11.284400,10.764300,11.127900,5.901785,654090
2000-08-23,11.231900,12.038100,11.231900,11.973200,6.350099,2214676
2000-08-24,11.756100,11.830100,11.518100,11.739500,6.226155,1477412
2000-08-25,11.647900,11.804300,11.414100,11.596300,6.150206,635340
2000-08-28,11.598000,11.855900,11.466600,11.751900,6.232730,1063468
2000-08-29,11.855900,12.012400,11.751900,11.751900,6.232730,634619
2000-08-30,11.964100,12.063900,11.804300,11.830100,6.274204,838947
2000-08-31,11.726100,11.726100,11.258600,11.310100,5.998417,1521884
2000-09-01,11.315100,11.726100,11.310100,11.362600,6.026263,1120439
2000-09-05,11.464900,11.647900,11.310100,11.570600,6.136576,814668
2000-09-06,11.548100,11.830100,11.492300,11.622100,6.163891,1000246
2000-09-07,11.830100,11.830100,11.518100,11.596300,6.150206,597840
2000-09-08,11.315100,11.804300,11.310100,11.751900,6.232730,863467
2000-09-11,11.731100,12.402500,11.700300,12.246100,6.494836,1913473
2000-09-12,12.271900,12.324400,11.908300,11.934100,6.329363,1785106
2000-09-13,11.806000,12.246100,11.726100,11.959900,6.343046,940150
2000-09-14,11.880900,11.882600,10.919900,11.102100,5.888103,2270205
2000-09-15,11.132100,12.454100,11.127900,11.647900,6.177572,3187759
2000-09-18,11.647900,11.959900,11.362600,11.439900,6.067259,980775
2000-09-19,11.414100,11.414100,10.946600,10.946600,5.805633,1264671
2000-09-20,10.840900,11.127900,10.764300,10.790100,5.722631,1819241
2000-09-21,10.791000,10.815900,10.295900,10.530600,5.585002,1493518
2000-09-22,10.524700,10.711900,10.244400,10.374200,5.502054,1317556
2000-09-25,10.375000,10.607900,10.218600,10.452400,5.543529,967554
2000-09-26,10.865900,11.284400,10.764300,11.231900,5.956944,1698567
2000-09-27,11.256900,11.622100,11.050600,11.127900,5.901785,1200968
2000-09-28,11.182000,11.284400,10.972400,11.127900,5.901785,686302
2000-09-29,11.439900,11.726100,11.206100,11.206100,5.943260,771158
2000-10-02,11.281900,11.439900,11.231900,11.310100,5.998417,811543
