Date,Open,High,Low,Close,Adj Close,Volume
2009-04-07,52.560001,52.639999,52.029999,52.250000,37.718456,5547000
2009-04-08,52.259998,52.529999,51.849998,52.279999,37.740108,4920600
2009-04-09,52.349998,53.090000,51.860001,52.099998,37.610168,7165400
2009-04-13,52.020000,56.950001,51.290001,51.490002,37.169834,5863200
2009-04-14,51.139999,51.340000,50.279999,50.560001,36.498463,7731600
2009-04-15,50.240002,52.099998,50.240002,52.040001,37.566872,6727800
2009-04-16,52.240002,52.240002,51.160000,51.959999,37.509109,6115800
2009-04-17,52.000000,52.470001,51.700001,52.130001,37.631832,8820400
2009-04-20,51.320000,51.590000,49.520000,49.860001,35.993149,18459600
2009-04-21,50.169998,50.549999,48.500000,49.349998,35.624985,13960700
2009-04-22,49.860001,50.200001,47.880001,47.980000,34.636021,20499500
2009-04-23,48.400002,48.459999,47.500000,47.889999,34.571033,12256700
2009-04-24,48.310001,48.919998,47.930000,48.520000,35.025822,11306900
2009-04-27,48.279999,49.500000,48.169998,49.110001,35.451733,9540400
2009-04-28,48.709999,50.270000,48.709999,50.040001,36.123093,11569100
2009-04-29,50.160000,51.220001,50.160000,50.450001,36.419067,15118800
2009-04-30,50.910000,51.000000,49.520000,49.759998,35.920959,10978300
2009-05-01,49.759998,49.889999,48.830002,49.790001,35.942608,7617400
2009-05-04,50.169998,50.169998,48.869999,49.099998,35.444523,13087000
2009-05-05,49.130001,49.950001,49.119999,49.730000,35.899303,11609800
2009-05-06,50.299999,50.299999,49.189999,49.720001,35.892090,7561900
2009-05-07,49.860001,50.060001,49.240002,49.490002,35.726051,13254900
2009-05-08,49.880001,49.939999,49.090000,49.750000,35.913746,10686200
2009-05-11,49.549999,50.040001,49.279999,49.580002,35.791023,8192800
2009-05-12,49.720001,49.799999,48.820000,49.270000,35.567242,15410500
2009-05-13,49.200001,49.880001,49.139999,49.660000,35.848763,11299700
2009-05-14,49.700001,51.160000,49.509998,50.869999,36.722260,10200100
2009-05-15,50.529999,50.820000,50.029999,50.320000,36.325214,8205900
2009-05-18,50.619999,51.230000,50.349998,51.169998,36.938824,6461700
2009-05-19,51.290001,52.099998,51.099998,51.610001,37.256451,7584800
2009-05-20,51.869999,52.500000,51.540001,52.060001,37.581303,8536000
2009-05-21,51.639999,51.869999,50.990002,51.490002,37.169834,6096200
2009-05-22,51.580002,51.950001,51.200001,51.570000,37.227570,4565800
2009-05-26,51.009998,51.689999,50.910000,51.279999,37.018223,8835100
2009-05-27,51.380001,51.500000,49.820000,50.009998,36.101440,8811400
2009-05-28,50.250000,51.299999,50.160000,51.020000,36.830536,7960400
2009-05-29,51.060001,52.139999,50.849998,52.049999,37.574081,9341500
2009-06-01,52.270000,53.389999,52.250000,53.130001,38.353706,8262500
2009-06-02,53.470001,55.730000,53.150002,55.369999,39.970730,13707800
2009-06-03,54.900002,54.900002,53.889999,54.270000,39.497665,11515700
2009-06-04,54.270000,54.900002,53.799999,54.820000,39.897945,12602700
2009-06-05,55.369999,55.490002,54.500000,54.880001,39.941624,10394100
2009-06-08,54.680000,54.990002,53.549999,54.150002,39.410339,6846900
2009-06-09,54.209999,54.340000,53.209999,53.480000,38.922710,8065100
2009-06-10,53.730000,54.110001,52.990002,53.360001,38.835358,6291700
2009-06-11,53.189999,53.980000,52.930000,52.970001,38.551537,8817200
2009-06-12,52.849998,53.849998,52.599998,53.650002,39.046440,5958400
2009-06-15,53.450001,53.540001,52.779999,52.880001,38.486023,6089700
2009-06-16,53.060001,53.299999,52.200001,52.340000,38.093018,6477900
2009-06-17,52.310001,53.830002,52.110001,52.970001,38.551537,9395200
2009-06-18,53.130001,54.730000,52.880001,54.490002,39.657776,7047100
2009-06-19,54.740002,55.049999,53.689999,53.910000,39.235649,9530500
2009-06-22,53.639999,53.889999,53.180000,53.490002,38.929977,5314100
2009-06-23,53.750000,53.840000,52.799999,53.009998,38.580635,6528600
2009-06-24,53.330002,53.830002,52.700001,53.049999,38.609737,4730800
2009-06-25,52.889999,54.380001,52.560001,53.990002,39.293888,8050400
2009-06-26,53.720001,54.900002,53.500000,54.700001,39.810612,8836600
2009-06-29,55.330002,55.500000,54.610001,54.840000,39.912510,6368100
2009-06-30,54.939999,55.450001,54.720001,54.959999,39.999840,8815400
2009-07-01,55.119999,56.689999,55.119999,56.520000,41.135204,9715200
2009-07-02,56.029999,56.820000,55.770000,56.349998,41.011482,8161900
2009-07-06,56.270000,57.169998,56.080002,57.130001,41.579174,8886600
2009-07-07,57.070000,57.459999,55.919998,56.000000,40.756756,11953500
2009-07-08,56.090000,56.130001,54.520000,54.849998,39.919773,12094700
2009-07-09,55.110001,55.340000,54.400002,54.680000,39.796062,7263600
2009-07-10,54.360001,54.880001,54.299999,54.709999,39.817902,5945700
2009-07-13,54.750000,55.860001,54.619999,55.669998,40.516579,8829400
2009-07-14,55.630001,56.119999,55.380001,56.090000,40.822258,4569900
2009-07-15,56.540001,57.310001,56.299999,57.279999,41.688343,7676100
2009-07-16,57.000000,57.700001,56.830002,57.259998,41.673782,6302300
2009-07-17,56.930000,57.259998,56.459999,56.660000,41.237095,6188100
2009-07-20,56.849998,56.889999,55.360001,56.080002,40.814983,7828900
2009-07-21,56.490002,56.689999,55.450001,56.400002,41.047874,6075100
2009-07-22,56.220001,56.400002,55.369999,55.889999,40.676704,7498900
2009-07-23,56.009998,56.840000,55.619999,56.500000,41.120647,8862400
2009-07-24,56.570000,56.759998,55.720001,56.410000,41.055157,6741600
2009-07-27,56.299999,56.720001,55.970001,56.340000,41.004215,5825000
2009-07-28,56.049999,56.660000,55.700001,55.970001,40.734928,7151400
2009-07-29,55.770000,56.400002,55.750000,56.330002,40.996933,5395800
2009-07-30,56.730000,57.630001,56.540001,56.599998,41.193432,6718600
2009-07-31,56.650002,57.290001,56.480000,56.750000,41.302616,6003000
2009-08-03,56.980000,56.980000,55.959999,56.200001,40.902317,6493600
2009-08-04,58.020000,59.639999,57.500000,59.060001,42.983822,27850100
2009-08-05,59.180000,59.500000,58.290001,58.389999,42.496197,10093500
2009-08-06,58.610001,58.810001,57.689999,57.830002,42.088631,7550400
2009-08-07,58.099998,58.209999,57.549999,57.740002,42.023132,6869400
2009-08-10,57.790001,57.790001,56.939999,57.410000,41.782955,8127700
2009-08-11,57.169998,57.549999,56.889999,56.910000,41.419052,6785300
2009-08-12,56.779999,57.549999,56.340000,56.680000,41.251663,6911300
2009-08-13,56.849998,56.910000,56.029999,56.490002,41.113361,7187200
2009-08-14,56.500000,57.060001,56.080002,56.560001,41.164326,6395100
2009-08-17,56.400002,56.779999,55.860001,56.180000,40.887764,5760100
2009-08-18,56.220001,56.759998,55.919998,56.240002,40.931435,9730700
2009-08-19,56.220001,56.709999,56.000000,56.450001,41.084270,5845000
2009-08-20,56.299999,57.160000,56.200001,56.840000,41.368099,6064000
2009-08-21,57.070000,57.730000,56.799999,57.490002,41.841187,8890100
2009-08-24,57.689999,57.779999,57.060001,57.450001,41.812065,5690000
2009-08-25,57.349998,57.799999,57.070000,57.290001,41.695614,5822700
2009-08-26,57.349998,58.189999,57.130001,57.880001,42.125019,7396800
2009-08-27,57.590000,58.099998,57.500000,57.759998,42.037689,5854300
2009-08-28,57.959999,58.000000,56.610001,56.759998,41.309879,6603800
2009-08-31,56.560001,56.980000,56.380001,56.669998,41.244377,5522400
2009-09-01,56.599998,57.299999,55.930000,56.250000,40.938705,7964700
2009-09-02,55.990002,56.619999,55.689999,56.349998,41.342220,8902900
2009-09-03,56.540001,56.799999,56.000000,56.639999,41.554981,7820200
2009-09-04,56.450001,57.700001,56.330002,57.540001,42.215282,8841700
2009-09-08,57.660000,58.340000,57.330002,58.279999,42.758202,13031000
2009-09-09,58.340000,58.340000,57.860001,58.040001,42.582127,10094900
2009-09-10,57.919998,58.049999,57.540001,57.860001,42.450069,7601400
2009-09-11,58.049999,58.919998,57.740002,58.810001,43.147049,8195300
2009-09-14,58.490002,58.889999,58.209999,58.700001,43.066345,5949000
2009-09-15,58.740002,58.740002,57.910000,58.290001,42.765537,6339500
2009-09-16,58.340000,58.470001,57.669998,58.340000,42.802216,5747600
2009-09-17,58.349998,58.990002,58.220001,58.799999,43.139713,7034500
2009-09-18,59.040001,60.000000,58.959999,59.860001,43.917400,14645500
2009-09-21,59.520000,59.660000,58.810001,59.020000,43.301128,7785600
2009-09-22,59.099998,59.200001,58.299999,58.580002,42.978302,6801900
2009-09-23,58.689999,59.080002,58.340000,58.470001,42.897610,6122400
2009-09-24,58.570000,58.820000,58.240002,58.540001,42.948959,6157700
2009-09-25,58.500000,59.130001,58.320000,58.680000,43.051670,6758800
2009-09-28,58.950001,59.490002,58.619999,59.029999,43.308460,4085900
2009-09-29,59.099998,59.310001,58.000000,58.509998,42.926952,7086400
2009-09-30,58.740002,58.860001,58.009998,58.660000,43.036991,8898400
2009-10-01,58.700001,58.990002,58.270000,58.459999,42.890259,9010200
2009-10-02,59.119999,61.240002,58.930000,60.900002,44.680416,17530200
2009-10-05,60.830002,61.240002,60.139999,60.849998,44.643723,7892000
2009-10-06,61.049999,61.270000,60.419998,60.869999,44.658409,8128900
2009-10-07,60.849998,61.380001,60.450001,61.169998,44.878517,6441900
2009-10-08,61.240002,61.240002,59.799999,60.389999,44.306244,17263400
2009-10-09,60.380001,60.700001,59.810001,60.590000,44.452984,6360200
2009-10-12,60.430000,61.360001,60.250000,60.919998,44.695095,6178100
2009-10-13,60.880001,61.000000,60.520000,60.599998,44.460327,7502000
2009-10-14,60.939999,61.680000,60.700001,61.619999,45.208652,8462200
2009-10-15,61.570000,62.750000,61.389999,62.680000,45.986343,10518600
2009-10-16,62.470001,62.680000,62.110001,62.290001,45.700222,6588400
2009-10-19,62.279999,62.570000,61.900002,62.049999,45.524132,5557300
2009-10-20,62.000000,62.049999,61.119999,61.580002,45.179310,8068000
2009-10-21,61.380001,62.340000,61.230000,61.840000,45.370064,7445000
2009-10-22,61.900002,61.900002,60.869999,61.500000,45.120605,5428100
2009-10-23,61.410000,61.669998,60.580002,61.029999,44.775791,6505200
2009-10-26,61.139999,61.500000,60.209999,60.470001,44.364929,5113000
2009-10-27,60.639999,61.349998,60.099998,61.000000,44.753780,7262900
2009-10-28,60.880001,61.520000,60.750000,60.990002,44.746449,6321900
2009-10-29,61.009998,61.459999,60.570000,61.389999,45.039913,5245300
2009-10-30,61.349998,61.639999,60.369999,60.549999,44.423622,7794100
2009-11-02,60.790001,61.070000,60.160000,60.599998,44.460327,6618800
2009-11-03,60.290001,60.389999,59.619999,60.060001,44.064125,5797000
2009-11-04,60.160000,60.959999,59.790001,60.380001,44.298923,5552100
2009-11-05,60.439999,61.410000,60.419998,61.230000,44.922516,5578500
2009-11-06,60.990002,61.759998,60.790001,61.759998,45.311367,4831000
2009-11-09,61.810001,62.320000,61.430000,62.279999,45.692867,6921800
2009-11-10,62.169998,62.939999,61.930000,62.080002,45.546146,7094100
2009-11-11,62.340000,62.680000,62.080002,62.599998,45.927647,4714300
2009-11-12,62.490002,62.750000,61.099998,61.270000,44.951874,8474900
2009-11-13,61.630001,62.130001,61.349998,61.939999,45.443424,6411100
2009-11-16,62.209999,62.490002,61.939999,62.430000,45.802917,4966800
2009-11-17,62.419998,62.630001,62.029999,62.599998,45.927647,4362400
2009-11-18,62.439999,62.509998,61.810001,62.299999,45.707539,3952300
2009-11-19,62.099998,62.099998,61.349998,61.880001,45.399418,4390400
2009-11-20,61.669998,62.310001,61.430000,62.080002,45.546146,5314600
2009-11-23,62.459999,62.990002,62.259998,62.490002,45.846943,5009400
2009-11-24,62.619999,62.650002,62.130001,62.500000,45.854282,4139700
2009-11-25,62.529999,63.270000,62.490002,63.189999,46.360500,4672600
2009-11-27,62.240002,62.549999,61.750000,62.299999,45.707539,3416000
2009-11-30,62.639999,62.830002,62.150002,62.220001,45.648857,7252700
2009-12-01,62.680000,63.930000,62.490002,63.869999,46.859413,6887700
2009-12-02,63.500000,63.740002,63.169998,63.650002,47.029366,6195800
2009-12-03,63.580002,63.590000,62.669998,62.759998,46.371742,6406200
2009-12-04,63.180000,64.000000,63.080002,63.849998,47.177120,8907000
2009-12-07,63.700001,64.480003,63.560001,64.230003,47.457909,6259700
2009-12-08,64.089996,64.089996,63.150002,63.480000,46.903740,6161600
2009-12-09,62.080002,62.389999,60.759998,61.799999,45.662430,20222300
2009-12-10,62.150002,62.630001,61.669998,61.840000,45.691975,8512500
2009-12-11,61.849998,62.380001,61.180000,61.270000,45.270840,8249600
2009-12-14,61.700001,61.770000,60.860001,60.980000,45.056549,7437800
2009-12-15,61.009998,61.389999,60.400002,60.990002,45.063950,7656600
2009-12-16,61.180000,61.689999,60.619999,60.680000,44.834896,8127400
2009-12-17,60.639999,60.639999,60.040001,60.040001,44.362011,8336100
2009-12-18,59.919998,59.919998,58.770000,59.480000,43.948250,18604200
2009-12-21,59.720001,60.730000,59.599998,60.480000,44.687134,7973000
2009-12-22,60.570000,60.790001,60.250000,60.630001,44.797947,6026000
2009-12-23,60.869999,60.869999,60.250000,60.680000,44.834896,3829000
2009-12-24,60.660000,60.959999,60.400002,60.959999,45.041786,1502900
2009-12-28,61.189999,61.250000,60.869999,61.160000,45.189560,4364200
2009-12-29,61.290001,61.590000,61.099998,61.099998,45.145214,3787000
2009-12-30,61.000000,61.450001,60.869999,61.310001,45.300396,3779400
2009-12-31,61.250000,61.439999,60.759998,60.799999,44.923565,3316300
2010-01-04,61.189999,61.520000,60.639999,61.240002,45.248665,6585900
2010-01-05,61.000000,62.099998,60.900002,61.980000,45.795429,8886000
2010-01-06,61.990002,62.470001,61.230000,61.360001,45.337334,9998000
2010-01-07,61.349998,61.380001,60.529999,60.970001,45.049175,10792000
2010-01-08,60.759998,60.820000,60.270000,60.770000,44.901394,8674700
2010-01-11,60.680000,60.810001,60.099998,60.700001,44.849678,6461200
2010-01-12,60.520000,61.680000,60.500000,61.549999,45.477726,9081800
2010-01-13,61.410000,62.340000,61.410000,62.049999,45.847153,7380100
2010-01-14,62.020000,62.919998,61.759998,62.799999,46.401318,7211600
2010-01-15,62.610001,62.910000,61.820000,62.290001,46.024487,8361200
2010-01-19,62.230000,62.410000,61.970001,62.330002,46.054039,5615800
2010-01-20,62.090000,62.150002,61.439999,61.950001,45.773262,5606000
2010-01-21,62.009998,62.160000,60.740002,60.939999,45.026997,7121500
2010-01-22,60.750000,61.240002,60.310001,60.389999,44.620617,7229000
2010-01-25,60.700001,60.700001,60.080002,60.230000,44.502396,4903800
2010-01-26,60.099998,60.529999,59.820000,60.250000,44.517181,5001700
2010-01-27,60.049999,60.389999,59.599998,60.290001,44.546741,6145900
2010-01-28,60.299999,60.500000,59.500000,59.740002,44.140354,9285900
2010-01-29,59.840000,60.360001,59.119999,59.619999,44.051689,8127200
2010-02-01,59.930000,60.750000,59.520000,60.700001,44.849678,7303200
2010-02-02,60.680000,61.279999,60.340000,61.150002,45.182175,6296700
2010-02-03,60.919998,61.400002,60.560001,61.290001,45.285606,4863000
2010-02-04,60.830002,60.930000,59.619999,59.639999,44.066463,6920300
2010-02-05,59.509998,59.790001,58.950001,59.509998,43.970413,7347800
2010-02-08,59.599998,59.660000,58.750000,58.959999,43.564030,7047700
2010-02-09,59.290001,60.480000,59.290001,60.049999,44.369400,7940200
2010-02-10,59.959999,60.669998,59.509998,60.380001,44.613243,10917200
2010-02-11,60.869999,61.700001,60.500000,61.189999,45.211720,14391100
2010-02-12,61.060001,61.220001,60.490002,60.919998,45.012230,8566800
2010-02-16,61.029999,61.450001,60.500000,61.310001,45.300396,6930800
2010-02-17,61.480000,62.200001,61.250000,62.110001,45.891479,6703500
2010-02-18,61.970001,62.720001,61.970001,62.529999,46.201813,6942900
2010-02-19,62.320000,62.919998,61.980000,62.660000,46.297863,6416500
2010-02-22,62.689999,62.869999,62.099998,62.410000,46.113144,4709500
2010-02-23,62.220001,62.480000,61.700001,61.779999,45.647648,5159400
2010-02-24,61.980000,62.160000,61.580002,62.080002,45.869320,6888100
2010-02-25,61.509998,62.340000,61.020000,62.299999,46.031864,8074100
2010-02-26,62.500000,62.590000,61.910000,62.470001,46.157475,14785800
2010-03-01,62.650002,63.580002,62.470001,63.430000,46.866798,9016500
2010-03-02,63.610001,64.000000,63.419998,63.799999,47.140182,9527200
2010-03-03,63.820000,64.269997,63.799999,63.980000,47.608986,8486300
2010-03-04,64.430000,64.500000,63.959999,64.110001,47.705719,7830600
2010-03-05,64.300003,64.480003,63.910000,64.370003,47.899197,8448600
2010-03-08,64.269997,64.459999,63.799999,64.150002,47.735474,5086300
2010-03-09,63.880001,64.650002,63.799999,64.360001,47.891747,7655400
2010-03-10,64.300003,64.589996,64.010002,64.430000,47.943840,6450000
2010-03-11,64.199997,65.000000,63.900002,64.970001,48.345661,7536900
2010-03-12,64.919998,65.250000,64.680000,65.099998,48.442390,6896400
2010-03-15,65.690002,66.260002,65.400002,66.150002,49.223740,10468000
2010-03-16,66.250000,66.300003,65.830002,66.070000,49.164196,7474500
2010-03-17,66.150002,66.580002,66.019997,66.570000,49.536259,6922300
2010-03-18,66.570000,66.730003,66.160004,66.519997,49.499043,6961900
2010-03-19,66.559998,66.980003,66.260002,66.559998,49.528805,10947400
2010-03-22,66.430000,66.559998,66.150002,66.309998,49.342785,6763000
2010-03-23,66.389999,67.000000,66.239998,66.860001,49.752041,6412800
2010-03-24,66.620003,67.000000,66.250000,66.260002,49.305588,7661200
2010-03-25,66.370003,67.000000,66.349998,66.550003,49.521385,6246600
2010-03-26,66.639999,66.809998,66.339996,66.589996,49.551140,5313400
2010-03-29,66.610001,66.870003,66.300003,66.550003,49.521385,6825600
2010-03-30,66.519997,67.000000,66.360001,66.769997,49.685074,5733800
2010-03-31,66.680000,66.709999,66.059998,66.160004,49.231178,8123900
2010-04-01,66.320000,66.680000,66.250000,66.680000,49.618118,5074100
2010-04-05,66.680000,66.680000,65.830002,65.980003,49.097233,6732600
2010-04-06,65.790001,66.629997,65.790001,66.389999,49.402321,6734700
2010-04-07,66.389999,66.519997,65.750000,65.989998,49.104668,8204200
2010-04-08,65.750000,66.190002,65.620003,65.970001,49.089790,6646300
2010-04-09,65.930000,66.430000,65.860001,66.360001,49.379990,4757700
