Date,Open,High,Low,Close,Adj Close,Volume
2009-04-07,21.389999,21.389999,20.629999,20.629999,16.056021,2786700
2009-04-08,21.320000,22.080000,21.320000,22.010000,17.130051,3203900
2009-04-09,22.990000,24.260000,22.500000,24.180000,18.818932,4115500
2009-04-13,22.950001,24.680000,22.940001,24.309999,18.920105,3054300
2009-04-14,23.610001,23.959999,21.990000,22.150000,17.239012,4245400
2009-04-15,21.469999,23.590000,21.410000,23.510000,18.297482,3345900
2009-04-16,23.690001,24.840000,23.110001,24.620001,19.161383,4572200
2009-04-17,24.780001,25.260000,23.950001,24.860001,19.348160,3980800
2009-04-20,25.510000,25.559999,23.719999,23.770000,18.499830,6104200
2009-04-21,23.030001,24.230000,22.209999,24.200001,18.834488,6732900
2009-04-22,24.370001,26.450001,23.820000,25.350000,19.729525,8391100
2009-04-23,25.299999,26.360001,24.660000,26.170000,20.367722,3807600
2009-04-24,26.180000,26.879999,25.370001,26.440001,20.577850,3844500
2009-04-27,25.660000,26.549999,25.650000,25.879999,20.142014,2869000
2009-04-28,25.120001,26.230000,24.719999,24.860001,19.348160,4098800
2009-04-29,25.100000,26.440001,24.959999,26.320000,20.484459,4339100
2009-04-30,26.440001,26.889999,25.980000,26.350000,20.641130,2905900
2009-05-01,26.340000,26.459999,25.830000,26.450001,20.719461,3387700
2009-05-04,25.930000,26.900000,25.260000,26.860001,21.040630,4851200
2009-05-05,26.350000,26.690001,26.000000,26.230000,20.547131,2903500
2009-05-06,26.930000,27.910000,26.110001,27.600000,21.620304,3817100
2009-05-07,28.430000,29.549999,26.740000,26.900000,21.071968,4206000
2009-05-08,27.389999,29.049999,27.280001,29.020000,22.732655,4867300
2009-05-11,27.870001,28.150000,25.969999,26.110001,20.453125,4334300
2009-05-12,26.290001,26.620001,24.910000,25.660000,20.100615,4236800
2009-05-13,25.290001,25.540001,24.290001,24.459999,19.160608,3666000
2009-05-14,24.389999,25.480000,24.139999,25.059999,19.630610,2676500
2009-05-15,25.110001,26.080000,24.559999,25.400000,19.896948,3024500
2009-05-18,25.940001,27.610001,25.459999,27.440001,21.494970,4330300
2009-05-19,27.299999,29.480000,26.889999,28.940001,22.669987,6921600
2009-05-20,29.420000,29.840000,27.580000,28.059999,21.980642,4554800
2009-05-21,27.600000,28.430000,27.260000,28.370001,22.223484,3012000
2009-05-22,28.480000,29.080000,28.170000,28.730000,22.505484,2911300
2009-05-26,28.459999,29.790001,28.059999,29.719999,23.281000,3590000
2009-05-27,29.799999,30.080000,28.500000,28.650000,22.442814,4094200
2009-05-28,29.040001,29.500000,28.420000,29.480000,23.092989,2790500
2009-05-29,29.350000,30.250000,28.590000,30.200001,23.657003,2991300
2009-06-01,30.549999,31.160000,30.000000,30.930000,24.228853,4380900
2009-06-02,30.770000,31.129999,29.879999,29.969999,23.476830,4823600
2009-06-03,29.420000,29.879999,28.959999,29.389999,23.022495,3839500
2009-06-04,29.670000,30.650000,29.330000,30.549999,23.931177,3749600
2009-06-05,30.959999,30.969999,29.299999,29.650000,23.226158,4173900
2009-06-08,29.340000,29.520000,28.270000,28.540001,22.356655,4702900
2009-06-09,28.690001,29.110001,28.320000,28.389999,22.239143,4113500
2009-06-10,27.020000,27.540001,25.650000,26.330000,20.625458,7788300
2009-06-11,26.190001,26.530001,25.620001,25.690001,20.124121,6102200
2009-06-12,24.990000,25.010000,24.250000,24.320000,19.050941,34678200
2009-06-15,24.240000,24.799999,24.080000,24.780001,19.411276,9249200
2009-06-16,24.790001,24.850000,24.190001,24.410000,19.121437,5218900
2009-06-17,24.299999,24.400000,23.760000,23.850000,18.682766,5617400
2009-06-18,23.930000,24.190001,23.750000,23.840000,18.674934,4392400
2009-06-19,24.049999,24.080000,23.440001,24.000000,18.800261,6816300
2009-06-22,23.629999,23.860001,22.750000,22.790001,17.852423,6262000
2009-06-23,22.969999,23.209999,22.549999,23.010000,18.024759,4763800
2009-06-24,23.219999,24.150000,23.090000,23.950001,18.761097,4715400
2009-06-25,23.709999,24.170000,23.530001,24.030001,18.823776,3155000
2009-06-26,23.950001,24.100000,23.660000,23.889999,18.714102,2909300
2009-06-29,23.629999,24.299999,23.559999,24.150000,18.917774,3662600
2009-06-30,24.180000,24.410000,23.780001,24.270000,19.011768,5417800
2009-07-01,24.400000,24.870001,24.000000,24.610001,19.278101,3113900
2009-07-02,24.270000,24.490000,23.340000,23.340000,18.283255,3091600
2009-07-06,23.190001,23.730000,22.950001,23.730000,18.588768,3191900
2009-07-07,23.490000,23.700001,22.530001,22.570000,17.680084,2765400
2009-07-08,22.770000,22.840000,21.600000,22.010000,17.241413,3929500
2009-07-09,22.350000,22.840000,22.230000,22.530001,17.648752,2108300
2009-07-10,22.290001,22.450001,21.959999,22.139999,17.343248,2001400
2009-07-13,22.520000,23.430000,22.020000,23.430000,18.353762,2996000
2009-07-14,23.370001,23.530001,22.860001,23.510000,18.416430,1946900
2009-07-15,23.820000,24.660000,23.780001,24.400000,19.113602,2977800
