Date,Open,High,Low,Close,Adj Close,Volume
2007-01-10,129.699997,131.649994,129.380005,131.339996,84.251205,1360700
2007-01-11,132.250000,136.000000,131.369995,135.419998,86.868401,1573000
2007-01-12,134.000000,137.000000,133.899994,136.570007,87.606125,547700
2007-01-16,137.050003,140.149994,136.800003,139.559998,89.524101,752700
2007-01-17,139.559998,140.449997,138.149994,140.339996,90.024445,569500
2007-01-18,144.500000,144.710007,140.919998,141.919998,91.037979,1055300
2007-01-19,142.000000,143.490005,140.850006,143.490005,92.045082,645700
2007-01-22,143.520004,143.750000,141.399994,142.149994,91.185509,652800
2007-01-23,142.350006,145.000000,142.149994,143.880005,92.295258,835100
2007-01-24,144.500000,147.000000,143.839996,146.639999,94.065727,691400
2007-01-25,146.639999,148.949997,146.100006,146.479996,93.963120,789800
2007-01-26,146.479996,147.250000,144.789993,146.789993,94.161964,639500
2007-01-29,143.669998,146.880005,143.669998,145.729996,93.481979,619900
2007-01-30,146.130005,148.220001,145.179993,148.160004,95.040756,576100
2007-01-31,147.660004,149.259995,146.160004,148.360001,95.169090,568600
2007-02-01,146.720001,147.789993,144.860001,146.880005,94.219711,1180500
2007-02-02,146.770004,146.869995,145.330002,145.589996,93.392181,765000
2007-02-05,145.750000,146.190002,145.149994,145.910004,93.597473,499600
2007-02-06,145.990005,148.279999,145.160004,148.130005,95.021553,563900
2007-02-07,148.130005,149.940002,146.699997,148.520004,95.271721,835200
2007-02-08,148.520004,149.720001,147.589996,147.750000,94.777763,803800
2007-02-09,147.660004,149.229996,142.250000,145.990005,93.648781,1234600
2007-02-12,145.990005,145.990005,142.759995,143.000000,91.730751,992600
2007-02-13,144.000000,146.190002,141.350006,146.009995,93.661606,1181800
2007-02-14,146.009995,146.369995,143.919998,144.770004,92.866180,786500
2007-02-15,145.250000,146.500000,144.070007,145.990005,93.648781,598700
2007-02-16,145.990005,146.000000,143.309998,145.039993,93.039391,557300
2007-02-20,146.490005,147.380005,143.789993,146.710007,94.110641,833300
2007-02-21,143.309998,146.649994,143.309998,145.449997,93.302383,589300
2007-02-22,145.850006,145.850006,143.479996,144.210007,92.506958,520000
