Date,Open,High,Low,Close,Adj Close,Volume
2009-04-07,9.275000,9.297500,8.975000,9.127500,8.176428,12100400
2009-04-08,9.200000,9.467500,9.185000,9.467500,8.481002,8818000
2009-04-09,9.775000,10.137500,9.775000,9.920000,8.886353,18084000
2009-04-13,9.975000,9.977500,9.667500,9.755000,8.738545,9712800
2009-04-14,9.732500,9.842500,9.540000,9.757500,8.740786,13570800
2009-04-15,9.667500,9.857500,9.505000,9.707500,8.695995,10653200
2009-04-16,9.782500,9.880000,9.602500,9.835000,8.810212,12808800
2009-04-17,9.812500,9.882500,9.702500,9.787500,8.767658,11123600
2009-04-20,9.652500,9.725000,9.492500,9.647500,8.642247,11485200
2009-04-21,9.547500,9.970000,9.547500,9.917500,8.884110,9900800
2009-04-22,9.835000,10.257500,9.800000,9.965000,8.926663,14255200
2009-04-23,9.937500,10.020000,9.615000,9.870000,8.841560,9983200
2009-04-24,9.955000,10.017500,9.720000,9.757500,8.740786,12150000
2009-04-27,9.642500,9.942500,9.560000,9.625000,8.622091,13818400
2009-04-28,9.527500,9.892500,9.527500,9.775000,8.756459,11568400
2009-04-29,9.755000,9.870000,9.292500,9.310000,8.339913,17204800
2009-04-30,9.427500,9.662500,9.372500,9.485000,8.496677,23607600
2009-05-01,9.545000,9.582500,9.292500,9.497500,8.507877,13241600
2009-05-04,9.512500,9.747500,9.485000,9.675000,8.666880,12757200
2009-05-05,9.675000,9.750000,9.500000,9.575000,8.577301,11074000
2009-05-06,9.627500,9.772500,9.275000,9.505000,8.514594,14562800
2009-05-07,9.625000,9.745000,9.117500,9.175000,8.218984,17118400
2009-05-08,9.230000,9.362500,8.982500,9.117500,8.167468,12857600
2009-05-11,8.977500,9.202500,8.762500,9.057500,8.113721,11994000
2009-05-12,9.167500,9.315000,8.772500,8.967500,8.033102,12038800
2009-05-13,8.887500,8.950000,8.685000,8.830000,7.909927,10414800
2009-05-14,8.845000,9.075000,8.762500,8.807500,7.889773,9650000
2009-05-15,8.800000,8.985000,8.725000,8.797500,7.880810,8225200
2009-05-18,8.997500,9.057500,8.810000,9.037500,8.095805,6324800
2009-05-19,8.950000,9.277500,8.900000,9.177500,8.221218,10280800
2009-05-20,9.277500,9.457500,8.925000,8.952500,8.019664,10925600
2009-05-21,9.295000,9.702500,9.175000,9.677500,8.669116,25017200
2009-05-22,9.740000,9.857500,9.535000,9.745000,8.729587,11038800
2009-05-26,9.620000,9.957500,9.520000,9.902500,8.870674,12738400
2009-05-27,9.862500,10.062500,9.625000,9.745000,8.729587,16128800
2009-05-28,9.845000,9.962500,9.500000,9.797500,8.776616,14864800
2009-05-29,9.767500,9.850000,9.555000,9.790000,8.769896,12945600
2009-06-01,9.852500,10.070000,9.780000,9.977500,8.937860,12330000
2009-06-02,9.942500,10.207500,9.860000,10.080000,9.029683,13270000
2009-06-03,10.050000,10.195000,9.967500,10.040000,8.993850,16612800
2009-06-04,9.850000,9.855000,9.610000,9.782500,8.787250,12519600
2009-06-05,9.875000,9.952500,9.582500,9.840000,8.838901,10787600
2009-06-08,9.695000,10.000000,9.665000,9.937500,8.926477,6764800
2009-06-09,9.937500,10.122500,9.837500,9.967500,8.953425,5946800
2009-06-10,10.022500,10.060000,9.695000,9.902500,8.895038,10866000
2009-06-11,9.947500,9.987500,9.702500,9.710000,8.722124,8602000
2009-06-12,9.680000,9.862500,9.507500,9.857500,8.854616,7863200
2009-06-15,9.725000,9.777500,9.502500,9.765000,8.771532,10446800
2009-06-16,9.822500,9.830000,9.470000,9.517500,8.549207,10906400
2009-06-17,9.640000,9.832500,9.480000,9.785000,8.789494,9125200
2009-06-18,9.765000,9.860000,9.625000,9.737500,8.746823,6239600
2009-06-19,9.840000,9.840000,9.662500,9.665000,8.681705,8921200
2009-06-22,9.472500,9.840000,9.470000,9.752500,8.760303,9026000
2009-06-23,9.740000,9.832500,9.500000,9.510000,8.542471,8012000
2009-06-24,9.537500,9.660000,9.432500,9.482500,8.517768,6950800
2009-06-25,9.470000,9.887500,9.470000,9.705000,8.717633,10344800
2009-06-26,9.667500,9.757500,9.572500,9.587500,8.612089,12068400
2009-06-29,9.590000,9.817500,9.520000,9.745000,8.753564,6135600
2009-06-30,9.722500,9.805000,9.572500,9.650000,8.668231,7701600
2009-07-01,9.742500,9.742500,9.535000,9.627500,8.648018,6705600
2009-07-02,9.537500,9.627500,9.432500,9.472500,8.508786,6940800
2009-07-06,9.435000,9.677500,9.377500,9.655000,8.672718,8166000
2009-07-07,9.690000,9.752500,9.615000,9.720000,8.731108,12006400
2009-07-08,9.752500,10.180000,9.732500,10.137500,9.106132,16491600
2009-07-09,10.332500,10.462500,10.190000,10.290000,9.243118,16564800
2009-07-10,10.242500,10.332500,10.102500,10.210000,9.171255,11720800
2009-07-13,10.187500,10.420000,10.060000,10.400000,9.341928,10387600
2009-07-14,10.330000,10.482500,10.267500,10.460000,9.395821,9725200
2009-07-15,10.500000,10.787500,10.405000,10.785000,9.687756,12586000
2009-07-16,10.727500,10.927500,10.680000,10.905000,9.795547,7733600
2009-07-17,10.932500,10.932500,10.772500,10.855000,9.750632,7706400
2009-07-20,10.822500,10.950000,10.672500,10.927500,9.815759,9979600
2009-07-21,10.865000,10.942500,10.672500,10.855000,9.750632,9412400
2009-07-22,10.762500,11.122500,10.762500,10.977500,9.860671,7606000
2009-07-23,10.937500,11.175000,10.865000,11.000000,9.880886,9732000
2009-07-24,10.925000,11.145000,10.855000,11.122500,9.990919,6245600
2009-07-27,11.065000,11.120000,10.852500,11.015000,9.894357,4896000
2009-07-28,10.952500,11.122500,10.900000,11.042500,9.919061,8756800
2009-07-29,10.987500,11.185000,10.982500,11.100000,9.970711,5787600
2009-07-30,11.192500,11.437500,11.072500,11.085000,9.957234,5924800
2009-07-31,11.100000,11.220000,11.007500,11.017500,9.896603,5369200
2009-08-03,10.800000,10.935000,10.640000,10.930000,9.818007,8596800
2009-08-04,10.910000,10.960000,10.492500,10.535000,9.463189,13726800
2009-08-05,10.577500,10.675000,10.410000,10.640000,9.557509,12279200
2009-08-06,10.975000,11.195000,10.712500,10.992500,9.874145,12353600
2009-08-07,11.200000,11.487500,11.045000,11.372500,10.215487,9529200
2009-08-10,11.375000,11.375000,11.035000,11.120000,9.988675,5700800
2009-08-11,11.120000,11.217500,11.025000,11.110000,9.979691,5581600
2009-08-12,11.155000,11.372500,11.110000,11.272500,10.125664,5476400
2009-08-13,11.232500,11.360000,11.100000,11.302500,10.152605,5990400
2009-08-14,11.215000,11.342500,11.040000,11.100000,9.970711,4939600
2009-08-17,10.972500,11.050000,10.845000,10.987500,9.869652,6658800
2009-08-18,11.077500,11.105000,10.780000,10.890000,9.782075,6427600
2009-08-19,10.845000,11.190000,10.817500,11.160000,10.024604,7540400
2009-08-20,11.422500,11.632500,11.350000,11.600000,10.419839,13064400
2009-08-21,11.470000,11.762500,11.470000,11.700000,10.509667,8876000
2009-08-24,11.730000,11.760000,11.485000,11.495000,10.325525,5030400
2009-08-25,11.562500,11.827500,11.505000,11.725000,10.532123,6482800
2009-08-26,11.710000,11.822500,11.550000,11.567500,10.390645,6447200
2009-08-27,11.575000,11.687500,11.437500,11.667500,10.480475,5329200
2009-08-28,11.765000,11.820000,11.622500,11.785000,10.586018,7165600
2009-08-31,11.800000,11.800000,11.562500,11.660000,10.473736,6684400
2009-09-01,11.590000,11.710000,11.295000,11.305000,10.178859,9764800
2009-09-02,11.260000,11.347500,11.167500,11.302500,10.176607,6947600
2009-09-03,11.350000,11.637500,11.350000,11.625000,10.466983,7959200
2009-09-04,11.682500,11.855000,11.485000,11.747500,10.577279,5058400
2009-09-08,11.800000,11.832500,11.522500,11.617500,10.460228,6350000
2009-09-09,11.622500,11.907500,11.587500,11.877500,10.694328,8146800
2009-09-10,11.877500,11.915000,11.665000,11.787500,10.613296,5916800
2009-09-11,11.750000,11.857500,11.587500,11.637500,10.478236,4897200
2009-09-14,11.575000,11.890000,11.560000,11.880000,10.696581,4712000
2009-09-15,11.882500,11.980000,11.670000,11.860000,10.678574,6021200
2009-09-16,11.837500,12.000000,11.770000,11.997500,10.802378,5725600
2009-09-17,11.975000,12.060000,11.825000,11.845000,10.665071,7720000
2009-09-18,11.932500,11.935000,11.780000,11.847500,10.667318,7096000
2009-09-21,11.750000,11.995000,11.722500,11.977500,10.784369,6222400
2009-09-22,11.995000,12.125000,11.920000,12.000000,10.804627,5219600
2009-09-23,12.067500,12.067500,11.790000,11.790000,10.615550,4427200
2009-09-24,11.802500,11.880000,11.735000,11.805000,10.629049,2978800
2009-09-25,11.825000,11.885000,11.687500,11.757500,10.586281,6110400
2009-09-28,11.722500,12.060000,11.722500,12.042500,10.842894,4460000
2009-09-29,12.012500,12.145000,11.942500,12.022500,10.824884,5666800
2009-09-30,12.072500,12.072500,11.795000,11.942500,10.752856,4913200
2009-10-01,11.942500,11.957500,11.640000,11.647500,10.487241,8781200
2009-10-02,11.665000,11.720000,11.475000,11.502500,10.356684,7398800
2009-10-05,11.687500,11.695000,11.497500,11.645000,10.484989,6208400
2009-10-06,11.705000,12.117500,11.675000,12.115000,10.908171,9275200
2009-10-07,12.050000,12.160000,11.900000,12.075000,10.872154,6904400
2009-10-08,12.360000,12.625000,11.677500,11.747500,10.577279,22700800
2009-10-09,11.680000,11.735000,11.222500,11.300000,10.174357,22286800
2009-10-12,11.385000,11.490000,11.292500,11.397500,10.262145,9850000
2009-10-13,11.375000,11.617500,11.312500,11.520000,10.372444,7250000
2009-10-14,11.550000,11.670000,11.490000,11.595000,10.439972,7903600
2009-10-15,11.507500,11.605000,11.295000,11.360000,10.228380,9010800
2009-10-16,11.317500,11.555000,11.155000,11.430000,10.291408,8088400
2009-10-19,11.480000,11.647500,11.360000,11.617500,10.460228,5379600
2009-10-20,11.617500,11.617500,11.407500,11.470000,10.327422,3968000
2009-10-21,11.412500,11.647500,11.345000,11.347500,10.217127,6597200
2009-10-22,11.405000,11.747500,11.400000,11.640000,10.480491,6580800
2009-10-23,11.602500,11.695000,11.432500,11.530000,10.381445,4232000
2009-10-26,11.512500,11.757500,11.475000,11.485000,10.340927,5744800
2009-10-27,11.475000,11.580000,11.207500,11.262500,10.140591,9164400
2009-10-28,11.285000,11.350000,10.940000,10.947500,9.856971,8558000
2009-10-29,11.010000,11.207500,10.932500,11.150000,10.039300,4967600
2009-10-30,11.080000,11.312500,10.967500,11.002500,9.906491,9427200
2009-11-02,11.072500,11.305000,11.017500,11.197500,10.082066,8131200
2009-11-03,11.145000,11.317500,10.992500,11.312500,10.185613,6511200
2009-11-04,11.422500,11.480000,11.182500,11.220000,10.102326,6321200
2009-11-05,11.255000,11.465000,11.147500,11.385000,10.250889,8520000
2009-11-06,11.382500,11.462500,11.137500,11.405000,10.268902,6042000
2009-11-09,11.497500,11.617500,11.392500,11.570000,10.417462,5227200
2009-11-10,11.570000,11.622500,11.522500,11.575000,10.421963,7270400
2009-11-11,11.692500,11.840000,11.607500,11.685000,10.521008,5740800
2009-11-12,11.732500,11.805000,11.432500,11.450000,10.309414,6824400
2009-11-13,11.497500,11.600000,11.385000,11.502500,10.356684,4570800
2009-11-16,11.527500,11.645000,11.472500,11.560000,10.408460,4777600
2009-11-17,11.557500,11.640000,11.262500,11.397500,10.262145,7506800
2009-11-18,11.397500,11.577500,11.362500,11.517500,10.370190,7208800
2009-11-19,11.300000,11.372500,11.110000,11.212500,10.095571,15661600
2009-11-20,11.220000,11.237500,10.927500,10.952500,9.861475,12527600
2009-11-23,11.025000,11.180000,10.962500,10.987500,9.892985,8571200
2009-11-24,11.072500,11.127500,10.987500,11.070000,9.967271,6252800
2009-11-25,10.950000,11.250000,10.950000,11.230000,10.111329,6108000
2009-11-27,10.967500,11.237500,10.815000,11.072500,9.969521,2468000
2009-11-30,11.052500,11.140000,10.875000,10.995000,9.899737,8399600
2009-12-01,11.045000,11.152500,11.002500,11.097500,9.992027,7094800
2009-12-02,11.072500,11.232500,11.035000,11.085000,9.980776,4556000
2009-12-03,11.145000,11.200000,10.935000,10.937500,9.847968,12372000
2009-12-04,10.962500,11.097500,10.857500,10.907500,9.845712,9541200
2009-12-07,10.922500,11.070000,10.862500,10.965000,9.897614,3603600
2009-12-08,10.895000,10.980000,10.750000,10.887500,9.827658,6454400
2009-12-09,10.830000,10.880000,10.700000,10.735000,9.690001,5911600
2009-12-10,10.747500,11.030000,10.747500,10.927500,9.863764,5947600
2009-12-11,10.965000,11.042500,10.807500,10.882500,9.823144,6188800
2009-12-14,11.062500,11.235000,11.042500,11.227500,10.134563,13672400
2009-12-15,11.197500,11.390000,11.160000,11.315000,10.213543,9171600
2009-12-16,11.347500,11.422500,11.187500,11.207500,10.116505,11090400
2009-12-17,11.115000,11.142500,11.002500,11.085000,10.005931,7542000
2009-12-18,11.065000,11.135000,10.725000,10.725000,9.680979,112227600
2009-12-21,10.720000,11.045000,10.720000,10.925000,9.861510,18178400
2009-12-22,10.937500,10.937500,10.657500,10.705000,9.662924,11795200
2009-12-23,10.702500,10.837500,10.655000,10.720000,9.676464,7987200
2009-12-24,10.707500,10.787500,10.600000,10.627500,9.592966,2283600
2009-12-28,10.627500,10.745000,10.627500,10.705000,9.662924,8287600
2009-12-29,10.747500,10.892500,10.707500,10.872500,9.814118,7738000
2009-12-30,10.807500,10.900000,10.772500,10.837500,9.782522,5184400
2009-12-31,10.825000,10.895000,10.677500,10.677500,9.638097,4372000
2010-01-04,10.692500,10.732500,10.575000,10.672500,9.633590,15743600
2010-01-05,10.710000,10.875000,10.652500,10.867500,9.809608,9369600
2010-01-06,10.815000,11.037500,10.787500,11.035000,9.960799,13144800
2010-01-07,11.415000,11.610000,11.390000,11.487500,10.369253,23984800
2010-01-08,11.255000,11.335000,11.195000,11.265000,10.168408,15926000
2010-01-11,11.300000,11.335000,11.130000,11.320000,10.218058,10197600
2010-01-12,11.292500,11.375000,11.262500,11.362500,10.256419,9478400
2010-01-13,11.415000,11.515000,11.375000,11.482500,10.364738,7983600
2010-01-14,11.432500,11.470000,11.382500,11.400000,10.290269,8125600
2010-01-15,11.447500,11.452500,11.200000,11.220000,10.127792,6539600
2010-01-19,11.235000,11.465000,11.232500,11.445000,10.330890,6678400
2010-01-20,11.390000,11.415000,11.210000,11.315000,10.213543,5241600
2010-01-21,11.342500,11.390000,11.090000,11.107500,10.026241,8160000
2010-01-22,11.035000,11.205000,10.945000,10.957500,9.890845,9143600
2010-01-25,11.035000,11.140000,11.002500,11.087500,10.008187,10186400
2010-01-26,11.050000,11.350000,11.010000,11.300000,10.200003,10211600
2010-01-27,11.385000,11.515000,11.212500,11.502500,10.382788,12769600
2010-01-28,11.530000,11.537500,11.365000,11.507500,10.387306,13789200
2010-01-29,11.530000,11.732500,11.482500,11.482500,10.364738,13900400
2010-02-01,11.567500,11.702500,11.500000,11.625000,10.493366,9596000
2010-02-02,11.592500,11.750000,11.557500,11.707500,10.567834,10828800
2010-02-03,11.652500,11.677500,11.462500,11.550000,10.425667,12430400
2010-02-04,11.295000,11.520000,11.260000,11.300000,10.200003,13031600
2010-02-05,11.342500,11.535000,11.312500,11.492500,10.373763,11869200
2010-02-08,11.362500,11.535000,11.230000,11.297500,10.197744,8425600
2010-02-09,11.420000,11.475000,11.285000,11.385000,10.276728,7817600
2010-02-10,11.377500,11.455000,11.292500,11.327500,10.224828,7723600
