Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,48.375000,49.750000,47.687500,49.375000,11.715097,416200
2000-01-04,49.437500,50.500000,47.437500,47.562500,11.285043,422900
2000-01-05,48.937500,49.375000,47.750000,47.812500,11.344368,247500
2000-01-06,47.000000,47.312500,46.312500,46.875000,11.121925,397300
2000-01-07,48.000000,49.000000,47.000000,48.312500,11.462999,286100
2000-01-10,48.875000,49.687500,48.312500,48.312500,11.462999,306700
2000-01-11,47.562500,48.187500,46.750000,47.375000,11.240562,302700
2000-01-12,47.187500,48.000000,46.750000,47.750000,11.329534,281800
2000-01-13,47.125000,49.187500,46.625000,48.937500,11.611290,497400
2000-01-14,48.687500,48.687500,47.312500,48.187500,11.433336,325700
2000-01-18,50.000000,50.812500,49.375000,50.750000,12.041343,795200
2000-01-19,52.000000,54.000000,51.500000,51.937500,12.323092,1444400
2000-01-20,52.500000,52.625000,48.625000,49.000000,11.626122,588000
2000-01-21,50.937500,51.000000,49.375000,49.625000,11.774415,597800
2000-01-24,49.125000,49.500000,46.750000,46.875000,11.121925,660700
2000-01-25,48.000000,49.437500,47.750000,48.000000,11.388853,1033200
2000-01-26,48.375000,48.875000,47.875000,48.250000,11.448174,645300
2000-01-27,48.250000,49.750000,48.250000,48.750000,11.566804,567900
2000-01-28,49.000000,49.937500,48.500000,48.500000,11.507486,703900
2000-01-31,48.500000,49.687500,47.562500,49.437500,11.729921,571300
2000-02-01,49.437500,49.750000,48.125000,49.437500,11.729921,338500
2000-02-02,49.312500,49.875000,48.375000,48.500000,11.507486,387800
2000-02-03,49.000000,49.000000,48.062500,48.500000,11.507486,540900
2000-02-04,48.687500,49.000000,47.500000,47.687500,11.314707,739800
2000-02-07,47.687500,47.875000,46.125000,46.312500,10.988461,408400
2000-02-08,47.000000,47.375000,45.625000,46.000000,10.914318,501300
2000-02-09,45.937500,45.937500,43.687500,44.062500,10.454608,594500
2000-02-10,44.375000,45.250000,44.375000,45.187500,10.783945,581100
2000-02-11,45.187500,45.250000,43.750000,44.375000,10.590046,388700
2000-02-14,44.000000,44.437500,43.250000,43.750000,10.440886,270100
2000-02-15,43.625000,46.000000,43.375000,45.812500,10.933103,439500
2000-02-16,45.562500,46.687500,45.437500,46.562500,11.112083,346600
2000-02-17,46.062500,47.250000,45.812500,47.062500,11.231412,370300
2000-02-18,48.375000,48.937500,48.000000,48.562500,11.589384,604700
2000-02-22,48.187500,51.250000,48.187500,51.125000,12.200923,682700
2000-02-23,50.875000,50.875000,49.000000,49.250000,11.753455,988900
2000-02-24,49.000000,49.187500,46.687500,47.625000,11.365655,577800
2000-02-25,48.125000,48.375000,46.000000,46.375000,11.067343,614900
2000-02-28,46.375000,46.437500,44.125000,45.000000,10.739200,403500
2000-02-29,44.750000,46.750000,44.437500,45.250000,10.798859,468200
2000-03-01,45.250000,45.500000,44.375000,45.000000,10.739200,667000
2000-03-02,44.875000,46.500000,44.375000,45.625000,10.888355,1529400
2000-03-03,45.750000,47.187500,45.187500,46.812500,11.171749,282200
2000-03-06,45.875000,46.875000,44.812500,45.562500,10.873444,540400
2000-03-07,45.062500,45.062500,36.812500,40.000000,9.545955,1434500
2000-03-08,40.000000,40.500000,38.875000,39.062500,9.322220,961800
2000-03-09,39.000000,39.500000,38.625000,39.437500,9.411716,562400
2000-03-10,39.375000,40.187500,39.000000,39.250000,9.366964,503600
2000-03-13,38.500000,39.125000,37.812500,38.500000,9.187984,516700
2000-03-14,38.500000,38.937500,37.625000,38.375000,9.158152,1218600
2000-03-15,38.000000,41.375000,38.000000,40.375000,9.635450,508400
2000-03-16,40.125000,43.000000,40.000000,42.750000,10.202239,499400
2000-03-17,41.500000,41.937500,40.562500,40.562500,9.680194,564100
2000-03-20,40.937500,42.437500,40.750000,41.562500,9.918840,235300
2000-03-21,41.062500,42.875000,40.187500,42.062500,10.038169,487100
2000-03-22,41.562500,41.562500,39.687500,39.937500,9.531038,320900
2000-03-23,39.875000,41.625000,39.125000,41.250000,9.844267,415000
2000-03-24,40.500000,42.125000,40.500000,41.437500,9.889012,238200
2000-03-27,41.562500,42.625000,41.375000,41.437500,9.889012,322500
2000-03-28,40.437500,41.625000,40.375000,40.812500,9.739860,325700
2000-03-29,40.562500,40.875000,39.062500,39.250000,9.366964,522200
2000-03-30,39.250000,40.000000,38.625000,39.812500,9.501212,406800
2000-03-31,39.687500,43.562500,39.625000,41.812500,9.978506,630200
2000-04-03,42.437500,42.937500,40.812500,41.437500,9.889012,417400
2000-04-04,40.437500,42.500000,40.250000,41.875000,9.993420,679200
2000-04-05,42.187500,43.125000,41.187500,42.500000,10.142574,384700
2000-04-06,42.750000,44.687500,42.500000,43.312500,10.336482,512300
2000-04-07,43.062500,44.187500,42.687500,43.750000,10.440886,448100
2000-04-10,43.500000,44.125000,42.875000,43.500000,10.381227,419700
2000-04-11,44.500000,44.937500,43.937500,44.625000,10.649706,335600
2000-04-12,44.562500,45.937500,43.687500,43.750000,10.440886,942400
2000-04-13,43.937500,46.750000,43.500000,43.562500,10.396141,1164300
2000-04-14,43.437500,43.437500,41.000000,41.062500,9.799516,417900
2000-04-17,40.500000,40.812500,38.000000,39.187500,9.352056,813700
2000-04-18,38.125000,38.937500,38.062500,38.562500,9.202895,643100
2000-04-19,38.312500,38.937500,37.937500,38.250000,9.128325,1259600
2000-04-20,38.875000,40.000000,38.312500,39.500000,9.426632,847500
2000-04-24,39.750000,40.625000,39.125000,39.125000,9.337138,648400
2000-04-25,39.250000,40.187500,39.250000,39.562500,9.441544,650800
2000-04-26,39.812500,40.062500,38.937500,38.937500,9.292392,749100
2000-04-27,38.250000,40.000000,38.000000,39.562500,9.441544,984800
2000-04-28,39.312500,40.062500,39.250000,39.375000,9.396802,584000
2000-05-01,39.375000,39.937500,37.875000,38.750000,9.247644,1672900
2000-05-02,38.937500,39.812500,38.437500,39.187500,9.352056,2193500
2000-05-03,39.187500,39.812500,38.250000,38.812500,9.262559,519900
2000-05-04,38.937500,41.000000,38.562500,39.062500,9.322220,927700
2000-05-05,38.875000,40.875000,38.812500,40.250000,9.605618,658400
2000-05-08,39.750000,40.750000,39.500000,40.187500,9.590702,872400
2000-05-09,39.937500,40.250000,38.312500,39.125000,9.337138,417400
2000-05-10,39.125000,39.125000,37.687500,37.875000,9.038826,439000
2000-05-11,37.937500,38.500000,37.750000,38.250000,9.190195,828800
2000-05-12,38.125000,38.250000,37.875000,38.000000,9.130130,449100
2000-05-15,37.750000,37.875000,36.812500,37.875000,9.100090,464100
2000-05-16,37.625000,38.375000,37.562500,38.062500,9.145143,708800
2000-05-17,38.687500,41.437500,38.687500,40.625000,9.760826,1566800
2000-05-18,41.000000,41.687500,40.000000,40.437500,9.715779,571100
2000-05-19,40.562500,40.750000,39.625000,39.937500,9.595644,608600
2000-05-22,40.187500,41.625000,40.000000,41.437500,9.956044,743600
2000-05-23,41.187500,41.937500,40.187500,40.250000,9.670729,501500
2000-05-24,40.500000,41.875000,40.437500,41.062500,9.865941,535300
2000-05-25,41.375000,42.687500,40.375000,40.687500,9.775840,822200
2000-05-26,41.000000,42.062500,41.000000,41.375000,9.941028,368100
2000-05-30,40.500000,41.500000,39.500000,40.437500,9.715779,605100
2000-05-31,40.187500,42.125000,40.187500,41.000000,9.850934,496700
2000-06-01,41.500000,42.250000,41.062500,41.937500,10.076177,432700
2000-06-02,42.500000,43.125000,41.250000,41.625000,10.001093,492600
2000-06-05,41.625000,42.187500,41.500000,41.812500,10.046146,316600
2000-06-06,41.062500,42.000000,40.250000,41.187500,9.895974,400400
2000-06-07,41.500000,41.625000,39.125000,39.625000,9.520559,455900
2000-06-08,39.125000,39.500000,38.750000,39.375000,9.460493,652300
2000-06-09,39.375000,39.875000,39.187500,39.312500,9.445474,201000
2000-06-12,39.062500,39.812500,38.187500,38.437500,9.235244,347600
2000-06-13,38.500000,38.562500,37.625000,37.937500,9.115110,317500
2000-06-14,37.625000,38.062500,37.187500,37.187500,8.934913,451000
2000-06-15,37.437500,38.500000,36.625000,38.000000,9.130130,1044700
2000-06-16,37.750000,38.750000,37.625000,37.812500,9.085078,873700
2000-06-19,38.000000,38.125000,35.500000,36.000000,8.649599,649900
2000-06-20,36.000000,36.375000,32.875000,32.937500,7.913779,1660500
2000-06-21,32.937500,33.625000,32.375000,33.312500,8.003877,1825800
2000-06-22,34.375000,34.500000,33.625000,33.875000,8.139031,958300
2000-06-23,33.812500,33.875000,32.875000,33.375000,8.018893,583000
2000-06-26,33.125000,33.687500,33.000000,33.500000,8.048927,744400
2000-06-27,33.500000,34.187500,33.375000,33.562500,8.063942,523300
2000-06-28,33.625000,33.937500,32.500000,32.656250,7.846205,781700
2000-06-29,32.687500,32.937500,31.312500,32.000000,7.688530,787100
2000-06-30,32.000000,32.250000,31.000000,31.500000,7.568396,1033000
2000-07-03,31.625000,31.812500,31.375000,31.750000,7.628462,214600
