Date,Open,High,Low,Close,Adj Close,Volume
2013-05-01,214.750000,252.350006,214.699997,237.289993,237.289993,4759900
2013-05-02,242.940002,249.839996,237.960007,248.630005,248.630005,1927700
2013-05-03,258.950012,270.000000,256.920013,266.160004,266.160004,2322000
2013-05-06,264.149994,265.000000,255.880005,262.750000,262.750000,1563400
2013-05-07,263.500000,264.470001,258.869995,262.190002,262.190002,1255000
2013-05-08,261.380005,264.320007,260.579987,263.739990,263.739990,944600
2013-05-09,263.739990,265.200012,260.750000,261.950012,261.950012,744900
2013-05-10,262.869995,274.600006,262.200012,273.500000,273.500000,907600
2013-05-13,273.540009,280.600006,271.339996,280.510010,280.510010,770300
2013-05-14,280.769989,282.809998,278.019989,282.799988,282.799988,1084200
2013-05-15,281.809998,283.989990,272.109985,274.109985,274.109985,844700
2013-05-16,272.859985,275.720001,261.000000,264.660004,264.660004,987000
2013-05-17,262.049988,270.200012,262.049988,266.970001,266.970001,738700
2013-05-20,265.790009,269.779999,263.489990,263.640015,263.640015,536300
2013-05-21,264.390015,266.049988,255.089996,259.959991,259.959991,804900
2013-05-22,260.059998,274.500000,257.079987,262.420013,262.420013,1060400
2013-05-23,257.429993,260.470001,245.520004,254.869995,254.869995,848600
2013-05-24,253.600006,254.690002,246.220001,250.309998,250.309998,676600
2013-05-28,254.179993,259.459991,249.729996,251.449997,251.449997,589200
2013-05-29,249.190002,250.250000,242.339996,247.710007,247.710007,557200
2013-05-30,248.509995,253.429993,246.690002,252.179993,252.179993,435900
2013-05-31,248.630005,253.000000,241.869995,241.880005,241.880005,771400
2013-06-03,241.830002,242.500000,229.520004,236.070007,236.070007,794200
2013-06-04,235.250000,239.690002,232.369995,232.880005,232.880005,870900
2013-06-05,231.720001,239.979996,227.470001,229.639999,229.639999,854500
2013-06-06,230.229996,252.500000,229.669998,252.169998,252.169998,1388300
2013-06-07,252.059998,261.750000,251.059998,257.500000,257.500000,907000
2013-06-10,258.140015,258.600006,249.699997,252.830002,252.830002,594000
2013-06-11,249.419998,254.399994,245.009995,248.880005,248.880005,544600
2013-06-12,251.750000,253.320007,236.240005,237.490005,237.490005,581900
2013-06-13,237.839996,244.460007,236.279999,239.520004,239.520004,551100
2013-06-14,238.570007,242.479996,232.880005,236.929993,236.929993,628100
2013-06-17,238.199997,241.050003,232.509995,232.710007,232.710007,662000
2013-06-18,233.639999,244.259995,230.509995,242.759995,242.759995,888800
2013-06-19,243.380005,244.699997,231.289993,231.380005,231.380005,675600
2013-06-20,228.009995,228.300003,218.279999,219.610001,219.610001,988900
2013-06-21,220.949997,226.000000,212.820007,215.470001,215.470001,3137700
2013-06-24,212.899994,224.089996,206.300003,218.380005,218.380005,1578400
2013-06-25,220.949997,225.199997,218.360001,220.169998,220.169998,904800
2013-06-26,222.759995,229.970001,221.240005,228.740005,228.740005,849000
2013-06-27,232.759995,236.050003,231.050003,234.570007,234.570007,1064800
2013-06-28,233.059998,234.250000,224.429993,224.880005,224.880005,1985800
2013-07-01,231.600006,239.779999,228.009995,230.139999,230.139999,1082700
