Date,Open,High,Low,Close,Adj Close,Volume
2017-03-20,77.900002,78.529999,77.000000,77.650002,74.483055,1886100
2017-03-21,77.879997,77.879997,73.699997,73.910004,70.895599,1269600
2017-03-22,73.250000,74.750000,72.709999,74.309998,71.279289,1065800
2017-03-23,74.199997,75.610001,74.169998,74.849998,71.797256,1079400
2017-03-24,75.019997,75.510002,74.129997,74.680000,71.634201,885900
2017-03-27,72.860001,73.830002,72.129997,73.760002,70.751717,1006200
2017-03-28,73.589996,75.589996,73.589996,75.110001,72.046646,651300
2017-03-29,75.070000,75.150002,74.239998,74.940002,71.883598,595100
2017-03-30,74.750000,76.120003,74.750000,76.089996,73.201584,583600
2017-03-31,75.980003,76.760002,75.680000,76.260002,73.365135,950000
2017-04-03,76.290001,76.559998,75.070000,76.260002,73.365135,1163500
2017-04-04,76.010002,76.550003,75.650002,75.919998,73.038025,733400
2017-04-05,76.599998,76.809998,74.410004,74.510002,71.681557,897700
2017-04-06,74.650002,75.940002,73.870003,75.639999,72.768654,645500
2017-04-07,75.070000,76.239998,74.629997,75.820000,72.941826,891900
2017-04-10,75.739998,76.220001,74.699997,75.360001,72.499298,533700
2017-04-11,74.800003,75.059998,73.720001,74.750000,71.912445,822700
2017-04-12,74.699997,74.849998,73.550003,73.760002,70.960037,791500
2017-04-13,73.260002,74.070000,72.599998,72.620003,69.863304,972400
2017-04-17,72.870003,73.790001,72.339996,73.720001,70.921539,452900
2017-04-18,73.059998,73.980003,72.180000,73.070000,70.296211,648400
2017-04-19,73.809998,74.269997,72.709999,72.820000,70.055725,1468500
2017-04-20,73.449997,74.290001,72.489998,74.160004,71.344856,1336100
2017-04-21,74.000000,74.489998,72.889999,73.209999,70.430901,681700
2017-04-24,75.139999,75.459999,74.720001,75.080002,72.229927,751200
2017-04-25,75.889999,76.000000,75.089996,75.190002,72.335747,560800
2017-04-26,75.220001,76.260002,75.050003,75.739998,72.864868,722900
2017-04-27,75.809998,76.760002,73.519997,74.900002,72.056763,1288200
2017-04-28,74.849998,75.000000,74.120003,74.519997,71.691177,935900
2017-05-01,75.000000,75.690002,74.339996,74.949997,72.104843,627900
2017-05-02,75.309998,76.129997,75.199997,75.830002,72.951454,843600
2017-05-03,75.550003,76.500000,75.339996,76.449997,73.547913,561800
2017-05-04,77.050003,77.389999,75.989998,76.410004,73.509430,620200
2017-05-05,76.739998,76.889999,75.660004,76.000000,73.115013,673000
2017-05-08,76.010002,76.099998,75.029999,75.629997,72.759056,494500
2017-05-09,75.750000,76.279999,75.330002,75.519997,72.653221,513800
2017-05-10,75.360001,75.580002,74.800003,75.510002,72.643593,408600
2017-05-11,75.199997,75.430000,74.010002,74.949997,72.104843,553800
2017-05-12,74.389999,74.790001,73.910004,74.410004,71.585365,640400
2017-05-15,74.800003,75.830002,74.410004,75.709999,72.836014,910600
2017-05-16,75.820000,76.809998,75.709999,76.800003,73.884636,579000
2017-05-17,76.800003,76.800003,71.599998,71.779999,69.055183,1312300
2017-05-18,71.730003,72.930000,71.379997,72.199997,69.459236,1139200
2017-05-19,72.459999,73.540001,72.050003,73.010002,70.238503,565400
2017-05-22,73.510002,73.510002,72.430000,73.169998,70.392418,624800
2017-05-23,72.739998,73.510002,71.540001,73.309998,70.527107,713400
2017-05-24,73.279999,73.550003,72.309998,72.849998,70.084572,563000
2017-05-25,73.349998,73.989998,72.940002,73.639999,70.844589,434300
2017-05-26,73.430000,73.820000,73.129997,73.680000,70.883057,534800
2017-05-30,73.160004,73.449997,72.430000,73.000000,70.228889,417900
2017-05-31,73.050003,73.050003,71.349998,72.269997,69.526588,947600
2017-06-01,72.839996,73.820000,72.080002,73.809998,71.008118,882600
2017-06-02,73.169998,73.730003,72.660004,73.330002,70.546349,566900
2017-06-05,73.500000,74.459999,73.389999,73.790001,70.988884,431900
2017-06-06,72.959999,73.910004,72.559998,73.589996,70.796486,749300
2017-06-07,73.889999,74.360001,73.300003,73.959999,71.152435,568900
2017-06-08,73.959999,76.540001,73.820000,76.080002,73.191971,1079300
2017-06-09,76.809998,78.610001,76.809998,78.290001,75.318069,766300
2017-06-12,78.379997,79.419998,78.279999,78.730003,75.741371,937300
2017-06-13,79.089996,79.550003,78.349998,78.910004,75.914543,711100
2017-06-14,78.120003,78.989998,77.190002,78.940002,75.943398,594900
2017-06-15,78.260002,79.199997,78.209999,78.629997,75.645164,369300
2017-06-16,78.669998,78.970001,78.019997,78.470001,75.491226,860000
2017-06-19,78.949997,79.389999,78.489998,79.059998,76.058838,804600
2017-06-20,78.870003,78.870003,78.000000,78.150002,75.183388,525600
2017-06-21,78.169998,78.389999,77.519997,77.680000,74.731232,788200
2017-06-22,77.320000,77.449997,76.589996,77.190002,74.259811,429700
2017-06-23,77.720001,77.720001,76.419998,76.620003,73.711472,1833500
2017-06-26,76.860001,77.800003,76.400002,77.489998,74.548431,567500
2017-06-27,77.980003,79.320000,77.949997,78.639999,75.654778,660100
2017-06-28,79.370003,80.940002,79.150002,80.709999,77.646194,1051300
2017-06-29,81.910004,82.589996,79.820000,80.500000,77.655846,874500
2017-06-30,81.080002,81.260002,79.820000,80.220001,77.385735,710000
2017-07-03,80.879997,82.000000,80.389999,81.599998,78.716988,343300
2017-07-05,81.699997,81.980003,81.250000,81.529999,78.649460,720000
2017-07-06,81.480003,82.440002,80.959999,81.010002,78.147827,757900
2017-07-07,81.389999,81.669998,80.669998,81.389999,78.514397,482600
2017-07-10,81.309998,82.610001,80.839996,82.400002,79.488716,575600
2017-07-11,82.500000,82.500000,81.500000,81.769997,78.880981,442400
2017-07-12,81.599998,82.370003,81.120003,82.239998,79.334366,462800
2017-07-13,82.500000,82.989998,82.160004,82.529999,79.614128,360700
2017-07-14,81.540001,82.750000,81.129997,82.300003,79.392265,430100
2017-07-17,82.339996,83.019997,81.970001,82.769997,79.845642,407600
2017-07-18,82.250000,82.769997,81.879997,82.660004,79.739540,796700
2017-07-19,83.080002,83.129997,82.169998,82.769997,79.845642,395400
2017-07-20,82.769997,83.220001,82.639999,82.730003,79.807053,468500
2017-07-21,82.519997,83.400002,82.449997,82.720001,79.797409,446000
2017-07-24,82.629997,84.029999,82.629997,83.849998,80.887482,538800
2017-07-25,84.949997,85.410004,84.589996,84.989998,81.987206,690800
2017-07-26,85.360001,85.970001,85.019997,85.370003,82.353783,878000
2017-07-27,84.360001,84.389999,81.220001,82.730003,79.807053,1744800
2017-07-28,82.620003,83.250000,82.459999,82.889999,79.961418,483200
2017-07-31,83.260002,83.339996,82.820000,83.190002,80.250809,529100
2017-08-01,83.820000,84.029999,82.989998,83.440002,80.491982,657200
2017-08-02,83.239998,83.610001,82.290001,82.800003,79.874588,593500
2017-08-03,82.809998,82.809998,82.059998,82.379997,79.469429,606400
2017-08-04,83.139999,83.699997,82.589996,82.900002,79.971046,610600
2017-08-07,82.879997,83.139999,82.480003,82.879997,79.951744,363500
2017-08-08,82.730003,83.750000,82.559998,82.879997,79.951744,390000
2017-08-09,82.250000,82.400002,81.500000,81.919998,79.025681,651500
2017-08-10,81.599998,81.629997,79.790001,79.849998,77.028801,625400
2017-08-11,79.720001,80.389999,79.150002,79.349998,76.546486,520900
