Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,6.989802,6.989802,6.400987,6.609921,4.944339,509500
2000-01-04,6.400987,6.552939,6.400987,6.476964,4.844884,312800
2000-01-05,6.476964,6.514952,6.381993,6.457969,4.830675,320400
2000-01-06,6.533946,6.609921,6.514952,6.552939,4.901713,119000
2000-01-07,6.609921,6.723886,6.590928,6.723886,5.029585,130900
2000-01-10,6.685898,6.742880,6.647910,6.666903,4.986961,170300
2000-01-11,6.628916,6.666903,6.571934,6.666903,4.986961,195400
2000-01-12,6.666903,6.685898,6.590928,6.685898,5.001169,203300
2000-01-13,6.685898,6.685898,6.609921,6.628916,4.958546,98600
2000-01-14,6.666903,6.685898,6.552939,6.552939,4.901713,239000
2000-01-18,6.533946,6.628916,6.514952,6.628916,4.958546,190700
2000-01-19,6.628916,6.742880,6.628916,6.704892,5.015379,85700
2000-01-20,6.704892,6.704892,6.476964,6.476964,4.844884,439100
2000-01-21,6.419981,6.457969,6.381993,6.457969,4.830675,166700
2000-01-24,6.400987,6.457969,6.381993,6.381993,4.773843,186900
2000-01-25,6.362999,6.457969,6.362999,6.419981,4.802260,1101200
2000-01-26,6.438975,6.590928,6.438975,6.476964,4.844884,426600
2000-01-27,6.457969,6.533946,6.438975,6.476964,4.844884,98000
2000-01-28,6.381993,6.571934,6.381993,6.438975,4.816466,602900
2000-01-31,6.457969,6.571934,6.438975,6.457969,4.830675,223200
2000-02-01,6.476964,6.609921,6.438975,6.533946,4.887507,696800
2000-02-02,6.552939,6.552939,6.419981,6.457969,4.830675,847500
2000-02-03,6.419981,6.628916,6.419981,6.609921,4.944339,641500
2000-02-04,6.609921,6.932820,6.609921,6.932820,5.185872,539700
2000-02-07,6.875838,6.913826,6.799862,6.799862,5.086418,265100
2000-02-08,6.780868,6.780868,6.609921,6.647910,4.972754,103200
2000-02-09,6.685898,6.685898,6.533946,6.590928,4.930130,284100
2000-02-10,6.590928,6.609921,6.533946,6.552939,4.901713,178900
2000-02-11,6.552939,6.571934,6.533946,6.552939,4.901713,349600
2000-02-14,6.533946,6.590928,6.495957,6.590928,4.930130,273000
2000-02-15,6.552939,6.571934,6.514952,6.533946,4.887507,225600
2000-02-16,6.533946,6.571934,6.514952,6.571934,4.915923,734300
2000-02-17,6.590928,6.590928,6.533946,6.571934,4.915923,567200
2000-02-18,6.533946,6.571934,6.514952,6.533946,4.887507,803400
2000-02-22,6.533946,6.609921,6.533946,6.571934,4.915923,272600
2000-02-23,6.609921,6.609921,6.514952,6.552939,4.901713,806700
2000-02-24,6.533946,6.590928,6.514952,6.533946,4.887507,329600
2000-02-25,6.514952,6.514952,6.476964,6.514952,4.873301,433100
2000-02-28,6.476964,6.514952,6.419981,6.457969,4.830675,331100
2000-02-29,6.457969,6.495957,6.381993,6.495957,4.859090,754300
2000-03-01,6.495957,6.514952,6.457969,6.514952,4.873301,193400
2000-03-02,6.476964,6.533946,6.457969,6.514952,4.873301,341700
2000-03-03,6.533946,6.533946,6.457969,6.533946,4.887507,382300
2000-03-06,6.495957,6.571934,6.495957,6.495957,4.859090,87600
2000-03-07,6.457969,6.495957,6.381993,6.457969,4.830675,768800
2000-03-08,6.457969,6.476964,6.400987,6.438975,4.816466,591500
2000-03-09,6.438975,6.438975,6.381993,6.438975,4.816466,533200
2000-03-10,6.419981,6.457969,6.419981,6.438975,4.816466,171000
2000-03-13,6.400987,6.419981,6.362999,6.419981,4.802260,131700
2000-03-14,6.381993,6.571934,6.381993,6.514952,4.873301,191700
2000-03-15,6.476964,6.514952,6.268029,6.495957,4.859090,190300
2000-03-16,6.495957,6.932820,6.344005,6.894832,5.157457,333600
2000-03-17,6.723886,6.742880,6.533946,6.609921,4.944339,237700
2000-03-20,6.533946,6.590928,6.457969,6.552939,4.901713,121000
2000-03-21,6.476964,6.533946,6.381993,6.533946,4.887507,167900
2000-03-22,6.533946,6.609921,6.495957,6.609921,4.944339,118400
2000-03-23,6.609921,6.609921,6.381993,6.609921,4.944339,314000
2000-03-24,6.533946,6.799862,6.457969,6.742880,5.043795,190700
2000-03-27,6.818856,6.818856,6.685898,6.761874,5.058001,135700
2000-03-28,6.647910,6.856844,6.609921,6.818856,5.100626,224600
2000-03-29,6.780868,6.837850,6.723886,6.837850,5.114832,217900
2000-03-30,6.799862,6.989802,6.799862,6.856844,5.129041,252000
2000-03-31,6.856844,7.350689,6.818856,7.217731,5.398991,640200
2000-04-03,7.179742,7.179742,6.989802,7.065778,5.285328,87000
2000-04-04,7.027790,7.027790,6.818856,6.894832,5.157457,223900
2000-04-05,6.780868,6.913826,6.723886,6.856844,5.129041,262000
2000-04-06,6.894832,6.913826,6.818856,6.875838,5.143248,114700
2000-04-07,6.818856,6.913826,6.761874,6.913826,5.171664,162700
2000-04-10,6.989802,7.046784,6.913826,6.913826,5.171664,320400
2000-04-11,6.989802,7.293706,6.989802,7.293706,5.455822,390800
2000-04-12,7.255719,7.426665,7.255719,7.426665,5.555276,329600
2000-04-13,7.369683,7.483647,7.331695,7.388677,5.526861,350700
