Date,Open,High,Low,Close,Adj Close,Volume
2008-11-06,40.250000,41.250000,39.750000,40.049999,29.997452,20807000
2008-11-07,40.910000,41.340000,40.290001,41.150002,30.821365,4461200
2008-11-10,42.189999,42.250000,41.049999,41.619999,31.173370,3082300
2008-11-11,41.820000,41.820000,40.299999,41.000000,30.708998,4798100
2008-11-12,40.580002,40.750000,39.250000,39.299999,29.435701,3270200
2008-11-13,39.389999,40.000000,37.560001,39.270000,29.413221,4155500
2008-11-14,38.830002,40.230000,37.509998,39.000000,29.210999,3720800
2008-11-17,38.740002,39.529999,37.220001,39.009998,29.460213,3161100
2008-11-18,38.880001,39.209999,38.360001,39.169998,29.581041,3418200
2008-11-19,40.410000,40.990002,39.400002,39.400002,29.754751,5258500
2008-11-20,39.490002,40.310001,38.040001,38.250000,28.886267,3502100
2008-11-21,39.599998,44.400002,39.250000,44.049999,33.266407,5985800
2008-11-24,44.049999,44.330002,42.709999,43.660000,32.971878,2474700
2008-11-25,44.000000,44.299999,42.180000,43.599998,32.926567,2588000
2008-11-26,42.700001,44.599998,42.259998,44.400002,33.530727,1732400
2008-11-28,45.750000,46.000000,44.520000,45.369999,34.263260,1034800
2008-12-01,45.110001,45.110001,41.410000,41.509998,31.348213,1851300
2008-12-02,42.049999,42.500000,40.950001,41.910000,31.650274,1671700
2008-12-03,40.810001,42.389999,40.599998,41.630001,31.438835,2228600
2008-12-04,41.810001,42.310001,40.799999,41.380001,31.250034,1312900
2008-12-05,41.529999,42.060001,40.750000,42.060001,31.763561,2217400
2008-12-08,43.150002,43.360001,42.389999,42.599998,32.171368,1763300
2008-12-09,42.360001,42.619999,40.900002,41.369999,31.242464,2303800
2008-12-10,41.369999,41.950001,40.849998,41.340000,31.219820,1679200
2008-12-11,41.000000,42.119999,40.540001,40.830002,30.834667,1810700
2008-12-12,40.060001,41.259998,39.810001,41.230000,31.136749,1132600
2008-12-15,40.830002,43.029999,39.869999,40.630001,30.683641,1370400
2008-12-16,40.730000,41.400002,40.200001,41.200001,31.114090,1843100
2008-12-17,41.200001,41.439999,40.720001,40.860001,30.857327,1421500
2008-12-18,40.939999,42.240002,40.939999,41.919998,31.657835,2156700
2008-12-19,42.200001,42.830002,41.610001,41.759998,31.536997,1382300
2008-12-22,41.660000,41.740002,40.529999,41.080002,31.023470,1024300
2008-12-23,41.689999,42.389999,41.000000,41.349998,31.227369,825200
