Date,Open,High,Low,Close,Adj Close,Volume
2018-12-03,77.330002,77.400002,74.639999,75.580002,74.553246,3214500
2018-12-04,75.860001,76.870003,75.300003,75.489998,74.464470,3021000
2018-12-06,75.500000,76.300003,72.980003,74.129997,73.122940,2525500
2018-12-07,74.300003,74.519997,73.190002,73.449997,72.452164,1580800
2018-12-10,73.639999,73.639999,72.290001,73.370003,72.373260,2327900
2018-12-11,73.900002,75.790001,73.669998,75.169998,74.148811,1820500
2018-12-12,75.610001,77.203003,75.599998,76.389999,75.352242,1750700
2018-12-13,76.349998,77.870003,76.190002,77.690002,76.634583,1376300
2018-12-14,77.470001,77.720001,75.500000,75.830002,74.799843,1780300
2018-12-17,75.699997,76.699997,75.205002,75.440002,74.415146,2019200
2018-12-18,75.959999,76.495003,75.029999,75.629997,74.602554,1660400
2018-12-19,75.989998,77.360001,74.720001,74.989998,73.971245,1771900
2018-12-20,74.750000,75.400002,72.709999,73.400002,72.402863,1965600
2018-12-21,73.750000,75.209999,73.290001,73.599998,72.600143,2323600
2018-12-24,73.580002,74.430000,70.910004,71.529999,70.558258,548400
2018-12-26,71.900002,73.650002,71.660004,73.370003,72.373260,2635100
2018-12-27,72.790001,73.739998,71.570000,73.730003,72.728371,1473700
2018-12-28,74.070000,74.489998,72.930000,73.610001,72.610001,823000
2018-12-31,73.610001,73.750000,72.699997,73.559998,72.560684,849600
2019-01-02,73.230003,74.089996,72.169998,73.660004,72.659332,2203800
2019-01-03,73.139999,73.879997,72.769997,72.980003,71.988564,2178800
2019-01-04,75.099998,76.879997,74.660004,75.580002,74.553246,2716400
2019-01-07,75.589996,75.589996,69.849998,70.550003,69.591576,3497900
2019-01-08,70.610001,71.610001,69.809998,70.910004,69.946693,2914300
2019-01-09,71.160004,71.209999,69.669998,69.720001,68.772858,1763500
2019-01-10,69.720001,69.889999,68.900002,69.860001,68.910942,1403300
2019-01-11,69.860001,69.860001,69.000000,69.470001,68.526245,968000
2019-01-14,69.459999,69.459999,65.870003,67.639999,66.721107,1960700
2019-01-15,67.650002,69.139999,67.430000,68.900002,67.963982,1738800
2019-01-16,69.220001,71.110001,69.209999,70.180000,69.226593,1986100
2019-01-17,70.000000,71.250000,69.919998,70.900002,69.936821,1487100
2019-01-18,71.129997,71.760002,70.680000,70.879997,69.917091,1927600
2019-01-22,70.889999,71.470001,70.330002,70.750000,69.788857,1429000
2019-01-23,71.940002,73.599998,71.580002,72.730003,71.741959,1791300
2019-01-24,71.989998,72.500000,70.839996,71.360001,70.390564,1286100
2019-01-25,71.769997,72.000000,70.500000,71.099998,70.134109,1437900
2019-01-28,70.629997,71.519997,70.129997,71.400002,70.430031,2788400
2019-01-29,71.330002,72.760002,71.330002,72.440002,71.455902,1236200
2019-01-30,72.709999,73.000000,72.260002,72.580002,71.594002,846500
2019-01-31,72.139999,72.449997,71.070000,72.300003,71.514870,1343600
2019-02-01,72.480003,72.550003,71.605003,72.400002,71.613777,1837400
2019-02-04,72.160004,72.330002,70.839996,71.300003,70.525734,1440300
2019-02-05,71.389999,72.010002,71.180000,71.639999,70.862038,945500
2019-02-06,71.480003,71.629997,70.739998,71.309998,70.535606,782900
2019-02-07,70.949997,71.370003,70.230003,70.610001,69.843216,1310700
2019-02-08,70.290001,70.620003,70.010002,70.620003,69.853104,1095300
2019-02-11,70.860001,71.000000,69.809998,70.389999,69.625603,1202700
2019-02-12,70.339996,70.769997,69.000000,69.019997,68.270470,1521300
2019-02-13,69.220001,69.489998,68.370003,68.559998,67.815475,2659200
2019-02-14,68.330002,69.519997,67.919998,68.970001,68.221031,2305400
2019-02-15,69.519997,69.889999,69.000000,69.510002,68.755173,1393100
2019-02-19,69.459999,70.440002,69.400002,70.300003,69.536583,1552100
2019-02-20,70.169998,70.419998,69.870003,70.059998,69.299194,1480300
2019-02-21,70.000000,70.989998,69.900002,70.980003,70.209198,990100
2019-02-22,70.050003,70.860001,69.650002,70.500000,69.734406,962100
2019-02-25,70.800003,70.959999,69.269997,69.489998,68.735374,1164700
2019-02-26,69.769997,70.050003,68.930000,69.000000,68.250702,1826300
2019-02-27,68.839996,69.114998,67.839996,69.099998,68.349609,1306900
2019-02-28,69.199997,69.660004,68.639999,69.309998,68.557335,1265700
